,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,MARYJ MaryJane,MARYJ,"$217,285",$0.014142,"15,363,981 *",Low Vol,-0.06%,-5.07%,21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,LXC Librexcoin,LXC,"$215,324",$0.022050,9765052,Low Vol,0.12%,6.57%,34.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BITS Bitswift,BITS,"$210,237",$0.052151,"4,031,283 *",Low Vol,-0.05%,-13.99%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,XC XCurrency,XC,"$201,320",$0.035872,"5,612,173 *",Low Vol,-0.06%,-17.06%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,FLAP FlappyCoin,FLAP,"$200,491",$0.000003,69864678452,Low Vol,4.79%,-1.60%,8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CINNI  Cinni,CINNI,"$200,381",$0.001372,"146,040,423 *",Low Vol,0.16%,1.80%,15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MRKT FreeMarket,MRKT,"$199,817",$0.277524,"720,000 *",Low Vol,-0.07%,5.29%,-2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,VIA Viacoin,VIA,"$193,167",$0.011975,16130830,Low Vol,7.87%,4.57%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DVC Devcoin,DVC,"$191,881",$0.000020,9546807500,Low Vol,-0.42%,3.25%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SMLY SmileyCoin,SMLY,"$185,846",$0.000007,24877950000,Low Vol,-0.06%,-0.67%,53.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,JAY  Jay,JAY,"$185,600",$0.187392,"990,440 *",Low Vol,-0.06%,-17.40%,-25.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BITCNY  bitCNY,BITCNY,"$183,418",$0.161025,"1,139,065 *",Low Vol,0.04%,2.51%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,NXTprivacy NXTprivacy,NXTprivacy,"$182,703",$0.182703,"1,000,000 *",Low Vol,-0.03%,-3.32%,-26.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,FLO  FLO,FLO,"$167,589",$0.001650,101569400,Low Vol,-1.33%,-4.72%,-10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,NLG  Gulden,NLG,"$166,919",$0.000682,244646101,Low Vol,0.29%,-5.64%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,BAY BitBay,BAY,"$162,301",$0.000162,"1,001,188,871 *",Low Vol,-7.68%,1.97%,25.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,CNMT  Coinomat,CNMT,"$154,770",$0.051590,"3,000,000 *",Low Vol,-0.07%,-3.70%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,NXTTY  Nxttycoin,NXTTY,"$151,901",$0.000152,"1,000,000,000 *",Low Vol,-1.03%,-32.75%,-43.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,GLC  GoldCoin,GLC,"$142,530",$0.004109,34685526,Low Vol,-1.97%,-2.24%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,HZ  Horizon,HZ,"$137,401",$0.000167,"822,269,546 *",Low Vol,1.22%,-0.45%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,HBN HoboNickels,HBN,"$133,327",$0.011080,12033167,Low Vol,-0.05%,-0.56%,23.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,AC AsiaCoin,AC,"$132,580",$0.000467,283665018,Low Vol,-0.06%,9.48%,2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,XST Stealth,XST,"$125,636",$0.005707,22013371,Low Vol,-0.06%,2.55%,26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,URO Uro,URO,"$123,490",$0.115874,1065727,Low Vol,-0.05%,-2.65%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,ATOMIC ATOMIC,ATOMIC,"$120,500",$0.197541,"610,000 *",Low Vol,-0.07%,-3.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,MAZA MAZA,MAZA,"$116,279",$0.000156,743633100,Low Vol,-0.06%,-1.21%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,DICE NeoDICE,DICE,"$110,067",$0.110067,"1,000,000 *",Low Vol,-0.06%,-12.25%,-29.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CTM ContinuumCoin,CTM,"$108,296",$0.000001,88538349156,Low Vol,1.04%,13.11%,17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,XVG Verge,XVG,"$106,990",$0.000012,8591900000,Low Vol,-0.05%,-3.82%,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,KARMA Karmacoin,KARMA,"$106,302",$0.000002,67051774065,Low Vol,0.03%,6.67%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ECC  ECC,ECC,"$103,714",$0.000006,"18,820,352,441 *",Low Vol,0.02%,-6.03%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,FRC  Freicoin,FRC,"$103,659",$0.002255,45962594,Low Vol,-0.05%,-2.95%,-9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,FIBRE Fibre,FIBRE,"$102,907",$0.162657,"632,665 *",Low Vol,-0.07%,4.71%,29.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,NODE  Node,NODE,"$102,085",$0.000102,"1,000,000,000 *",Low Vol,-0.06%,-9.51%,8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,UBQ Ubiq,UBQ,"$101,683",$0.029878,3403232,Low Vol,-0.05%,4.67%,16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,GAME GameCredits,GAME,"$94,075",$0.001917,49068836,Low Vol,-0.82%,-7.22%,62.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,OPAL Opal,OPAL,"$92,884",$0.006180,"15,028,788 *",Low Vol,-0.04%,7.23%,21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XCN Cryptonite,XCN,"$91,392",$0.000804,113635948,Low Vol,-0.09%,-2.24%,-23.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,MGW MGW,MGW,"$90,615",$0.090615,"1,000,000 *",Low Vol,-0.06%,-7.40%,-36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,WATER CleanWaterCoin,WATER,"$90,461",$0.000162,558947218,Low Vol,19.94%,30.79%,-25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,YAC Yacoin,YAC,"$86,779",$0.001498,57920021,Low Vol,-0.25%,4.19%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,DEM Deutsche eMark,DEM,"$86,262",$0.005059,17049669,Low Vol,-0.05%,2.75%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,BBR Boolberry,BBR,"$83,596",$0.018926,4417123,Low Vol,-0.06%,-0.64%,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,UTC UltraCoin,UTC,"$82,975",$0.002580,32162583,Low Vol,-0.15%,-14.35%,-5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BITB Bean Cash,BITB,"$81,890",$0.000103,797751000,Low Vol,0.17%,-3.22%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,SXC Sexcoin,SXC,"$81,384",$0.000804,101251351,Low Vol,-0.72%,-6.12%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,CAP Bottlecaps,CAP,"$78,103",$0.004061,19230615,Low Vol,-0.07%,-2.91%,27.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,COL Colossuscoin,COL,"$78,069",$2.5e-07,312889440517,Low Vol,1.90%,12.51%,19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,HTML5 HTML5COIN,HTML5,"$77,599",$0.000002,40659020000,Low Vol,0.71%,13.96%,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,XWC WhiteCoin,XWC,"$76,858",$0.000251,"305,610,876 *",Low Vol,-0.06%,3.55%,-3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,MMC Memorycoin,MMC,"$75,873",$0.007532,10073034,Low Vol,-0.03%,2.68%,-22.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,USDE USDe,USDE,"$74,600",$0.000067,1109677718,Low Vol,3.79%,3.47%,13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,CORE CORE,CORE,"$72,600",$0.608565,"119,297 *",Low Vol,2.35%,0.05%,79.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,INDEX CoinoIndex,INDEX,"$70,080",$277.77,252 *,Low Vol,-0.07%,-2.85%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,C2 Coin2.1,C2,"$66,792",$0.000668,"99,976,323 *",Low Vol,-0.06%,-5.57%,40.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BITS Bitstar,BITS,"$66,482",$0.003654,"18,195,771 *",Low Vol,-0.05%,0.93%,18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,XMY Myriad,XMY,"$65,978",$0.000060,1106370500,Low Vol,-2.83%,1.18%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,NAUT NautilusCoin,NAUT,"$65,445",$0.012297,"5,322,099 *",Low Vol,-0.06%,-15.39%,-31.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,XBS BitStake,XBS,"$65,317",$0.050063,"1,304,687 *",Low Vol,-0.07%,10.90%,10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,XDP Dogeparty,XDP,"$62,561",$0.023355,"2,678,686 *",Low Vol,-0.05%,15.74%,12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,PND Pandacoin,PND,"$62,470",$0.000002,32514916898,Low Vol,-19.52%,0.71%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,VOOT VootCoin,VOOT,"$62,100",$0.000896,69280656,Low Vol,-0.06%,0.89%,-22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BQC BBQCoin,BQC,"$60,733",$0.001389,43709140,Low Vol,-0.01%,-7.84%,-40.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,MED Mediterranean...,MED,"$60,146",$0.001618,37169057,Low Vol,-0.07%,2.36%,8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,DIME Dimecoin,DIME,"$59,422",$2e-07,299580260352,Low Vol,1.04%,-8.26%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,BLITZ Blitzcash,BLITZ,"$59,172",$0.015430,"3,834,942 *",Low Vol,-0.06%,-10.86%,5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,SPR SpreadCoin,SPR,"$56,168",$0.018609,3018299,Low Vol,-0.41%,-0.70%,26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,NOBL NobleCoin,NOBL,"$55,597",$0.000025,2232935933,Low Vol,-0.05%,1.53%,17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,PINK Pinkcoin,PINK,"$55,376",$0.000152,364597910,Low Vol,-0.05%,-13.24%,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,EXC Extremecoin,EXC,"$54,100",$0.014703,3679581,Low Vol,0.00%,31.99%,11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TROLL Trollcoin,TROLL,"$54,058",$0.000011,4907262500,Low Vol,0.09%,5.46%,16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,FLT FlutterCoin,FLT,"$52,738",$0.000200,263416476,Low Vol,0.31%,-0.74%,-3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,LOT LottoCoin,LOT,"$51,928",$0.000004,14491014421,Low Vol,-3.05%,-3.36%,32.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,DEBUNE DeBuNe,DEBUNE,"$51,488",$0.223638,"230,231 *",Low Vol,-0.06%,-4.17%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,RIN Ringo,RIN,"$51,344",$0.000510,100590454,Low Vol,-0.06%,-0.67%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,ERC EuropeCoin,ERC,"$51,177",$0.000545,93845376,Low Vol,68.36%,52.27%,25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SCOT Scotcoin,SCOT,"$50,927",$0.000051,"1,000,000,000 *",Low Vol,0.06%,-0.82%,98.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,BLU BlueCoin,BLU,"$48,985",$0.000086,568722745,Low Vol,-0.04%,-2.97%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,EFL e-Gulden,EFL,"$48,234",$0.009014,5351088,Low Vol,0.62%,-9.81%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,SYNC Sync,SYNC,"$46,971",$39.93,"1,176 *",Low Vol,-0.06%,-32.16%,-45.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,NRS NoirShares,NRS,"$46,265",$0.018674,2477481,Low Vol,-0.06%,-0.68%,-70.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,MEOW Kittehcoin,MEOW,"$45,046",$0.000002,23905669976,Low Vol,1.04%,10.91%,20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,GEO GeoCoin,GEO,"$43,489",$0.024321,"1,788,145 *",Low Vol,-0.06%,-1.87%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,GRS Groestlcoin,GRS,"$43,483",$0.000747,58212895,Low Vol,-0.06%,0.66%,-33.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,NXTI NXTInspect,NXTI,"$42,287",$0.060410,"699,996 *",Low Vol,-0.07%,-3.70%,-10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XMG Magi,XMG,"$41,956",$0.015484,2709589,Low Vol,0.35%,1.63%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,ABY ArtByte,ABY,"$41,760",$0.000085,493293650,Low Vol,5.91%,8.60%,20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,FST Fastcoin,FST,"$38,795",$0.000315,123311115,Low Vol,-1.89%,-5.56%,-13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BTB BitBar,BTB,"$38,370",$2.05,18702,Low Vol,1.19%,0.58%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,NEOS NeosCoin,NEOS,"$38,328",$0.006580,5824964,Low Vol,0.01%,2.18%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BCX BattleCoin,BCX,"$36,335",$0.000600,60552166,Low Vol,-0.06%,-3.09%,-37.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,J Joincoin,J,"$35,403",$0.021410,1653531,Low Vol,-0.06%,4.21%,18.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,LEAF LeafCoin,LEAF,"$33,955",$0.000002,15322977853,Low Vol,1.03%,2.98%,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,KOBO Kobocoin,KOBO,"$33,867",$0.001402,"24,157,688 *",Low Vol,-0.06%,-1.58%,53.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,PTC Pesetacoin,PTC,"$33,147",$0.000261,126788628,Low Vol,-0.06%,9.60%,33.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,SUPER SuperCoin,SUPER,"$32,821",$0.001058,31015727,Low Vol,-0.06%,3.91%,29.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,COMM CommunityCoin,COMM,"$31,594",$0.000030,"1,057,344,896 *",Low Vol,-0.07%,-0.82%,-4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BUK CryptoBuck,BUK,"$29,994",$0.023031,1302301,Low Vol,-0.05%,-14.14%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,ORB Orbitcoin,ORB,"$29,776",$0.014309,2080867,Low Vol,-0.02%,-1.85%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,PHS Philosopher S...,PHS,"$29,649",$0.012205,"2,429,219 *",Low Vol,-0.06%,-28.74%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,BGCAFFE Buongiorno Caffe,BGCAFFE,"$29,293",$0.488216,"60,000 *",Low Vol,-0.59%,2.13%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,HLC HellasCoin,HLC,"$28,862",$0.002418,11938050,Low Vol,-0.06%,-0.58%,20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,PLUGIN NxtPlugins,PLUGIN,"$28,847",$0.057694,"500,000 *",Low Vol,0.39%,5.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,LTBC LTBcoin,LTBC,"$28,171",$0.000085,"332,775,216 *",Low Vol,-0.06%,-4.22%,-10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,OMC Omnicoin,OMC,"$27,493",$0.002734,10056317,Low Vol,-0.06%,3.15%,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,ELT Electron,ELT,"$27,206",$0.002490,10926756,Low Vol,-0.06%,-0.67%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,OC OrangeCoin,OC,"$27,188",$0.000477,"56,950,779 *",Low Vol,-0.30%,0.07%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,TES TeslaCoin,TES,"$27,161",$0.000420,64622070,Low Vol,5.26%,-2.70%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,CASH Cashcoin,CASH,"$27,144",$0.005963,4551861,Low Vol,-0.27%,-9.46%,20.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,PRT Particle,PRT,"$26,685",$0.000037,714506932,Low Vol,1.05%,-0.68%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,CESC CryptoEscudo,CESC,"$26,586",$0.000202,131824700,Low Vol,-0.05%,2.26%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,FRK Franko,FRK,"$25,138",$0.055140,455884,Low Vol,-0.04%,0.51%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,VTA Virtacoin,VTA,"$24,437",$0.000002,9986837209,Low Vol,-0.14%,-2.42%,8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,EMC2 Einsteinium,EMC2,"$24,350",$0.000138,176005451,Low Vol,-0.03%,-2.96%,-0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,BCR Bitcredits,BCR,"$23,598",$0.001385,17044285,Low Vol,-0.06%,10.47%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,DORCS Dorcs,DORCS,"$23,588",$0.060410,"390,466 *",Low Vol,-0.06%,-39.74%,-43.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,16BIT 16bit,16BIT,"$23,531",$0.001868,"12,599,782 *",Low Vol,-0.06%,-0.66%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,SLG Sterlingcoin,SLG,"$23,501",$0.006055,3881156,Low Vol,-0.06%,-3.97%,20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,DBL Doubloons,DBL,"$23,320",$0.004812,4845824,Low Vol,-3.03%,-17.94%,31.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,LKY Luckycoin,LKY,"$22,527",$0.001175,19167990,Low Vol,-0.06%,-0.68%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,MTR MasterTraderCoin,MTR,"$22,470",$0.166825,"134,690 *",Low Vol,-0.06%,-0.67%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,LTCD LitecoinDark,LTCD,"$22,469",$0.000285,78894060,Low Vol,0.05%,9.24%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CACH CacheCoin,CACH,"$22,318",$0.009053,2465238,Low Vol,-1.50%,-4.19%,-32.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,UFO Uniform Fisca...,UFO,"$22,258",$0.000010,2234813762,Low Vol,-0.06%,-0.68%,-18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,CRYPT CryptCoin,CRYPT,"$22,022",$0.003657,6022368,Low Vol,-0.06%,-4.16%,-12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,CCN CannaCoin,CCN,"$21,908",$0.004718,4643581,Low Vol,-14.55%,-19.97%,2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,BSTY GlobalBoost-Y,BSTY,"$21,750",$0.003049,7133038,Low Vol,-0.01%,11.83%,20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,PIGGY Piggycoin,PIGGY,"$21,290",$0.000045,475037468,Low Vol,-0.06%,98.64%,96.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,CSC CasinoCoin,CSC,"$21,034",$0.000650,"32,367,235 *",Low Vol,-0.06%,-3.06%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ASC AsicCoin,ASC,"$20,615",$0.000038,538053251,Low Vol,1.01%,17.63%,19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ARI Aricoin,ARI,"$20,605",$0.000147,140262505,Low Vol,-0.06%,2.82%,5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,MIN Mineralscoin,MIN,"$20,404",$0.000752,"27,134,899 *",Low Vol,-0.06%,?,1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,GP GoldPieces,GP,"$20,271",$0.021034,"963,713 *",Low Vol,-0.06%,-37.06%,160.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,PSEUD PseudoCash,PSEUD,"$20,232",$0.009237,"2,190,227 *",Low Vol,-0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,AM AeroMe,AM,"$19,964",$0.001653,"12,075,687 *",Low Vol,-0.06%,-11.46%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,XCH ClearingHouse,XCH,"$19,735",$0.000190,"103,807,697 *",Low Vol,0.07%,-11.90%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,GLC GlobalCoin,GLC,"$19,532",$0.000311,62758051,Low Vol,-1.41%,0.53%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ADC AudioCoin,ADC,"$19,158",$0.000028,693416406,Low Vol,6.39%,10.12%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,NKT Nakamoto Dark,NKT,"$18,956",$0.000214,88525765,Low Vol,-3.28%,-14.59%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,HUC HunterCoin,HUC,"$18,556",$0.004452,4168170,Low Vol,-0.07%,6.54%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,OK OKCash,OK,"$18,527",$0.000382,"48,486,934 *",Low Vol,-0.07%,-6.10%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BLC Blakecoin,BLC,"$17,513",$0.002511,6973523,Low Vol,-1.20%,-1.91%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
