,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
144,145,HUC HunterCoin,HUC,"$173,092",$0.070466,2456390,Low Vol,0.05%,?,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SCOT Scotcoin,SCOT,"$165,313",$0.000169,"980,001,024 *",Low Vol,0.08%,7.97%,-9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CURE Curecoin,CURE,"$160,973",$0.111857,1439092,Low Vol,-2.02%,9.19%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,SXC Sexcoin,SXC,"$150,388",$0.002048,73431904,Low Vol,-0.05%,1.66%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MNC Mincoin,MNC,"$139,325",$0.080939,1721350,Low Vol,0.09%,-9.46%,-25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,TIPS FedoraCoin,TIPS,"$134,547",$5e-07,271081504768,Low Vol,8.80%,6.26%,-49.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SAT Saturncoin,SAT,"$132,328",$0.000018,7323807744,Low Vol,0.05%,-2.11%,16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,DIEM Diem,DIEM,"$130,424",$0.000006,21583640576,Low Vol,0.28%,2.38%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,UNC UnionCoin,UNC,"$125,576",$0.014970,8388608,Low Vol,0.01%,-14.67%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,COL Colossuscoin,COL,"$122,402",$3.9e-07,312889442304,Low Vol,-0.37%,-0.61%,13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,BQC BBQCoin,BQC,"$114,820",$0.003204,35840524,Low Vol,-0.33%,-0.95%,-4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,RIC Riecoin,RIC,"$105,378",$0.027678,3807300,Low Vol,-3.22%,-5.95%,-17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,NLG Gulden,NLG,"$103,841",$0.000434,239394000,Low Vol,-2.63%,-24.19%,-32.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BTB BitBar,BTB,"$101,190",$8.47,11950,Low Vol,3.11%,2.16%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,OC OrangeCoin,OC,"$100,418",$0.001958,"51,286,996 *",Low Vol,0.08%,-20.74%,27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,WATER CleanWaterCoin,WATER,"$98,787",$0.000199,496895520,Low Vol,0.08%,-10.43%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,EXC Extremecoin,EXC,"$98,567",$0.028392,3471665,Low Vol,-1.24%,-3.61%,-15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,RED RedCoin,RED,"$96,185",$0.002125,45270072,Low Vol,-0.54%,-4.34%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,SLR SolarCoin,SLR,"$88,045",$0.004247,"20,728,832 *",Low Vol,0.07%,-22.79%,-27.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,YAC Yacoin,YAC,"$87,395",$0.003595,24309918,Low Vol,-2.76%,2.20%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,LOT LottoCoin,LOT,"$85,249",$0.000006,14154575872,Low Vol,0.05%,1.05%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,ORB Orbitcoin,ORB,"$80,130",$0.054221,1477846,Low Vol,0.06%,3.08%,33.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,DMD Diamond,DMD,"$77,735",$0.174711,444936,Low Vol,0.08%,9.52%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,MMC Memorycoin,MMC,"$74,980",$0.010857,6906102,Low Vol,0.02%,-14.73%,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,MEOW Kittehcoin,MEOW,"$72,067",$0.000006,11930006528,Low Vol,0.35%,-44.73%,-45.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,KTK Kryptkoin,KTK,"$71,774",$0.004211,17043784,Low Vol,0.08%,-8.41%,-25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,HEX Heisenberg,HEX,"$71,213",$0.000006,12473553920,Low Vol,0.04%,-2.77%,2386.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,MOON Mooncoin,MOON,"$68,117",$5.6e-07,121507438592,Low Vol,14.16%,-0.78%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MAZA MAZA,MAZA,"$64,093",$0.000139,462689984,Low Vol,5.51%,9.53%,-34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ZEIT Zeitcoin,ZEIT,"$63,422",$0.000002,27150028800,Low Vol,-1.43%,10.87%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,PHS Philosopher S...,PHS,"$61,693",$0.030123,"2,048,061 *",Low Vol,0.08%,-15.01%,-19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,EBT EBTCoin,EBT,"$59,623",$0.000379,157137792,Low Vol,0.05%,-0.53%,55.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,FST Fastcoin,FST,"$59,088",$0.000698,84682840,Low Vol,0.05%,-6.33%,-24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,QBC Quebecoin,QBC,"$58,174",$0.002651,21945948,Low Vol,6.93%,10.92%,26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CSC CasinoCoin,CSC,"$57,338",$0.002536,"22,606,884 *",Low Vol,0.08%,-1.81%,10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,EXE Execoin,EXE,"$56,692",$0.004818,11766350,Low Vol,-23.95%,-37.51%,-61.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,EFL e-Gulden,EFL,"$52,093",$0.003962,13148250,Low Vol,-0.06%,-16.21%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,FAIR FairCoin,FAIR,"$51,228",$0.001024,"50,018,932 *",Low Vol,-5.48%,11.59%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,EAC EarthCoin,EAC,"$50,796",$0.000014,3524309504,Low Vol,19.70%,-20.06%,-17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,GOAL Goalcoin,GOAL,"$50,062",$0.192993,259399,Low Vol,0.10%,-47.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,XSV SiliconValley...,XSV,"$48,386",$0.002693,17967670,Low Vol,0.08%,-1.98%,-62.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CESC CryptoEscudo,CESC,"$47,092",$0.000096,488541312,Low Vol,0.08%,-2.30%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,ABY ArtByte,ABY,"$45,615",$0.000163,280431264,Low Vol,0.08%,-2.52%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,LEAF LeafCoin,LEAF,"$44,926",$0.000003,15322978304,Low Vol,-51.29%,-49.34%,-54.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,MRY Murraycoin,MRY,"$44,364",$0.001916,23156938,Low Vol,0.08%,1.11%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CCX CornerstoneCoin,CCX,"$44,211",$0.000012,3541182464,Low Vol,-1.51%,694.62%,108.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,BTCS Bitcoin Scrypt,BTCS,"$42,647",$0.007181,5938700,Low Vol,0.08%,4.67%,-8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,HIRO Hirocoin,HIRO,"$42,332",$0.000682,62038800,Low Vol,0.09%,0.22%,23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,LGD LegendaryCoin,LGD,"$41,830",$0.013293,3146702,Low Vol,-43.12%,2.23%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,DIME Dimecoin,DIME,"$41,574",$2e-07,210088706048,Low Vol,-7.11%,-35.30%,-47.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MRC microCoin,MRC,"$41,356",$0.000001,"28,211,191,808 *",Low Vol,-0.48%,-22.04%,-39.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,FRK Franko,FRK,"$40,046",$0.135551,295428,Low Vol,0.09%,-0.18%,-18.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ELC Elacoin,ELC,"$36,428",$0.096380,377957,Low Vol,0.09%,3.20%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,TEA Teacoin,TEA,"$34,521",$0.000849,40666968,Low Vol,0.05%,37.45%,92.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,LKY Luckycoin,LKY,"$34,506",$0.002139,16134262,Low Vol,0.09%,2.75%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,DCM Digital Commerce,DCM,"$33,538",$0.022200,"1,510,698 *",Low Vol,14.85%,6.80%,-32.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BLC Blakecoin,BLC,"$32,361",$0.010852,2982121,Low Vol,-1.82%,-2.03%,-29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,BTE Bytecoin,BTE,"$31,453",$0.012790,2459190,Low Vol,0.09%,22.33%,47.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ECC ECC,ECC,"$29,920",$0.000002,"16,960,481,280 *",Low Vol,-8.83%,-12.54%,-24.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,FZ Frozen,FZ,"$29,913",$0.004130,7243545,Low Vol,0.05%,16.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,GLC GlobalCoin,GLC,"$29,294",$0.000614,47671564,Low Vol,0.08%,-2.73%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,BDG BadgerCoin,BDG,"$29,040",$0.004633,6268383,Low Vol,0.08%,-7.97%,-11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ASC AsicCoin,ASC,"$28,584",$0.000055,522847872,Low Vol,-0.37%,0.22%,-9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,FLAP FlappyCoin,FLAP,"$28,532",$5.1e-07,56230510592,Low Vol,-28.59%,-40.13%,-52.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,KDC KlondikeCoin,KDC,"$28,188",$0.003850,7320629,Low Vol,-6.63%,-8.42%,-34.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,DTC Datacoin,DTC,"$27,921",$0.016295,1713492,Low Vol,0.23%,4.00%,14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BITS Bitstar,BITS,"$27,610",$0.001804,"15,302,330 *",Low Vol,-1.75%,24.76%,37.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FLO FLO,FLO,"$27,347",$0.000500,54688900,Low Vol,-0.37%,-0.61%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,QB Quarkbar,QB,"$26,593",$0.002410,11035464,Low Vol,0.08%,1.09%,16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SPC SaveCoin,SPC,"$26,503",$0.024140,1097861,Low Vol,0.08%,-24.45%,-26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,LGC Logicoin,LGC,"$26,270",$0.007705,3409313,Low Vol,0.08%,15.26%,-26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,NEC Neocoin,NEC,"$26,198",$0.004442,5897341,Low Vol,1.00%,1.57%,-39.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,CTM ContinuumCoin,CTM,"$24,483",$3.9e-07,62629871616,Low Vol,-17.94%,-20.55%,-20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,BTG  Bitgem,BTG,"$23,448",$0.867667,27024,Low Vol,-1.28%,-17.41%,8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,GUN Guncoin,GUN,"$23,335",$0.000410,56961628,Low Vol,1.57%,-15.75%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,YC YellowCoin,YC,"$23,270",$0.000551,"42,227,380 *",Low Vol,-0.28%,-19.43%,-41.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,DIS  Distrocoin,DIS,"$22,722",$0.001789,"12,699,127 *",Low Vol,0.04%,4.85%,-27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,DOPE DopeCoin,DOPE,"$22,126",$0.000382,"57,895,688 *",Low Vol,-2.17%,-12.67%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,XPD  PetroDollar,XPD,"$21,973",$0.000536,40981104,Low Vol,0.08%,-30.80%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BET BetaCoin,BET,"$21,848",$0.001657,13187654,Low Vol,0.08%,0.34%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,AIM AimCoin,AIM,"$21,682",$0.000722,"30,030,454 *",Low Vol,-6.12%,-60.09%,-21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,JKC Junkcoin,JKC,"$21,650",$0.001893,11437851,Low Vol,-0.32%,-0.49%,5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,PXC Phoenixcoin,PXC,"$21,642",$0.001373,15759700,Low Vol,0.06%,-0.89%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MARS Marscoin,MARS,"$20,539",$0.003614,5683700,Low Vol,0.05%,14.40%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,GOOD GoodCoin,GOOD,"$20,181",$0.000367,54915696,Low Vol,0.08%,28.47%,294.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BCX BattleCoin,BCX,"$19,951",$0.002115,9435004,Low Vol,0.08%,0.58%,-22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,GHC Ghostcoin,GHC,"$19,443",$0.000096,201707504,Low Vol,0.08%,-19.13%,230.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,FRQ FairQuark,FRQ,"$19,127",$0.000086,223623168,Low Vol,0.31%,617.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,CCN CannaCoin,CCN,"$18,115",$0.011563,1566539,Low Vol,0.08%,-45.16%,36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,MMXIV Maieuticoin,MMXIV,"$17,816",$9.04,1972,Low Vol,0.08%,0.42%,-23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SBC StableCoin,SBC,"$17,323",$0.001237,14001782,Low Vol,-0.09%,-0.69%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,AIR AIRcoin,AIR,"$17,106",$0.006043,2830838,Low Vol,0.08%,-36.63%,-16.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,ENC Entropycoin,ENC,"$16,573",$0.001375,12049744,Low Vol,1.28%,2.09%,-55.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,NRB Noirbits,NRB,"$16,302",$0.007241,2251240,Low Vol,0.09%,0.01%,-33.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,MON Monocle,MON,"$15,986",$0.028900,553140,Low Vol,-14.62%,-3.30%,-38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,Q2C QubitCoin,Q2C,"$15,766",$0.000066,237983520,Low Vol,0.05%,-14.50%,-21.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,EMO EmotiCoin,EMO,"$14,688",$2.9e-07,50060001280,Low Vol,-0.37%,-0.61%,-25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,BN BankNote,BN,"$14,576",$4.9e-07,29807740928,Low Vol,-16.97%,-0.61%,19.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SMC SmartCoin,SMC,"$14,467",$0.000958,15103222,Low Vol,0.08%,1.09%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,365 365Coin,365,"$13,910",$132.54,105,Low Vol,0.08%,6.15%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,STL STLcoin,STL,"$13,613",$0.005181,2627450,Low Vol,0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,OSC  OpenSourcecoin,OSC,"$12,851",$0.002711,4740162,Low Vol,-2.73%,-11.60%,11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,XJO Joulecoin,XJO,"$12,808",$0.001578,8114160,Low Vol,0.08%,-11.74%,-27.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,SPT Spots,SPT,"$12,772",$0.002109,6057041,Low Vol,0.08%,-2.02%,-22.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ITC InformationCoin,ITC,"$12,736",$0.000181,"70,468,480 *",Low Vol,0.08%,4.49%,-38.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,CFC CoffeeCoin,CFC,"$12,702",$0.000126,"100,718,976 *",Low Vol,0.08%,-35.78%,37.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,CGA Cryptographic...,CGA,"$12,577",$0.307268,40931,Low Vol,0.05%,14.03%,-34.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,ZTC ZenithCoin,ZTC,"$12,430",$0.003005,4135824,Low Vol,0.05%,1.05%,-24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ARG Argentum,ARG,"$11,811",$0.008025,1471854,Low Vol,0.09%,-1.44%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CASH Cashcoin,CASH,"$11,759",$0.002723,4318203,Low Vol,0.08%,-1.31%,-17.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CAT Catcoin,CAT,"$11,362",$0.007802,1456350,Low Vol,0.08%,-8.57%,-28.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,LTB LiteBar,LTB,"$11,334",$0.073782,153615,Low Vol,-0.54%,6.42%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,GRUMP Grumpycoin,GRUMP,"$11,252",$5.9e-07,19134625792,Low Vol,0.03%,19.54%,-31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,BONES Bones,BONES,"$11,230",$0.004211,2666814,Low Vol,0.08%,21.89%,96.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,ANI Animecoin,ANI,"$10,898",$0.000006,1809488896,Low Vol,0.05%,1.05%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,UVC UniversityCoin,UVC,"$10,792",$0.001121,9625653,Low Vol,0.08%,25.73%,12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,BEN Benjamins,BEN,"$10,208",$0.004205,2427600,Low Vol,0.08%,10.07%,6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,VGC VegasCoin,VGC,"$10,181",$0.001254,8119050,Low Vol,-11.97%,-4.35%,-44.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,OMC Omnicoin,OMC,"$9,894",$0.003976,2488446,Low Vol,0.08%,-13.91%,-25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,LCP Litecoin Plus,LCP,"$9,868",$0.044557,221465,Low Vol,0.04%,-7.70%,276.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,SHIBE ShibeCoin,SHIBE,"$9,773",$0.000039,"248,975,008 *",Low Vol,0.08%,19.46%,-46.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,LYC Lycancoin,LYC,"$9,716",$0.000054,179188192,Low Vol,0.08%,-9.03%,-24.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,TAK TakCoin,TAK,"$9,212",$0.000054,169950240,Low Vol,2.70%,6.43%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,CRC CraftCoin,CRC,"$9,052",$0.014856,609271,Low Vol,0.09%,1.17%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,NYAN Nyancoin,NYAN,"$8,411",$0.000102,82124512,Low Vol,0.08%,1.08%,-28.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,GAC Gaelcoin,GAC,"$7,981",$0.000904,8831175,Low Vol,0.08%,25.32%,62.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,PENG Penguincoin (...,PENG,"$7,869",$4.9e-07,16093369344,Low Vol,-0.48%,-0.81%,-31.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,MUN Muniti,MUN,"$7,783",$0.000313,24844120,Low Vol,2.04%,59.29%,61.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,LC Limecoin,LC,"$7,761",$0.005723,"1,356,100 *",Low Vol,0.08%,50.00%,24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ELT Electron,ELT,"$7,603",$0.009041,840955,Low Vol,0.08%,0.76%,-70.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SKC Skeincoin,SKC,"$7,026",$0.001058,6644032,Low Vol,-26.23%,-25.61%,46.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,TALK BTCtalkcoin,TALK,"$6,805",$0.000108,62756324,Low Vol,0.08%,21.31%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,RPC RonPaulCoin,RPC,"$6,741",$0.078229,86169,Low Vol,-64.87%,-60.40%,-66.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,KAR KarpelesCoin,KAR,"$6,508",$0.000602,10803205,Low Vol,0.08%,-90.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,CORG CorgiCoin,CORG,"$6,439",$9.8e-08,"65,888,657,408 *",Low Vol,-0.48%,-1.09%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,LTCX LiteCoinX,LTCX,"$5,859",$0.009657,606709,Low Vol,0.11%,-13.81%,-42.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,FAIL FAILCoin,FAIL,"$5,693",$9.6e-08,59382362112,Low Vol,-0.37%,-3.38%,-23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,GLB Globe,GLB,"$5,603",$0.002994,1871594,Low Vol,-0.05%,0.84%,-15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,CR Credits,CR,"$5,405",$0.000017,323268160,Low Vol,0.08%,55.21%,34.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,GRN Granite,GRN,"$5,266",$0.002585,2037400,Low Vol,-0.38%,-4.49%,-28.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
284,285,RT2 RotoCoin,RT2,"$5,240",$0.102128,51306,Low Vol,0.08%,-49.60%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
285,286,HBC Hobbitcoin,HBC,"$4,948",$0.000001,3671414016,Low Vol,-0.64%,-2.26%,-22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,HC Huskycoin,HC,"$4,902",$0.000494,"9,922,426 *",Low Vol,0.08%,1.09%,-64.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,HIC Hawaiicoin,HIC,"$4,821",$0.000482,10002500,Low Vol,33.44%,-65.29%,255.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
