,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,MAPC MapCoin,MAPC,"$118,663",$0.039547,"3,000,538 *",Low Vol,-3.54%,-1.07%,56.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,J Joincoin,J,"$117,474",$0.062882,1868180,Low Vol,-0.13%,-8.48%,-21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,CNMT Coinomat,CNMT,"$115,043",$0.038348,"3,000,000 *",Low Vol,0.08%,-0.34%,7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,TAG TagCoin,TAG,"$114,776",$0.032309,3552489,Low Vol,0.92%,7.45%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,HZ Horizon,HZ,"$113,155",$0.000117,"969,356,292 *",Low Vol,-0.13%,-2.29%,-7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,HBN HoboNickels,HBN,"$107,511",$0.007420,14489305,Low Vol,-1.62%,-11.70%,-16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,GRS Groestlcoin,GRS,"$100,254",$0.001671,59991664,Low Vol,-4.25%,-0.23%,168.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,ZRC ZiftrCOIN,ZRC,"$99,274",$0.008422,11788078,Low Vol,-0.05%,-5.73%,-8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,DEM Deutsche eMark,DEM,"$98,593",$0.005582,17663928,Low Vol,0.30%,68.57%,46.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,FLO FLO,FLO,"$98,243",$0.000967,101569400,Low Vol,1.93%,-0.85%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ADC AudioCoin,ADC,"$94,538",$0.000127,742701267,Low Vol,0.06%,27.19%,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SMBR Sembro Token,SMBR,"$91,517",$0.036665,"2,496,046 *",Low Vol,-0.12%,-0.70%,-36.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,CBX Bullion,CBX,"$78,851",$0.081607,966236,Low Vol,-5.18%,-3.52%,16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XC XCurrency,XC,"$77,938",$0.013852,"5,626,655 *",Low Vol,2.78%,4.12%,-10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,UBQ Ubiq,UBQ,"$77,226",$0.022397,3447973,Low Vol,-0.13%,1.72%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,SXC Sexcoin,SXC,"$73,600",$0.000702,104802976,Low Vol,-1.93%,5.08%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,FLY Flycoin,FLY,"$73,007",$0.465509,"156,832 *",Low Vol,-0.12%,9.48%,89.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XRA Ratecoin,XRA,"$72,817",$0.000940,"77,474,041 *",Low Vol,2.93%,-9.44%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,VIA Viacoin,VIA,"$72,688",$0.004091,17766140,Low Vol,-2.39%,-5.33%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,CARBON Carboncoin,CARBON,"$71,540",$0.000005,15368570015,Low Vol,-0.13%,98.59%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BURST Burst,BURST,"$71,225",$0.000065,1087452974,Low Vol,-2.89%,-0.65%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,INDEX CoinoIndex,INDEX,"$70,722",$191.97,368 *,Low Vol,-0.10%,4.94%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CAP Bottlecaps,CAP,"$70,031",$0.002579,27154732,Low Vol,-2.62%,-0.88%,-11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,PTS BitShares PTS,PTS,"$67,497",$0.000067,"999,999,386 *",Low Vol,2.05%,18.94%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,TRUST TrustPlus,TRUST,"$66,725",$0.002095,"31,853,655 *",Low Vol,-0.13%,-14.62%,59.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,FLAP FlappyCoin,FLAP,"$63,907",$9.1e-07,69864678452,Low Vol,-0.01%,21.40%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,OC OrangeCoin,OC,"$63,270",$0.001080,"58,565,716 *",Low Vol,0.05%,-0.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ORB Orbitcoin,ORB,"$60,896",$0.027417,2221057,Low Vol,-5.63%,0.83%,13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,COVAL Circuits of V...,COVAL,"$60,514",$0.000151,"400,000,000 *",Low Vol,-0.12%,-3.54%,-8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SCOT Scotcoin,SCOT,"$59,118",$0.000059,"1,000,000,000 *",Low Vol,-0.13%,-92.74%,20.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,SMLY SmileyCoin,SMLY,"$58,267",$0.000002,25034370000,Low Vol,-0.13%,-0.70%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,CDN Canada eCoin,CDN,"$57,774",$0.000685,84402037,Low Vol,-0.17%,-0.87%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,XWC WhiteCoin,XWC,"$57,708",$0.000189,"306,101,163 *",Low Vol,-0.12%,-3.38%,4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BITB Bean Cash,BITB,"$56,777",$0.000060,940136000,Low Vol,-0.12%,-7.90%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,XST Stealth,XST,"$55,892",$0.002504,22319283,Low Vol,7.08%,8.69%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BBR Boolberry,BBR,"$55,153",$0.010506,5249506,Low Vol,-0.12%,-4.69%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,VTA Virtacoin,VTA,"$55,097",$0.000005,11558069329,Low Vol,-12.43%,-12.91%,-35.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,UTC UltraCoin,UTC,"$54,637",$0.001694,32255290,Low Vol,0.19%,-7.03%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,MAZA MAZA,MAZA,"$54,347",$0.000067,805676100,Low Vol,-0.12%,2.62%,30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,SYNC Sync,SYNC,"$54,011",$45.89,"1,177 *",Low Vol,-0.12%,4.83%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,COL Colossuscoin,COL,"$53,896",$1.7e-07,312889440517,Low Vol,-0.03%,-0.56%,38.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,ERC EuropeCoin,ERC,"$53,801",$0.000571,94237819,Low Vol,-0.38%,21.30%,-38.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,GAM Gambit,GAM,"$53,484",$0.026752,"1,999,248 *",Low Vol,14.47%,?,-6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,VOOT VootCoin,VOOT,"$52,877",$0.000763,69280656,Low Vol,-0.12%,44.72%,37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,LOT LottoCoin,LOT,"$51,568",$0.000004,14491014421,Low Vol,-0.03%,-4.46%,15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,FRC Freicoin,FRC,"$50,349",$0.001095,45962594,Low Vol,-0.11%,0.77%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,USDE USDe,USDE,"$49,600",$0.000044,1121601093,Low Vol,-0.12%,4.81%,-3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,XMY Myriad,XMY,"$48,207",$0.000043,1111495000,Low Vol,-1.20%,-1.19%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,DEBUNE  DeBuNe,DEBUNE,"$47,861",$0.207883,"230,231 *",Low Vol,0.15%,6.88%,26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,ECC ECC,ECC,"$47,645",$0.000003,"19,040,654,938 *",Low Vol,1.37%,6.97%,19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,OPAL Opal,OPAL,"$46,666",$0.003105,"15,028,788 *",Low Vol,-0.13%,-4.75%,-20.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,NXTTY  Nxttycoin,NXTTY,"$46,224",$0.000046,"1,000,000,000 *",Low Vol,0.15%,?,-9.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,NRS NoirShares,NRS,"$42,797",$0.017275,2477481,Low Vol,-0.12%,-58.94%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,RED RedCoin,RED,"$41,994",$0.000588,71368069,Low Vol,-0.04%,42.70%,42.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,GEO GeoCoin,GEO,"$41,376",$0.018851,"2,194,899 *",Low Vol,-0.12%,-12.53%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,PURA Pura,PURA,"$40,431",$0.000272,148472984,Low Vol,-0.12%,-34.31%,15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ENRG Energycoin,ENRG,"$39,356",$0.000337,116616160,Low Vol,1.99%,-18.19%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,QBK Qibuck,QBK,"$39,339",$0.076150,"516,589 *",Low Vol,-0.12%,-6.69%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,KARMA Karmacoin,KARMA,"$39,220",$5.7e-07,68347574065,Low Vol,-0.01%,3.76%,11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,PINK  Pinkcoin,PINK,"$38,977",$0.000107,364628372,Low Vol,-0.13%,18.88%,18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NYC NewYorkCoin,NYC,"$38,534",$3.6e-07,108526037611,Low Vol,-1.78%,-0.68%,241.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BGCAFFE Buongiorno Caffe,BGCAFFE,"$37,097",$0.388819,"95,408 *",Low Vol,0.15%,-3.81%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ABY ArtByte,ABY,"$36,821",$0.000067,545518450,Low Vol,-0.12%,-3.85%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,NOBL NobleCoin,NOBL,"$36,520",$0.000016,2241545438,Low Vol,28.80%,26.87%,13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,MARYJ MaryJane,MARYJ,"$36,508",$0.002374,"15,380,392 *",Low Vol,-0.66%,-0.90%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,EXP Expanse,EXP,"$36,129",$0.107067,337443,Low Vol,2.91%,1.28%,-38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,BITS Bitstar,BITS,"$35,898",$0.001907,"18,820,916 *",Low Vol,-0.12%,-3.59%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SPR SpreadCoin,SPR,"$35,575",$0.009433,3771230,Low Vol,-0.12%,-4.41%,1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BCX BattleCoin,BCX,"$35,386",$0.000584,60552166,Low Vol,0.04%,2.92%,-15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,NODE Node,NODE,"$34,912",$0.000035,"1,000,000,000 *",Low Vol,-0.13%,-21.63%,-28.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,FIBRE Fibre,FIBRE,"$34,474",$0.054285,"635,055 *",Low Vol,-0.12%,-1.06%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BLITZ Blitzcash,BLITZ,"$34,347",$0.008862,"3,875,957 *",Low Vol,0.01%,-0.40%,-13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,TRC Terracoin,TRC,"$34,280",$0.002737,12525280,Low Vol,1.13%,9.52%,-17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,VIRAL Viral,VIRAL,"$34,206",$0.006401,"5,344,139 *",Low Vol,-0.36%,1.95%,18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,LXC Librexcoin,LXC,"$34,116",$0.003491,9772065,Low Vol,-0.12%,-1.60%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,WS Woodshares,WS,"$34,049",$0.003335,"10,208,382 *",Low Vol,-0.01%,-29.61%,-43.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,DOPE DopeCoin,DOPE,"$33,339",$0.000240,"139,070,626 *",Low Vol,-0.13%,-11.06%,6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,XSI StabilityShares,XSI,"$33,227",$0.003623,9171785,Low Vol,-0.05%,-0.17%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,XMG Magi,XMG,"$32,420",$0.010234,3167809,Low Vol,-0.07%,-2.44%,15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,NXS Nexus,NXS,"$32,405",$0.001255,25830573,Low Vol,-0.13%,-11.09%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,LDOGE LiteDoge,LDOGE,"$32,345",$0.000004,"8,543,476,139 *",Low Vol,54.72%,-14.05%,30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,XDP Dogeparty,XDP,"$31,337",$0.011701,"2,678,203 *",Low Vol,0.12%,-4.63%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MRC microCoin,MRC,"$31,168",$0.000002,"18,399,474,964 *",Low Vol,-0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,HTML5 HTML5COIN,HTML5,"$30,486",$7.5e-07,40659020000,Low Vol,-0.01%,-3.77%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,MED Mediterranean...,MED,"$29,406",$0.000739,39783677,Low Vol,-0.13%,-8.33%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MIN Mineralscoin,MIN,"$29,366",$0.001075,"27,310,029 *",Low Vol,-0.13%,-0.92%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,PTC Pesetacoin,PTC,"$29,195",$0.000198,147571737,Low Vol,-1.29%,-1.82%,12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,LTBC LTBcoin,LTBC,"$29,171",$0.000077,"379,798,367 *",Low Vol,-0.13%,?,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,RBBT RabbitCoin,RBBT,"$28,958",$2.9e-07,100715606023,Low Vol,-0.13%,-5.23%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,URO Uro,URO,"$28,951",$0.026524,1091520,Low Vol,-0.11%,-9.45%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,XCN Cryptonite,XCN,"$28,460",$0.000199,142934152,Low Vol,1.71%,6.68%,28.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,AEON Aeon,AEON,"$28,024",$0.003491,8026719,Low Vol,0.03%,-0.67%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,BQC BBQCoin,BQC,"$27,991",$0.000626,44707690,Low Vol,-0.13%,2.52%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CESC CryptoEscudo,CESC,"$27,420",$0.000190,144105100,Low Vol,8.39%,-5.84%,-2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,SUPER SuperCoin,SUPER,"$26,574",$0.000798,33300965,Low Vol,0.08%,0.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,NXTI NXTInspect,NXTI,"$26,412",$0.039072,"675,996 *",Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,GRM Gridmaster,GRM,"$26,147",$0.000168,"156,021,002 *",Low Vol,-0.13%,34.90%,-53.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,ARI Aricoin,ARI,"$26,117",$0.000186,140262505,Low Vol,-0.12%,-4.05%,30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,FST Fastcoin,FST,"$25,676",$0.000203,126764507,Low Vol,-2.01%,-3.99%,34.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,42 42-coin,42,"$25,549",$536.36,47.633802,Low Vol,-0.12%,-3.09%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CTM ContinuumCoin,CTM,"$25,421",$2.9e-07,88538349156,Low Vol,-0.01%,-9.59%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BLU BlueCoin,BLU,"$25,189",$0.000044,569364651,Low Vol,-0.12%,-0.09%,20.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,I0C I0Coin,I0C,"$24,432",$0.001171,20862700,Low Vol,-0.30%,-73.65%,-74.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,YAC Yacoin,YAC,"$24,262",$0.000356,68073537,Low Vol,0.16%,-12.86%,14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,GP GoldPieces,GP,"$23,831",$0.021180,"1,125,152 *",Low Vol,-0.13%,-0.70%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,LTCD LitecoinDark,LTCD,"$23,663",$0.000300,78894060,Low Vol,-0.12%,-2.94%,-15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,C2 Coin2.1,C2,"$23,604",$0.000236,"99,976,323 *",Low Vol,-0.83%,1.80%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,BSTY GlobalBoost-Y,BSTY,"$23,513",$0.003029,7762952,Low Vol,-0.12%,-10.75%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,MMC Memorycoin,MMC,"$22,741",$0.002258,10073034,Low Vol,-53.19%,-58.91%,-66.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,UNB UnbreakableCoin,UNB,"$22,443",$0.010002,2243750,Low Vol,2.01%,-12.27%,67.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,POP PopularCoin,POP,"$21,985",$0.000007,3147908436,Low Vol,-0.11%,-19.05%,205.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BTB BitBar,BTB,"$21,926",$1.07,20425,Low Vol,3.47%,-17.96%,16.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CIRC CryptoCircuits,CIRC,"$21,787",$0.008058,"2,703,731 *",Low Vol,-0.13%,13.12%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,HAM HamRadioCoin,HAM,"$21,714",$0.004777,4545200,Low Vol,-0.12%,-0.85%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,UFO Uniform Fisca...,UFO,"$21,545",$0.000009,2314151262,Low Vol,-0.12%,-0.70%,-19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TRK Truckcoin,TRK,"$21,253",$0.000602,"35,281,876 *",Low Vol,-0.13%,9.42%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
258,259,BCR Bitcredits,BCR,"$21,244",$0.001057,20104191,Low Vol,-0.12%,-6.86%,-21.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,STEPS Steps,STEPS,"$20,795",$0.001384,"15,024,570 *",Low Vol,23.10%,9.33%,23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,WBB Wild Beast Block,WBB,"$20,671",$0.044293,466685,Low Vol,0.24%,5.95%,11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,TROLL Trollcoin,TROLL,"$18,695",$0.000004,4982035000,Low Vol,0.35%,42.17%,-16.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
262,263,OK OKCash,OK,"$18,496",$0.000333,"55,488,268 *",Low Vol,-0.09%,-13.23%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
263,264,EXC Extremecoin,EXC,"$18,299",$0.004973,3679581,Low Vol,0.00%,29.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,BTM Bitmark,BTM,"$18,094",$0.019129,945880,Low Vol,-0.29%,-12.35%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,FLDC FoldingCoin,FLDC,"$17,367",$0.000081,"215,500,000 *",Low Vol,1.83%,2.76%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,COMM CommunityCoin,COMM,"$17,227",$0.000016,"1,057,344,896 *",Low Vol,-0.12%,-21.27%,0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SNRG Synergy,SNRG,"$17,199",$0.026262,"654,919 *",Low Vol,-0.14%,-2.28%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,LSD Lightspeed,LSD,"$17,019",$0.022162,767911,Low Vol,-0.13%,20.44%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,EMC2 Einsteinium,EMC2,"$16,864",$0.000096,176005451,Low Vol,1.93%,1.71%,2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,FRK Franko,FRK,"$16,745",$0.032203,519980,Low Vol,-0.11%,-2.34%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TES TeslaCoin,TES,"$16,666",$0.000256,65188778,Low Vol,-0.22%,-16.91%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,QTL Quatloo,QTL,"$16,491",$0.003258,5062002,Low Vol,-0.12%,5.30%,7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,PHS Philosopher S...,PHS,"$16,249",$0.006689,"2,429,219 *",Low Vol,-0.12%,-5.35%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,NEOS NeosCoin,NEOS,"$15,900",$0.002249,7070738,Low Vol,13.60%,9.10%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,NOXT NobleNXT,NOXT,"$15,623",$0.028332,"551,428 *",Low Vol,-27.30%,-3.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,MCZ MangoCoinz,MCZ,"$15,249",$0.013547,1125593,Low Vol,-0.13%,8.28%,-49.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,GDC GrandCoin,GDC,"$15,140",$0.000037,406548474,Low Vol,-0.12%,-0.70%,61.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,NYAN Nyancoin,NYAN,"$15,069",$0.000064,235072977,Low Vol,-0.07%,0.45%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PKB ParkByte,PKB,"$14,071",$0.003026,"4,650,319 *",Low Vol,-0.14%,50.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,SILK Silkcoin,SILK,"$14,019",$0.000321,43645501,Low Vol,-0.13%,4.60%,7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,MEOW Kittehcoin,MEOW,"$13,727",$5.7e-07,23905669976,Low Vol,-0.03%,-26.34%,25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,DSH Dashcoin,DSH,"$13,716",$0.001137,12058917,Low Vol,-0.45%,3.60%,-8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,CRYPT CryptCoin,CRYPT,"$13,646",$0.002265,6025113,Low Vol,-0.12%,-20.77%,-28.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
