,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,CSC CasinoCoin,CSC,"$404,994",$0.010492,"38,601,187 *","$1,413",2.88%,4.13%,-18.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,BOST BoostCoin,BOST,"$377,692",$0.031858,11855487,"$3,758",4.76%,5.76%,13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,CRW Crown,CRW,"$366,030",$0.030182,12127477,$904,-0.51%,11.23%,76.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,IFC Infinitecoin,IFC,"$366,002",$0.000004,90596274910,"$2,486",0.05%,7.38%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,NSR NuShares,NSR,"$363,055",$0.000134,"2,702,268,334 *","$2,389",-0.12%,-4.35%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,RIC Riecoin,RIC,"$357,472",$0.011225,31845025,"$6,236",0.00%,3.46%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,UNO Unobtanium,UNO,"$351,930",$1.78,197650,$680,1.96%,5.35%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,NANO Nano,NANO,"$338,200",$0.007878,"42,931,034 *","$7,882",-0.11%,3.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,ZCC ZcCoin,ZCC,"$330,021",$0.005353,61657044,"$8,524",0.75%,8.08%,10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,XMY Myriad,XMY,"$309,062",$0.000211,1466072746,"$8,038",3.03%,-2.50%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,JNS Janus,JNS,"$307,943",$0.023159,"13,296,961 *","$4,379",0.43%,-2.17%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ICOO ICO OpenLedger,ICOO,"$299,812",$0.629320,"476,406 *",$620,0.05%,4.94%,11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,EMC2 Einsteinium,EMC2,"$297,644",$0.001429,208313472,"$7,974",0.44%,-2.76%,17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,GRS Groestlcoin,GRS,"$292,594",$0.004371,66934324,"$6,712",-0.22%,-0.25%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CANN CannabisCoin,CANN,"$285,020",$0.003690,77231175,"$4,015",2.39%,1.91%,22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,ZET Zetacoin,ZET,"$283,000",$0.001708,165687791,$919,-0.07%,6.75%,-1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,NOBL NobleCoin,NOBL,"$279,414",$0.000122,2287672314,"$1,212",-0.11%,11.32%,22.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,XBC Bitcoin Plus,XBC,"$271,119",$2.88,"94,022 *",$876,0.17%,-0.28%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XSPEC Spectrecoin,XSPEC,"$270,971",$0.013435,"20,168,539 *","$3,840",-0.12%,9.45%,10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,MUE MonetaryUnit,MUE,"$269,200",$0.002344,114825280,"$5,004",-0.17%,-7.24%,28.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,PINK Pinkcoin,PINK,"$267,337",$0.000733,364798332,"$3,769",-1.71%,4.10%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,APC Applecoin,APC,"$264,632",$0.011874,"22,286,048 *","$2,725",1.77%,10.01%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,VLTC Vault Coin,VLTC,"$257,005",$0.008750,29373628,"$1,220",0.26%,-3.55%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,VIDZ PureVidz,VIDZ,"$247,619",$0.001980,"125,078,992 *","$6,694",-12.83%,-23.00%,-40.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,FC2 FuelCoin,FC2,"$246,239",$0.002431,101309455,"$1,811",3.53%,-3.35%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,QRK Quark,QRK,"$245,090",$0.000980,250101047,$981,-0.20%,4.07%,-11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,RVR RevolutionVR,RVR,"$244,078",$0.007749,"31,500,000 *","$30,300",-1.54%,0.93%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,DGC Digitalcoin,DGC,"$232,454",$0.006759,34389793,"$2,666",7.13%,18.53%,17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,HMP HempCoin,HMP,"$231,913",$0.000171,1356391922,$571,-0.12%,37.91%,-15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,HZ Horizon,HZ,"$231,679",$0.000232,"997,285,886 *","$13,013",-0.01%,-8.96%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,PRC PRCoin,PRC,"$227,883",$0.033967,6709000,"$31,503",-0.74%,-1.04%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,EFL e-Gulden,EFL,"$227,575",$0.014966,15205638,"$1,527",1.63%,-4.71%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,VLT Veltor,VLT,"$226,115",$0.411837,549040,$949,-0.25%,14.95%,-11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,UNC UnionCoin,UNC,"$218,654",$0.026066,8388608,"$9,355",3.28%,20.03%,13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,SNRG Synergy,SNRG,"$217,819",$0.084739,"2,570,460 *",$572,-0.12%,4.23%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,UNIBURST UniBURST,UNIBURST,"$211,578",$0.211578,"1,000,000 *","$2,949",-1.57%,-34.83%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XMG Magi,XMG,"$200,646",$0.029970,6694925,$562,0.08%,5.01%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,POST PostCoin,POST,"$194,537",$0.012452,"15,623,306 *",$786,-0.49%,8.03%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,START Startcoin,START,"$194,356",$0.004311,45079785,"$2,795",-2.28%,-1.44%,-22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,LOG Woodcoin,LOG,"$193,925",$0.024134,8035193,"$3,631",-0.12%,?,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BITS Bitswift,BITS,"$190,969",$0.047063,"4,057,694 *",$858,-14.47%,-19.57%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,SWING Swing,SWING,"$187,214",$0.091333,2049797,"$23,744",2.76%,33.42%,92.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,ORB Orbitcoin,ORB,"$181,899",$0.062939,2890080,"$1,480",-0.11%,1.81%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,QTL Quatloo,QTL,"$172,306",$0.034039,5062002,"$6,534",-1.48%,13.16%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DSH Dashcoin,DSH,"$168,815",$0.009840,17156553,"$9,160",-2.35%,20.20%,28.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MAX Maxcoin,MAX,"$164,204",$0.003016,54442678,"$1,709",-0.14%,62.89%,220.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,RBIES Rubies,RBIES,"$163,027",$0.015804,"10,315,314 *","$1,221",0.09%,-7.05%,52.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BITS Bitstar,BITS,"$162,155",$0.008616,"18,820,916 *",$677,0.89%,8.54%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,TAG TagCoin,TAG,"$161,250",$0.030410,5302541,"$6,733",0.00%,7.11%,13.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,I0C I0Coin,I0C,"$157,498",$0.007512,20967460,$579,-0.11%,14.89%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SRC SecureCoin,SRC,"$154,705",$0.020563,7523496,"$1,924",-1.39%,4.33%,5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BITCNY bitCNY,BITCNY,"$147,101",$0.141148,"1,042,170 *","$7,556",0.02%,1.89%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,CDN Canada eCoin,CDN,"$142,927",$0.001467,97415544,"$2,537",-0.05%,3.02%,-13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MOJO MojoCoin,MOJO,"$141,939",$0.011807,"12,021,204 *","$36,306",0.18%,-6.14%,1547.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,USNBT NuBits,USNBT,"$135,349",$0.998125,"135,603 *","$4,915",-0.11%,0.87%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,XST Stealth,XST,"$134,308",$0.005240,25632424,$627,-0.97%,6.62%,7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,RBT Rimbit,RBT,"$129,783",$0.001124,"115,499,623 *",$783,-0.12%,9.83%,25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BSD BitSend,BSD,"$122,065",$0.008531,14308225,"$5,647",4.04%,6.03%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,BITZ Bitz,BITZ,"$121,557",$0.061057,1990891,"$86,110",8.31%,?,152.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,PTC Pesetacoin,PTC,"$121,275",$0.000940,129000913,"$1,101",-0.11%,3.87%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,C2 Coin2.1,C2,"$120,889",$0.001209,"99,976,323 *",$798,1.35%,0.46%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,SPHR Sphere,SPHR,"$119,779",$0.038852,"3,082,940 *","$5,977",-0.93%,13.94%,22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,GB GoldBlocks,GB,"$118,326",$0.008290,14273166,$817,0.04%,6.92%,-29.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,XWC WhiteCoin,XWC,"$116,082",$0.000379,"306,584,146 *","$1,892",-3.23%,16.76%,33.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,CPC Capricoin,CPC,"$115,572",$0.124585,"927,650 *","$2,799",-0.12%,0.36%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,TES TeslaCoin,TES,"$112,712",$0.001615,69774871,$790,-0.11%,8.01%,31.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,IXC Ixcoin,IXC,"$112,701",$0.005367,"20,999,088 *",$528,-0.12%,2.70%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,WEX Wexcoin,WEX,"$110,520",$0.908841,"121,605 *","$5,234",-0.13%,5.89%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,QBK Qibuck,QBK,"$110,257",$0.209493,"526,307 *",$510,-0.11%,1.32%,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BITUSD bitUSD,BITUSD,"$108,298",$1.00,"108,055 *","$19,289",-0.20%,0.83%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,CAGE CageCoin,CAGE,"$107,453",$0.000001,101168328395,"$3,370",3.48%,107.01%,67.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,RC RussiaCoin,RC,"$102,382",$0.012531,8170087,"$2,218",-0.12%,6.16%,-6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ATX Artex Coin,ATX,"$102,055",$0.005506,18534430,"$1,410",-0.12%,100.39%,20.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,EGC EverGreenCoin,EGC,"$96,059",$0.011130,8630965,"$8,970",-0.12%,8.14%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,POSW PoSW Coin,POSW,"$94,223",$0.003490,"27,000,000 *","$1,099",1.94%,1.70%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,CCN CannaCoin,CCN,"$92,865",$0.019782,4694416,"$2,068",-0.11%,4.48%,6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,BLITZ Blitzcash,BLITZ,"$88,580",$0.021875,"4,049,386 *",$880,-10.60%,-22.49%,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,TRC Terracoin,TRC,"$86,025",$0.004532,18983100,"$8,423",-0.12%,5.29%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,SAC SACoin,SAC,"$81,568",$0.012409,6573177,"$4,967",-0.32%,5.30%,-36.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,CBX Bullion,CBX,"$75,140",$0.075774,991628,"$1,026",-0.12%,-9.73%,-23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,TRUST TrustPlus,TRUST,"$74,461",$0.002321,"32,086,595 *",$665,-0.12%,9.66%,-23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,DEM Deutsche eMark,DEM,"$74,279",$0.002673,27793416,"$1,653",-0.13%,-2.44%,-12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BTA Bata,BTA,"$73,173",$0.014864,4922934,"$2,169",-0.07%,4.76%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,KRB Karbo,KRB,"$63,666",$0.022522,2826868,"$10,190",2.55%,-3.09%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TRK Truckcoin,TRK,"$62,668",$0.000574,"109,166,689 *",$767,-0.12%,7.02%,13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,ATOM Atomic Coin,ATOM,"$58,885",$0.006821,8632714,"$1,701",-0.12%,13.95%,14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,BERN BERNcash,BERN,"$52,623",$0.000755,69722007,"$2,815",-1.81%,18.13%,15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,ERY Eryllium,ERY,"$48,214",$0.016404,2939216,"$2,908",-0.12%,-4.02%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,DOT Dotcoin,DOT,"$47,687",$0.000232,"205,297,750 *","$2,524",-0.09%,-0.12%,-20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,STV Sativacoin,STV,"$46,655",$0.006595,7074006,"$4,348",-0.11%,10.72%,27.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,VRM VeriumReserve,VRM,"$45,973",$0.047971,958350,"$1,326",-32.55%,-34.32%,-38.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,XCI Cannabis Indu...,XCI,"$43,675",$0.050077,872166,"$12,545",-23.23%,-9.99%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,KUSH KushCoin,KUSH,"$43,436",$0.008122,5347830,"$1,679",-10.85%,-67.31%,-73.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,ABN Abncoin,ABN,"$41,344",$0.610690,67700,"$1,011",7.89%,3.87%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,NET NetCoin,NET,"$38,456",$0.000049,787126712,$929,-0.11%,1.75%,-22.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,TIT Titcoin,TIT,"$37,786",$0.000757,49898202,"$1,061",-0.12%,3.87%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,CREVA CrevaCoin,CREVA,"$36,402",$0.001000,36390750,"$9,769",-1.75%,2.77%,36.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,CWXT CryptoWorldX ...,CWXT,"$31,120",$0.000598,"51,998,630 *","$5,121",4.13%,2.54%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,SLING Sling,SLING,"$30,973",$0.028837,"1,074,095 *",$719,0.01%,8.39%,2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,UNB UnbreakableCoin,UNB,"$29,837",$0.013097,2278150,"$3,667",-0.16%,4.10%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,BITSILVER bitSilver,BITSILVER,"$26,211",$18.51,"1,416 *",$962,0.05%,-1.29%,-30.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,GAP Gapcoin,GAP,"$23,016",$0.002223,10353870,"$1,155",-0.12%,4.45%,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,PXI Prime-XI,PXI,"$21,232",$0.001572,13503060,"$1,917",14.89%,39.76%,-32.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MAR Marijuanacoin,MAR,"$20,857",$0.039902,522690,"$3,111",-0.12%,25.84%,-73.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,XEN Xenixcoin,XEN,"$20,687",$2.10,9847,"$16,067",-0.12%,4.43%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,MAC Machinecoin,MAC,"$20,531",$0.001087,18886975,"$1,157",-0.12%,-7.55%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,XCN Cryptonite,XCN,"$20,063",$0.000098,205328613,"$1,121",-0.12%,-85.72%,-76.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,NEVA NevaCoin,NEVA,"$19,476",$0.013178,1477895,"$1,575",-0.12%,17.39%,29.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,TSE Tattoocoin (S...,TSE,"$19,249",$0.000260,"74,149,469 *",$531,0.87%,-65.21%,71.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,KLC KiloCoin,KLC,"$19,180",$0.000098,196297971,$694,-0.12%,-36.07%,-17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,42 42-coin,42,"$17,190",$409.29,41.999999,$997,-0.11%,3.51%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,EVO Evotion,EVO,"$16,738",$0.006779,2469220,"$1,395",-0.12%,4.07%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BIP BipCoin,BIP,"$16,584",$0.014180,1169547,"$5,600",-0.29%,7.00%,-14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,BSTY GlobalBoost-Y,BSTY,"$16,228",$0.001424,11395930,"$1,484",-0.39%,8.80%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,YASH YashCoin,YASH,"$15,163",$0.012250,"1,237,723 *","$8,176",-0.12%,3.86%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,BLC Blakecoin,BLC,"$14,984",$0.001258,11910789,$977,-1.07%,-2.71%,-22.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,8BIT 8Bit,8BIT,"$14,142",$0.019864,"711,961 *",$844,-0.12%,6.19%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BTB BitBar,BTB,"$14,132",$0.474425,29787,"$1,032",-0.11%,5.92%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,ARCO AquariusCoin,ARCO,"$13,103",$0.011823,"1,108,292 *",$986,-0.12%,-25.33%,-9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,BIC Bikercoin,BIC,"$12,301",$0.001588,7747000,"$3,800",4.71%,-9.82%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,RIDE Ride My Car,RIDE,"$10,915",$0.000108,"100,884,377 *",$663,9.42%,2.25%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,ANTI AntiBitcoin,ANTI,"$10,858",$0.000622,17465159,$975,-0.12%,-0.24%,4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,KURT Kurrent,KURT,"$10,510",$0.001060,9919485,"$5,642",-0.15%,30.58%,71.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,PIE PIECoin,PIE,"$10,460",$0.000147,"71,364,690 *","$1,344",-14.39%,-26.64%,-35.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ACOIN Acoin,ACOIN,"$9,850",$0.008073,1220085,"$4,271",-0.12%,0.67%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,BVC BeaverCoin,BVC,"$9,130",$0.002956,3089052,"$1,642",-0.12%,-16.20%,-24.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,CCRB CryptoCarbon,CCRB,"$8,967",$0.750346,"11,951 *","$2,816",-0.15%,-0.34%,-40.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,CHESS ChessCoin,CHESS,"$8,925",$0.000171,"52,195,912 *","$6,591",6.19%,-9.10%,-40.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,TRI Triangles,TRI,"$7,754",$0.106371,72891,$994,-0.12%,10.73%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ACP AnarchistsPrime,ACP,"$6,710",$0.001527,4394874,$735,-0.16%,9.84%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,XBTS Beatcoin,XBTS,"$5,784",$0.003793,1524686,$530,-0.12%,-22.08%,-38.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,FRN Francs,FRN,"$4,878",$0.002846,1714100,"$1,542",7.73%,11.05%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,MST MustangCoin,MST,"$4,484",$0.007160,626274,"$1,470",47.52%,26.11%,11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,IMPCH Impeachcoin,IMPCH,"$3,011",$0.009771,"308,179 *","$1,462",-0.12%,-22.55%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,LTB LiteBar,LTB,"$2,202",$0.012458,176737,$855,-0.11%,4.91%,-25.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,ELS Elysium,ELS,"$2,103",$0.000525,4005012,$573,-0.12%,10.74%,-47.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ARGUS Argus,ARGUS,$971,$0.000845,1148324,"$2,914",-0.12%,-63.64%,-86.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,CALC CaliphCoin,CALC,$165,$0.002435,67740,$605,-0.12%,-15.65%,47.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,AGRS Agoras Tokens,AGRS,"$4,104,350",$0.097723,"42,000,000 *",Low Vol,-0.96%,0.59%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,ARC Arcade Token,ARC,"$1,875,329",$0.234377,"8,001,334 *",Low Vol,1.00%,-92.72%,35.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,VSL vSlice,VSL,"$1,546,456",$0.046314,"33,390,496 *",Low Vol,-0.12%,11.45%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,FAIR FairCoin,FAIR,"$1,429,912",$0.026993,"52,973,985 *",Low Vol,-0.11%,4.37%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,HEAT HEAT,HEAT,"$1,087,143",$0.041934,"25,925,104 *",Low Vol,-3.14%,3.87%,-12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,MINT MintCoin,MINT,"$878,585",$0.000036,"24,219,191,739 *",Low Vol,0.42%,3.00%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
