,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
139,140,SPR SpreadCoin,SPR,"$2,891,544",$0.360458,8021862,"$10,816",0.18%,-1.63%,20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,UNO Unobtanium,UNO,"$2,752,602",$13.92,197708,"$46,007",2.58%,9.39%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,PLU Pluton,PLU,"$2,725,267",$3.21,"850,000 *","$51,178",1.60%,0.74%,38.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,DBIX DubaiCoin,DBIX,"$2,692,882",$3.14,856993,"$23,813",0.74%,12.04%,19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,MGC MergeCoin,MGC,"$2,597,634",$0.075508,"34,401,904 *","$795,206",0.74%,-0.21%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,IFC Infinitecoin,IFC,"$2,596,937",$0.000029,90596274910,"$173,994",-0.27%,-5.36%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SDC ShadowCash,SDC,"$2,592,945",$0.389293,"6,660,648 *","$2,023",-0.33%,2.94%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,BASH LuckChain,BASH,"$2,591,825",$0.003577,724501102,"$1,192",0.18%,-2.81%,198.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,QRK Quark,QRK,"$2,372,398",$0.009486,250101047,"$65,860",7.10%,8.59%,29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,OBITS  OBITS,OBITS,"$2,344,021",$0.239159,"9,801,100 *","$92,363",0.05%,-4.69%,35.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,RIC Riecoin,RIC,"$2,332,187",$0.069269,33668625,"$214,794",-0.18%,7.91%,13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,WDC  WorldCoin,WDC,"$2,310,146",$0.020197,114382117,"$28,207",-4.30%,-8.90%,-16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CLOAK CloakCoin,CLOAK,"$2,258,267",$0.452229,"4,993,639 *","$9,454",4.02%,-3.93%,-14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SFT  Safex Token,SFT,"$2,238,916",$0.001043,"2,147,483,647 *","$2,984",-3.01%,-2.50%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BTM Bitmark,BTM,"$2,235,666",$0.573074,3901180,"$95,657",-0.22%,4.90%,13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,ATMOS Atmos,ATMOS,"$2,230,612",$0.022295,"100,049,435 *","$52,046",0.17%,12.79%,26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XCN Cryptonite,XCN,"$2,203,918",$0.006824,322953983,"$196,146",0.95%,-10.38%,66.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,XVG Verge,XVG,"$2,155,554",$0.000161,13409472280,"$17,914",0.19%,12.86%,111.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,RDD ReddCoin,RDD,"$2,084,871",$0.000074,"28,279,196,459 *","$7,727",-7.72%,-12.92%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CURE Curecoin,CURE,"$2,041,520",$0.077239,26431310,"$4,715",-0.23%,-1.85%,14.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,TX TransferCoin,TX,"$2,040,780",$0.343072,"5,948,542 *","$31,364",-2.64%,-3.94%,24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,ZENI Zennies,ZENI,"$2,026,354",$0.002025,"1,000,667,385 *","$6,178",-0.09%,3.44%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,PURA Pura,PURA,"$2,003,541",$0.009119,219711141,"$34,275",-0.11%,16.72%,113.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,AC AsiaCoin,AC,"$1,948,787",$0.002395,813642830,$595,0.30%,12.52%,101.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,SBD Steem Dollars,SBD,"$1,942,776",$1.72,"1,126,957 *","$185,181",0.87%,2.81%,13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,DGC Digitalcoin,DGC,"$1,936,481",$0.056310,34389793,"$76,062",-0.14%,-2.68%,-19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,ZCC ZcCoin,ZCC,"$1,893,329",$0.030707,61657044,"$279,337",0.91%,-8.54%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,DWC DeepWebCash,DWC,"$1,861,002",$1.55,1201388,"$23,098",0.29%,9.31%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XDN DigitalNote,XDN,"$1,852,765",$0.000269,6880276214,"$88,307",-6.43%,6.97%,16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,EMV Ethereum Movi...,EMV,"$1,845,114",$0.280982,"6,566,666 *","$1,726",0.09%,-0.37%,-14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,DMD Diamond,DMD,"$1,798,734",$0.860507,2090320,"$1,324",-3.64%,-6.82%,14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,BOST BoostCoin,BOST,"$1,769,745",$0.149276,11855487,"$153,432",1.48%,-5.81%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BSD BitSend,BSD,"$1,737,611",$0.115519,15041800,"$8,238",0.23%,-4.40%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BITCNY bitCNY,BITCNY,"$1,729,154",$0.142192,"12,160,700 *","$468,410",1.32%,2.76%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,OK OKCash,OK,"$1,650,756",$0.023110,"71,430,585 *","$4,780",1.01%,5.10%,8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,RISE Rise,RISE,"$1,577,833",$0.014693,"107,387,215 *","$8,896",0.04%,12.26%,55.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,WBB Wild Beast Block,WBB,"$1,576,879",$0.682808,2309403,"$5,877",-1.76%,-6.97%,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,GLC GoldCoin,GLC,"$1,549,891",$0.038546,40208616,"$9,185",0.18%,19.66%,-16.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ARC Advanced Tech...,ARC,"$1,529,481",$0.065945,23193336,"$2,664",-3.60%,-4.78%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,GRS Groestlcoin,GRS,"$1,520,351",$0.022534,67469367,"$2,591",-2.77%,14.43%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,VRS Veros,VRS,"$1,509,692",$0.018356,"82,244,393 *","$16,699",0.39%,-0.39%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,HUC HunterCoin,HUC,"$1,490,811",$0.085772,17381050,"$583,239",3.73%,-11.16%,30.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,CCRB CryptoCarbon,CCRB,"$1,464,317",$0.411081,"3,562,111 *","$3,143",-0.52%,-5.31%,-11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BLOCKPAY BlockPay,BLOCKPAY,"$1,448,834",$0.266904,"5,428,300 *",$753,-0.27%,-2.42%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,ADZ Adzcoin,ADZ,"$1,376,000",$0.025135,54745040,"$6,212",-4.78%,1.99%,33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,BBR Boolberry,BBR,"$1,355,029",$0.142149,9532480,"$8,966",-0.32%,20.46%,7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,VTR vTorrent,VTR,"$1,354,740",$0.125254,10815966,"$4,799",0.18%,-3.20%,9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,SEQ Sequence,SEQ,"$1,273,066",$0.028512,44649676,"$2,000",3.15%,17.41%,12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,DYN Dynamic,DYN,"$1,228,087",$0.768437,1598163,"$3,472",5.07%,11.75%,16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,INPAY InPay,INPAY,"$1,217,814",$0.121781,"10,000,000 *","$46,256",-0.42%,-3.49%,49.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,YOC Yocoin,YOC,"$1,195,864",$0.011322,105618830,"$57,599",-0.10%,-44.47%,-41.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,COVAL Circuits of V...,COVAL,"$1,159,823",$0.002900,"400,000,000 *","$200,640",5.49%,85.68%,133.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,CNT Centurion,CNT,"$1,132,125",$0.046037,24591503,"$184,200",-0.84%,-22.01%,31.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,CHC ChainCoin,CHC,"$1,131,811",$0.077876,14533450,"$2,130",0.18%,-5.02%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,TAG TagCoin,TAG,"$1,107,665",$0.202900,5459164,"$71,896",0.24%,-7.01%,-20.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ESP Espers,ESP,"$1,105,637",$0.000055,20061390344,"$1,209",1.01%,-9.29%,-18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,BRX Breakout Stake,BRX,"$1,076,905",$0.171808,"6,268,082 *",$820,0.18%,-12.68%,24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ZEIT Zeitcoin,ZEIT,"$1,064,083",$0.000029,36173303984,$769,4.43%,13.21%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BTA Bata,BTA,"$1,053,045",$0.212952,4944990,"$12,802",1.76%,1.80%,15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,SRC SecureCoin,SRC,"$1,025,931",$0.132175,7761921,"$57,795",3.99%,-5.24%,-25.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,INSANE InsaneCoin,INSANE,"$1,002,940",$0.054686,18339915,"$6,711",3.57%,10.42%,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,HKG Hacker Gold,HKG,"$995,221",$0.061773,"16,110,893 *","$5,941",6.20%,30.95%,27.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,BITUSD bitUSD,BITUSD,"$976,385",$0.980766,"995,533 *","$82,064",-0.08%,1.72%,1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NANO Nano,NANO,"$968,777",$0.014367,"67,431,627 *","$17,698",-6.94%,5.07%,-7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,XSPEC Spectrecoin,XSPEC,"$962,058",$0.047289,"20,344,160 *","$5,975",-0.99%,2.11%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,START Startcoin,START,"$959,844",$0.021292,45079785,"$27,915",-2.34%,14.21%,107.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
205,206,ICOO ICO OpenLedger,ICOO,"$911,895",$1.93,"471,795 *","$4,096",-0.20%,20.61%,19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,MINT MintCoin,MINT,"$899,129",$0.000037,"24,331,817,657 *","$1,178",0.30%,5.14%,26.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TRIG Triggers,TRIG,"$870,008",$0.027098,"32,105,593 *",$617,0.18%,1.87%,12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ABY ArtByte,ABY,"$864,343",$0.001126,767632850,"$5,539",0.62%,20.63%,68.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,CADASTRAL Bitland,CADASTRAL,"$856,316",$0.028544,"30,000,000 *",$506,-0.29%,-12.25%,55.66%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
210,211,BRK Breakout,BRK,"$850,188",$0.047592,17864047,"$9,315",0.18%,-2.04%,17.27%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
211,212,MUSIC Musicoin,MUSIC,"$833,275",$0.005749,144930782,"$16,677",0.17%,2.51%,8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,TIX Tickets,TIX,"$813,829",$0.000012,66876281414,"$12,450",-0.99%,-6.20%,73.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,MER Mercury,MER,"$809,647",$0.008096,"100,000,000 *","$22,527",0.17%,-2.96%,-15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,ADC AudioCoin,ADC,"$766,841",$0.000967,793198644,"$6,708",1.46%,-1.69%,-12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,EFL e-Gulden,EFL,"$760,300",$0.049612,15324829,"$3,717",-2.29%,1.16%,41.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EL Elcoin,EL,"$750,907",$0.066992,"11,208,967 *","$6,991",1.23%,80.75%,56.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ZET Zetacoin,ZET,"$729,400",$0.004392,166059484,"$6,315",1.00%,-4.65%,-26.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,EXCL ExclusiveCoin,EXCL,"$728,058",$0.179164,4063640,"$8,932",0.18%,-5.61%,24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,THC HempCoin,THC,"$727,924",$0.003436,211823061,"$119,518",3.87%,100.43%,254.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,BTB BitBar,BTB,"$717,594",$22.35,32113,$893,0.17%,-86.75%,220.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,MED Mediterranean...,MED,"$709,576",$0.014319,49555558,"$17,687",-8.93%,-1.81%,28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,ADCN Asiadigicoin,ADCN,"$706,826",$0.028351,24931054,"$20,592",1.00%,-4.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,XMY Myriad,XMY,"$663,186",$0.000448,1481721996,"$14,810",-2.60%,10.04%,15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,BITB Bean Cash,BITB,"$662,060",$0.000343,1929731000,"$6,463",0.25%,-5.14%,4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,QWARK Qwark,QWARK,"$645,253",$0.039377,"16,386,656 *","$2,638",1.10%,15.80%,13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,REE ReeCoin,REE,"$627,839",$0.050764,12367704,$849,-12.34%,140.96%,102.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MAX Maxcoin,MAX,"$607,553",$0.011160,54442678,"$29,539",7.72%,15.45%,21.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,IXC Ixcoin,IXC,"$601,051",$0.028623,"20,999,088 *","$5,454",-0.02%,-29.46%,26.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BLITZ Blitzcash,BLITZ,"$596,038",$0.146786,"4,060,601 *","$3,080",-1.22%,11.18%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CREA CREA,CREA,"$590,213",$0.071576,8245954,"$2,140",5.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,VRM  VeriumReserve,VRM,"$577,595",$0.534589,1080448,"$5,176",0.63%,5.18%,40.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ERC EuropeCoin,ERC,"$564,758",$0.057794,9771868,$531,2.56%,6.72%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,XHI HiCoin,XHI,"$564,375",$0.002975,189729990,"$75,397",-0.12%,-5.48%,-23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SYNX Syndicate,SYNX,"$546,935",$0.048535,11268860,"$8,904",-0.85%,9.27%,34.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CSC CasinoCoin,CSC,"$532,687",$0.013800,"38,601,187 *","$5,546",0.39%,-8.20%,11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,XST Stealth,XST,"$519,974",$0.019957,26054928,"$3,589",-11.48%,-19.73%,57.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,FCN Fantomcoin,FCN,"$517,343",$0.089493,5780853,"$2,835",0.18%,5.85%,16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,TKS Tokes,TKS,"$516,065",$0.796859,"647,624 *","$1,724",0.18%,10.08%,28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,EGC EverGreenCoin,EGC,"$514,189",$0.038624,13312621,"$2,907",0.56%,-5.23%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,SNRG Synergy,SNRG,"$512,667",$0.187934,"2,727,907 *",$544,0.20%,-1.39%,20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,GEO GeoCoin,GEO,"$490,849",$0.199932,"2,455,079 *","$5,254",-0.25%,-8.84%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,PUT PutinCoin,PUT,"$485,196",$0.004031,120360315,"$5,586",0.62%,-14.84%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,PTC Pesetacoin,PTC,"$458,621",$0.003521,130254777,$556,0.18%,4.67%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,UIS Unitus,UIS,"$438,489",$0.009541,45959293,"$17,273",0.22%,2.79%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,TRUMP TrumpCoin,TRUMP,"$433,542",$0.066337,6535427,"$1,686",-1.08%,-6.48%,-14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,XTC TileCoin,XTC,"$421,911",$0.004219,"100,000,000 *","$11,816",0.34%,-9.13%,37.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,RNS Renos,RNS,"$420,215",$0.012601,"33,348,929 *","$22,660",2.28%,-14.49%,-13.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,CPC Capricoin,CPC,"$408,686",$0.422097,"968,229 *","$23,461",2.69%,-0.43%,-20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,KORE Kore,KORE,"$407,871",$0.222765,"1,830,949 *","$3,051",-0.22%,-0.01%,29.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,SMC SmartCoin,SMC,"$405,718",$0.017787,22809734,"$19,482",0.14%,5.08%,65.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,RVR RevolutionVR,RVR,"$404,092",$0.012828,"31,500,000 *","$11,945",0.12%,9.69%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,2GIVE 2GIVE,2GIVE,"$385,073",$0.000752,512224116,"$1,494",0.18%,-2.68%,-1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,DOPE DopeCoin,DOPE,"$380,815",$0.003437,"110,814,478 *","$9,402",-0.86%,24.77%,48.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CANN CannabisCoin,CANN,"$359,562",$0.004656,77231176,"$7,167",0.89%,-4.26%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,CDN Canada eCoin,CDN,"$359,146",$0.003687,97415544,$847,0.19%,38.45%,7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,XMG Magi,XMG,"$344,853",$0.049409,6979491,$681,0.44%,3.42%,10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,PROC ProCurrency,PROC,"$338,077",$0.120090,"2,815,205 *","$2,530",-0.11%,-12.96%,39.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,HUSH Hush,HUSH,"$314,744",$0.285900,1100888,"$30,605",38.57%,24.53%,45.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,ATOM Atomic Coin,ATOM,"$312,175",$0.031220,9999153,"$2,750",1.10%,-1.31%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,POST PostCoin,POST,"$308,276",$0.019572,"15,750,811 *","$4,058",-3.99%,-3.83%,12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,XWC WhiteCoin,XWC,"$307,294",$0.001002,"306,584,146 *","$1,928",-4.91%,6.34%,17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BYC Bytecent,BYC,"$288,355",$0.180775,1595106,"$4,846",1.28%,11.65%,122.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,MOIN Moin,MOIN,"$288,081",$0.041653,"6,916,259 *",$554,1.47%,-25.90%,-14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,TOR Torcoin,TOR,"$287,023",$1.19,240284,"$2,877",3.29%,-1.47%,16.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,I0C I0Coin,I0C,"$286,416",$0.013657,20972810,"$3,672",0.18%,0.21%,10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,DEM Deutsche eMark,DEM,"$284,660",$0.010242,27793416,"$1,057",1.44%,-8.95%,13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,QTL Quatloo,QTL,"$272,418",$0.036867,7389204,"$2,361",0.93%,-8.26%,54.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MEME Memetic / Pep...,MEME,"$267,638",$0.019955,13412163,"$8,140",-0.09%,1.97%,21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,TROLL Trollcoin,TROLL,"$266,778",$0.000483,552428941,$761,-2.23%,76.83%,60.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,VLTC Vault Coin,VLTC,"$263,489",$0.008888,29647150,"$2,287",0.17%,22.39%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,J Joincoin,J,"$259,694",$0.106067,2448402,$516,0.18%,0.61%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TRC Terracoin,TRC,"$258,124",$0.013008,19844240,"$1,826",-5.90%,-3.06%,-32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,PSB Pesobit,PSB,"$256,511",$0.007875,"32,570,747 *",$962,-2.05%,-4.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MSCN Master Swiscoin,MSCN,"$255,763",$0.026182,"9,768,512 *","$5,014",0.26%,-0.92%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,RBT Rimbit,RBT,"$254,254",$0.002201,"115,499,623 *","$2,587",0.99%,1.20%,-24.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,WYV Wyvern,WYV,"$231,741",$0.234470,"988,361 *","$1,261",0.18%,74.61%,106.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,LDOGE LiteDoge,LDOGE,"$231,243",$0.000016,"14,762,375,159 *",$511,0.10%,69.71%,184.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,MI Xiaomicoin,MI,"$229,752",$0.000566,"406,141,855 *","$3,885",-1.06%,8.75%,99.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,BLU BlueCoin,BLU,"$222,986",$0.000388,574683675,"$1,064",2.98%,-0.51%,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,RBX Ripto Bux,RBX,"$221,910",$0.000974,"227,950,009 *","$2,008",-27.27%,-23.50%,82.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,VLT Veltor,VLT,"$218,484",$0.393767,554855,"$8,061",-7.20%,-52.13%,-65.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
