,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
139,140,XPM Primecoin,XPM,"$12,740,929",$0.645700,19731978,"$1,353,246",5.10%,4.15%,-18.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,LMC LoMoCoin,LMC,"$12,672,946",$0.060225,"210,425,983 *","$956,650",1.04%,6.08%,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,MGC MergeCoin,MGC,"$11,960,634",$0.118922,"100,575,550 *","$1,091,877",3.60%,8.93%,-36.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,CLAM Clams,CLAM,"$11,889,137",$4.75,"2,501,894 *","$289,186",2.05%,6.82%,-12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BITCNY bitCNY,BITCNY,"$11,562,651",$0.143793,"80,412,000 *","$3,783,428",-0.99%,4.96%,7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,XBY XTRABYTES,XBY,"$11,537,624",$0.017750,"650,000,000 *","$23,586",0.33%,16.15%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,EMC2 Einsteinium,EMC2,"$11,408,461",$0.053741,212286335,"$125,629",5.84%,-15.12%,-28.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,GOLOS Golos,GOLOS,"$11,223,854",$0.090386,124177195,"$19,224",-1.29%,1.56%,-20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,VASH VPNCoin,VASH,"$11,211,665",$0.028005,"400,339,746 *","$1,819,295",4.74%,2.50%,-25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,BCY BitCrystals,BCY,"$11,163,171",$0.479550,"23,278,435 *","$192,759",-0.02%,-3.55%,-20.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,RBY Rubycoin,RBY,"$10,852,024",$0.442907,"24,501,838 *","$190,652",0.27%,-5.22%,-2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SPHR Sphere,SPHR,"$10,784,604",$3.50,"3,082,940 *","$538,737",-0.71%,14.24%,120.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,PLU Pluton,PLU,"$10,692,157",$12.58,"850,000 *","$119,110",0.02%,6.82%,9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,FLDC FoldingCoin,FLDC,"$10,656,383",$0.020988,"507,731,988 *","$302,302",-2.93%,0.78%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,XBC Bitcoin Plus,XBC,"$10,580,357",$107.94,"98,017 *","$644,625",0.89%,-6.36%,-24.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,ION ION,ION,"$10,537,346",$0.726942,"14,495,449 *","$41,858",-1.25%,-1.36%,14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PEPECASH Pepe Cash,PEPECASH,"$10,364,789",$0.014767,"701,884,009 *","$6,160",0.80%,3.91%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,MEC Megacoin,MEC,"$10,290,508",$0.312910,32886450,"$2,141,619",3.47%,8.64%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,ESP Espers,ESP,"$10,089,931",$0.000499,20227269935,"$32,356",-0.14%,2.20%,-36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,FLO FLO,FLO,"$9,773,257",$0.072298,135180667,"$126,850",0.26%,1.18%,-26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,SPR SpreadCoin,SPR,"$9,700,870",$1.17,8318497,"$316,453",-9.12%,13.82%,25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,ECC ECC,ECC,"$9,611,240",$0.000425,"22,626,608,326 *","$16,556",0.27%,12.41%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,JINN Jinn,JINN,"$9,515,334",$162.09,"58,703 *","$3,242",18.00%,21.64%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,DBIC DubaiCoin,DBIC,"$9,307,929",$1.81,5129014,"$18,312",2.45%,-27.92%,340.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,ZRC ZrCoin,ZRC,"$9,207,092",$1.85,"4,988,894 *","$7,600",-55.48%,-11.51%,-26.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,WCT Waves Communi...,WCT,"$8,935,395",$1.79,"5,000,000 *","$38,880",0.79%,-2.34%,-27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BELA Bela,BELA,"$8,802,621",$0.244866,"35,948,750 *","$879,578",0.87%,-3.93%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,GRS Groestlcoin,GRS,"$8,699,999",$0.128220,67851973,"$129,434",-1.02%,-14.33%,37.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,GAM Gambit,GAM,"$8,625,554",$7.27,"1,186,709 *","$17,877",-2.72%,1.42%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,PASC Pascal Coin,PASC,"$8,597,535",$0.777368,11059800,"$208,089",0.14%,-0.51%,-24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,CRB Creditbit,CRB,"$8,393,628",$0.706839,"11,874,881 *","$465,627",0.78%,-2.10%,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,UNO Unobtanium,UNO,"$8,093,855",$40.93,197753,"$127,789",0.68%,1.50%,18.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ZEN Horizen,ZEN,"$7,788,977",$4.86,1602688,"$113,632",1.91%,5.85%,-31.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,AEON Aeon,AEON,"$7,778,094",$0.539984,14404292,"$23,464",-0.31%,12.00%,-16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,OK OKCash,OK,"$7,378,951",$0.102521,"71,975,117 *","$26,694",4.90%,8.04%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,XSD SounDAC,XSD,"$7,330,938",$0.005332,"1,374,840,478 *","$4,969",-2.40%,-2.73%,-33.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,SFT Safex Token,SFT,"$7,296,471",$0.003398,"2,147,483,647 *","$28,512",1.55%,0.83%,-23.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,NAUT NautilusCoin,NAUT,"$7,232,606",$0.447009,"16,180,000 *","$2,052,244",1.17%,34.46%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,MUSIC Musicoin,MUSIC,"$6,973,892",$0.032005,217900928,"$149,954",3.30%,18.31%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,MAX Maxcoin,MAX,"$6,911,703",$0.126954,54442678,"$458,272",3.51%,4.36%,-28.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,MED Mediterranean...,MED,"$6,731,836",$0.134225,50153548,"$2,161,737",10.51%,17.89%,65.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SLR SolarCoin,SLR,"$6,729,042",$0.190777,"35,271,768 *","$121,838",-1.56%,-0.38%,-17.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,LUN Lunyr,LUN,"$6,616,332",$2.88,"2,297,853 *","$160,841",-0.10%,2.86%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,ZCC ZcCoin,ZCC,"$6,444,850",$0.104527,61657044,"$1,870,557",0.53%,0.68%,-20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,ZET Zetacoin,ZET,"$6,402,432",$0.038496,166315354,"$594,294",-1.05%,-0.94%,-26.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CADASTRAL Bitland,CADASTRAL,"$6,358,140",$0.211938,"30,000,000 *","$1,363",-4.09%,-5.18%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,COVAL Circuits of V...,COVAL,"$6,271,693",$0.006272,"1,000,000,000 *","$33,866",-6.69%,-2.97%,-25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,PINK Pinkcoin,PINK,"$6,231,486",$0.018137,343574650,"$149,655",-0.02%,4.48%,-21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,BITUSD bitUSD,BITUSD,"$6,037,987",$1.01,"6,002,170 *","$534,708",0.40%,1.29%,2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,DMD Diamond,DMD,"$6,017,180",$2.77,2168500,"$65,529",0.04%,4.30%,-14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,DGC Digitalcoin,DGC,"$5,594,741",$0.214524,26079745,"$934,260",-3.74%,12.27%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,RIC Riecoin,RIC,"$5,579,589",$0.159053,35079975,"$758,566",0.89%,7.34%,-19.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,NANO Nano,NANO,"$5,541,787",$0.063454,"87,336,027 *","$34,984",-5.75%,6.59%,-29.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,RISE Rise,RISE,"$5,463,212",$0.050874,"107,387,215 *","$65,442",-1.30%,1.16%,-13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BITB Bean Cash,BITB,"$5,407,029",$0.002696,2005422000,"$64,491",3.49%,7.12%,-26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BLITZ Blitzcash,BLITZ,"$5,374,725",$1.32,"4,071,287 *","$21,327",-4.26%,-3.95%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,XVC Vcash,XVC,"$5,360,719",$0.350913,15276485,"$154,821",6.28%,6.59%,-32.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ABY ArtByte,ABY,"$5,352,233",$0.006851,781203650,"$38,231",0.56%,1.84%,-36.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,RLT RouletteToken,RLT,"$5,317,901",$0.526922,"10,092,385 *","$34,668",0.27%,-5.26%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BOST BoostCoin,BOST,"$5,195,287",$0.438218,11855487,"$271,683",1.86%,2.57%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ATMOS Atmos,ATMOS,"$5,150,766",$0.051450,"100,112,509 *","$90,525",0.71%,-6.80%,-15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,XSPEC Spectrecoin,XSPEC,"$5,065,872",$0.247763,"20,446,404 *","$15,782",-0.42%,11.51%,-32.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,DAR Darcrus,DAR,"$4,980,946",$0.365607,"13,623,762 *","$21,111",-1.83%,6.30%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,TAG TagCoin,TAG,"$4,929,525",$0.888238,5549778,"$2,356,863",-1.52%,38.25%,58.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,GCR Global Curren...,GCR,"$4,774,416",$0.046425,"102,840,636 *","$11,299",-0.37%,4.02%,-18.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,B@ Bankcoin,B@,"$4,742,797",$1.11,"4,265,080 *",$737,0.35%,-26.26%,-34.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,INCNT Incent,INCNT,"$4,581,877",$0.199140,"23,008,312 *","$119,050",-0.39%,5.63%,-18.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,AUR Auroracoin,AUR,"$4,478,608",$0.517271,8658139,"$27,472",-0.35%,3.73%,-5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,JNS Janus,JNS,"$4,351,620",$0.205608,"21,164,606 *","$4,324",-0.07%,2.24%,13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,APX APX,APX,"$4,351,112",$5.60,"777,394 *","$45,261",3.50%,10.54%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ICOO ICO OpenLedger,ICOO,"$4,299,763",$9.10,"472,649 *","$15,494",-1.31%,-11.18%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,CURE Curecoin,CURE,"$4,267,680",$0.179910,23721249,"$47,678",1.48%,6.20%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,ANC Anoncoin,ANC,"$4,161,972",$1.97,2110317,"$487,032",2.94%,-0.63%,-9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,BSD BitSend,BSD,"$4,127,655",$0.264517,15604475,"$58,241",-1.76%,14.28%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,PUT PutinCoin,PUT,"$4,088,447",$0.020389,200517861,"$35,700",0.28%,1.01%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,SEQ Sequence,SEQ,"$4,042,753",$0.090277,44781452,"$63,766",-1.26%,2.14%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,ICE iDice,ICE,"$4,000,824",$2.55,"1,571,013 *","$43,786",48.40%,176.79%,177.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,GLC GoldCoin,GLC,"$3,923,239",$0.097285,40327272,"$350,777",2.79%,-1.92%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,XMY Myriad,XMY,"$3,867,600",$0.002589,1493684750,"$136,786",-0.31%,-26.42%,-25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,SBD Steem Dollars,SBD,"$3,792,006",$1.26,"3,010,116 *","$189,873",0.05%,-1.62%,-20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,VRM VeriumReserve,VRM,"$3,768,307",$3.23,1165406,"$62,625",-3.52%,-12.75%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,EMV Ethereum Movi...,EMV,"$3,753,001",$0.562950,"6,666,666 *","$17,998",-0.41%,?,-40.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BBR Boolberry,BBR,"$3,679,406",$0.385986,9532480,"$27,486",-0.29%,0.10%,-9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SRC SecureCoin,SRC,"$3,580,713",$0.453590,7894166,"$1,099,396",-0.77%,14.52%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SNRG Synergy,SNRG,"$3,557,174",$1.25,"2,852,104 *","$24,601",1.52%,-6.55%,-18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,ZEIT Zeitcoin,ZEIT,"$3,540,196",$0.000096,36723264582,"$6,335",4.28%,5.05%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TRIG Triggers,TRIG,"$3,496,863",$0.108918,"32,105,593 *","$222,460",-0.73%,8.74%,-27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,MORE More Coin,MORE,"$3,475,938",$1.74,"2,000,000 *","$21,887",0.24%,10.60%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,PDC Project Decorum,PDC,"$3,460,675",$0.069214,"50,000,000 *","$18,787",0.43%,-1.95%,-23.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,INPAY InPay,INPAY,"$3,399,707",$0.339971,"10,000,000 *","$75,956",-0.52%,7.26%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,NLC2 NoLimitCoin,NLC2,"$3,371,005",$0.016617,"202,867,732 *","$22,035",0.75%,8.72%,100.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,BTM Bitmark,BTM,"$3,274,874",$0.839457,3901180,"$46,172",1.51%,4.12%,-38.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,KORE Kore,KORE,"$3,249,273",$1.77,"1,830,949 *","$219,550",1.45%,-12.46%,32.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ZENI Zennies,ZENI,"$3,150,700",$0.003148,"1,000,749,590 *","$15,455",0.27%,9.42%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,XC XCurrency,XC,"$3,103,213",$0.532969,"5,822,503 *",$620,0.27%,14.54%,-5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MINT MintCoin,MINT,"$3,045,678",$0.000124,"24,626,994,813 *","$1,671",0.20%,10.69%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,XST Stealth,XST,"$3,027,687",$0.114839,26364523,"$17,092",2.05%,3.53%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BTA Bata,BTA,"$3,015,119",$0.607703,4961503,"$94,570",8.53%,-0.40%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,MNE Minereum,MNE,"$3,007,815",$4.91,"612,771 *","$31,774",0.57%,-15.15%,-31.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,ZCL ZClassic,ZCL,"$2,961,213",$1.75,1693150,"$46,991",-4.13%,3.96%,-40.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,BITS Bitswift,BITS,"$2,892,231",$0.711950,"4,062,410 *","$15,803",0.89%,4.19%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,HUC HunterCoin,HUC,"$2,853,012",$0.157667,18095190,"$305,443",-1.12%,3.34%,-33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,PURA Pura,PURA,"$2,852,871",$0.012786,223119045,$920,-10.04%,-24.37%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BRX Breakout Stake,BRX,"$2,737,238",$0.436695,"6,268,082 *","$34,367",-2.49%,9.74%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BRK Breakout,BRK,"$2,662,381",$0.147922,17998547,"$20,289",1.37%,16.65%,-25.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,CANN CannabisCoin,CANN,"$2,637,790",$0.034154,77231176,"$78,670",0.18%,3.95%,-40.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,QWARK Qwark,QWARK,"$2,635,643",$0.116139,"22,693,917 *","$43,251",-3.89%,-3.03%,-12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,VTR vTorrent,VTR,"$2,599,869",$0.240373,10815966,"$27,201",7.43%,13.40%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,HUSH Hush,HUSH,"$2,598,169",$2.36,1100888,"$110,889",2.22%,14.66%,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,TIPS FedoraCoin,TIPS,"$2,532,676",$0.000006,443168182458,"$55,154",15.40%,-3.02%,-48.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,BLOCKPAY BlockPay,BLOCKPAY,"$2,526,732",$0.465474,"5,428,300 *","$2,179",-0.93%,8.01%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,VISIO Visio,VISIO,"$2,457,779",$0.048527,"50,647,865 *","$2,057",-10.26%,-0.37%,-23.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,DOPE DopeCoin,DOPE,"$2,220,542",$0.019989,"111,085,648 *","$162,208",-3.52%,6.57%,-23.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,FUNC FUNCoin,FUNC,"$2,209,091",$0.380876,"5,800,024 *","$58,025",3.49%,10.57%,-2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,1337 Elite,1337,"$2,207,459",$0.000095,"23,253,768,857 *","$4,348",-2.02%,8.52%,-33.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,INSANE InsaneCoin,INSANE,"$2,170,758",$0.118351,18341761,$958,2.32%,-10.48%,-32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,ERC EuropeCoin,ERC,"$2,169,365",$0.219809,9869316,"$20,524",-3.93%,1.14%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,ALT Altcoin,ALT,"$2,135,818",$17.48,"122,175 *","$1,628",-4.98%,-10.65%,-23.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TIX Tickets,TIX,"$2,118,119",$0.000032,66876281414,"$75,790",0.27%,-18.81%,-41.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,GEO GeoCoin,GEO,"$2,092,766",$0.674449,"3,102,927 *","$22,834",0.22%,3.01%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,TX TransferCoin,TX,"$2,081,184",$0.345864,"6,017,341 *","$120,201",1.67%,-9.59%,-24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CREA CREA,CREA,"$2,037,056",$0.191921,10614012,"$22,145",6.01%,25.08%,-38.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,2GIVE 2GIVE,2GIVE,"$2,029,896",$0.003950,513904905,"$7,203",0.05%,-0.38%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,WBB Wild Beast Block,WBB,"$2,017,193",$0.858003,2351033,"$2,871",0.33%,3.83%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,THC HempCoin,THC,"$2,004,514",$0.008947,224037209,"$87,227",0.87%,15.42%,-14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,EGC EverGreenCoin,EGC,"$2,002,406",$0.150316,13321301,"$60,215",-0.43%,-1.85%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,RNS Renos,RNS,"$1,963,544",$0.058866,"33,355,951 *","$3,457",26.68%,10.76%,24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,EXCL ExclusiveCoin,EXCL,"$1,945,845",$0.471155,4129944,"$20,659",1.84%,15.67%,14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,START Startcoin,START,"$1,943,129",$0.043104,45079785,"$26,817",0.23%,1.51%,-27.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,OTX  Octanox,OTX,"$1,940,444",$0.245545,"7,902,609 *","$108,690",-1.55%,-23.18%,196.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,ADZ  Adzcoin,ADZ,"$1,922,149",$0.034965,54973760,"$2,932",3.24%,8.16%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ADL  Adelphoi,ADL,"$1,885,691",$0.080337,"23,472,224 *","$8,969",3.12%,-4.12%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,CCRB CryptoCarbon,CCRB,"$1,882,306",$0.528424,"3,562,111 *","$37,089",0.19%,-12.84%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,ADC AudioCoin,ADC,"$1,856,865",$0.002341,793198644,"$7,714",-1.63%,19.64%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,XWC WhiteCoin,XWC,"$1,798,014",$0.007246,"248,133,603 *","$33,850",-1.48%,7.07%,-30.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,TRUST TrustPlus,TRUST,"$1,771,850",$0.055221,"32,086,595 *","$175,209",-7.28%,12.02%,-20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,MER Mercury,MER,"$1,742,032",$0.017420,"100,000,000 *","$13,526",3.53%,7.66%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,HTML5 HTML5COIN,HTML5,"$1,723,973",$0.000042,40659020000,"$55,084",4.18%,10.84%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,BXT BitTokens,BXT,"$1,658,533",$3.08,539073,"$125,099",9.73%,-3.28%,7338.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,PTC Pesetacoin,PTC,"$1,647,193",$0.012708,129622984,"$61,370",0.23%,2.52%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
