,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,GRC GridCoin,GRC,"$3,366,125",$0.008965,375472137,Low Vol,0.12%,0.74%,-2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
144,145,NSR NuShares,NSR,"$2,156,323",$0.002628,"820,473,578 *",Low Vol,-0.03%,-0.39%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,RBT Rimbit,RBT,"$2,031,291",$0.017806,"114,076,862 *",Low Vol,0.11%,-12.23%,15.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SFT Safex Token,SFT,"$1,772,531",$0.000825,"2,147,483,647 *",Low Vol,-2.34%,-3.07%,-20.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MINT MintCoin,MINT,"$1,499,333",$0.000065,"22,945,791,619 *",Low Vol,0.44%,2.85%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,PLS PLAY,PLS,"$1,468,001",$0.000754,"1,947,339,194 *",Low Vol,0.00%,-0.02%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BKS BlockShares,BKS,"$1,184,547",$6.30,"188,051 *",Low Vol,0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,FAIR FairCoin,FAIR,"$722,043",$0.013765,"52,456,907 *",Low Vol,0.11%,0.43%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,NOTE DNotes,NOTE,"$683,016",$0.006159,110895736,Low Vol,1.55%,-2.52%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,FC2 FuelCoin,FC2,"$673,787",$0.006724,100206032,Low Vol,0.11%,-0.39%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,AMBER AmberCoin,AMBER,"$665,631",$0.015347,43371207,Low Vol,-1.85%,-3.50%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SWARM Swarm,SWARM,"$573,017",$0.005733,"99,945,431 *",Low Vol,4.28%,-4.32%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CLOAK CloakCoin,CLOAK,"$540,304",$0.113942,"4,741,943 *",Low Vol,0.12%,14.49%,23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,GCR Global Curren...,GCR,"$522,375",$0.005184,"100,769,153 *",Low Vol,0.37%,3.96%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,XCR Crypti,XCR,"$504,191",$0.005042,"100,000,000 *",Low Vol,0.11%,-2.60%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,DMD Diamond,DMD,"$473,558",$0.297567,1591434,Low Vol,0.05%,-12.25%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CSC CasinoCoin,CSC,"$448,701",$0.011971,"37,481,905 *",Low Vol,0.11%,1.66%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
160,161,MOON Mooncoin,MOON,"$430,485",$0.000002,212432088490,Low Vol,7.64%,-2.29%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,AC AsiaCoin,AC,"$399,532",$0.000922,433372410,Low Vol,0.11%,?,6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,HMP HempCoin,HMP,"$376,788",$0.000304,1240658803,Low Vol,-3.64%,-18.74%,-24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,VTA Virtacoin,VTA,"$375,393",$0.000032,11720128871,Low Vol,0.00%,12.37%,66.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,IXC Ixcoin,IXC,"$374,834",$0.017850,"20,999,088 *",Low Vol,0.11%,57.74%,-22.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,DEX InstantDEX,DEX,"$367,995",$0.367995,"1,000,000 *",Low Vol,0.02%,-0.63%,-33.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BITS Bitswift,BITS,"$350,902",$0.086693,"4,047,649 *",Low Vol,0.11%,2.11%,-10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,JINN Jinn,JINN,"$331,707",$5.65,"58,703 *",Low Vol,0.03%,-0.63%,39.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,NAV NavCoin,NAV,"$304,622",$0.005111,"59,599,414 *",Low Vol,0.11%,6.58%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,RIC Riecoin,RIC,"$303,000",$0.013353,22690875,Low Vol,0.05%,-0.08%,4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,I0C I0Coin,I0C,"$282,735",$0.013512,20924938,Low Vol,0.10%,2.36%,-51.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SRC SecureCoin,SRC,"$269,106",$0.047693,5642521,Low Vol,0.00%,1.17%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MI Xiaomicoin,MI,"$229,952",$0.000569,"404,316,480 *",Low Vol,0.11%,?,32.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,PTS BitShares PTS,PTS,"$220,159",$0.000220,"999,999,386 *",Low Vol,15.33%,-7.94%,-6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,NRS NoirShares,NRS,"$219,312",$0.088522,2477481,Low Vol,0.11%,25.78%,15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,LXC Librexcoin,LXC,"$215,424",$0.022016,9784926,Low Vol,0.11%,0.91%,4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,CRB Creditbit,CRB,"$212,077",$0.017447,"12,155,342 *",Low Vol,0.38%,28.78%,67.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,FIMK FIMKrypto,FIMK,"$210,460",$0.000463,"454,311,198 *",Low Vol,0.11%,15.38%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XC XCurrency,XC,"$192,052",$0.033851,"5,673,458 *",Low Vol,0.11%,6.97%,2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CV2 Colossuscoin V2,CV2,"$190,095",$0.000009,"20,722,709,972 *",Low Vol,0.11%,5.92%,-30.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,XTC TileCoin,XTC,"$183,817",$0.001838,"100,000,000 *",Low Vol,-2.07%,-8.67%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,EFL e-Gulden,EFL,"$179,616",$0.012527,14338798,Low Vol,-4.63%,9.81%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,TIT TittieCoin,TIT,"$178,102",$0.000142,"1,256,814,934 *",Low Vol,314.45%,834.43%,1442.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,OK OKCash,OK,"$172,957",$0.002703,"63,991,884 *",Low Vol,0.73%,6.36%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,LQD LIQUID,LQD,"$170,384",$0.498616,"341,714 *",Low Vol,0.07%,-2.86%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DVC Devcoin,DVC,"$168,441",$0.000016,10768460050,Low Vol,0.01%,-13.85%,-39.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,NET NetCoin,NET,"$163,722",$0.000265,617377660,Low Vol,0.93%,6.67%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,ERC EuropeCoin,ERC,"$162,052",$0.001704,95082910,Low Vol,0.13%,3.32%,5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BTSR BTSR,BTSR,"$157,860",$0.086234,"1,830,599 *",Low Vol,0.41%,-6.43%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,FLVR FlavorCoin,FLVR,"$154,826",$0.003072,"50,393,836 *",Low Vol,0.09%,4.72%,-42.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,TRUST TrustPlus,TRUST,"$154,822",$0.004825,"32,086,595 *",Low Vol,0.11%,1.86%,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DEM Deutsche eMark,DEM,"$153,339",$0.007947,19295499,Low Vol,0.12%,3.61%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,SILK Silkcoin,SILK,"$152,122",$0.003477,43755188,Low Vol,0.10%,-1.20%,-7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,ABY ArtByte,ABY,"$144,309",$0.000220,657344050,Low Vol,0.11%,0.69%,8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,STS Stress,STS,"$142,358",$0.000252,565134332,Low Vol,0.19%,24.57%,34.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MMNXT MMNXT,MMNXT,"$141,635",$0.014164,"10,000,000 *",Low Vol,0.11%,-0.02%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,JLH jl777hodl,JLH,"$141,272",$0.014127,"10,000,000 *",Low Vol,0.02%,-0.63%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,NXTV NXTventure,NXTV,"$141,265",$0.141265,"1,000,000 *",Low Vol,0.02%,-0.13%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,GRS Groestlcoin,GRS,"$140,054",$0.002211,63351538,Low Vol,2.18%,-1.73%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,MED Mediterranean...,MED,"$139,085",$0.003440,40431897,Low Vol,0.11%,-3.18%,0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,XPB Pebblecoin,XPB,"$137,054",$0.006362,21543728,Low Vol,0.11%,0.78%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,FLY Flycoin,FLY,"$134,005",$0.665063,"201,492 *",Low Vol,0.10%,20.58%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,AEON Aeon,AEON,"$133,237",$0.011971,11129885,Low Vol,0.46%,-2.34%,12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MAZA MAZA,MAZA,"$131,059",$0.000151,865886100,Low Vol,1.43%,4.38%,-12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,GLC GoldCoin,GLC,"$130,559",$0.003496,37345078,Low Vol,4.40%,-8.94%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,ADC AudioCoin,ADC,"$129,593",$0.000170,763632165,Low Vol,0.11%,7.47%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,PANGEA Pangea Poker,PANGEA,"$126,952",$0.127035,"999,352 *",Low Vol,0.02%,?,18.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TEK TEKcoin,TEK,"$123,188",$0.000795,154913519,Low Vol,0.11%,6.48%,11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,PND Pandacoin,PND,"$122,855",$0.000004,32514916898,Low Vol,-7.34%,-20.33%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,CNMT Coinomat,CNMT,"$121,989",$0.040663,"3,000,000 *",Low Vol,0.05%,4.94%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,XCH ClearingHouse,XCH,"$121,889",$0.001174,"103,807,697 *",Low Vol,-0.28%,-8.01%,15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,INDEX CoinoIndex,INDEX,"$118,559",$350.36,338 *,Low Vol,0.09%,-2.91%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,HYPER Hyper,HYPER,"$118,290",$0.019906,5942407,Low Vol,3.45%,-4.56%,-9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SMLY SmileyCoin,SMLY,"$117,023",$0.000005,25285660000,Low Vol,0.01%,4.00%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,HZ Horizon,HZ,"$116,084",$0.000116,"997,285,886 *",Low Vol,0.11%,6.77%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,XST Stealth,XST,"$114,512",$0.004863,23545644,Low Vol,0.11%,-2.79%,1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,XDP  Dogeparty,XDP,"$113,010",$0.042197,"2,678,140 *",Low Vol,0.11%,0.71%,22.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,UTC UltraCoin,UTC,"$111,697",$0.003463,32255290,Low Vol,-0.22%,2.33%,31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,NOBL NobleCoin,NOBL,"$103,888",$0.000046,2265011143,Low Vol,0.11%,1.65%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ENRG Energycoin,ENRG,"$103,341",$0.000862,119844857,Low Vol,0.11%,2.74%,24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,XPY PayCoin,XPY,"$100,016",$0.008726,11462093,Low Vol,1.78%,7.30%,7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,NXTprivacy NXTprivacy,NXTprivacy,"$98,885",$0.098885,"1,000,000 *",Low Vol,0.02%,-0.63%,75.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,XWC WhiteCoin,XWC,"$98,433",$0.000321,"306,584,146 *",Low Vol,0.11%,1.65%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BITS Bitstar,BITS,"$96,252",$0.005114,"18,820,916 *",Low Vol,-1.88%,42.43%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MARYJ MaryJane,MARYJ,"$90,671",$0.001748,"51,885,575 *",Low Vol,0.11%,3.28%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ECC ECC,ECC,"$88,370",$0.000004,"19,647,762,642 *",Low Vol,0.09%,0.51%,69.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,KOBO Kobocoin,KOBO,"$88,320",$0.003636,"24,290,004 *",Low Vol,0.11%,-3.61%,-12.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MMC Memorycoin,MMC,"$87,367",$0.008673,10073034,Low Vol,0.10%,13.02%,7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MRC microCoin,MRC,"$86,676",$0.000005,"18,388,124,350 *",Low Vol,0.08%,-7.32%,-44.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,GEO GeoCoin,GEO,"$85,179",$0.034695,"2,455,079 *",Low Vol,0.12%,-10.51%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CORE CORE,CORE,"$83,434",$0.190707,"437,498 *",Low Vol,0.02%,-0.63%,0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,ORB Orbitcoin,ORB,"$82,259",$0.032445,2535312,Low Vol,0.11%,0.63%,9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,LTBC LTBcoin,LTBC,"$81,866",$0.000182,"450,957,346 *",Low Vol,0.34%,8.74%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,FUND Cryptofund,FUND,"$81,227",$0.081227,"1,000,000 *",Low Vol,0.02%,0.24%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SLS SaluS,SLS,"$78,470",$0.078417,"1,000,673 *",Low Vol,0.10%,-5.84%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,GAM Gambit,GAM,"$75,680",$0.041271,"1,833,763 *",Low Vol,0.11%,-3.72%,-2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,PINK Pinkcoin,PINK,"$75,277",$0.000206,364715191,Low Vol,0.11%,-4.30%,13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BQC BBQCoin,BQC,"$72,236",$0.001427,50606338,Low Vol,-0.03%,1.11%,14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,NXTTY Nxttycoin,NXTTY,"$71,836",$0.000072,"1,000,000,000 *",Low Vol,0.01%,-23.91%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,CARBON Carboncoin,CARBON,"$70,581",$0.000005,15388350804,Low Vol,0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,LEAF LeafCoin,LEAF,"$70,281",$0.000005,15322977853,Low Vol,0.11%,1.66%,7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,J Joincoin,J,"$70,259",$0.027598,2545818,Low Vol,0.17%,-0.09%,-1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,LOG Woodcoin,LOG,"$69,987",$0.008710,8035193,Low Vol,8.93%,13.77%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FLT FlutterCoin,FLT,"$68,365",$0.000231,295455411,Low Vol,-3.15%,-10.03%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,SXC Sexcoin,SXC,"$67,864",$0.000601,112963801,Low Vol,-0.51%,0.80%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,YAC Yacoin,YAC,"$67,295",$0.000728,92488217,Low Vol,-0.06%,11.61%,12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,BITB Bean Cash,BITB,"$66,299",$0.000050,1314400000,Low Vol,0.18%,9.61%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,PLNC PLNcoin,PLNC,"$65,215",$0.003816,17089600,Low Vol,0.11%,1.54%,19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,FLDC FoldingCoin,FLDC,"$63,150",$0.000193,"326,500,000 *",Low Vol,-1.82%,-2.71%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,HUC HunterCoin,HUC,"$58,858",$0.004921,11959410,Low Vol,-3.24%,-12.21%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,HBN HoboNickels,HBN,"$58,110",$0.002587,22463324,Low Vol,0.11%,1.68%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,SMBR Sembro Token,SMBR,"$58,027",$0.023176,"2,503,714 *",Low Vol,-9.33%,-0.88%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,C2 Coin2.1,C2,"$57,933",$0.000579,"99,976,323 *",Low Vol,0.11%,8.90%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,INFX Influxcoin,INFX,"$57,781",$0.034530,1673383,Low Vol,0.11%,6.11%,14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,HEX Heisenberg,HEX,"$57,212",$0.000005,12473553843,Low Vol,0.11%,1.66%,7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,RED RedCoin,RED,"$57,062",$0.000771,74039519,Low Vol,0.00%,5.58%,17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,EXE Execoin,EXE,"$56,918",$0.003183,17881067,Low Vol,-0.62%,-4.21%,-25.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,EMC2 Einsteinium,EMC2,"$56,254",$0.000285,197099081,Low Vol,-1.47%,-3.57%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,SPRTS Sprouts,SPRTS,"$53,560",$0.000037,"1,459,663,268 *",Low Vol,0.11%,-1.16%,-21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,QBK Qibuck,QBK,"$52,869",$0.101135,"522,753 *",Low Vol,0.10%,1.66%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CIRC CryptoCircuits,CIRC,"$52,375",$0.019277,"2,716,962 *",Low Vol,-0.64%,48.79%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BTM Bitmark,BTM,"$52,349",$0.046715,1120600,Low Vol,0.11%,1.16%,-23.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,PKB ParkByte,PKB,"$51,605",$0.010941,"4,716,650 *",Low Vol,0.49%,17.76%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BSD BitSend,BSD,"$51,507",$0.005032,10236650,Low Vol,0.17%,7.31%,15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,MRKT FreeMarket,MRKT,"$50,804",$0.070561,"720,000 *",Low Vol,0.02%,?,13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,XMG Magi,XMG,"$50,603",$0.011445,4421225,Low Vol,0.10%,-0.72%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,NODE Node,NODE,"$50,453",$0.000050,"1,000,000,000 *",Low Vol,0.11%,-5.73%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SYNC Sync,SYNC,"$49,123",$41.74,"1,177 *",Low Vol,0.11%,17.41%,26.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,PIGGY Piggycoin,PIGGY,"$48,918",$0.000102,479131760,Low Vol,0.10%,-5.94%,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BTA Bata,BTA,"$48,788",$0.011046,4416652,Low Vol,6.01%,-2.51%,-20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BCR Bitcredits,BCR,"$48,418",$0.001702,28453929,Low Vol,0.11%,-4.34%,28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TES TeslaCoin,TES,"$47,765",$0.000706,67623212,Low Vol,0.75%,-11.20%,-53.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,BANX Banx,BANX,"$47,570",$0.000396,"120,000,000 *",Low Vol,-0.06%,837.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,STEPS Steps,STEPS,"$46,260",$0.002785,"16,611,009 *",Low Vol,0.04%,-14.20%,-2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,ARCH ARCHcoin,ARCH,"$45,915",$0.002781,"16,507,830 *",Low Vol,0.16%,2.86%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,Privatebet Privatebet,Privatebet,"$45,205",$0.113012,"400,000 *",Low Vol,0.02%,-0.63%,39.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,KORE Kore,KORE,"$43,451",$0.023732,"1,830,949 *",Low Vol,-0.03%,1.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,BGCAFFE Buongiorno Caffe,BGCAFFE,"$43,083",$0.394187,"109,295 *",Low Vol,-0.74%,0.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DARK DarkCoin,DARK,"$43,014",$0.003293,13061361,Low Vol,0.11%,1.66%,242.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SUPER SuperCoin,SUPER,"$42,970",$0.001115,38553818,Low Vol,0.11%,?,-66.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,CCN CannaCoin,CCN,"$42,856",$0.009169,4674142,Low Vol,0.11%,-12.96%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CRYPT CryptCoin,CRYPT,"$42,755",$0.007091,6029585,Low Vol,0.11%,1.66%,7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,UFO Uniform Fisca...,UFO,"$42,457",$0.000018,2314151262,Low Vol,0.11%,-0.35%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,SLG Sterlingcoin,SLG,"$41,618",$0.010723,3881156,Low Vol,-0.51%,11.07%,8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,DBIC DubaiCoin,DBIC,"$40,642",$0.007133,5697647,Low Vol,-3.61%,-13.46%,-30.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
