,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
137,138,SLS SaluS,SLS,"$8,592,677",$8.56,"1,003,876 *","$4,787",-0.83%,-21.05%,-63.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,NVST NVO,NVST,"$8,423,279",$0.561552,"15,000,000 *","$1,628",-0.46%,-6.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,NEOS NeosCoin,NEOS,"$8,379,140",$2.46,3408161,"$94,633",1.04%,-6.06%,-45.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,XBC Bitcoin Plus,XBC,"$8,282,591",$84.09,"98,494 *","$103,395",-1.21%,7.73%,-29.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,GUP Matchpool,GUP,"$8,204,248",$0.109390,"75,000,000 *","$131,492",0.53%,-9.69%,-40.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,ION ION,ION,"$7,830,460",$0.527581,"14,842,198 *","$21,710",-3.21%,-16.56%,-34.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,NET Nimiq Exchang...,NET,"$7,786,578",$0.741579,"10,500,000 *","$10,061",-0.27%,-17.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,RADS Radium,RADS,"$7,625,477",$2.32,"3,292,952 *","$58,514",1.09%,-5.11%,-42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SPR SpreadCoin,SPR,"$7,618,281",$0.906723,8401994,"$32,112",-0.84%,-8.44%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,EB3 EB3 Coin,EB3,"$7,579,745",$0.419470,18069824,"$423,466",-0.73%,2.02%,44.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,RBY Rubycoin,RBY,"$7,568,306",$0.308261,"24,551,578 *","$8,475",-2.72%,-8.72%,-28.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,BASH LuckChain,BASH,"$7,548,498",$0.010796,699217089,"$154,569",-4.91%,-11.21%,-40.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,XBY XTRABYTES,XBY,"$7,433,925",$0.011437,"650,000,000 *","$19,084",-1.50%,-4.70%,-21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,HEAT HEAT,HEAT,"$7,390,691",$0.269943,"27,378,704 *","$5,663",2.20%,-16.03%,-40.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
151,152,CLAM Clams,CLAM,"$7,187,878",$2.85,"2,523,152 *","$471,807",-0.82%,-10.48%,-36.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BITCNY bitCNY,BITCNY,"$7,094,339",$0.143405,"49,470,700 *","$3,965,368",-0.02%,-0.03%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,UNO Unobtanium,UNO,"$7,084,614",$35.82,197766,"$27,715",0.39%,-2.69%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XSD SounDAC,XSD,"$7,025,702",$0.005110,"1,374,840,478 *","$10,339",-0.01%,-0.04%,-23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PEPECASH Pepe Cash,PEPECASH,"$6,891,182",$0.009818,"701,884,009 *","$3,757",-1.11%,9.60%,-26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,NXC Nexium,NXC,"$6,875,512",$0.103358,"66,521,586 *","$85,423",-1.89%,-13.28%,-49.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,MCO Crypto.com,MCO,"$6,817,206",$0.694733,"9,812,693 *","$128,438",-1.13%,-3.34%,-48.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,IFC Infinitecoin,IFC,"$6,742,223",$0.000074,90596274910,"$392,120",-0.60%,-5.38%,-31.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,SHIFT Shift,SHIFT,"$6,717,313",$0.611895,"10,977,889 *","$74,765",0.86%,-13.37%,-55.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,ENRG Energycoin,ENRG,"$6,662,866",$0.055037,121060802,"$11,112",0.17%,-15.15%,-57.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BCY BitCrystals,BCY,"$6,605,990",$0.284049,"23,256,478 *","$67,724",-1.37%,-8.29%,-38.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,PLU Pluton,PLU,"$6,604,114",$7.77,"850,000 *","$98,529",-0.51%,-7.70%,-28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,XRL Rialto,XRL,"$6,574,020",$0.087428,"75,193,320 *","$38,704",-0.09%,-4.04%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
164,165,NOTE DNotes,NOTE,"$6,509,314",$0.051977,125234225,"$46,590",-0.49%,-10.25%,-34.94%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
165,166,PTOY Patientory,PTOY,"$6,355,095",$0.090787,"70,000,000 *","$169,072",-1.30%,-8.99%,-44.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,MGC MergeCoin,MGC,"$6,307,331",$0.066393,"95,000,000 *","$277,176",0.07%,-9.86%,-30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,FTC Feathercoin,FTC,"$6,199,547",$0.036743,168729480,"$924,077",-7.27%,-9.96%,-53.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,SFT Safex Token,SFT,"$6,064,417",$0.002824,"2,147,483,647 *","$39,129",1.68%,-1.20%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,AEON Aeon,AEON,"$5,919,168",$0.408740,14481489,"$4,583",-6.79%,-11.96%,-25.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,LMC LoMoCoin,LMC,"$5,811,204",$0.027506,"211,266,757 *","$141,637",3.51%,-7.14%,-36.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ETT EncryptoTel [...,ETT,"$5,791,228",$0.093210,"62,131,190 *","$55,958",3.02%,-6.49%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MEC Megacoin,MEC,"$5,621,895",$0.170949,32886450,"$982,704",1.86%,1.90%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,QRK Quark,QRK,"$5,491,087",$0.021839,251435621,"$166,380",1.81%,-17.12%,-49.00%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
174,175,ZEN Horizen,ZEN,"$5,475,904",$3.42,1602688,"$47,648",-0.81%,-6.73%,-27.43%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
175,176,NLC2 NoLimitCoin,NLC2,"$5,319,652",$0.026211,"202,955,282 *","$13,775",-1.00%,-11.06%,-42.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,GAM Gambit,GAM,"$5,236,040",$4.41,"1,187,825 *","$65,656",4.47%,-13.34%,-40.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,FLDC FoldingCoin,FLDC,"$5,222,105",$0.010285,"507,731,988 *","$173,543",0.29%,-10.81%,-47.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,DMD Diamond,DMD,"$5,155,455",$2.36,2186795,"$62,969",0.38%,-16.49%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XPM Primecoin,XPM,"$5,147,640",$0.258737,19895254,"$311,370",1.50%,-9.99%,-43.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,BELA Bela,BELA,"$5,129,818",$0.140917,"36,403,200 *","$236,330",1.31%,-15.68%,-41.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,WCT Waves Communi...,WCT,"$5,102,632",$1.02,"5,000,000 *","$5,264",0.35%,26.29%,-48.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,EMV Ethereum Movi...,EMV,"$4,868,634",$0.730295,"6,666,666 *","$3,652",77.24%,-11.44%,16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,RISE Rise,RISE,"$4,854,056",$0.045201,"107,387,215 *","$152,423",-30.83%,-20.28%,-15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,B@ Bankcoin,B@,"$4,842,870",$1.14,"4,265,080 *","$5,609",1.69%,30.07%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,ZRC ZrCoin,ZRC,"$4,784,181",$0.958966,"4,988,894 *","$45,133",4.42%,-15.10%,-30.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,VRC VeriCoin,VRC,"$4,637,930",$0.153084,30296631,"$130,617",0.03%,-9.63%,-53.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,WDC WorldCoin,WDC,"$4,588,449",$0.039912,114962781,"$186,899",0.06%,-14.96%,-49.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,CRB Creditbit,CRB,"$4,559,763",$0.383984,"11,874,881 *","$256,789",-1.32%,-17.49%,-34.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,OK OKCash,OK,"$4,554,914",$0.063180,"72,093,997 *","$48,693",-0.49%,-9.38%,-60.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,VASH VPNCoin,VASH,"$4,478,378",$0.011186,"400,339,746 *","$424,870",0.73%,-11.67%,-43.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,ADX AdEx,ADX,"$4,467,809",$0.111695,"40,000,000 *","$254,956",-2.20%,-9.83%,-47.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,EMC2 Einsteinium,EMC2,"$4,257,540",$0.020056,212286335,"$16,331",-0.62%,-4.09%,-55.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,PASC Pascal Coin,PASC,"$4,220,094",$0.365905,11533300,"$77,537",1.49%,-1.55%,-40.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,CADASTRAL Bitland,CADASTRAL,"$4,118,278",$0.137276,"30,000,000 *",$621,-0.03%,-0.19%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ESP Espers,ESP,"$4,100,044",$0.000202,20311929632,"$14,941",-0.70%,-5.80%,-50.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,XCN Cryptonite,XCN,"$4,088,020",$0.011995,340799621,"$692,389",-2.53%,-13.53%,-44.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BITUSD bitUSD,BITUSD,"$4,058,786",$1.00,"4,052,770 *","$1,931,517",-0.02%,-0.14%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,CURE Curecoin,CURE,"$4,029,893",$0.169853,23725780,"$826,929",-1.60%,21.06%,-3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,FLO FLO,FLO,"$3,963,005",$0.029239,135538266,"$60,866",-1.78%,-14.29%,-54.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,SLR SolarCoin,SLR,"$3,902,651",$0.110149,"35,430,808 *","$22,006",-0.76%,-13.16%,-38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,AUR Auroracoin,AUR,"$3,846,908",$0.444311,8658139,"$12,588",-0.48%,-0.53%,-19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,MUSIC Musicoin,MUSIC,"$3,743,090",$0.015632,239443526,"$34,902",-1.42%,-9.35%,-43.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,LUN Lunyr,LUN,"$3,623,082",$1.58,"2,297,853 *","$106,162",-0.03%,-3.26%,-37.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,XVC Vcash,XVC,"$3,537,804",$0.231920,15254447,"$188,630",-3.03%,-20.02%,-13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,ATMOS Atmos,ATMOS,"$3,485,530",$0.034810,"100,130,593 *","$3,793",3.82%,-4.09%,-40.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,PUT PutinCoin,PUT,"$3,456,264",$0.017234,200546861,"$3,322",-4.13%,10.49%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,MINT MintCoin,MINT,"$3,350,013",$0.000135,"24,776,893,538 *","$7,601",1.48%,-0.89%,-30.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ECC ECC,ECC,"$3,349,422",$0.000135,"24,855,839,753 *","$1,743",-13.10%,4.25%,-33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GCR Global Curren...,GCR,"$3,270,936",$0.031783,"102,915,680 *","$5,128",-0.74%,-8.12%,-33.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BSD BitSend,BSD,"$3,270,757",$0.207460,15765700,"$141,114",1.61%,-12.65%,-11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,BITB Bean Cash,BITB,"$3,236,593",$0.001597,2026787000,"$61,746",-0.07%,-2.26%,-46.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,DGC Digitalcoin,DGC,"$3,196,941",$0.122000,26204460,"$230,243",2.57%,-1.01%,-1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,MED Mediterranean...,MED,"$3,193,934",$0.063441,50344948,"$294,879",-0.02%,-8.88%,-36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,PINK Pinkcoin,PINK,"$3,128,266",$0.009074,344757100,"$47,714",0.42%,-6.93%,-35.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BLITZ Blitzcash,BLITZ,"$2,990,851",$0.734101,"4,074,170 *","$20,305",1.67%,-14.98%,-30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,ICOO ICO OpenLedger,ICOO,"$2,969,956",$6.28,"472,649 *","$3,174",-0.17%,-0.94%,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SBD Steem Dollars,SBD,"$2,968,967",$0.847594,"3,502,818 *","$143,145",-2.28%,-10.09%,-13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,SPHR Sphere,SPHR,"$2,896,198",$0.939427,"3,082,940 *","$27,683",0.91%,-17.11%,-58.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,COVAL Circuits of V...,COVAL,"$2,787,900",$0.002788,"1,000,000,000 *","$16,939",-0.68%,-7.90%,-54.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,ADC AudioCoin,ADC,"$2,722,114",$0.003432,793198644,"$8,234",-2.18%,-12.29%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,DIME Dimecoin,DIME,"$2,628,784",$0.000005,530021767568,"$12,622",-2.03%,-36.79%,-59.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SEQ Sequence,SEQ,"$2,624,601",$0.058560,44818855,"$14,640",-10.07%,-14.14%,-28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,INSANE InsaneCoin,INSANE,"$2,571,570",$0.140200,18342171,"$1,105",-0.81%,-25.05%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,BBR Boolberry,BBR,"$2,525,833",$0.264971,9532480,"$7,996",1.97%,-2.75%,-24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,GLC GoldCoin,GLC,"$2,512,566",$0.062257,40358260,"$24,269",-4.42%,-4.34%,-38.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,NANO Nano,NANO,"$2,478,700",$0.026637,"93,054,327 *","$37,024",-8.96%,-18.54%,-43.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,BLOCKPAY BlockPay,BLOCKPAY,"$2,473,327",$0.455636,"5,428,300 *","$8,573",-0.03%,-0.23%,-6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,APX APX,APX,"$2,454,304",$3.16,"777,394 *","$16,979",-1.48%,-3.88%,-39.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BOST BoostCoin,BOST,"$2,431,285",$0.205077,11855487,"$56,064",0.00%,-10.88%,-33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,INSN InsaneCoin,INSN,"$2,392,161",$0.161604,14802568,"$16,362",-0.68%,-10.62%,-10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,DOT Dotcoin,DOT,"$2,375,667",$0.010090,"235,446,500 *","$49,913",-2.10%,-0.76%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,NAUT NautilusCoin,NAUT,"$2,352,756",$0.145411,"16,180,000 *","$133,965",-0.86%,-14.37%,-52.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ANC Anoncoin,ANC,"$2,332,269",$1.11,2110317,"$210,448",1.29%,-2.27%,7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SNRG Synergy,SNRG,"$2,326,267",$0.805524,"2,887,894 *","$19,520",-0.87%,-16.27%,-43.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,DYN Dynamic,DYN,"$2,317,229",$1.37,1695643,"$27,130",-0.54%,-0.45%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,SYNX Syndicate,SYNX,"$2,314,397",$0.205380,11268860,"$1,377,873",-6.07%,5.92%,110.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,ZENI Zennies,ZENI,"$2,292,550",$0.002291,"1,000,760,524 *","$8,616",-0.67%,-5.82%,-25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,EXCL ExclusiveCoin,EXCL,"$2,287,501",$0.551558,4147348,"$77,943",6.22%,-16.85%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,DAR Darcrus,DAR,"$2,192,012",$0.160896,"13,623,762 *","$13,187",-0.81%,-6.14%,-45.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,TRC Terracoin,TRC,"$2,162,202",$0.104420,20706780,"$15,087",6.74%,1.76%,145.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,BTA Bata,BTA,"$2,155,499",$0.434230,4963954,"$31,761",-9.18%,-17.08%,-32.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,ABY ArtByte,ABY,"$2,144,808",$0.002733,784894850,"$20,350",-0.29%,-16.12%,-48.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,XSPEC Spectrecoin,XSPEC,"$2,136,129",$0.104475,"20,446,404 *","$9,591",-2.41%,-17.67%,-57.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,WBB Wild Beast Block,WBB,"$2,124,952",$0.899265,2362986,"$1,462",-0.97%,-9.64%,18.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,ZCC ZcCoin,ZCC,"$2,096,247",$0.033998,61657044,"$318,789",3.22%,-11.58%,-41.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,INCNT Incent,INCNT,"$2,039,142",$0.088626,"23,008,312 *","$106,381",-0.24%,-10.39%,-37.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,ZEIT Zeitcoin,ZEIT,"$1,987,589",$0.000054,36822622615,"$4,891",-0.66%,-7.54%,-34.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ZET Zetacoin,ZET,"$1,974,361",$0.011867,166379883,"$105,918",0.48%,-19.36%,-44.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,RNS Renos,RNS,"$1,942,088",$0.058223,"33,356,077 *","$30,936",0.63%,10.62%,44.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,RIC Riecoin,RIC,"$1,926,438",$0.054295,35481175,"$94,506",-1.77%,-10.02%,-36.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,PURA Pura,PURA,"$1,852,613",$0.008281,223729071,"$1,233",42.49%,-22.85%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,PDC Project Decorum,PDC,"$1,844,204",$0.036884,"50,000,000 *","$6,063",-0.74%,-10.82%,-43.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,TAG TagCoin,TAG,"$1,839,369",$0.328995,5590865,"$230,334",-2.86%,-4.68%,-31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,XST Stealth,XST,"$1,809,032",$0.068359,26463793,"$514,839",-8.18%,92.41%,134.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,ZCL ZClassic,ZCL,"$1,792,240",$0.999360,1793388,"$46,047",-0.14%,-14.35%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,MAX Maxcoin,MAX,"$1,789,018",$0.032861,54442678,"$37,279",-1.04%,-18.72%,-54.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SRC SecureCoin,SRC,"$1,775,430",$0.224111,7922096,"$189,636",7.35%,1.90%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,TX TransferCoin,TX,"$1,752,210",$0.290293,"6,036,003 *","$112,980",-6.34%,-28.48%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,PING CryptoPing,PING,"$1,732,135",$0.174047,"9,952,089 *","$60,215",-0.10%,-9.98%,-44.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,TRIG Triggers,TRIG,"$1,731,778",$0.053940,"32,105,593 *","$16,627",3.15%,-3.11%,-45.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,FST Fastcoin,FST,"$1,730,515",$0.013651,126764507,"$235,596",9.67%,101.10%,55.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,POSW PoSW Coin,POSW,"$1,714,662",$0.041821,"41,000,000 *","$36,841",-1.56%,-16.58%,30.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BRX Breakout Stake,BRX,"$1,673,370",$0.266967,"6,268,082 *","$6,125",1.50%,-6.19%,-36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,QWARK Qwark,QWARK,"$1,671,888",$0.067608,"24,729,152 *","$40,704",20.35%,33.53%,-19.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,NTRN Neutron,NTRN,"$1,635,413",$0.055561,"29,434,673 *","$48,016",-7.23%,-26.87%,153.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,TIPS FedoraCoin,TIPS,"$1,625,740",$0.000004,443168182458,"$14,834",-0.88%,-17.58%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,CREA CREA,CREA,"$1,619,802",$0.152426,10626815,"$11,199",0.04%,-15.50%,-35.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BITS Bitswift,BITS,"$1,567,412",$0.385743,"4,063,361 *","$13,322",-0.74%,-6.99%,-46.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,INPAY InPay,INPAY,"$1,539,642",$0.153964,"10,000,000 *","$25,568",-2.31%,-11.16%,-50.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,MORE More Coin,MORE,"$1,538,144",$0.769072,"2,000,000 *","$7,977",6.42%,-4.78%,-34.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,RLT RouletteToken,RLT,"$1,532,292",$0.151827,"10,092,385 *","$11,974",-3.81%,-8.00%,-50.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,JNS Janus,JNS,"$1,528,383",$0.072579,"21,058,198 *",$987,0.05%,-1.42%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,CCRB CryptoCarbon,CCRB,"$1,525,664",$0.428303,"3,562,111 *","$39,852",-0.77%,-1.35%,-21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,HUSH Hush,HUSH,"$1,481,801",$1.35,1100888,"$65,784",17.99%,-12.21%,-52.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
