,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,ZRC ZiftrCOIN,ZRC,"$121,849",$0.010790,11292442,Low Vol,-0.04%,-13.37%,-38.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,FLAP FlappyCoin,FLAP,"$121,110",$0.000002,69864678452,Low Vol,-0.40%,9.87%,1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,CNMT Coinomat,CNMT,"$120,083",$0.040028,"3,000,000 *",Low Vol,0.11%,4.09%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,GLC GoldCoin,GLC,"$116,609",$0.003291,35435829,Low Vol,0.32%,-1.72%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,MOON Mooncoin,MOON,"$113,607",$5.5e-07,205332747497,Low Vol,-5.01%,3.81%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,NXTTY Nxttycoin,NXTTY,"$109,032",$0.000109,"1,000,000,000 *",Low Vol,0.10%,-10.03%,-24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,ORB Orbitcoin,ORB,"$106,970",$0.049614,2156037,Low Vol,-0.07%,2.82%,44.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,EFL e-Gulden,EFL,"$100,714",$0.009315,10811747,Low Vol,-0.03%,2.15%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,VIA Viacoin,VIA,"$100,542",$0.005910,17011320,Low Vol,-0.88%,-0.80%,-8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ERC EuropeCoin,ERC,"$98,267",$0.001045,94025837,Low Vol,7.32%,6.40%,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ECC ECC,ECC,"$97,846",$0.000005,"18,950,370,567 *",Low Vol,-0.02%,10.03%,94.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,INDEX CoinoIndex,INDEX,"$94,908",$257.01,369 *,Low Vol,-0.08%,-3.27%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,CAP Bottlecaps,CAP,"$92,161",$0.003934,23424050,Low Vol,1.32%,-0.76%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,BURST Burst,BURST,"$91,907",$0.000096,959574032,Low Vol,-2.28%,-7.94%,-18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,UBQ Ubiq,UBQ,"$88,550",$0.025851,3425452,Low Vol,0.00%,1.72%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BBR Boolberry,BBR,"$81,642",$0.016759,4871639,Low Vol,-0.01%,1.53%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,XC XCurrency,XC,"$80,570",$0.014333,"5,621,144 *",Low Vol,0.00%,-3.34%,-22.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CARBON Carboncoin,CARBON,"$79,404",$0.000005,15357793086,Low Vol,0.00%,-1.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,OPAL Opal,OPAL,"$77,237",$0.005139,"15,028,788 *",Low Vol,0.00%,-1.61%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,COVAL Circuits of V...,COVAL,"$74,452",$0.000186,"400,000,000 *",Low Vol,-0.01%,-8.88%,-10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,MMC Memorycoin,MMC,"$74,058",$0.007352,10073034,Low Vol,-0.03%,196.74%,31.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,XST Stealth,XST,"$73,719",$0.003324,22176120,Low Vol,0.13%,13.93%,31.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,DEM Deutsche eMark,DEM,"$68,975",$0.003969,17378753,Low Vol,-0.02%,-9.00%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BITB Bean Cash,BITB,"$66,765",$0.000076,873880000,Low Vol,0.00%,1.60%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,USDE USDe,USDE,"$66,473",$0.000059,1117971093,Low Vol,-4.19%,1.22%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,ATOMIC ATOMIC,ATOMIC,"$65,917",$0.108060,"610,000 *",Low Vol,0.08%,?,-68.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,NODE Node,NODE,"$64,628",$0.000065,"1,000,000,000 *",Low Vol,0.00%,12.18%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,SMLY SmileyCoin,SMLY,"$64,519",$0.000003,24957620000,Low Vol,-0.01%,-1.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,LOT LottoCoin,LOT,"$64,425",$0.000004,14491014421,Low Vol,-0.57%,-1.10%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,NRS NoirShares,NRS,"$64,008",$0.025836,2477481,Low Vol,-0.01%,?,5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MGW MGW,MGW,"$63,934",$0.063934,"1,000,000 *",Low Vol,-0.14%,-0.26%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,FRC Freicoin,FRC,"$58,693",$0.001277,45962594,Low Vol,5.96%,2.19%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,VOOT VootCoin,VOOT,"$57,312",$0.000827,69280656,Low Vol,-12.40%,-7.87%,4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,VTA Virtacoin,VTA,"$56,688",$0.000005,11376778545,Low Vol,14.92%,19.15%,85.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,RIN Ringo,RIN,"$54,014",$0.000527,102421489,Low Vol,0.00%,-1.28%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ABY ArtByte,ABY,"$53,999",$0.000104,521400050,Low Vol,-3.10%,2.42%,27.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,MCZ MangoCoinz,MCZ,"$53,232",$0.058166,915173,Low Vol,-0.01%,1.92%,13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,PINK Pinkcoin,PINK,"$52,895",$0.000145,364623669,Low Vol,1.84%,5.84%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SPR SpreadCoin,SPR,"$52,614",$0.015366,3424020,Low Vol,-0.01%,3.45%,-26.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,SYNC Sync,SYNC,"$51,955",$44.14,"1,177 *",Low Vol,-0.01%,7.71%,16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,XMY Myriad,XMY,"$51,627",$0.000046,1111495000,Low Vol,0.00%,-0.62%,-20.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,SRC SecureCoin,SRC,"$51,199",$0.022568,2268625,Low Vol,0.00%,-3.63%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,XWC WhiteCoin,XWC,"$49,868",$0.000163,"305,877,137 *",Low Vol,-0.01%,-3.08%,-10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,TRC Terracoin,TRC,"$49,554",$0.004139,11972940,Low Vol,-0.85%,-5.92%,-30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MED Mediterranean...,MED,"$49,004",$0.001270,38578297,Low Vol,0.04%,-0.07%,-12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,FIBRE Fibre,FIBRE,"$48,948",$0.077207,"633,981 *",Low Vol,-0.44%,-2.24%,10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,LTBC LTBcoin,LTBC,"$47,702",$0.000133,"359,622,636 *",Low Vol,1.43%,16.47%,20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,COL Colossuscoin,COL,"$47,660",$1.5e-07,312889440517,Low Vol,-8.16%,-23.72%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,DIME Dimecoin,DIME,"$47,361",$1.6e-07,299580260352,Low Vol,-0.53%,12.04%,-4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,NOBL NobleCoin,NOBL,"$46,266",$0.000021,2237104625,Low Vol,0.00%,-1.20%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BLITZ Blitzcash,BLITZ,"$45,794",$0.011870,"3,858,062 *",Low Vol,-0.07%,-11.23%,-22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,HTML5 HTML5COIN,HTML5,"$45,777",$0.000001,40659020000,Low Vol,0.67%,-1.20%,-0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,GP GoldPieces,GP,"$45,524",$0.043081,"1,056,699 *",Low Vol,1.21%,33.50%,14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,URO Uro,URO,"$45,445",$0.042092,1079659,Low Vol,-2.35%,-9.19%,-9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,DEBUNE DeBuNe,DEBUNE,"$44,981",$0.195374,"230,231 *",Low Vol,0.10%,3.28%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,SXC Sexcoin,SXC,"$44,493",$0.000431,103164176,Low Vol,-0.01%,-1.35%,11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BITS Bitstar,BITS,"$44,479",$0.002372,"18,748,415 *",Low Vol,-1.41%,11.30%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,KARMA Karmacoin,KARMA,"$42,746",$6.3e-07,67748534065,Low Vol,-0.31%,-5.88%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,RED RedCoin,RED,"$41,884",$0.000615,68133443,Low Vol,-0.11%,4.04%,-7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,CORE CORE,CORE,"$41,851",$0.171898,"243,463 *",Low Vol,0.11%,-16.32%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,CESC CryptoEscudo,CESC,"$40,260",$0.000290,138909500,Low Vol,0.00%,-3.68%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MARYJ MaryJane,MARYJ,"$40,064",$0.002606,"15,373,896 *",Low Vol,0.00%,-0.49%,-35.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,RBBT RabbitCoin,RBBT,"$39,806",$4e-07,100715606023,Low Vol,-0.53%,0.34%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,BUK CryptoBuck,BUK,"$39,172",$0.028952,1353023,Low Vol,0.07%,-0.39%,10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,FLT FlutterCoin,FLT,"$38,966",$0.000144,270128503,Low Vol,-0.01%,1.50%,-17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TRUST TrustPlus,TRUST,"$38,898",$0.001228,"31,677,699 *",Low Vol,0.00%,4.20%,-40.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,LDOGE LiteDoge,LDOGE,"$37,402",$0.000005,"7,244,464,139 *",Low Vol,-0.01%,-1.42%,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,PURA Pura,PURA,"$37,184",$0.000261,142412615,Low Vol,-0.01%,-27.73%,3185.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BSD BitSend,BSD,"$37,036",$0.005173,7159650,Low Vol,-1.79%,-2.02%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,GEO GeoCoin,GEO,"$36,852",$0.017916,"2,056,952 *",Low Vol,0.00%,3.36%,-12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,HNC Helleniccoin,HNC,"$36,361",$0.006980,5209500,Low Vol,0.00%,90.28%,-47.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,CRYPT CryptCoin,CRYPT,"$35,423",$0.005880,6023921,Low Vol,-0.01%,2.37%,57.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,PND Pandacoin,PND,"$34,827",$0.000001,32514916898,Low Vol,79.75%,7.24%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,C2 Coin2.1,C2,"$34,641",$0.000346,"99,976,323 *",Low Vol,-0.17%,8.54%,13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BQC BBQCoin,BQC,"$34,499",$0.000778,44335486,Low Vol,0.01%,-1.37%,-15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,GRS Groestlcoin,GRS,"$34,126",$0.000576,59196910,Low Vol,-0.01%,-1.40%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,NXS  Nexus,NXS,"$33,539",$0.001404,23892690,Low Vol,-0.01%,8.95%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MIN Mineralscoin,MIN,"$33,114",$0.001215,"27,254,282 *",Low Vol,-3.09%,7.90%,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,SUPER  SuperCoin,SUPER,"$33,088",$0.001034,31998577,Low Vol,-0.02%,-1.28%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,XMG Magi,XMG,"$32,566",$0.011071,2941615,Low Vol,-0.52%,0.63%,-16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,8BIT 8Bit,8BIT,"$32,230",$0.118265,"272,528 *",Low Vol,4.41%,-6.47%,34.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,QBK Qibuck,QBK,"$31,749",$0.061596,"515,434 *",Low Vol,0.00%,-1.26%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CTM ContinuumCoin,CTM,"$31,494",$3.6e-07,88538349156,Low Vol,-0.55%,-4.79%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,BCX BattleCoin,BCX,"$31,307",$0.000517,60552166,Low Vol,-0.01%,10.92%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XCN Cryptonite,XCN,"$31,224",$0.000241,129359675,Low Vol,0.00%,0.34%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,YAC Yacoin,YAC,"$30,556",$0.000484,63176492,Low Vol,-0.47%,3.34%,-11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,GRM Gridmaster,GRM,"$30,105",$0.000197,"153,122,096 *",Low Vol,-0.13%,-2.69%,-17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BTB BitBar,BTB,"$30,070",$1.53,19641,Low Vol,-0.01%,-3.63%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,LTCD LitecoinDark,LTCD,"$29,633",$0.000376,78894060,Low Vol,0.11%,-2.55%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,VIRAL Viral,VIRAL,"$29,112",$0.005457,"5,335,028 *",Low Vol,0.00%,-19.62%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,CDN Canada eCoin,CDN,"$29,019",$0.000349,83154354,Low Vol,-0.32%,-3.58%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,SNRG Synergy,SNRG,"$28,610",$0.045076,"634,718 *",Low Vol,0.11%,-35.30%,44.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,ARI Aricoin,ARI,"$27,920",$0.000199,140262505,Low Vol,-0.02%,-1.50%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MRC microCoin,MRC,"$26,906",$0.000001,"18,399,435,221 *",Low Vol,-0.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,OK OKCash,OK,"$26,710",$0.000513,"52,051,112 *",Low Vol,0.00%,2.15%,9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,PTC Pesetacoin,PTC,"$26,394",$0.000191,137972596,Low Vol,1.36%,1.46%,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,TROLL  Trollcoin,TROLL,"$25,601",$0.000005,4951650000,Low Vol,0.00%,-1.28%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,CRAVE Crave,CRAVE,"$25,485",$0.037909,"672,271 *",Low Vol,-0.91%,-6.73%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,UNB UnbreakableCoin,UNB,"$24,926",$0.011109,2243750,Low Vol,0.00%,-4.71%,-26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,16BIT 16bit,16BIT,"$24,429",$0.001939,"12,599,805 *",Low Vol,-0.01%,-1.27%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,NXTI NXTInspect,NXTI,"$24,361",$0.036038,"675,996 *",Low Vol,-0.28%,-2.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,TRK  Truckcoin,TRK,"$23,976",$0.000764,"31,380,551 *",Low Vol,0.00%,17.23%,27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,FST Fastcoin,FST,"$23,893",$0.000189,126329899,Low Vol,-3.23%,-3.64%,-22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,FLDC FoldingCoin,FLDC,"$23,597",$0.000117,"201,000,000 *",Low Vol,0.00%,-3.30%,11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,MMBTCD MMBTCD,MMBTCD,"$23,575",$0.058936,"400,000 *",Low Vol,0.11%,8.56%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,BLU BlueCoin,BLU,"$23,553",$0.000041,569224919,Low Vol,-0.02%,-4.59%,-17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,SCOT Scotcoin,SCOT,"$23,474",$0.000023,"1,000,000,000 *",Low Vol,-0.02%,-47.66%,-47.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,NYAN Nyancoin,NYAN,"$23,215",$0.000103,225312783,Low Vol,0.12%,-0.14%,106.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,COMM CommunityCoin,COMM,"$23,208",$0.000022,"1,057,344,896 *",Low Vol,10.91%,-6.87%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,PHS Philosopher S...,PHS,"$23,166",$0.009537,"2,429,219 *",Low Vol,-0.53%,16.95%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,EXC Extremecoin,EXC,"$23,087",$0.006274,3679581,Low Vol,0.00%,-0.37%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CON PayCon,CON,"$22,515",$0.002174,"10,356,285 *",Low Vol,0.00%,7.27%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,ASC AsicCoin,ASC,"$22,435",$0.000042,538053251,Low Vol,-0.57%,-2.81%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,TRON Positron,TRON,"$22,044",$0.013501,"1,632,833 *",Low Vol,2.95%,26.53%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,NEOS NeosCoin,NEOS,"$22,029",$0.003390,6497488,Low Vol,0.00%,-3.53%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,EMC2 Einsteinium,EMC2,"$21,613",$0.000123,176005451,Low Vol,-4.10%,-0.82%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,SILK Silkcoin,SILK,"$20,878",$0.000479,43623979,Low Vol,-2.72%,-3.81%,-5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,TES TeslaCoin,TES,"$20,537",$0.000315,65116804,Low Vol,-0.02%,-10.64%,-22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,ZNY Bitzeny,ZNY,"$20,478",$0.000305,67131250,Low Vol,-11.06%,-2.74%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SPRTS Sprouts,SPRTS,"$20,413",$0.000737,"27,707,420 *",Low Vol,41.21%,54.14%,499.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BCR Bitcredits,BCR,"$19,913",$0.001044,19075385,Low Vol,0.04%,10.06%,52.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SLG Sterlingcoin,SLG,"$19,828",$0.005109,3881156,Low Vol,0.00%,-3.33%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,CCN CannaCoin,CCN,"$19,556",$0.004207,4647874,Low Vol,-0.01%,33.87%,22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,MEOW Kittehcoin,MEOW,"$18,896",$7.9e-07,23905669976,Low Vol,-3.30%,0.34%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,CAPT CAPTcoin,CAPT,"$18,758",$0.005150,"3,642,612 *",Low Vol,-0.08%,18.59%,94.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,PRT Particle,PRT,"$18,471",$0.000026,714506932,Low Vol,-0.03%,-1.28%,-11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,UFO Uniform Fisca...,UFO,"$17,947",$0.000008,2314151262,Low Vol,-0.02%,-1.28%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,WBB Wild Beast Block,WBB,"$17,392",$0.056233,309285,Low Vol,0.01%,7.57%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,QTL Quatloo,QTL,"$16,085",$0.003270,4919426,Low Vol,-2.16%,-3.95%,-9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,HAM HamRadioCoin,HAM,"$15,628",$0.003523,4436562,Low Vol,0.05%,-9.72%,17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,ENRG Energycoin,ENRG,"$15,307",$0.000132,116102965,Low Vol,-0.02%,11.88%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,FCN Fantomcoin,FCN,"$14,806",$0.005429,2727290,Low Vol,0.00%,-1.28%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,LOG Woodcoin,LOG,"$14,330",$0.001890,7583117,Low Vol,0.00%,-9.34%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,MARS Marscoin,MARS,"$13,957",$0.000770,18117531,Low Vol,-0.01%,6.98%,4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,LKY Luckycoin,LKY,"$13,934",$0.000724,19249940,Low Vol,-0.01%,3.14%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,BSTY GlobalBoost-Y,BSTY,"$13,788",$0.001844,7475616,Low Vol,-6.78%,-13.59%,-12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,PIGGY Piggycoin,PIGGY,"$13,526",$0.000028,475669825,Low Vol,0.00%,?,-19.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,GAIA GAIA,GAIA,"$13,396",$0.000556,"24,101,381 *",Low Vol,-16.34%,-19.91%,-26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,CSC CasinoCoin,CSC,"$13,376",$0.000406,"32,957,245 *",Low Vol,-0.01%,0.36%,-19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BITBTC  bitBTC,BITBTC,"$13,272",$286.40,46.338678 *,Low Vol,-0.37%,-6.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,OMC Omnicoin,OMC,"$13,234",$0.001264,10468798,Low Vol,-0.01%,14.09%,19.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,PSEUD PseudoCash,PSEUD,"$13,023",$0.005946,"2,190,227 *",Low Vol,?,?,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
