,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,CCN CannaCoin,CCN,"$46,453",$0.009906,4689233,$928,0.06%,9.05%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,PASC Pascal Coin,PASC,"$45,778",$0.011161,4101600,"$1,454",-17.08%,-44.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,WEX Wexcoin,WEX,"$44,147",$0.609839,"72,392 *",$852,0.08%,-1.80%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,ENT Eternity,ENT,"$42,112",$0.042066,1001101,"$3,295",0.46%,4.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,TRK Truckcoin,TRK,"$39,667",$0.000418,"94,944,395 *",$890,7.28%,-7.60%,-0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,IOP Internet of P...,IOP,"$34,277",$2.39,14363,"$2,706",0.07%,-16.81%,-39.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MOIN Moin,MOIN,"$34,241",$0.005154,"6,643,300 *","$1,020",0.35%,29.58%,29.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DRACO DT Token,DRACO,"$28,028",$0.000485,"57,815,550 *",$636,-43.22%,-39.69%,-39.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,TX TransferCoin,TX,"$25,332",$0.004414,"5,738,912 *",$524,-5.20%,-7.36%,14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,BITZ Bitz,BITZ,"$24,129",$0.012119,1990891,$674,0.04%,21.87%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BTB BitBar,BTB,"$24,036",$0.827966,29030,"$1,967",0.04%,2.10%,12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SLING Sling,SLING,"$20,932",$0.019488,"1,074,095 *",$857,0.07%,-0.71%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,VIP VIP Tokens,VIP,"$17,980",$0.000215,"83,450,403 *","$1,854",0.03%,-3.32%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CREVA CrevaCoin,CREVA,"$16,512",$0.000469,35243700,"$5,013",0.73%,0.01%,42.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,BSTY GlobalBoost-Y,BSTY,"$16,085",$0.001493,10776230,$733,0.55%,-2.38%,-3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,UNIT Universal Cur...,UNIT,"$15,868",$0.001216,13046431,"$2,466",-4.31%,7.17%,55.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CSH Cashout,CSH,"$12,260",$0.003694,3318400,"$1,380",218.10%,64.37%,162.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,PR Prototanium,PR,"$2,106",$0.010950,192305,"$1,170",0.03%,-22.19%,1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,EUC Eurocoin,EUC,$967,$0.000300,3220632,"$1,029",0.03%,-4.20%,19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BCN Bytecoin,BCN,"$7,545,249",$0.000041,182056351341,Low Vol,-3.58%,-5.09%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,AGRS Agoras Tokens,AGRS,"$4,581,455",$0.109082,"42,000,000 *",Low Vol,-0.01%,-0.82%,-19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,DIME Dimecoin,DIME,"$2,231,666",$0.000004,512275702096,Low Vol,6.44%,147.94%,1492.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,SLR SolarCoin,SLR,"$1,957,181",$0.056328,"34,746,330 *",Low Vol,0.03%,-11.67%,-13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,GRC GridCoin,GRC,"$1,816,130",$0.004733,383705841,Low Vol,0.14%,1.08%,14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,UNITY SuperNET,UNITY,"$1,786,521",$2.19,"816,061 *",Low Vol,-0.06%,6.71%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
167,168,QWARK Qwark,QWARK,"$1,541,746",$0.024739,"62,320,044 *",Low Vol,0.04%,0.09%,22.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,SCOT Scotcoin,SCOT,"$1,400,582",$0.001401,"1,000,000,000 *",Low Vol,0.04%,-0.51%,12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FC2 FuelCoin,FC2,"$1,372,872",$0.013566,101198413,Low Vol,4.35%,3.66%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,MONA MonaCoin,MONA,"$1,125,088",$0.026339,42715900,Low Vol,1.18%,1.83%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,MOON Mooncoin,MOON,"$1,032,205",$0.000005,218897841798,Low Vol,-0.10%,170.09%,62.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,FAIR FairCoin,FAIR,"$955,932",$0.018083,"52,863,401 *",Low Vol,0.04%,-8.10%,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,TIPS FedoraCoin,TIPS,"$926,308",$0.000002,443168182458,Low Vol,0.05%,-1.59%,-3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BLOCK Blocknet,BLOCK,"$831,420",$0.212611,"3,910,516 *",Low Vol,0.05%,3.40%,10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,ION ION,ION,"$805,424",$0.085798,"9,387,411 *",Low Vol,0.04%,-0.48%,-33.38%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
176,177,BRX Breakout Stake,BRX,"$770,655",$0.122949,"6,268,082 *",Low Vol,0.07%,1.04%,3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,USNBT NuBits,USNBT,"$761,679",$1.01,"757,084 *",Low Vol,-0.01%,0.87%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,MINT MintCoin,MINT,"$736,465",$0.000031,"23,946,610,595 *",Low Vol,0.03%,-0.10%,33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,NOTE DNotes,NOTE,"$622,800",$0.005616,110895736,Low Vol,0.85%,1.08%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,MMNXT MMNXT,MMNXT,"$584,275",$0.058428,"10,000,000 *",Low Vol,0.04%,-2.43%,-7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,DEX InstantDEX,DEX,"$513,653",$0.513653,"1,000,000 *",Low Vol,-0.31%,-2.43%,-1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BLOCKPAY BlockPay,BLOCKPAY,"$506,298",$0.093270,"5,428,300 *",Low Vol,-0.04%,-17.70%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,OBITS OBITS,OBITS,"$475,391",$0.061514,"7,728,204 *",Low Vol,-0.04%,-3.32%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,GAM Gambit,GAM,"$461,085",$0.335876,"1,372,784 *",Low Vol,0.03%,13.48%,-6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,AC AsiaCoin,AC,"$429,153",$0.000685,626639364,Low Vol,0.03%,5.62%,-22.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,PLS PLAY,PLS,"$428,673",$0.000214,"1,999,862,899 *",Low Vol,0.00%,-1.34%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XSD SounDAC,XSD,"$406,855",$0.000296,"1,374,840,478 *",Low Vol,-0.04%,?,9.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,START Startcoin,START,"$403,957",$0.008961,45079785,Low Vol,-0.30%,-5.74%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,PDC Project Decorum,PDC,"$397,443",$0.007949,"50,000,000 *",Low Vol,0.04%,-4.21%,8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,BOST BoostCoin,BOST,"$377,752",$0.031863,11855487,Low Vol,0.00%,-3.45%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BASH LuckChain,BASH,"$373,693",$0.000377,990784817,Low Vol,0.07%,-0.47%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,ENRG Energycoin,ENRG,"$370,828",$0.003078,120478133,Low Vol,-4.62%,-4.12%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,DMD Diamond,DMD,"$361,083",$0.193142,1869516,Low Vol,1.16%,-2.44%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,GEMZ GetGems,GEMZ,"$338,418",$0.003840,"88,135,199 *",Low Vol,0.04%,-8.46%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,DIEM Diem,DIEM,"$330,637",$0.000015,21739971929,Low Vol,97.46%,67.34%,38.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,UNO Unobtanium,UNO,"$316,897",$1.60,197521,Low Vol,1.13%,4.49%,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,VTA Virtacoin,VTA,"$316,697",$0.000026,12008431322,Low Vol,0.03%,13.65%,58.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,HTML5 HTML5COIN,HTML5,"$312,868",$0.000008,40659020000,Low Vol,0.03%,?,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ERC EuropeCoin,ERC,"$303,945",$0.031326,9702647,Low Vol,0.05%,-9.76%,42.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,RIC Riecoin,RIC,"$296,939",$0.010151,29252775,Low Vol,-0.86%,-1.72%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,XVG Verge,XVG,"$294,719",$0.000023,12793464160,Low Vol,0.03%,-0.50%,36.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,XMY Myriad,XMY,"$286,464",$0.000200,1430514496,Low Vol,0.04%,-0.66%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,DGC Digitalcoin,DGC,"$279,147",$0.008117,34389793,Low Vol,0.36%,4.01%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,COVAL Circuits of V...,COVAL,"$277,516",$0.000694,"400,000,000 *",Low Vol,0.04%,-3.56%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,SLS SaluS,SLS,"$273,463",$0.272854,"1,002,232 *",Low Vol,1.32%,-33.26%,13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,I0C I0Coin,I0C,"$270,954",$0.012927,20959592,Low Vol,0.04%,-56.95%,-50.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,VOOT VootCoin,VOOT,"$255,892",$0.003694,69280656,Low Vol,0.03%,8.52%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,AMBER AmberCoin,AMBER,"$254,041",$0.005832,43563102,Low Vol,-0.45%,17.77%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,VTR vTorrent,VTR,"$247,596",$0.022892,10815966,Low Vol,0.04%,6.50%,17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,RISE Rise,RISE,"$245,834",$0.002335,"105,283,090 *",Low Vol,0.04%,-3.85%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,STS Stress,STS,"$239,176",$0.000423,565134332,Low Vol,0.03%,-30.64%,-19.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,ZEIT Zeitcoin,ZEIT,"$237,782",$0.000007,35779916339,Low Vol,-0.04%,139.57%,-19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BRK Breakout,BRK,"$234,872",$0.013466,17441688,Low Vol,0.04%,-4.34%,-15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,PND Pandacoin,PND,"$233,016",$0.000007,32514916898,Low Vol,0.97%,184.05%,152.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,HZ Horizon,HZ,"$229,136",$0.000230,"997,285,886 *",Low Vol,-0.44%,-2.51%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,ICOO ICO OpenLedger,ICOO,"$224,777",$0.472445,"475,774 *",Low Vol,-25.50%,-38.32%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,UBQ Ubiq,UBQ,"$222,991",$0.061322,3636406,Low Vol,0.03%,6.77%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,JWL Jewels,JWL,"$220,871",$0.011008,"20,064,513 *",Low Vol,0.07%,1.75%,45.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ORB Orbitcoin,ORB,"$208,463",$0.073669,2829734,Low Vol,0.40%,29.55%,8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,UNC UnionCoin,UNC,"$206,539",$0.024621,8388608,Low Vol,0.00%,-5.56%,-8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,EMC2 Einsteinium,EMC2,"$194,027",$0.000943,205732037,Low Vol,1.56%,-4.20%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,2GIVE 2GIVE,2GIVE,"$193,852",$0.000384,505390157,Low Vol,0.03%,-0.81%,12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,TRIG Triggers,TRIG,"$193,500",$0.006027,"32,105,593 *",Low Vol,0.07%,25.09%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,HUC HunterCoin,HUC,"$183,047",$0.012096,15132320,Low Vol,-0.40%,-1.64%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,BITS Bitswift,BITS,"$183,023",$0.045133,"4,055,230 *",Low Vol,0.03%,12.44%,88.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,NOBL NobleCoin,NOBL,"$175,724",$0.000077,2283632556,Low Vol,0.03%,4.88%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,TAG TagCoin,TAG,"$175,268",$0.034760,5042295,Low Vol,0.00%,-0.01%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,FCN Fantomcoin,FCN,"$164,666",$0.032319,5095077,Low Vol,-1.14%,-4.57%,-17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,LTBC LTBcoin,LTBC,"$161,742",$0.000331,"488,821,117 *",Low Vol,-0.36%,0.46%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,MAZA MAZA,MAZA,"$160,564",$0.000147,1092618137,Low Vol,0.04%,-5.00%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,FLY Flycoin,FLY,"$157,436",$0.746830,"210,806 *",Low Vol,0.05%,4.44%,51.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,SPR SpreadCoin,SPR,"$156,800",$0.022282,7037181,Low Vol,0.03%,-9.32%,37.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ADC AudioCoin,ADC,"$154,955",$0.000196,790912338,Low Vol,0.02%,-1.08%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SNRG Synergy,SNRG,"$153,635",$0.065561,"2,343,383 *",Low Vol,13.90%,13.00%,21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,XSI StabilityShares,XSI,"$152,083",$0.016438,9251928,Low Vol,9.38%,12.40%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,XBC Bitcoin Plus,XBC,"$148,883",$1.68,"88,430 *",Low Vol,1.10%,6.77%,30.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,GYC Gycoin,GYC,"$146,449",$0.003487,42000000,Low Vol,0.07%,20.37%,19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BITCNY bitCNY,BITCNY,"$132,344",$0.142014,"931,910 *",Low Vol,-0.02%,-0.17%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,LOG Woodcoin,LOG,"$129,843",$0.016159,8035193,Low Vol,0.04%,-0.50%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,XWC WhiteCoin,XWC,"$128,142",$0.000418,"306,584,146 *",Low Vol,0.26%,-0.30%,59.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,SYNC Sync,SYNC,"$124,147",$105.49,"1,177 *",Low Vol,0.04%,-1.69%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SMLY SmileyCoin,SMLY,"$123,017",$0.000005,25571870000,Low Vol,1.31%,-17.06%,-37.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BTSR BTSR,BTSR,"$121,639",$0.043722,"2,782,083 *",Low Vol,0.15%,0.34%,-5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,SHIFT Shift,SHIFT,"$120,507",$0.011698,"10,301,869 *",Low Vol,-0.05%,-11.09%,-29.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,ECC ECC,ECC,"$116,980",$0.000006,"20,942,352,274 *",Low Vol,0.59%,1.17%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,PEPECASH Pepe Cash,PEPECASH,"$115,751",$0.000165,"701,884,009 *",Low Vol,-0.58%,-35.55%,6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,MNM Mineum,MNM,"$112,040",$0.011873,9436367,Low Vol,0.04%,-9.59%,27.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,C2 Coin2.1,C2,"$110,520",$0.001105,"99,976,323 *",Low Vol,-2.34%,-6.35%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,XMG Magi,XMG,"$108,157",$0.017344,6235789,Low Vol,0.32%,-0.77%,-11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,BITUSD bitUSD,BITUSD,"$107,777",$0.997431,"108,055 *",Low Vol,-0.04%,0.93%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,ATX Artex Coin,ATX,"$106,796",$0.005827,18328470,Low Vol,0.07%,-7.90%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,MED Mediterranean...,MED,"$105,744",$0.002615,40431897,Low Vol,-0.72%,-0.58%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CBX Bullion,CBX,"$103,211",$0.104597,986745,Low Vol,0.04%,-9.46%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,BITS Bitstar,BITS,"$102,660",$0.005455,"18,820,916 *",Low Vol,4.27%,1.04%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,BRIT BritCoin,BRIT,"$97,999",$0.004671,20981136,Low Vol,0.04%,-52.27%,-56.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,SWING Swing,SWING,"$97,364",$0.055627,1750309,Low Vol,-4.81%,-13.39%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,CPC Capricoin,CPC,"$97,174",$0.115630,"840,385 *",Low Vol,0.03%,-0.85%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,XC XCurrency,XC,"$92,814",$0.016164,"5,741,985 *",Low Vol,-0.13%,-8.65%,-48.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,IXC Ixcoin,IXC,"$89,034",$0.004240,"20,999,088 *",Low Vol,0.03%,-16.82%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,QBK Qibuck,QBK,"$84,958",$0.161578,"525,802 *",Low Vol,10.53%,7.46%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,RC RussiaCoin,RC,"$82,273",$0.010127,8124548,Low Vol,0.03%,5.30%,31.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,MUE MonetaryUnit,MUE,"$80,472",$0.000750,107356960,Low Vol,1.65%,-6.70%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CDN Canada eCoin,CDN,"$78,522",$0.000808,97185322,Low Vol,0.03%,3.19%,3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,UTC UltraCoin,UTC,"$76,446",$0.002370,32255290,Low Vol,1.01%,0.47%,-7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,GRS Groestlcoin,GRS,"$75,771",$0.001147,66082164,Low Vol,0.04%,0.16%,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,BSD BitSend,BSD,"$75,564",$0.005698,13261200,Low Vol,0.17%,7.85%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,TIX Tickets,TIX,"$75,549",$0.000001,66876281414,Low Vol,0.00%,-0.52%,16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MI Xiaomicoin,MI,"$74,948",$0.000185,"405,828,015 *",Low Vol,0.04%,?,71.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,DSH Dashcoin,DSH,"$74,886",$0.004460,16790215,Low Vol,0.04%,-14.11%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,RBIES Rubies,RBIES,"$74,029",$0.007233,"10,234,636 *",Low Vol,0.03%,-4.57%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,BLITZ Blitzcash,BLITZ,"$72,602",$0.018006,"4,032,103 *",Low Vol,0.03%,8.99%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,RBT Rimbit,RBT,"$70,638",$0.000612,"115,499,623 *",Low Vol,0.03%,-43.68%,-25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,CNO Coin(O),CNO,"$70,556",$0.000700,100759522,Low Vol,0.03%,-4.71%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,LQD LIQUID,LQD,"$69,033",$0.202021,"341,714 *",Low Vol,-0.30%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ABY ArtByte,ABY,"$66,804",$0.000092,723467250,Low Vol,0.04%,-0.51%,19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BUCKS SwagBucks,BUCKS,"$63,872",$0.605831,105429,Low Vol,0.01%,22.78%,96.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,HODL HOdlcoin,HODL,"$61,663",$0.002170,28416621,Low Vol,0.03%,-0.50%,18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,EL Elcoin,EL,"$61,212",$0.005461,"11,208,967 *",Low Vol,0.00%,10.22%,23.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,THC HempCoin,THC,"$61,127",$0.000292,209047376,Low Vol,-2.53%,-3.87%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,NET NetCoin,NET,"$59,699",$0.000077,775823002,Low Vol,0.03%,-9.56%,-19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CV2 Colossuscoin V2,CV2,"$58,817",$0.000003,"21,556,802,708 *",Low Vol,-0.05%,25.98%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,KR Krypton,KR,"$58,794",$0.020199,"2,910,710 *",Low Vol,0.04%,-1.78%,27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,TRC Terracoin,TRC,"$58,569",$0.003301,17742040,Low Vol,15.36%,4.79%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,DOT Dotcoin,DOT,"$57,250",$0.000312,"183,455,500 *",Low Vol,2.62%,-2.39%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
