,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,CORE CORE,CORE,"$95,294",$0.226893,"419,998 *",Low Vol,4.27%,11.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,CAP Bottlecaps,CAP,"$94,207",$0.002661,35409031,Low Vol,-7.32%,1.30%,14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,SXC Sexcoin,SXC,"$90,253",$0.000835,108029701,Low Vol,5.67%,-4.64%,31.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CV2 Colossuscoin V2,CV2,"$89,608",$0.000004,"20,256,650,813 *",Low Vol,0.02%,-4.25%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,QORA Qora,QORA,"$88,473",$0.000009,"10,000,000,000 *",Low Vol,0.10%,-15.69%,-30.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,SILK Silkcoin,SILK,"$85,877",$0.001964,43719106,Low Vol,-0.02%,-9.85%,60.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,XC XCurrency,XC,"$80,697",$0.014305,"5,641,128 *",Low Vol,0.11%,-10.13%,-19.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BUK CryptoBuck,BUK,"$76,933",$0.042020,1830856,Low Vol,0.06%,?,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,TEK TEKcoin,TEK,"$75,155",$0.000992,75788632,Low Vol,-5.54%,-56.24%,-57.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,BITS Bitswift,BITS,"$74,999",$0.018557,"4,041,637 *",Low Vol,0.10%,27.10%,-20.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,XWC WhiteCoin,XWC,"$74,592",$0.000243,"306,584,146 *",Low Vol,3.88%,1.27%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,VIA Viacoin,VIA,"$74,504",$0.003865,19276080,Low Vol,0.09%,-0.09%,-11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,BITCNY bitCNY,BITCNY,"$71,934",$0.153493,"468,651 *",Low Vol,0.00%,1.02%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,TRUST TrustPlus,TRUST,"$70,970",$0.002212,"32,086,595 *",Low Vol,0.10%,4.57%,-48.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,CNMT Coinomat,CNMT,"$70,902",$0.023634,"3,000,000 *",Low Vol,4.27%,-4.41%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,DEM Deutsche eMark,DEM,"$70,441",$0.003977,17711892,Low Vol,0.05%,-0.05%,11.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,NXTprivacy NXTprivacy,NXTprivacy,"$67,627",$0.067627,"1,000,000 *",Low Vol,4.27%,-4.28%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,KOBO Kobocoin,KOBO,"$67,479",$0.002778,"24,290,004 *",Low Vol,0.06%,?,-5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,MMNXT MMNXT,MMNXT,"$66,877",$0.006688,"10,000,000 *",Low Vol,4.06%,-4.86%,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,FLO FLO,FLO,"$66,737",$0.000657,101569400,Low Vol,0.67%,-7.46%,-22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,TVE The Viral Exc...,TVE,"$66,531",$0.136078,"488,918 *",Low Vol,0.39%,-8.10%,-8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MAZA MAZA,MAZA,"$66,233",$0.000077,862956100,Low Vol,0.02%,-5.25%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,OC OrangeCoin,OC,"$65,830",$0.001106,"59,525,952 *",Low Vol,0.06%,-34.96%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BURST Burst,BURST,"$64,479",$0.000058,1114878762,Low Vol,0.04%,-5.78%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,FUND Cryptofund,FUND,"$63,940",$0.063940,"1,000,000 *",Low Vol,5.16%,-2.90%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XST Stealth,XST,"$62,976",$0.002776,22684331,Low Vol,-44.89%,-7.52%,16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,QBK Qibuck,QBK,"$62,148",$0.120256,"516,798 *",Low Vol,0.10%,21.26%,12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,PTS BitShares PTS,PTS,"$61,955",$0.000062,"999,999,386 *",Low Vol,0.10%,6.83%,18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,LXC Librexcoin,LXC,"$61,250",$0.006264,9777570,Low Vol,0.06%,-6.94%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ORB Orbitcoin,ORB,"$60,937",$0.025951,2348135,Low Vol,2.32%,-1.77%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,NXTTY Nxttycoin,NXTTY,"$58,464",$0.000058,"1,000,000,000 *",Low Vol,0.08%,-3.04%,30.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,MOON Mooncoin,MOON,"$58,455",$2.8e-07,208874990947,Low Vol,0.44%,5.42%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,PINK Pinkcoin,PINK,"$57,995",$0.000159,364689550,Low Vol,-0.07%,-7.07%,10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,GRS Groestlcoin,GRS,"$57,902",$0.000942,61451935,Low Vol,0.06%,-4.25%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,BITB Bean Cash,BITB,"$57,416",$0.000052,1094802000,Low Vol,0.23%,-2.92%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,CDN Canada eCoin,CDN,"$56,499",$0.000637,88695627,Low Vol,2.92%,-5.64%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,SYNC Sync,SYNC,"$56,242",$47.79,"1,177 *",Low Vol,0.06%,?,12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BBR Boolberry,BBR,"$55,508",$0.009289,5975720,Low Vol,0.06%,-4.97%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,INDEX CoinoIndex,INDEX,"$55,024",$162.61,338 *,Low Vol,4.30%,0.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,MRKT FreeMarket,MRKT,"$51,005",$0.070841,"720,000 *",Low Vol,4.30%,-4.28%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,FRC Freicoin,FRC,"$49,116",$0.001069,45962594,Low Vol,0.12%,-0.59%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,NXS Nexus,NXS,"$48,693",$0.001591,30608631,Low Vol,-0.73%,-3.32%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,WS Woodshares,WS,"$47,530",$0.004656,"10,208,382 *",Low Vol,0.37%,-3.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,TRC Terracoin,TRC,"$46,463",$0.003446,13483180,Low Vol,-0.03%,-4.40%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,ABY ArtByte,ABY,"$46,321",$0.000078,593653650,Low Vol,0.14%,-14.16%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,CCN CannaCoin,CCN,"$45,578",$0.009783,4658734,Low Vol,12.17%,35.09%,71.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,42 42-coin,42,"$45,142",$820.21,55.03663,Low Vol,1.25%,-3.37%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,BITS Bitstar,BITS,"$44,609",$0.002370,"18,820,916 *",Low Vol,6.99%,19.21%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,PND Pandacoin,PND,"$44,605",$0.000001,32514916898,Low Vol,-3.45%,-0.37%,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,ZRC ZiftrCOIN,ZRC,"$44,540",$0.003487,12773630,Low Vol,0.06%,-1.35%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,LDOGE LiteDoge,LDOGE,"$44,010",$0.000004,"9,982,940,139 *",Low Vol,0.08%,-4.52%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,NRS NoirShares,NRS,"$43,827",$0.017690,2477481,Low Vol,0.06%,?,169.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,NXTI NXTInspect,NXTI,"$41,191",$0.060933,"675,996 *",Low Vol,0.75%,-4.46%,57.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,BTM Bitmark,BTM,"$41,066",$0.039711,1034140,Low Vol,6.06%,7.32%,-1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,OK OKCash,OK,"$40,300",$0.000656,"61,412,083 *",Low Vol,0.10%,-2.18%,7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BLITZ Blitzcash,BLITZ,"$40,068",$0.010238,"3,913,716 *",Low Vol,-1.97%,-7.47%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,NOBL NobleCoin,NOBL,"$39,826",$0.000018,2250759686,Low Vol,0.06%,-21.56%,-17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,SPR SpreadCoin,SPR,"$39,327",$0.008847,4445155,Low Vol,0.10%,-4.25%,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,VOOT VootCoin,VOOT,"$38,320",$0.000553,69280656,Low Vol,0.06%,-36.71%,-49.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,BCR Bitcredits,BCR,"$36,858",$0.001593,23144779,Low Vol,0.07%,-3.72%,24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,XMG Magi,XMG,"$36,753",$0.010360,3547405,Low Vol,-0.40%,-0.09%,16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MMBTCD MMBTCD,MMBTCD,"$36,303",$0.090757,"400,000 *",Low Vol,4.27%,-4.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,MED Mediterranean...,MED,"$35,775",$0.000885,40431897,Low Vol,0.06%,-20.20%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XRA Ratecoin,XRA,"$35,249",$0.000434,"81,238,492 *",Low Vol,-0.15%,-30.75%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,FLT FlutterCoin,FLT,"$35,202",$0.000124,283389444,Low Vol,0.09%,0.08%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,USDE USDe,USDE,"$34,910",$0.000031,1127384030,Low Vol,0.06%,-6.48%,-15.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,UTC UltraCoin,UTC,"$34,648",$0.001074,32255290,Low Vol,-1.68%,-1.72%,9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,RED RedCoin,RED,"$34,521",$0.000469,73624207,Low Vol,1.02%,1.90%,83.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,SIB SIBCoin,SIB,"$33,733",$0.004152,8123799,Low Vol,10.82%,4.84%,-27.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,XMY Myriad,XMY,"$33,617",$0.000030,1111495000,Low Vol,-4.80%,-3.25%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,DIEM Diem,DIEM,"$33,015",$0.000002,21739971929,Low Vol,1.04%,6.99%,-45.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ENRG Energycoin,ENRG,"$32,489",$0.000274,118457509,Low Vol,11.45%,-15.10%,-44.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,OPAL Opal,OPAL,"$32,266",$0.002147,"15,028,788 *",Low Vol,0.27%,7.72%,11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,COL Colossuscoin,COL,"$31,948",$1e-07,312889440517,Low Vol,0.26%,35.58%,-29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,CESC CryptoEscudo,CESC,"$31,826",$0.000221,144105100,Low Vol,0.10%,-3.70%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,YAC Yacoin,YAC,"$31,439",$0.000407,77251191,Low Vol,0.10%,14.30%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,BGCAFFE Buongiorno Caffe,BGCAFFE,"$30,944",$0.283616,"109,104 *",Low Vol,1.09%,?,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,SSD Sonic,SSD,"$30,659",$0.001374,"22,310,738 *",Low Vol,-0.64%,-1.77%,12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,OPENBTC OpenBTC,OPENBTC,"$30,357",$433.68,70.0 *,Low Vol,-1.17%,-2.84%,22.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,XCN Cryptonite,XCN,"$29,843",$0.000176,169879992,Low Vol,-2.93%,-19.26%,-13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,TX TransferCoin,TX,"$29,778",$0.005684,"5,238,870 *",Low Vol,0.15%,23.08%,65.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,COVAL Circuits of V...,COVAL,"$29,404",$0.000074,"400,000,000 *",Low Vol,0.06%,32.59%,12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,TRK Truckcoin,TRK,"$29,326",$0.000643,"45,586,960 *",Low Vol,0.02%,2.26%,-9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,SPRTS Sprouts,SPRTS,"$29,094",$0.000139,"209,123,580 *",Low Vol,0.23%,-3.70%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,BTB BitBar,BTB,"$28,568",$1.28,22269,Low Vol,0.06%,4.18%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,HAM HamRadioCoin,HAM,"$28,217",$0.005972,4725012,Low Vol,0.68%,-10.69%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,LTBC LTBcoin,LTBC,"$27,673",$0.000067,"413,503,119 *",Low Vol,0.06%,-19.53%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,MMC Memorycoin,MMC,"$27,556",$0.002736,10073034,Low Vol,0.06%,-31.53%,-9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,LTD LimitedCoin,LTD,"$27,482",$429.40,63.999997 *,Low Vol,0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,WBB Wild Beast Block,WBB,"$27,411",$0.027664,990875,Low Vol,-0.61%,-3.98%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,COMM CommunityCoin,COMM,"$27,182",$0.000026,"1,057,344,896 *",Low Vol,11.74%,-4.56%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,MARYJ MaryJane,MARYJ,"$27,086",$0.001761,"15,384,269 *",Low Vol,0.06%,-24.49%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MI Xiaomicoin,MI,"$26,696",$0.000066,"404,095,340 *",Low Vol,-0.10%,-4.61%,67.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,DEBUNE DeBuNe,DEBUNE,"$26,274",$0.113383,"231,731 *",Low Vol,4.30%,?,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,POP PopularCoin,POP,"$26,219",$0.000008,3174561414,Low Vol,0.14%,-7.28%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,LOT LottoCoin,LOT,"$25,561",$0.000002,14491014421,Low Vol,0.33%,-17.85%,-11.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,MRC microCoin,MRC,"$25,333",$0.000001,"18,399,549,813 *",Low Vol,0.02%,?,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,SLG Sterlingcoin,SLG,"$24,879",$0.006410,3881156,Low Vol,0.57%,-23.34%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,KORE Kore,KORE,"$24,298",$0.013271,"1,830,949 *",Low Vol,0.10%,?,96.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,VIRAL Viral,VIRAL,"$24,270",$0.004529,"5,359,247 *",Low Vol,?,-3.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,PTC Pesetacoin,PTC,"$23,708",$0.000146,162404217,Low Vol,0.06%,-14.85%,-39.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,TIT Titcoin,TIT,"$23,143",$0.000592,39084833,Low Vol,0.03%,0.23%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,NODE Node,NODE,"$22,978",$0.000023,"1,000,000,000 *",Low Vol,-0.12%,-0.89%,-33.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,MGW MGW,MGW,"$22,689",$0.022689,"1,000,000 *",Low Vol,4.27%,1.05%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,SLING Sling,SLING,"$22,592",$0.021875,"1,032,764 *",Low Vol,-0.37%,?,260.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,URO Uro,URO,"$22,297",$0.020002,1114705,Low Vol,-21.89%,31.40%,30.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,APEX ApexCoin,APEX,"$22,295",$0.003635,"6,133,914 *",Low Vol,10.91%,-11.97%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,FLAP FlappyCoin,FLAP,"$22,234",$3.2e-07,69864678452,Low Vol,0.26%,-8.82%,-30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,LOG Woodcoin,LOG,"$21,456",$0.002698,7951468,Low Vol,0.02%,-10.29%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BCX BattleCoin,BCX,"$21,161",$0.000349,60552166,Low Vol,0.06%,?,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,DOPE DopeCoin,DOPE,"$21,090",$0.000151,"140,099,213 *",Low Vol,0.37%,-4.23%,-39.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,ARI Aricoin,ARI,"$21,014",$0.000150,140262505,Low Vol,-0.29%,8.09%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,HTML5 HTML5COIN,HTML5,"$20,971",$5.2e-07,40659020000,Low Vol,0.24%,-12.91%,12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,KARMA Karmacoin,KARMA,"$20,864",$3e-07,69552254065,Low Vol,1.76%,-22.02%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,GSY GenesysCoin,GSY,"$20,799",$0.012285,"1,693,126 *",Low Vol,0.15%,-4.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,BST BitStone,BST,"$19,937",$0.044269,"450,366 *",Low Vol,0.15%,-25.58%,-49.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,C2 Coin2.1,C2,"$19,902",$0.000199,"99,976,323 *",Low Vol,0.10%,-0.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,EXC Extremecoin,EXC,"$19,869",$0.005400,3679581,Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,BITBTC bitBTC,BITBTC,"$19,843",$446.75,44.416421 *,Low Vol,-0.12%,-5.44%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SCRT SecretCoin,SCRT,"$19,792",$0.005031,"3,934,091 *",Low Vol,0.63%,-6.18%,10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,CRYPT CryptCoin,CRYPT,"$19,788",$0.003283,6027194,Low Vol,0.10%,?,25.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,MIN Mineralscoin,MIN,"$19,404",$0.000708,"27,415,102 *",Low Vol,0.06%,29.82%,-24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,TES TeslaCoin,TES,"$19,279",$0.000293,65845308,Low Vol,0.53%,-6.19%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BSTY GlobalBoost-Y,BSTY,"$19,166",$0.002361,8116891,Low Vol,0.10%,-3.95%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,FST Fastcoin,FST,"$19,066",$0.000150,126764507,Low Vol,0.10%,-4.26%,-0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SUPER SuperCoin,SUPER,"$18,956",$0.000543,34933417,Low Vol,12.42%,?,74.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,FIBRE Fibre,FIBRE,"$18,633",$0.029256,"636,894 *",Low Vol,0.06%,29.05%,-28.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,DSH Dashcoin,DSH,"$18,364",$0.001523,12058917,Low Vol,-1.28%,-12.55%,5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,FLDC FoldingCoin,FLDC,"$18,292",$0.000073,"250,500,000 *",Low Vol,0.06%,-8.70%,-27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TROLL Trollcoin,TROLL,"$17,609",$0.000035,503233054,Low Vol,0.06%,4.50%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,PHS Philosopher S...,PHS,"$17,591",$0.007241,"2,429,219 *",Low Vol,0.11%,-4.20%,-21.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BQC BBQCoin,BQC,"$17,286",$0.000385,44915044,Low Vol,0.10%,15.14%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,BLU BlueCoin,BLU,"$17,273",$0.000030,570179402,Low Vol,0.08%,-1.65%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,PIGGY Piggycoin,PIGGY,"$17,015",$0.000036,477836200,Low Vol,0.26%,-3.89%,-15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,NYAN Nyancoin,NYAN,"$16,704",$0.000066,255028769,Low Vol,-1.27%,0.74%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TIT TittieCoin,TIT,"$16,581",$0.000013,"1,249,437,868 *",Low Vol,0.10%,43.62%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ECC ECC,ECC,"$16,565",$8.6e-07,"19,260,046,725 *",Low Vol,0.22%,-12.99%,-39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,LTCD LitecoinDark,LTCD,"$16,458",$0.000209,78894060,Low Vol,0.02%,8.70%,13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,BTX BitcoinTX,BTX,"$16,104",$0.000225,"71,590,220 *",Low Vol,-0.37%,-4.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,EMC2 Einsteinium,EMC2,"$16,034",$0.000091,176005451,Low Vol,0.09%,-11.95%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,SMC SmartCoin,SMC,"$15,563",$0.000756,20573502,Low Vol,0.06%,0.81%,49.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,EMD Emerald Crypto,EMD,"$15,456",$0.000938,16481370,Low Vol,0.10%,0.98%,17.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,LSD Lightspeed,LSD,"$15,286",$0.019906,767911,Low Vol,0.06%,124.17%,49.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
