,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
358,359,QBT Qbao,QBT,"$22,765,164",$0.348350,"65,351,403 *","$2,972,386",-5.81%,11.34%,-23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,AIDOC AI Doctor,AIDOC,"$22,763,286",$0.051346,"443,330,796 *","$2,768,525",-0.94%,2.16%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,DXT Datawallet,DXT,"$22,760,020",$0.058326,"390,222,225 *","$1,008,359",4.64%,9.07%,12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,MEDIC MedicCoin,MEDIC,"$22,571,765",$0.124703,181004869,"$20,211",0.72%,-0.59%,-27.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,KRM Karma,KRM,"$22,528,186",$0.012636,"1,782,809,241  *","$36,666",-1.41%,18.42%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,THC HempCoin,THC,"$22,496,940",$0.097610,230478760,"$86,340",0.20%,-3.79%,-21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,HST Decision Token,HST,"$22,454,868",$0.701145,"32,025,998 *","$92,836",-5.57%,0.82%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SHIP ShipChain,SHIP,"$22,409,449",$0.131521,"170,386,556 *","$242,155",-1.74%,11.62%,-2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,LEO LEOcoin,LEO,"$22,362,404",$0.219793,"101,743,211 *","$1,298,271",-0.26%,-0.67%,-14.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CHP CoinPoker,CHP,"$22,359,981",$0.090426,"247,272,469 *","$393,885",1.49%,12.32%,24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PEPECASH Pepe Cash,PEPECASH,"$22,348,280",$0.031840,"701,884,009 *","$60,814",0.13%,9.09%,-15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DIME Dimecoin,DIME,"$22,040,089",$0.000041,539096740560,"$27,895",1.21%,11.18%,11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,GUP Matchpool,GUP,"$21,993,546",$0.293247,"75,000,000 *","$2,527,432",0.47%,10.80%,-24.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SPC SpaceChain,SPC,"$21,933,558",$0.042590,"514,991,707 *","$11,204",-0.51%,11.33%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,UP UpToken,UP,"$21,807,596",$0.153610,"141,967,607 *","$373,999",0.42%,7.63%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,OCT OracleChain,OCT,"$21,747,546",$0.724918,"30,000,000 *","$25,566",-1.45%,4.62%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ACAT Alphacat,ACAT,"$21,611,082",$0.007745,"2,790,428,084 *","$754,516",-0.24%,4.73%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,AURA Aurora DAO,AURA,"$21,565,946",$0.211623,"101,907,520 *","$78,339",-0.60%,2.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TIX Blocktix,TIX,"$21,096,730",$0.527418,"40,000,000 *","$3,686,254",0.04%,9.72%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CV carVertical,CV,"$20,742,221",$0.003715,"5,582,955,241 *","$269,935",5.53%,6.91%,4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,MWAT Restart Energ...,MWAT,"$20,682,363",$0.049837,"415,000,000 *","$196,905",-1.61%,5.31%,-11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BLK BlackCoin,BLK,"$20,594,872",$0.268030,"76,837,931 *","$62,303",0.42%,6.45%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TSL Energo,TSL,"$20,526,025",$0.035266,"582,029,029 *","$779,827",-1.39%,3.51%,-20.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,IXT IXT,IXT,"$20,491,773",$0.572734,"35,778,844 *","$363,826",-0.41%,42.68%,28.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BPT Blockport,BPT,"$20,444,140",$0.393225,"51,990,933 *","$234,469",-0.77%,9.98%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,AIT AICHAIN,AIT,"$20,422,618",$0.038168,"535,067,071 *","$1,511,374",-0.49%,12.12%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,XSN Stakenet,XSN,"$20,349,887",$0.356500,"57,082,486 *","$183,788",-0.80%,5.47%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,DMT DMarket,DMT,"$20,322,115",$0.404694,"50,216,064 *","$199,898",-1.11%,6.37%,-21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,IDH indaHash,IDH,"$20,236,275",$0.050599,"399,936,259 *","$37,610",-1.71%,0.08%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,LKK Lykke,LKK,"$20,111,819",$0.064034,"314,081,376 *","$6,091",-0.21%,-2.29%,-18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CRW Crown,CRW,"$20,056,041",$1.09,18397069,"$26,799",-0.46%,1.67%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DADI DADI,DADI,"$20,040,448",$0.256617,"78,094,839 *","$2,248,221",-1.60%,5.36%,-11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,TRST WeTrust,TRST,"$19,970,614",$0.216724,"92,147,500 *","$251,831",-0.60%,4.74%,-16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PASC Pascal Coin,PASC,"$19,961,123",$0.974184,20490100,"$48,638",-1.73%,6.97%,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,APH Aphelion,APH,"$19,932,450",$0.548755,"36,323,057 *","$1,090,519",-1.93%,33.16%,30.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,EKO EchoLink,EKO,"$19,931,308",$0.053462,"372,810,007 *","$1,544,120",-2.29%,16.03%,-25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,OMNI Omni,OMNI,"$19,852,486",$35.39,"560,993 *","$36,479",-0.78%,0.53%,-15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,KEY Selfkey,KEY,"$19,676,654",$0.010287,"1,912,808,301 *","$165,242",-0.95%,12.54%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,TFD TE-FOOD,TFD,"$19,665,413",$0.042415,"463,647,519 *","$188,376",1.56%,7.05%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BMC Blackmoon,BMC,"$19,518,293",$0.921784,"21,174,483 *","$791,381",-0.33%,5.41%,4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,MDT Measurable Da...,MDT,"$19,505,665",$0.066052,"295,306,457 *","$991,166",-2.19%,8.22%,-30.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MOON Mooncoin,MOON,"$19,425,070",$0.000087,224128120715,"$12,795",0.06%,2.57%,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XSH SHIELD,XSH,"$19,415,172",$0.040303,481730692,"$36,518",-0.51%,-4.92%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,FOTA Fortuna,FOTA,"$19,397,522",$0.048488,"400,051,011 *","$1,147,989",-1.77%,3.54%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,GETX Guaranteed Et...,GETX,"$19,323,816",$0.064413,"300,000,000 *","$57,886",-1.17%,5.81%,-30.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,MDA Moeda Loyalty...,MDA,"$19,302,367",$0.983365,"19,628,888 *","$1,588,325",-0.51%,7.37%,-18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,DIM DIMCOIN,DIM,"$18,713,976",$0.008901,"2,102,485,837 *","$47,301",1.06%,4.04%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XTO Tao,XTO,"$18,704,990",$0.568274,32915447,"$44,655",-2.90%,8.32%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GRC GridCoin,GRC,"$18,603,639",$0.047663,390312753,"$15,860",-0.53%,4.47%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,FAIR FairCoin,FAIR,"$18,443,277",$0.346718,"53,193,831 *","$1,628",1.75%,8.18%,-0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,PZM PRIZM,PZM,"$18,389,540",$1.01,"18,232,338 *","$6,921",1.56%,-0.21%,3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PPY Peerplays,PPY,"$18,294,488",$4.61,"3,968,658 *","$23,144",-5.89%,-23.54%,-30.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,FLASH Flash,FLASH,"$18,067,851",$0.020075,"900,000,000 *","$12,758",-1.24%,-2.24%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ATM ATMChain,ATM,"$18,064,395",$0.003876,"4,660,285,460 *","$210,770",-0.78%,-2.76%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,DIVX Divi Exchange...,DIVX,"$17,923,984",$3.35,"5,343,207 *","$709,269",3.53%,10.46%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NMR Numeraire,NMR,"$17,839,309",$13.22,"1,349,328 *","$108,075",-1.19%,6.55%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,SIB SIBCoin,SIB,"$17,822,837",$1.06,16736058,"$79,359",-0.33%,4.89%,-10.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,HMC Hi Mutual Soc...,HMC,"$17,720,406",$0.043852,"404,100,000 *","$990,359",-0.27%,8.60%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DMD Diamond,DMD,"$17,688,547",$6.37,2776563,"$30,694",-1.38%,1.76%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,OAX OAX,OAX,"$17,641,727",$0.705408,"25,009,250 *","$1,332,964",-0.40%,11.99%,-16.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,VRC VeriCoin,VRC,"$17,596,310",$0.568429,30956023,"$105,090",-0.02%,6.22%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,RADS Radium,RADS,"$17,525,998",$5.03,"3,484,230 *","$293,815",0.23%,3.21%,-17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ORME Ormeus Coin,ORME,"$17,485,878",$1.03,"17,029,321 *","$2,015,256",-0.89%,2.97%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,COV Covesting,COV,"$17,477,812",$0.998732,"17,500,000 *","$122,088",-2.61%,2.36%,1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ARN Aeron,ARN,"$17,400,046",$1.34,"13,000,000 *","$6,998,659",-0.66%,9.90%,-17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BBN Banyan Network,BBN,"$17,185,760",$0.109857,"156,436,867 *","$1,890,874",-1.02%,1.75%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PAC PAC Global,PAC,"$17,114,436",$0.004679,3658081526,"$58,322",0.65%,-0.21%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,XLQ ALQO,XLQ,"$17,110,380",$0.416388,41092385,"$74,492",-0.59%,2.90%,-7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,NCT PolySwarm,NCT,"$16,989,995",$0.011572,"1,468,214,570 *","$67,856",-0.72%,4.99%,-11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,RNT OneRoot Network,RNT,"$16,859,788",$0.071308,"236,436,678 *","$242,324",0.04%,6.02%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,MTX Matryx,MTX,"$16,794,211",$0.723131,"23,224,303 *","$1,617,978",-2.23%,-2.72%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CAPP Cappasity,CAPP,"$16,785,691",$0.038896,"431,551,887 *","$109,683",-1.51%,-2.83%,-30.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,EDC EDC Blockchain,EDC,"$16,714,467",$0.018861,886211988,"$46,901",2.31%,4.20%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,RVR RevolutionVR,RVR,"$16,476,179",$0.078458,"210,000,000 *","$368,539",1.08%,9.14%,-15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,SLR SolarCoin,SLR,"$16,381,947",$0.384712,"42,582,354 *","$20,998",-0.33%,7.71%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CAT BitClave,CAT,"$16,352,296",$0.032614,"501,394,406 *","$977,588",3.02%,-0.10%,-11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,LA LATOKEN,LA,"$16,328,102",$0.201489,"81,037,294 *","$988,472",-0.04%,9.82%,-14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,UQC Uquid Coin,UQC,"$16,281,964",$1.63,"10,000,000 *","$4,474,035",-0.50%,4.04%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,EXP Expanse,EXP,"$16,161,630",$2.04,7906397,"$173,919",-0.10%,5.93%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,SRCOIN SRCOIN,SRCOIN,"$16,160,467",$0.003199,"5,052,048,084 *","$1,144,705",-5.04%,12.77%,49.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,DTB Databits,DTB,"$16,153,788",$0.710125,"22,747,809 *","$6,634",-1.25%,11.61%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,BERRY Rentberry,BERRY,"$16,000,389",$0.062584,"255,663,840 *","$56,972",-2.35%,1.49%,-12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,HKN Hacken,HKN,"$15,963,387",$3.32,"4,802,025 *","$444,647",-1.88%,9.41%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,AXPR aXpire,AXPR,"$15,694,894",$0.059226,"265,000,000 *","$80,080",0.85%,4.46%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,XPA XPA,XPA,"$15,689,989",$0.274407,"57,177,751 *","$78,216",-0.65%,19.24%,18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,CREDO Credo,CREDO,"$15,651,267",$0.028462,"549,891,703 *","$7,281",-0.65%,?,-15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ZAP Zap,ZAP,"$15,468,448",$0.145275,"106,476,740 *","$131,044",-1.22%,-5.41%,-14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,XWC WhiteCoin,XWC,"$15,230,598",$0.061181,"248,943,587 *","$20,039",-0.36%,3.35%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,ART Maecenas,ART,"$15,199,532",$0.504128,"30,150,150 *",$675,-0.51%,-2.38%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,MOT Olympus Labs,MOT,"$15,153,559",$0.394105,"38,450,566 *","$84,884",-0.44%,5.52%,-37.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,MUE MonetaryUnit,MUE,"$15,102,642",$0.115194,131105689,"$128,217",0.64%,2.01%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,PLBT Polybius,PLBT,"$14,980,853",$3.77,"3,969,565 *","$21,955",1.29%,1.71%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,LND Lendingblock,LND,"$14,957,680",$0.029539,"506,376,544 *","$156,269",-0.43%,3.94%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,INCNT Incent,INCNT,"$14,812,739",$0.321900,"46,016,602 *","$7,177",-0.49%,2.72%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,RMT SureRemit,RMT,"$14,747,569",$0.029495,"500,000,000 *","$69,770",0.30%,9.54%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,LUX LUXCoin,LUX,"$14,691,708",$8.66,1696370,"$206,259",0.74%,14.35%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,QAU Quantum,QAU,"$14,634,210",$0.195469,"74,867,103 *","$6,011",-1.24%,5.61%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,BITUSD bitUSD,BITUSD,"$14,528,808",$1.05,"13,885,400 *","$2,106,398",-0.11%,-2.18%,5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,FLO FLO,FLO,"$14,504,403",$0.100754,143957901,"$56,128",-0.74%,4.02%,-27.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,HYDRO Hydro,HYDRO,"$14,432,606",$0.005481,"2,632,970,742 *","$1,076,120",3.33%,-1.56%,143.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,RBY Rubycoin,RBY,"$14,213,855",$0.554833,"25,618,258 *","$37,340",-1.15%,-1.02%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,XRL Rialto,XRL,"$14,053,661",$0.183487,"76,592,339 *","$6,873",-0.64%,3.57%,16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BIS Bismuth,BIS,"$14,028,351",$1.42,9850871,"$12,447",-0.36%,-1.42%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BEE Bee Token,BEE,"$13,828,998",$0.082559,"167,503,522 *","$37,586",9.51%,5.10%,-19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,NET Nimiq Exchang...,NET,"$13,772,993",$1.31,"10,500,000 *","$137,345",-0.84%,1.61%,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,NEU Neumark,NEU,"$13,717,341",$0.477588,"28,722,127 *","$194,616",0.05%,4.51%,-13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,PARETO PARETO Rewards,PARETO,"$13,715,053",$0.056054,"244,676,649 *","$143,910",-1.34%,5.76%,-25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,LMC LoMoCoin,LMC,"$13,658,773",$0.058677,"232,779,797 *","$31,861",0.55%,4.90%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,MRK MARK.SPACE,MRK,"$13,636,986",$0.063408,"215,065,698 *","$495,630",-0.32%,-3.64%,-32.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,XMY Myriad,XMY,"$13,562,950",$0.008616,1574158250,"$33,331",-1.25%,3.29%,-19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,ICOS ICOS,ICOS,"$13,516,368",$23.72,"569,734 *","$7,500",-6.95%,-10.53%,-10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,PURE Pure,PURE,"$13,458,147",$1.23,10919261,"$517,933",-3.06%,-18.85%,-30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,MRX Metrix Coin,MRX,"$13,392,256",$0.001486,9011061783,"$69,086",-2.42%,2.32%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,TUSD TrueUSD,TUSD,"$13,347,426",$0.996396,"13,395,708 *","$630,560",-0.31%,-0.31%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,EVE Devery,EVE,"$13,318,275",$0.211675,"62,918,410 *","$169,345",1.80%,5.58%,-23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,SLT Smartlands,SLT,"$13,180,445",$2.58,"5,100,896 *","$267,442",0.03%,6.43%,-5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,NLC2 NoLimitCoin,NLC2,"$12,893,689",$0.062051,"207,792,172 *","$28,154",-0.71%,2.67%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,REBL REBL,REBL,"$12,700,995",$0.074927,"169,511,295 *","$1,708,154",-1.17%,7.75%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,BDG BitDegree,BDG,"$12,600,569",$0.035538,"354,569,198 *","$51,529",-0.69%,2.56%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BSD BitSend,BSD,"$12,595,966",$0.658155,19138300,"$52,739",-0.02%,3.75%,-13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,TGT Target Coin,TGT,"$12,396,226",$0.013015,"952,429,892 *","$6,046",1.02%,111.70%,45.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CLAM Clams,CLAM,"$12,376,476",$4.07,"3,038,323 *","$34,040",-0.91%,7.68%,-15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PRG Paragon,PRG,"$12,322,916",$0.186890,"65,936,605 *","$74,331",-0.89%,2.14%,-9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,AUC Auctus,AUC,"$12,176,668",$0.735992,"16,544,574 *","$163,022",-0.69%,-0.11%,-24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,CHSB SwissBorg,CHSB,"$12,176,090",$0.021146,"575,821,133 *","$93,056",-0.44%,7.39%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,DEV DeviantCoin,DEV,"$12,058,586",$4.95,2435051,"$232,131",-3.75%,4.58%,38.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DICE Etheroll,DICE,"$12,048,665",$1.72,"7,001,623 *","$17,065",-0.54%,0.78%,-6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BNTY Bounty0x,BNTY,"$11,998,375",$0.086943,"138,002,477 *","$76,476",1.21%,3.24%,-13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,LDC Leadcoin,LDC,"$11,984,025",$0.015278,"784,399,592 *","$896,639",-0.15%,2.22%,-13.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,COFI CoinFi,COFI,"$11,955,860",$0.068669,"174,109,742 *","$242,318",-0.77%,2.19%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,NKC Nework,NKC,"$11,871,326",$0.080437,"147,586,172 *","$10,203,776",-0.62%,19.32%,38.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,DRT DomRaider,DRT,"$11,864,378",$0.020058,"591,500,000 *","$179,320",0.44%,8.88%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,MLM MktCoin,MLM,"$11,825,363",$0.010686,1106657812,"$13,219",-0.58%,4.19%,-35.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,TBAR Titanium BAR,TBAR,"$11,757,483",$0.272023,"43,222,416 *","$213,178",-0.77%,3.02%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,ELIX Elixir,ELIX,"$11,753,720",$0.372116,"31,586,201 *","$34,091",0.21%,0.30%,9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,DEB Debitum,DEB,"$11,742,337",$0.062035,"189,285,517 *","$78,647",-3.76%,-4.13%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,POLIS Polis,POLIS,"$11,741,894",$5.69,2062361,"$53,353",0.04%,3.50%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,RISE Rise,RISE,"$11,707,887",$0.094113,"124,402,145 *","$2,856",-0.51%,0.89%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
