,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,CGA Cryptographic...,CGA,"$154,672",$0.732067,211282,"$25,240",-2.13%,-1.37%,-40.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,SEQ Sequence,SEQ,"$150,812",$0.009190,16411118,"$3,771",-2.54%,11.95%,20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,KR Krypton,KR,"$144,060",$0.049493,"2,910,710 *","$2,678",5.62%,41.00%,-16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,BITS Bitstar,BITS,"$139,784",$0.007427,"18,820,916 *","$2,143",-0.68%,1.68%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XMG Magi,XMG,"$137,110",$0.023477,5840167,"$1,086",-0.08%,-2.80%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,BELA Bela,BELA,"$128,297",$0.005586,"22,965,650 *","$118,259",-1.44%,24.77%,49.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,PINK Pinkcoin,PINK,"$121,579",$0.000333,364753604,"$1,058",-3.49%,-6.28%,-18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,LXC Librexcoin,LXC,"$117,724",$0.012018,9795868,"$4,880",9.92%,?,95.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,SXC Sexcoin,SXC,"$117,421",$0.000996,117932651,$958,1.43%,3.89%,-5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,QBK Qibuck,QBK,"$114,068",$0.217089,"525,446 *","$29,342",-3.00%,6.24%,19.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,TRUST TrustPlus,TRUST,"$110,795",$0.003453,"32,086,595 *","$1,433",-0.04%,-9.32%,11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BITUSD bitUSD,BITUSD,"$109,043",$1.01,"108,055 *","$1,831",-0.10%,0.02%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,MED Mediterranean...,MED,"$104,708",$0.002590,40431897,"$1,058",-0.04%,-17.97%,-16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,CCN CannaCoin,CCN,"$91,811",$0.019597,4685049,"$1,123",-0.02%,-0.07%,32.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,QTL Quatloo,QTL,"$90,016",$0.017783,5062002,"$1,784",0.48%,4.33%,-13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,JOBS JobsCoin,JOBS,"$86,966",$0.000820,106019270,"$4,578",-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,THC HempCoin,THC,"$65,827",$0.000321,205301123,$985,10.20%,21.45%,76.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,REE ReeCoin,REE,"$63,419",$0.005147,12322467,"$1,115",-0.88%,-81.05%,-82.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,RBIES Rubies,RBIES,"$55,873",$0.005506,"10,147,763 *","$1,144",-0.14%,-8.60%,191.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,GP GoldPieces,GP,"$38,096",$0.031222,"1,220,161 *","$6,466",-0.04%,7.68%,151.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,TX TransferCoin,TX,"$37,976",$0.006718,"5,653,092 *",$515,1.11%,-1.48%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BITBTC bitBTC,BITBTC,"$34,512",$614.69,56.1447 *,$802,-0.17%,-2.15%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,KORE Kore,KORE,"$33,910",$0.018521,"1,830,949 *","$1,302",0.01%,-0.24%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,URO Uro,URO,"$33,186",$0.028088,1181493,$580,-0.04%,103.10%,41.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,KRB Karbo,KRB,"$30,288",$0.018960,1597454,$512,0.00%,22.35%,32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,CRYPT CryptCoin,CRYPT,"$27,861",$0.004618,6032523,"$1,217",-3.48%,24.34%,26.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,UNIT Universal Cur...,UNIT,"$14,963",$0.001147,13046431,"$1,368",-0.04%,31.93%,32.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,WGC World Gold Coin,WGC,"$11,001",$0.003546,3102200,"$1,487",-1.14%,-0.26%,60.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,RHC RhinoCoin,RHC,"$9,458",$0.046838,201941,"$14,362",0.00%,4.11%,0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,GBT GameBet Coin,GBT,"$8,661",$0.000419,"20,656,818 *",$847,-0.04%,-7.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,FJC FujiCoin,FJC,"$8,622",$0.000012,699139880,"$3,137",-0.04%,9.60%,56.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CTO Crypto,CTO,"$6,337",$0.000913,"6,944,261 *","$3,787",-3.52%,675.90%,180.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,EGO EGO,EGO,"$4,811",$0.000080,"60,000,001 *",$848,-0.02%,10.23%,-44.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,ACP AnarchistsPrime,ACP,"$3,929",$0.000906,4334426,"$2,946",-0.04%,10.60%,27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,XBTS Beatcoin,XBTS,"$3,794",$0.004496,843893,"$1,814",6.07%,70.25%,64.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,CREVA CrevaCoin,CREVA,"$2,999",$0.000090,33468300,"$5,287",-5.14%,-25.43%,-26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ALTC Antilitecoin,ALTC,$583,$0.000018,31512613,"$1,627",-0.04%,-0.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CBIT CryptBit,CBIT,$559,$0.000321,"1,742,730 *",$789,-0.04%,?,-73.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,UNITY SuperNET,UNITY,"$2,101,793",$2.58,"816,061 *",Low Vol,-1.49%,2.28%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SCOT Scotcoin,SCOT,"$1,578,514",$0.001579,"1,000,000,000 *",Low Vol,-0.04%,-4.74%,-0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,KLC KiloCoin,KLC,"$1,358,321",$0.000302,4495704591,Low Vol,-0.04%,-2.38%,-34.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,FAIR FairCoin,FAIR,"$1,331,848",$0.025287,"52,669,175 *",Low Vol,2.46%,4.18%,11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XSD SounDAC,XSD,"$1,265,623",$0.000921,"1,374,840,478 *",Low Vol,-0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ION ION,ION,"$1,111,958",$0.138453,"8,031,308 *",Low Vol,-0.04%,-16.54%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BLOCKPAY BlockPay,BLOCKPAY,"$1,037,311",$0.191093,"5,428,300 *",Low Vol,-0.02%,63.72%,53.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,QRK Quark,QRK,"$950,447",$0.003800,250101047,Low Vol,0.00%,-2.60%,-3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,MINT MintCoin,MINT,"$750,507",$0.000032,"23,681,693,717 *",Low Vol,-0.08%,4.10%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,MMNXT MMNXT,MMNXT,"$656,255",$0.065625,"10,000,000 *",Low Vol,-0.73%,-5.66%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,GAM Gambit,GAM,"$587,414",$0.406529,"1,444,950 *",Low Vol,-0.04%,4.35%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,PLS PLAY,PLS,"$586,893",$0.000293,"1,999,862,902 *",Low Vol,0.00%,-0.06%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BAY BitBay,BAY,"$556,356",$0.000553,"1,005,841,317 *",Low Vol,-2.84%,2.87%,-17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,MEC Megacoin,MEC,"$531,710",$0.016168,32886450,Low Vol,0.12%,-1.39%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BILS BilShares,BILS,"$524,583",$0.000525,"1,000,000,000 *",Low Vol,0.00%,2.89%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,DMD Diamond,DMD,"$500,452",$0.280877,1781751,Low Vol,-0.04%,-3.79%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,DIEM Diem,DIEM,"$400,512",$0.000018,21739971929,Low Vol,-0.06%,0.01%,35.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,SKYNET SkyNET,SKYNET,"$378,265",$0.423010,"894,223 *",Low Vol,1.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DEX InstantDEX,DEX,"$374,666",$0.374666,"1,000,000 *",Low Vol,1.35%,4.67%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,UNC UnionCoin,UNC,"$352,042",$0.041967,8388608,Low Vol,0.00%,-0.05%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,SFT Safex Token,SFT,"$304,555",$0.000142,"2,147,483,647 *",Low Vol,-0.04%,-6.70%,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,HMP HempCoin,HMP,"$300,856",$0.000222,1355337506,Low Vol,-0.04%,-10.97%,-36.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,VOOT VootCoin,VOOT,"$277,673",$0.004008,69280656,Low Vol,-0.04%,-0.39%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ZEIT Zeitcoin,ZEIT,"$277,455",$0.000008,35467403043,Low Vol,-27.55%,-15.51%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,GEMZ GetGems,GEMZ,"$271,743",$0.003083,"88,135,199 *",Low Vol,-0.04%,-6.02%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ICOO ICO OpenLedger,ICOO,"$269,495",$0.554946,"485,623 *",Low Vol,-0.04%,-20.51%,-19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,OK OKCash,OK,"$252,351",$0.003732,"67,619,300 *",Low Vol,-0.20%,3.10%,6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,XC XCurrency,XC,"$248,507",$0.043335,"5,734,530 *",Low Vol,-0.04%,-1.68%,-22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BITS Bitswift,BITS,"$235,350",$0.058060,"4,053,585 *",Low Vol,-0.04%,-1.97%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,IXC Ixcoin,IXC,"$233,974",$0.011142,"20,999,088 *",Low Vol,-0.04%,-5.27%,-15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,UBQ Ubiq,UBQ,"$227,482",$0.062825,3620893,Low Vol,-0.04%,5.89%,-6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,MNM Mineum,MNM,"$222,403",$0.023793,9347284,Low Vol,0.21%,3.59%,15.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TAG TagCoin,TAG,"$215,892",$0.043465,4966977,Low Vol,-3.33%,-0.05%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,WBB Wild Beast Block,WBB,"$208,470",$0.106735,1953165,Low Vol,-0.25%,-3.78%,-12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ERC EuropeCoin,ERC,"$207,322",$0.021464,9659022,Low Vol,-0.04%,-11.88%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,AC AsiaCoin,AC,"$201,916",$0.000358,564590289,Low Vol,-0.04%,-0.39%,-60.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,PND Pandacoin,PND,"$200,489",$0.000006,32514916898,Low Vol,-0.04%,11.66%,101.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,SRC SecureCoin,SRC,"$198,675",$0.030426,6529801,Low Vol,-2.87%,-0.15%,-9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,BTSR BTSR,BTSR,"$195,519",$0.085534,"2,285,858 *",Low Vol,-0.17%,?,40.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ADC AudioCoin,ADC,"$192,854",$0.000246,784897529,Low Vol,-0.04%,7.28%,18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,SPR SpreadCoin,SPR,"$183,455",$0.027747,6611622,Low Vol,2.63%,-4.79%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,NOBL NobleCoin,NOBL,"$182,737",$0.000080,2279685131,Low Vol,-0.03%,-1.86%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,TRUMP TrumpCoin,TRUMP,"$182,107",$0.027946,6516300,Low Vol,-1.41%,-6.45%,-23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,CSC CasinoCoin,CSC,"$180,617",$0.004679,"38,601,187 *",Low Vol,-0.48%,-1.69%,31.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,I0C I0Coin,I0C,"$178,800",$0.008534,20950379,Low Vol,-0.03%,-68.00%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,FC2 FuelCoin,FC2,"$170,582",$0.001702,100206032,Low Vol,-0.02%,9.56%,184.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ENRG Energycoin,ENRG,"$167,655",$0.001394,120309417,Low Vol,-0.04%,2.14%,6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,ORB Orbitcoin,ORB,"$166,619",$0.059849,2783965,Low Vol,0.12%,6.88%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,CRB Creditbit,CRB,"$164,868",$0.013236,"12,455,898 *",Low Vol,-0.15%,-0.34%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MAZA MAZA,MAZA,"$164,115",$0.000154,1062996116,Low Vol,-0.04%,-3.38%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,VRM VeriumReserve,VRM,"$161,302",$0.248206,649874,Low Vol,-0.02%,2.66%,-28.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,EFL e-Gulden,EFL,"$159,304",$0.010717,14865085,Low Vol,-0.04%,0.17%,-21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,SMLY SmileyCoin,SMLY,"$156,564",$0.000006,25370210000,Low Vol,-0.08%,-0.71%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,DBIC DubaiCoin,DBIC,"$156,260",$0.026318,5937465,Low Vol,0.03%,-2.37%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,SYNC Sync,SYNC,"$150,944",$128.25,"1,177 *",Low Vol,-0.04%,-0.58%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,CBX Bullion,CBX,"$150,760",$0.154354,976717,Low Vol,-0.04%,-14.32%,35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,RBT Rimbit,RBT,"$147,585",$0.001288,"114,610,097 *",Low Vol,-0.04%,-15.09%,6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,2GIVE 2GIVE,2GIVE,"$137,168",$0.000272,503558768,Low Vol,-12.18%,-38.09%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,SIB SIBCoin,SIB,"$136,027",$0.011324,12012740,Low Vol,-2.01%,-0.99%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,XBC Bitcoin Plus,XBC,"$134,824",$1.55,"87,017 *",Low Vol,-0.13%,-0.94%,-16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,TALK BTCtalkcoin,TALK,"$133,975",$0.002052,65290635,Low Vol,-0.85%,20.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,PIVX PIVX,PIVX,"$132,623",$0.002874,"46,144,139 *",Low Vol,-0.04%,-9.08%,-27.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,LQD LIQUID,LQD,"$132,159",$0.386752,"341,714 *",Low Vol,1.35%,3.48%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,MAX Maxcoin,MAX,"$126,225",$0.003045,41459435,Low Vol,-0.02%,2.56%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,XWC WhiteCoin,XWC,"$124,768",$0.000407,"306,584,146 *",Low Vol,-0.04%,1.14%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,LOG Woodcoin,LOG,"$124,035",$0.015436,8035193,Low Vol,-0.04%,-0.24%,0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,SYNX Syndicate,SYNX,"$121,940",$0.015752,7741320,Low Vol,-0.02%,-2.10%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,FCN Fantomcoin,FCN,"$109,554",$0.022814,4801971,Low Vol,-1.81%,-10.52%,-38.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,MOON Mooncoin,MOON,"$108,992",$5e-07,217128551075,Low Vol,-0.70%,-15.10%,-28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,SNRG Synergy,SNRG,"$107,069",$0.049045,"2,183,074 *",Low Vol,-0.04%,-0.38%,10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,EL Elcoin,EL,"$105,181",$0.009384,"11,208,967 *",Low Vol,-0.08%,-19.99%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,NLC2 NoLimitCoin,NLC2,"$105,002",$0.000518,"202,685,059 *",Low Vol,-16.01%,-19.37%,10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,NET NetCoin,NET,"$104,675",$0.000141,742655762,Low Vol,-1.36%,-1.00%,11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,GRS Groestlcoin,GRS,"$94,396",$0.001443,65422821,Low Vol,1.32%,10.72%,21.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,ZAIF  ZAIF,ZAIF,"$91,907",$0.024949,"3,683,853 *",Low Vol,0.03%,0.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,J Joincoin,J,"$89,329",$0.036485,2448402,Low Vol,-0.32%,-4.03%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,BITB Bean Cash,BITB,"$88,213",$0.000056,1587372000,Low Vol,-0.02%,1.26%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,TIX Tickets,TIX,"$84,197",$0.000001,66876281414,Low Vol,0.00%,11.94%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,HODL HOdlcoin,HODL,"$82,748",$0.004295,19265730,Low Vol,1.92%,1.25%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,TIT Titcoin,TIT,"$75,699",$0.001517,49898202,Low Vol,-4.37%,1.11%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,HTML5 HTML5COIN,HTML5,"$74,632",$0.000002,40659020000,Low Vol,0.24%,-34.63%,243.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,MI  Xiaomicoin,MI,"$72,445",$0.000179,"405,137,004 *",Low Vol,-0.04%,6.99%,-21.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,CDN  Canada eCoin,CDN,"$71,970",$0.000746,96412470,Low Vol,-0.55%,0.50%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,GYC Gycoin,GYC,"$69,874",$0.001664,42000000,Low Vol,?,13.83%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SPHR Sphere,SPHR,"$65,868",$0.021365,"3,082,940 *",Low Vol,-0.04%,-12.91%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,BLITZ Blitzcash,BLITZ,"$65,528",$0.016324,"4,014,147 *",Low Vol,0.01%,-5.83%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,NKA IncaKoin,NKA,"$64,682",$0.000012,5244989148,Low Vol,-0.04%,2.14%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,BLU BlueCoin,BLU,"$64,072",$0.000112,572996585,Low Vol,-0.04%,2.09%,-18.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,CV2 Colossuscoin V2,CV2,"$63,943",$0.000003,"21,330,131,514 *",Low Vol,-0.03%,?,-50.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,CJ  Cryptojacks,CJ,"$61,462",$0.000155,396223068,Low Vol,-0.04%,6.88%,-22.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,FUND Cryptofund,FUND,"$60,430",$0.060430,"1,000,000 *",Low Vol,1.35%,4.67%,73.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,FLY Flycoin,FLY,"$59,825",$0.283793,"210,806 *",Low Vol,-0.04%,?,-21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TRK Truckcoin,TRK,"$57,689",$0.000678,"85,064,034 *",Low Vol,-0.04%,7.16%,39.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,XTO Tao,XTO,"$57,543",$0.001918,30000000,Low Vol,-0.02%,21.99%,-59.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,KOBO Kobocoin,KOBO,"$57,522",$0.002368,"24,290,004 *",Low Vol,-0.04%,?,20.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MUE MonetaryUnit,MUE,"$57,330",$0.000561,102190120,Low Vol,-0.04%,-6.58%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,XTC TileCoin,XTC,"$56,957",$0.000570,"100,000,000 *",Low Vol,0.00%,-7.62%,34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BUCKS SwagBucks,BUCKS,"$56,558",$0.536454,105429,Low Vol,-0.04%,0.63%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ABY ArtByte,ABY,"$56,547",$0.000080,705432450,Low Vol,-0.04%,-0.39%,-1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DIME Dimecoin,DIME,"$56,283",$1.1e-07,505969269072,Low Vol,-0.60%,10.80%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,1337 Elite,1337,"$54,726",$0.000005,"10,846,187,634 *",Low Vol,0.18%,4.38%,-15.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,MOJO MojoCoin,MOJO,"$53,406",$0.000499,"106,929,879 *",Low Vol,-0.04%,-1.61%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CNO Coin(O),CNO,"$52,409",$0.000524,99995178,Low Vol,-0.04%,-0.55%,3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,VTR vTorrent,VTR,"$50,319",$0.004655,10808828,Low Vol,-0.04%,-24.65%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
