,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
144,145,CON Coino,CON,"$21,067",$0.002127,9903498,Low Vol,-0.74%,51.59%,-43.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
145,146,TES TeslaCoin,TES,"$20,886",$0.000565,36954716,Low Vol,-2.07%,-12.48%,-47.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,RPC RonPaulCoin,RPC,"$20,056",$0.586001,34226,Low Vol,-1.03%,-25.30%,-43.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,SBC StableCoin,SBC,"$19,944",$0.001733,11510705,Low Vol,-4.50%,-7.50%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CASH Cashcoin,CASH,"$19,321",$0.010708,1804318,Low Vol,2.32%,-1.98%,3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,10-5 TenfiveCoin,10-5,"$17,655",$0.129384,136457,Low Vol,-0.63%,-46.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
150,151,EBT EBTCoin,EBT,"$17,136",$0.000140,122125352,Low Vol,-15.59%,-40.87%,-20.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ZED Zedcoin,ZED,"$16,212",$0.001724,9404856,Low Vol,-0.82%,-20.51%,-53.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
152,153,NDL NoodlyAppenda...,NDL,"$13,589",$0.000008,1805460096,Low Vol,-0.22%,699.42%,306.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
153,154,ANI Animecoin,ANI,"$13,402",$0.000011,1193885696,Low Vol,?,-24.80%,48.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,OSC OpenSourcecoin,OSC,"$13,357",$0.003295,4054137,Low Vol,-0.63%,-0.84%,-24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
155,156,SOC SocialCoin,SOC,"$13,189",$0.000028,469960000,Low Vol,-0.63%,23.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,NRB Noirbits,NRB,"$12,526",$0.005658,2214040,Low Vol,-0.58%,-5.34%,-34.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,LTB LiteBar,LTB,"$12,153",$0.180898,67184,Low Vol,-0.63%,-30.99%,-74.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,RBY Rubycoin,RBY,"$9,857",$0.001133,"8,699,450 *",Low Vol,-0.62%,1.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,ASR Astrocoin,ASR,"$9,505",$0.542142,17533,Low Vol,-5.41%,-28.32%,-49.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,PIG PiggyCoin,PIG,"$9,068",$0.000107,85096000,Low Vol,-0.63%,-27.83%,-34.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,66 66 Coin,66,"$9,008",$1122.54,8.0243855,Low Vol,-0.63%,49.74%,-35.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
162,163,FCK FCKBanksCoin,FCK,"$7,809",$6.1e-07,12709749760,Low Vol,-0.22%,-34.74%,-69.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FRQ FairQuark,FRQ,"$7,668",$0.000045,170772480,Low Vol,-0.63%,-18.84%,-57.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,XIV Xivra,XIV,"$7,489",$0.000013,581539968,Low Vol,-0.63%,5.87%,-54.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,GRA Grain,GRA,"$7,394",$0.000008,970635776,Low Vol,-0.74%,18.79%,-21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,ARI Aricoin,ARI,"$7,336",$0.000170,43180276,Low Vol,-5.51%,-12.99%,-40.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CRC CraftCoin,CRC,"$7,196",$0.016339,440418,Low Vol,-0.69%,-27.86%,-56.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,PXL Pxlcoin,PXL,"$5,895",$0.009485,621475,Low Vol,-0.74%,-16.18%,-31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,BELA Bela,BELA,"$5,842",$0.003076,"1,899,200 *",Low Vol,-0.63%,-44.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,CNO Coin(O),CNO,"$5,687",$0.000112,50662212,Low Vol,3.06%,-2.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,CR Credits,CR,"$5,681",$0.000105,54059648,Low Vol,-6.48%,24.40%,-27.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,ETOK eToken,ETOK,"$5,342",$0.019796,269843,Low Vol,-0.74%,-11.06%,-29.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,SKC Skeincoin,SKC,"$4,616",$0.001117,4132672,Low Vol,-0.63%,97.39%,-61.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,GAC Gaelcoin,GAC,"$4,546",$0.000645,7043375,Low Vol,-0.63%,0.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,PRC ProsperCoin,PRC,"$4,462",$0.010846,411410,Low Vol,-0.63%,27.11%,-73.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,STC StockCoin,STC,"$4,127",$0.003929,1050500,Low Vol,-0.63%,-13.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,STL STLcoin,STL,"$4,071",$0.002245,1813140,Low Vol,-0.63%,-11.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,ORO ORObit,ORO,"$3,665",$0.003233,1133700,Low Vol,-0.63%,-0.98%,-29.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,ZEU Zeuscoin,ZEU,"$3,560",$0.000015,237839120,Low Vol,-0.30%,29.83%,-22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,EMU Emucoin,EMU,"$3,363",$3.1e-07,10948469760,Low Vol,-0.22%,-2.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,MIM Magic Interne...,MIM,"$2,209",$4.6e-07,4794577920,Low Vol,-0.22%,-2.11%,-36.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,ALN Aliencoin,ALN,"$2,163",$0.000219,9879290,Low Vol,7.66%,38.16%,28.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XJO Joulecoin,XJO,$974,$0.002211,440528,Low Vol,?,-9.18%,-39.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,LPC LeproCoin,LPC,$704,$0.000365,1929872,Low Vol,-0.63%,-38.60%,-61.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
