,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
11,12,XEM NEM,XEM,"$11,146,674",$0.001239,"8,999,999,999 *","$62,747",1.75%,-5.54%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
12,13,PPC Peercoin,PPC,"$10,664,855",$0.462563,23056026,"$26,769",-0.30%,-1.17%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
13,14,NXT Nxt,NXT,"$8,226,007",$0.008226,"999,997,096 *","$29,058",0.29%,3.83%,-8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
14,15,EMC Emercoin,EMC,"$8,108,069",$0.217275,37317139,"$25,940",0.39%,-4.12%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
15,16,NMC Namecoin,NMC,"$6,173,178",$0.444704,13881550,"$9,675",-0.58%,-0.76%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
16,17,BCN Bytecoin,BCN,"$5,945,869",$0.000033,179479564952,"$2,704",-4.51%,-4.65%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
17,18,AMP HyperSpace,AMP,"$5,869,217",$0.031760,"184,800,000 *","$3,899",-3.53%,-13.78%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
18,19,AGRS Agoras Tokens,AGRS,"$5,369,712",$0.127850,"42,000,000 *","$2,457",-4.88%,1.78%,-33.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
19,20,GRC GridCoin,GRC,"$5,282,223",$0.014112,374311891,"$238,480",-1.53%,79.31%,86.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
20,21,YBC YbCoin,YBC,"$5,254,950",$1.75,"3,006,678 *","$66,055",-0.31%,0.84%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
21,22,XUSD CoinoUSD,XUSD,"$4,214,777",$1.20,"3,508,816 *","$2,741",0.08%,-58.78%,22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
22,23,VASH VPNCoin,VASH,"$4,198,651",$0.010488,"400,339,746 *","$56,467",-1.89%,-5.18%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
23,24,TIPS FedoraCoin,TIPS,"$3,910,671",$0.000014,280846322360,"$89,189",-4.25%,-46.19%,-64.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
24,25,XCP Counterparty,XCP,"$3,796,862",$1.44,"2,627,832 *","$133,911",-1.87%,-25.15%,49.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
25,26,SYS Syscoin,SYS,"$3,729,042",$0.008697,428751485,"$175,316",-2.23%,-10.48%,126.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
26,27,SJCX Storjcoin X,SJCX,"$3,677,974",$0.082510,"44,575,870 *","$20,563",-3.26%,-3.25%,-11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
27,28,BCY BitCrystals,BCY,"$3,241,032",$0.076205,"42,530,221 *","$18,969",-1.82%,9.89%,21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
28,29,RBY Rubycoin,RBY,"$2,858,227",$0.125152,"22,838,038 *","$1,771",-4.59%,-1.50%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
29,30,DCR Decred,DCR,"$2,555,989",$2.18,1170020,"$20,628",-2.57%,-5.98%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
30,31,BLK BlackCoin,BLK,"$2,529,500",$0.033577,"75,333,397 *","$21,786",-0.63%,-0.40%,-2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
31,32,MONA MonaCoin,MONA,"$1,939,368",$0.063508,30537400,"$1,959",0.32%,-0.13%,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
32,33,EAC EarthCoin,EAC,"$1,684,214",$0.000180,9346468332,"$36,124",1.68%,-1.35%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
33,34,DGB DigiByte,DGB,"$1,679,520",$0.000274,6135875375,"$52,969",-0.23%,-5.88%,29.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
34,35,START Startcoin,START,"$1,678,270",$0.043688,38414541,"$32,310",-2.58%,0.12%,34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
35,36,SC Siacoin,SC,"$1,653,242",$0.000141,11752068354,"$189,619",-2.43%,0.19%,41.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
36,37,SCOT Scotcoin,SCOT,"$1,569,098",$0.001569,"1,000,000,000 *",$536,0.08%,-10.79%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
37,38,XVC Vcash,XVC,"$1,550,492",$0.111761,13873292,"$26,522",-0.43%,-4.63%,33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
38,39,VTC Vertcoin,VTC,"$1,520,261",$0.065879,23076650,"$78,100",-0.84%,12.27%,46.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
39,40,BTCD BitcoinDark,BTCD,"$1,518,109",$1.21,1258602,"$1,386",0.32%,4.96%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
40,41,XSI StabilityShares,XSI,"$1,472,818",$0.159355,9242390,"$46,879",-0.21%,-5.25%,-27.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
41,42,USDT Tether,USDT,"$1,451,588",$0.999998,"1,451,591 *","$82,858",0.00%,0.00%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
42,43,XAUR Xaurum,XAUR,"$1,446,646",$220.13,"6,572 *",$795,0.09%,3.44%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
43,44,XVG Verge,XVG,"$1,380,809",$0.000137,10108050000,"$16,405",-4.83%,11.05%,-29.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
44,45,EXP Expanse,EXP,"$1,379,371",$0.667608,2066139,"$193,780",3.93%,7.75%,33.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
45,46,CLAM Clams,CLAM,"$1,372,847",$0.835965,"1,642,232 *","$25,887",-4.91%,3.30%,19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
46,47,SFT Safex Token,SFT,"$1,323,913",$0.000616,"2,147,483,647 *","$9,283",-0.63%,-16.44%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
47,48,IOC I/O Coin,IOC,"$1,305,913",$0.080420,"16,238,671 *","$153,180",0.99%,-2.90%,169.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
48,49,GAME GameCredits,GAME,"$1,212,844",$0.022517,53862601,"$12,921",-5.80%,-9.60%,27.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
49,50,NVC Novacoin,NVC,"$1,180,611",$0.889856,1326744,"$1,079",0.02%,-0.57%,-5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
50,51,XPM Primecoin,XPM,"$1,161,430",$0.084139,13803666,"$3,596",-1.09%,2.56%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
51,52,NEU NeuCoin,NEU,"$1,142,972",$0.005358,"213,315,539 *","$1,362",-2.96%,-0.76%,51.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
52,53,QRK Quark,QRK,"$1,121,816",$0.004493,249664587,"$5,857",0.02%,-5.87%,-9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
53,54,RADS Radium,RADS,"$1,111,078",$0.414703,"2,679,214 *","$102,133",2.92%,-3.24%,23.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
54,55,FTC Feathercoin,FTC,"$1,098,791",$0.010674,102937320,"$4,076",-0.29%,14.31%,48.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
55,56,SDC ShadowCash,SDC,"$1,007,530",$0.154607,"6,516,718 *","$12,429",-0.45%,-16.63%,41.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
56,57,VRC VeriCoin,VRC,"$994,587",$0.036167,27499794,"$1,226",0.99%,11.56%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
57,58,IFC Infinitecoin,IFC,"$966,117",$0.000011,90596274910,"$10,055",0.50%,-4.37%,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
58,59,GCR Global Curren...,GCR,"$898,269",$0.008929,"100,603,218 *","$1,262",0.03%,-10.03%,20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
59,60,GEMZ GetGems,GEMZ,"$866,386",$0.009830,"88,135,217 *","$3,573",-3.75%,-5.02%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
60,61,RDD ReddCoin,RDD,"$850,060",$0.000030,"28,035,188,325 *",$691,-8.23%,-1.33%,11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
61,62,CLOAK CloakCoin,CLOAK,"$782,397",$0.165546,"4,726,159 *",$860,1.74%,4.38%,28.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
62,63,USNBT NuBits,USNBT,"$756,484",$0.999208,"757,084 *","$16,012",0.08%,-0.55%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
63,64,WDC WorldCoin,WDC,"$738,205",$0.007370,100166805,"$3,166",-5.36%,-6.44%,-15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
64,65,AMBER AmberCoin,AMBER,"$726,859",$0.016789,43292768,$558,0.09%,2.10%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
65,66,BOST BoostCoin,BOST,"$710,537",$0.060262,11790770,"$1,562",0.00%,-1.24%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
66,67,MEC Megacoin,MEC,"$688,855",$0.021474,32078238,"$1,048",0.06%,-1.60%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
67,68,SLR SolarCoin,SLR,"$662,103",$0.019320,"34,270,973 *",$553,0.09%,-6.28%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
68,69,ZET Zetacoin,ZET,"$653,015",$0.003985,163877038,"$1,351",-0.04%,7.23%,4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
69,70,ZCC ZcCoin,ZCC,"$620,908",$0.010408,59658187,"$2,168",-1.58%,-2.15%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
70,71,BILS BilShares,BILS,"$618,073",$0.000618,"1,000,000,000 *","$4,542",0.00%,2.56%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
71,72,XDN DigitalNote,XDN,"$591,484",$0.000086,6856903564,"$4,034",-0.47%,0.51%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
72,73,CURE Curecoin,CURE,"$585,100",$0.022137,26431310,"$6,514",-0.42%,45.63%,82.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
73,74,NLG Gulden,NLG,"$546,602",$0.001818,300742349,$821,0.08%,-0.50%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
74,75,SWARM Swarm,SWARM,"$540,402",$0.005407,"99,945,431 *","$1,869",-2.38%,-29.78%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
75,76,XCR Crypti,XCR,"$535,851",$0.005359,"100,000,000 *","$1,450",0.16%,5.23%,7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
76,77,UNC UnionCoin,UNC,"$531,439",$0.063352,8388608,"$1,006",0.00%,1.88%,-1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
77,78,OBITS OBITS,OBITS,"$523,281",$0.101118,"5,174,969 *","$1,118",0.22%,-1.29%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
78,79,DMD Diamond,DMD,"$514,572",$0.330136,1558666,"$1,248",0.09%,-2.93%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
79,80,DGC Digitalcoin,DGC,"$512,443",$0.016640,30796393,"$1,912",0.27%,-5.49%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
80,81,HMP HempCoin,HMP,"$502,837",$0.000413,1216277203,"$8,087",0.02%,-1.83%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
81,82,UNO Unobtanium,UNO,"$501,258",$2.55,196843,"$1,492",0.07%,-4.77%,-45.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
82,83,APC Applecoin,APC,"$471,773",$0.021169,"22,286,048 *","$1,893",0.00%,-2.15%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
83,84,VOOT VootCoin,VOOT,"$444,585",$0.006417,69280656,"$2,974",0.09%,-6.66%,41.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
84,85,ANC Anoncoin,ANC,"$433,998",$0.210171,2064977,$977,0.01%,-8.72%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
85,86,TIX Tickets,TIX,"$404,044",$0.000006,66876281414,"$1,981",0.00%,-1.34%,-47.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
86,87,XCN Cryptonite,XCN,"$402,648",$0.002028,198586190,"$9,051",0.14%,-8.60%,56.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
87,88,XPY PayCoin,XPY,"$389,590",$0.023114,16855009,$732,0.09%,-0.30%,3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
88,89,QORA Qora,QORA,"$372,639",$0.000037,"10,000,000,000 *","$3,580",0.08%,-3.84%,-19.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
89,90,BAY BitBay,BAY,"$339,046",$0.000338,"1,003,755,041 *","$2,421",-7.97%,13.99%,29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
90,91,CPC Capricoin,CPC,"$330,775",$0.810974,"407,873 *","$7,599",0.09%,1.24%,61.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
91,92,RIC Riecoin,RIC,"$324,780",$0.014966,21701500,"$3,159",0.01%,-2.71%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
92,93,COVAL Circuits of V...,COVAL,"$303,055",$0.000758,"400,000,000 *","$1,751",-2.05%,1.13%,59.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
93,94,BURST Burst,BURST,"$277,570",$0.000204,1363180268,"$7,120",1.76%,-9.39%,21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
94,95,MED Mediterranean...,MED,"$272,849",$0.006748,40431897,"$2,250",0.09%,-1.82%,19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
95,96,MAX Maxcoin,MAX,"$272,614",$0.006575,41459435,$540,0.04%,-2.03%,-4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
96,97,TAG TagCoin,TAG,"$263,559",$0.062936,4187714,"$1,224",-0.27%,-0.65%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
97,98,SRC SecureCoin,SRC,"$257,812",$0.046391,5557326,"$1,028",0.00%,-6.79%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
98,99,NRS NoirShares,NRS,"$256,425",$0.103502,2477481,$869,0.09%,1.38%,14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
99,100,DIEM Diem,DIEM,"$247,758",$0.000011,21739971929,"$6,288",1.40%,16.93%,58.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
100,101,CBX Bullion,CBX,"$240,579",$0.248315,968845,$834,7.21%,1.05%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
101,102,SILK Silkcoin,SILK,"$236,221",$0.005399,43755188,"$1,468",0.09%,-13.14%,122.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
102,103,NAV NavCoin,NAV,"$227,898",$0.003824,"59,599,414 *","$1,745",0.09%,28.74%,64.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
103,104,SIB SIBCoin,SIB,"$215,036",$0.022950,9369774,"$1,004",0.26%,-2.13%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
104,105,POT PotCoin,POT,"$213,674",$0.001005,212572173,"$1,360",-2.36%,6.65%,40.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
105,106,JINN Jinn,JINN,"$207,644",$3.54,"58,703 *","$1,358",0.29%,-25.58%,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
106,107,WBB Wild Beast Block,WBB,"$183,394",$0.129131,1420213,"$1,864",-4.40%,1.07%,18.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
107,108,VIA Viacoin,VIA,"$178,249",$0.008737,20401465,"$1,714",-1.39%,17.76%,44.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
108,109,RBIES Rubies,RBIES,"$177,313",$0.035318,"5,020,514 *","$1,610",0.77%,19.87%,46.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
109,110,SPR SpreadCoin,SPR,"$162,687",$0.032243,5045652,"$1,035",-13.36%,-15.72%,-31.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
110,111,XST Stealth,XST,"$159,047",$0.006825,23302817,$914,-6.42%,-3.67%,41.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
111,112,CRB Creditbit,CRB,"$156,178",$0.013240,"11,796,297 *",$639,3.91%,1.96%,-35.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
112,113,ABY ArtByte,ABY,"$151,456",$0.000235,645670450,"$4,408",0.71%,27.81%,101.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
113,114,UBQ Ubiq,UBQ,"$144,786",$0.040879,3541795,"$4,034",-2.43%,14.68%,46.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
114,115,NOBL NobleCoin,NOBL,"$140,447",$0.000062,2261579013,"$3,312",7.24%,54.92%,44.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
115,116,LTBC LTBcoin,LTBC,"$128,060",$0.000290,"441,879,932 *","$10,173",-0.52%,64.38%,64.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
116,117,NAUT NautilusCoin,NAUT,"$128,049",$0.020882,"6,131,874 *","$3,471",-6.21%,-11.16%,-44.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
117,118,ADZ Adzcoin,ADZ,"$122,207",$0.070736,1727640,"$5,281",5.31%,33.28%,51.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
118,119,MMC Memorycoin,MMC,"$121,999",$0.012111,10073034,"$2,085",-0.03%,-30.97%,23.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
119,120,BYC Bytecent,BYC,"$119,491",$0.125739,950311,"$12,916",0.06%,-0.52%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
120,121,MAZA MAZA,MAZA,"$118,226",$0.000137,865886100,"$2,048",-0.76%,-1.58%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
121,122,PIVX PIVX,PIVX,"$116,539",$0.006782,"17,183,251 *","$5,692",-0.65%,9.35%,46.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
122,123,XMY Myriad,XMY,"$115,615",$0.000104,1111495000,$882,0.09%,-3.95%,62.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
123,124,ORB Orbitcoin,ORB,"$114,278",$0.046013,2483581,$521,8.72%,40.48%,78.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
124,125,XCH ClearingHouse,XCH,"$112,126",$0.001080,"103,807,697 *","$2,734",-6.77%,3.24%,180.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
125,126,J Joincoin,J,"$111,426",$0.044552,2501060,"$3,845",7.54%,80.69%,77.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
126,127,HYP HyperStake,HYP,"$111,375",$0.000289,"385,796,097 *",$558,0.55%,-0.06%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
127,128,BITUSD bitUSD,BITUSD,"$109,864",$1.04,"105,611 *",$968,0.24%,-0.33%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
128,129,BITCNY bitCNY,BITCNY,"$102,372",$0.165721,"617,736 *","$1,326",1.71%,-30.21%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
129,130,HZ Horizon,HZ,"$99,676",$0.000100,"997,285,886 *",$536,-0.88%,-8.82%,29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
130,131,BTM Bitmark,BTM,"$95,739",$0.085435,1120600,$676,-0.28%,-5.28%,26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
131,132,NXS Nexus,NXS,"$94,190",$0.002720,34627978,"$2,013",0.11%,-13.40%,35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
132,133,C2 Coin2.1,C2,"$86,831",$0.000869,"99,976,323 *",$768,1.27%,-0.48%,147.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
133,134,XDP Dogeparty,XDP,"$86,507",$0.032301,"2,678,141 *","$1,151",0.09%,-30.96%,-18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
134,135,BITB Bean Cash,BITB,"$78,881",$0.000063,1258740000,"$1,603",0.00%,-13.39%,39.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
135,136,FLT FlutterCoin,FLT,"$77,742",$0.000266,291935472,$641,-0.27%,-12.79%,1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
136,137,EMC2 Einsteinium,EMC2,"$76,462",$0.000390,195864885,"$1,022",-16.06%,-4.83%,27.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,GEO GeoCoin,GEO,"$75,523",$0.031018,"2,434,813 *",$943,-4.51%,12.18%,20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,FLDC FoldingCoin,FLDC,"$72,776",$0.000234,"310,500,000 *","$3,346",-2.42%,37.15%,91.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,ADN Aiden,ADN,"$68,912",$0.004707,14639403,"$7,774",2.55%,-6.28%,944.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,DES Destiny,DES,"$65,941",$0.446868,147562,"$3,879",0.04%,-3.60%,87.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,SOIL SOILcoin,SOIL,"$65,195",$0.019281,3381312,"$1,920",2.45%,-3.05%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
