,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,SCOT Scotcoin,SCOT,"$161,392",$0.000202,"800,001,592 *",Low Vol,-0.86%,-9.45%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,PINK Pinkcoin,PINK,"$139,743",$0.000384,364109892,Low Vol,4.01%,12.22%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CAPT CAPTcoin,CAPT,"$132,630",$0.006628,"20,010,678 *",Low Vol,-5.89%,2.66%,-44.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CARBON Carboncoin,CARBON,"$130,840",$0.000010,13695809875,Low Vol,118.56%,89.81%,124.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,I0C I0Coin,I0C,"$128,956",$0.006294,20487149,Low Vol,-0.03%,-31.64%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,USDE USDe,USDE,"$127,702",$0.000144,888828793,Low Vol,-0.87%,-6.40%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,CHA Chancecoin,CHA,"$125,184",$0.242052,"517,177 *",Low Vol,0.52%,57.26%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,GRCX Gridcoin Classic,GRCX,"$108,594",$0.003701,29343487,Low Vol,-0.84%,-10.03%,-13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,NET NetCoin,NET,"$104,457",$0.000357,292447855,Low Vol,-1.05%,-9.21%,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,RBY Rubycoin,RBY,"$100,098",$0.004539,"22,054,075 *",Low Vol,-0.86%,-6.67%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,TIX Tickets,TIX,"$97,524",$0.000001,66876281414,Low Vol,-0.13%,-0.37%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,LTBC LTBcoin,LTBC,"$94,918",$0.000855,"110,990,205 *",Low Vol,-0.84%,-6.20%,24.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,NAV NavCoin,NAV,"$83,787",$0.001467,"57,128,919 *",Low Vol,-0.87%,-22.00%,-32.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,CLR Copperlark,CLR,"$80,355",$0.010242,7845299,Low Vol,0.74%,-12.09%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,C2 Coin2.1,C2,"$73,876",$0.000739,"99,976,323 *",Low Vol,-4.75%,-12.89%,22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,RIN Ringo,RIN,"$73,864",$0.000856,86253730,Low Vol,-0.84%,-2.88%,-16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,FRC Freicoin,FRC,"$72,624",$0.001580,45962594,Low Vol,23.30%,-1.88%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,CBX Bullion,CBX,"$72,527",$0.076035,953867,Low Vol,0.20%,-2.73%,-23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,YAC Yacoin,YAC,"$70,093",$0.002399,29211692,Low Vol,-0.79%,25.51%,12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BCX BattleCoin,BCX,"$69,720",$0.001151,60552166,Low Vol,-4.08%,-4.89%,17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FLT FlutterCoin,FLT,"$69,185",$0.000341,203049370,Low Vol,-0.84%,-10.15%,-26.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CURE Curecoin,CURE,"$66,687",$0.042529,1568026,Low Vol,-0.84%,28.75%,14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,NRS NoirShares,NRS,"$65,540",$0.026745,2450519,Low Vol,-0.84%,-33.71%,-33.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,WATER CleanWaterCoin,WATER,"$65,317",$0.000121,539855823,Low Vol,0.23%,-4.06%,-30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,NOBL NobleCoin,NOBL,"$63,741",$0.000037,1739175000,Low Vol,8.20%,3.90%,-22.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,TIPS FedoraCoin,TIPS,"$63,310",$2.3e-07,280846322360,Low Vol,-0.45%,7.20%,8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,XPD PetroDollar,XPD,"$61,590",$0.001008,61096552,Low Vol,-0.86%,-19.68%,69.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,AC AsiaCoin,AC,"$61,017",$0.000318,191654469,Low Vol,48.08%,-0.87%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,EAC EarthCoin,EAC,"$60,631",$0.000014,4274335635,Low Vol,-0.82%,-26.49%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,HEX Heisenberg,HEX,"$59,594",$0.000005,12473553843,Low Vol,-0.82%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,SILK Silkcoin,SILK,"$59,540",$0.001377,43226580,Low Vol,-24.36%,-22.51%,-12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,888 OctoCoin,888,"$59,483",$0.002040,29157711,Low Vol,-2.60%,-5.74%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,CINNI Cinni,CINNI,"$56,173",$0.003735,"15,037,910 *",Low Vol,-0.82%,5.90%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,EMC Emercoin,EMC,"$55,267",$0.001672,33051068,Low Vol,-0.86%,-16.94%,9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BOOM Boomcoin,BOOM,"$54,038",$0.004764,"11,342,640 *",Low Vol,25.98%,-14.72%,28.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,SRC SecureCoin,SRC,"$52,680",$0.023221,2268625,Low Vol,-0.15%,1.42%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,UNC UnionCoin,UNC,"$50,522",$0.006023,8388608,Low Vol,-1.77%,-7.44%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,MMC Memorycoin,MMC,"$48,857",$0.005265,9279940,Low Vol,-0.33%,3.57%,-28.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,KORE Kore,KORE,"$48,248",$0.036367,"1,326,672 *",Low Vol,-0.86%,24.82%,29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,NFD NFDCoin,NFD,"$47,776",$0.000010,"5,000,000,000 *",Low Vol,-0.86%,-0.80%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MAZA MAZA,MAZA,"$46,504",$0.000086,538801100,Low Vol,-0.82%,-14.90%,-17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,HUC HunterCoin,HUC,"$46,349",$0.013503,3432520,Low Vol,-0.84%,-5.34%,-24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CLAM Clams,CLAM,"$46,023",$0.538917,"85,399 *",Low Vol,-0.82%,-3.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MIN Mineralscoin,MIN,"$45,097",$0.001671,"26,985,907 *",Low Vol,-0.58%,9.53%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,ARI Aricoin,ARI,"$44,093",$0.000468,94173778,Low Vol,-0.82%,41.11%,77.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,RED RedCoin,RED,"$43,742",$0.000960,45555095,Low Vol,-0.01%,?,-17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CAP Bottlecaps,CAP,"$42,821",$0.007669,5583616,Low Vol,-0.84%,-3.69%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,SXC Sexcoin,SXC,"$42,037",$0.000533,78899701,Low Vol,-0.96%,-8.33%,-5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DIEM Diem,DIEM,"$41,898",$0.000002,21628519689,Low Vol,-3.20%,-29.60%,-14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BQC BBQCoin,BQC,"$41,793",$0.001151,36297022,Low Vol,-0.84%,-5.03%,2.28%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
193,194,THC HempCoin,THC,"$41,024",$0.000354,116036291,Low Vol,21.45%,63.36%,75.51%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
194,195,ORB Orbitcoin,ORB,"$40,752",$0.025087,1624413,Low Vol,-0.82%,-7.89%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,QBC Quebecoin,QBC,"$38,602",$0.001682,22953734,Low Vol,-0.86%,-6.40%,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,AR ARCoin,AR,"$38,016",$0.074053,"513,357 *",Low Vol,-1.13%,-4.87%,43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BTB BitBar,BTB,"$37,480",$2.83,13258,Low Vol,0.45%,-10.21%,10.59%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
198,199,CSC CasinoCoin,CSC,"$36,107",$0.001247,"28,956,045 *",Low Vol,-0.84%,-3.24%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,XAP APICoin,XAP,"$34,733",$0.011578,"3,000,000 *",Low Vol,-0.86%,-38.49%,-40.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,MOON Mooncoin,MOON,"$33,569",$1.9e-07,174074153622,Low Vol,-1.05%,-7.39%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,KUMA Kumacoin,KUMA,"$32,081",$0.000258,124348467,Low Vol,44.69%,-10.07%,11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,DMD Diamond,DMD,"$32,018",$0.056376,567942,Low Vol,-0.84%,-8.68%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,TAC Talkcoin,TAC,"$31,151",$0.003380,9217322,Low Vol,-0.88%,6.53%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,HVC Heavycoin,HVC,"$30,839",$0.000368,83830516,Low Vol,-0.86%,7.49%,64.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,COL Colossuscoin,COL,"$30,402",$9.7e-08,312889440517,Low Vol,-1.06%,-14.73%,-40.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,MRY Murraycoin,MRY,"$28,894",$0.001099,26294698,Low Vol,-0.82%,-2.98%,27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,ECC ECC,ECC,"$28,746",$0.000002,"16,963,625,470 *",Low Vol,-1.08%,-15.88%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,CAIx CAIx,CAIx,"$28,322",$0.017526,"1,616,008 *",Low Vol,1.31%,-5.10%,-19.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GRS Groestlcoin,GRS,"$27,728",$0.000549,50467687,Low Vol,-0.86%,-1.88%,-36.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,ZEIT Zeitcoin,ZEIT,"$27,700",$0.000001,27150028368,Low Vol,-1.15%,-6.43%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FRSH FreshCoin,FRSH,"$27,686",$0.004542,6095920,Low Vol,-9.04%,-13.63%,407.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,TES TeslaCoin,TES,"$26,308",$0.000434,60552166,Low Vol,-2.25%,-9.46%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,CTM ContinuumCoin,CTM,"$25,809",$2.9e-07,88538349156,Low Vol,-1.09%,-6.69%,-12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,PES Pesa,PES,"$25,703",$0.001285,19999273,Low Vol,-0.86%,24.87%,22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,ASC AsicCoin,ASC,"$25,382",$0.000047,538053251,Low Vol,0.05%,1.99%,29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,DTC Datacoin,DTC,"$25,186",$0.014698,1713492,Low Vol,-0.01%,0.80%,-61.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,APEX ApexCoin,APEX,"$25,165",$0.004133,"6,088,386 *",Low Vol,-0.24%,34.39%,96.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ICG IncognitoCoin,ICG,"$25,081",$0.001233,"20,347,812 *",Low Vol,-0.86%,-16.98%,6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,PHS Philosopher S...,PHS,"$23,930",$0.011199,"2,136,823 *",Low Vol,-0.84%,5.92%,26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,EXE Execoin,EXE,"$23,740",$0.001459,16274935,Low Vol,-0.84%,13.81%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,RBBT RabbitCoin,RBBT,"$23,701",$2.4e-07,97568293863,Low Vol,-1.15%,16.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PRT Particle,PRT,"$23,045",$0.000032,714506932,Low Vol,-0.84%,2.50%,6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,PTC Pesetacoin,PTC,"$22,804",$0.000406,56154110,Low Vol,27.71%,-2.79%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,TOP TopCoin,TOP,"$21,998",$9.6e-07,22974255566,Low Vol,-1.06%,-8.03%,28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,BRIT BritCoin,BRIT,"$21,981",$0.002031,10823125,Low Vol,1.32%,-14.71%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,ENRG Energycoin,ENRG,"$21,467",$0.000192,111643052,Low Vol,23.54%,19.12%,17.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,NTX NTX,NTX,"$19,146",$0.000019,"1,000,000,000 *",Low Vol,-0.84%,-4.90%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,LKY Luckycoin,LKY,"$18,471",$0.001075,17182518,Low Vol,-3.71%,1.12%,28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,DEM Deutsche eMark,DEM,"$18,409",$0.001596,11535400,Low Vol,-0.82%,-4.21%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,COMM CommunityCoin,COMM,"$17,619",$0.000017,"1,056,948,199 *",Low Vol,-0.97%,-4.36%,63.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,PYRA Pyramids,PYRA,"$17,391",$0.000884,19675909,Low Vol,-0.84%,-27.43%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,GDC GrandCoin,GDC,"$17,297",$0.000043,402276948,Low Vol,11.56%,22.04%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,SPC SaveCoin,SPC,"$16,847",$0.014207,1185889,Low Vol,-1.48%,-5.60%,211.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,EMC2 Einsteinium,EMC2,"$16,672",$0.000124,134569093,Low Vol,6.07%,-12.36%,-18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,LOT LottoCoin,LOT,"$16,106",$0.000001,14491014421,Low Vol,-1.13%,0.26%,-11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,42 42-coin,42,"$15,901",$1325.11,12.0,Low Vol,4.82%,-6.84%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,SAT2 Saturn2Coin,SAT2,"$15,881",$0.002019,7867810,Low Vol,-3.83%,-21.21%,6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,EFL e-Gulden,EFL,"$15,825",$0.004035,3922150,Low Vol,-0.86%,-5.82%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,LGD LegendaryCoin,LGD,"$15,460",$0.003115,4962971,Low Vol,0.51%,37.37%,198.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BNCR Bancorcoin,BNCR,"$14,352",$0.003062,4686336,Low Vol,-0.71%,-4.98%,-28.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,TRUST TrustPlus,TRUST,"$13,852",$0.000449,"30,856,215 *",Low Vol,-0.84%,14.47%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,MNC Mincoin,MNC,"$13,624",$0.007915,1721350,Low Vol,-0.89%,-8.14%,-44.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,GLC GlobalCoin,GLC,"$12,953",$0.000244,53162038,Low Vol,-0.84%,-4.73%,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,DIME Dimecoin,DIME,"$12,618",$4.9e-08,259712958464,Low Vol,-1.15%,-6.68%,-10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,VGC VegasCoin,VGC,"$12,152",$0.000860,14130570,Low Vol,-1.77%,-10.91%,-26.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,KTK Kryptkoin,KTK,"$11,947",$0.000698,17127906,Low Vol,-0.86%,-1.71%,-18.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,FLO FLO,FLO,"$11,768",$0.000175,67250000,Low Vol,-1.06%,-6.23%,6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,GRE Greencoin,GRE,"$11,252",$0.000048,"235,513,025 *",Low Vol,-0.86%,-5.07%,23.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,FLAP FlappyCoin,FLAP,"$10,927",$1.9e-07,56230509048,Low Vol,-1.08%,-6.52%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,ZED Zedcoin,ZED,"$10,761",$0.000956,11262360,Low Vol,-0.84%,30.04%,10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,KDC KlondikeCoin,KDC,"$10,310",$0.001408,7320629,Low Vol,-0.86%,127.49%,163.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BET BetaCoin,BET,"$10,262",$0.000629,16305606,Low Vol,6.90%,7.12%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,SHA SHACoin,SHA,"$10,005",$0.000029,349037864,Low Vol,-0.86%,-5.07%,22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,XBC Bitcoin Plus,XBC,"$10,002",$0.180703,"55,350 *",Low Vol,-0.84%,-8.45%,-41.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,CAC CaliforniaCoin,CAC,"$9,835",$0.000005,2058600050,Low Vol,-0.84%,-5.07%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,GUN Guncoin,GUN,"$9,466",$0.000143,66330628,Low Vol,-0.86%,1.48%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,FRK Franko,FRK,"$9,460",$0.032604,290140,Low Vol,-0.93%,-7.12%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,NYC NewYorkCoin,NYC,"$9,458",$9.7e-08,97132533469,Low Vol,-1.14%,-37.70%,-25.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,GUE Guerillacoin,GUE,"$9,241",$0.002050,"4,508,409 *",Low Vol,2.55%,-2.56%,-26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,ANI Animecoin,ANI,"$9,218",$0.000005,1929313793,Low Vol,-0.84%,-5.08%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,PIGGY Piggycoin,PIGGY,"$9,050",$0.000019,473570586,Low Vol,-0.86%,?,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,MAMM MammothCoin,MAMM,"$8,994",$0.001405,6403478,Low Vol,-0.86%,-26.57%,-47.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,MMXIV Maieuticoin,MMXIV,"$8,377",$4.06,2063,Low Vol,-0.86%,23.83%,-32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,XSI StabilityShares,XSI,"$8,324",$0.001132,7351507,Low Vol,-3.95%,36.44%,-33.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,DRX DarkFox,DRX,"$8,261",$0.014333,"576,390 *",Low Vol,129.01%,103.21%,65.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,SBC StableCoin,SBC,"$8,236",$0.000551,14946657,Low Vol,-4.03%,-1.89%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,MEOW Kittehcoin,MEOW,"$8,197",$5.3e-07,15338741267,Low Vol,-1.06%,13.70%,40.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,ELC Elacoin,ELC,"$8,178",$0.020816,392877,Low Vol,-0.84%,-5.08%,41.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,HZ Horizon,HZ,"$8,068",$0.000076,"105,540,029 *",Low Vol,0.18%,89.85%,46.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,TRK Truckcoin,TRK,"$8,029",$0.000760,"10,562,199 *",Low Vol,-3.80%,52.41%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,365 365Coin,365,"$8,012",$57.33,140,Low Vol,-0.84%,-5.08%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,ROX ROXcoin,ROX,"$7,946",$0.001338,"5,939,986 *",Low Vol,-0.86%,-26.52%,154.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ABY ArtByte,ABY,"$7,902",$0.000110,71908050,Low Vol,-0.86%,-5.07%,-16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SPA SpainCoin,SPA,"$7,834",$0.000234,33465672,Low Vol,-8.32%,22.40%,-7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ICB IcebergCoin,ICB,"$7,748",$0.001739,4454082,Low Vol,-0.80%,0.92%,-26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,OC OrangeCoin,OC,"$7,737",$0.000148,"52,236,082 *",Low Vol,1.50%,-32.00%,-41.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,GOAL Goalcoin,GOAL,"$7,688",$0.026277,292590,Low Vol,-0.84%,-5.07%,221.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,QCN QuazarCoin,QCN,"$7,576",$0.011251,673367,Low Vol,-0.86%,18.67%,-28.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,CESC CryptoEscudo,CESC,"$7,571",$0.000110,68897100,Low Vol,-0.86%,-4.03%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,TOR TorCoin,TOR,"$7,360",$0.004849,"1,517,893 *",Low Vol,-1.32%,-9.22%,-41.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XJO Joulecoin,XJO,"$7,261",$0.000669,10855168,Low Vol,0.50%,4.64%,5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BURN BurnerCoin,BURN,"$7,035",$0.003225,2181453,Low Vol,-0.84%,-14.45%,112.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,GDN Global Denomi...,GDN,"$6,963",$0.001380,5045600,Low Vol,-0.56%,38.31%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,MAST MastCoin,MAST,"$6,812",$0.002756,2472054,Low Vol,-1.24%,42.76%,32.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,CACH CacheCoin,CACH,"$6,669",$0.020066,332373,Low Vol,-0.86%,0.81%,-30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
