,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,HBN HoboNickels,HBN,"$164,470",$0.027331,6017786,Low Vol,0.46%,5.55%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,CAPT CAPTcoin,CAPT,"$157,443",$0.007866,"20,015,682 *",Low Vol,4.14%,4.85%,18.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SCOT Scotcoin,SCOT,"$154,327",$0.000193,"800,001,672 *",Low Vol,2.14%,-2.92%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,HYPER Hyper,HYPER,"$146,390",$0.045286,3232563,Low Vol,-0.52%,16.37%,-38.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,GRCX Gridcoin Classic,GRCX,"$144,668",$0.004850,29826456,Low Vol,1.33%,9.86%,25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,UTC UltraCoin,UTC,"$126,638",$0.006977,18151079,Low Vol,-0.42%,0.39%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,CHA Chancecoin,CHA,"$125,660",$0.241105,"521,183 *",Low Vol,-0.42%,12.95%,287.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,USDE USDe,USDE,"$120,834",$0.000135,893621793,Low Vol,-0.35%,-9.01%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,EMC Emercoin,EMC,"$111,792",$0.003376,33114387,Low Vol,-0.42%,?,101.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,I0C I0Coin,I0C,"$108,686",$0.005305,20487149,Low Vol,-0.42%,-54.40%,-15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,LTBC LTBcoin,LTBC,"$100,098",$0.000902,"110,990,205 *",Low Vol,-0.42%,9.90%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TIX Tickets,TIX,"$100,061",$0.000001,66876281414,Low Vol,0.24%,5.62%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,NET NetCoin,NET,"$95,266",$0.000322,295829944,Low Vol,3.66%,10.26%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,NRS NoirShares,NRS,"$90,465",$0.036760,2460982,Low Vol,-0.44%,5.90%,31.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,FRC Freicoin,FRC,"$88,590",$0.001927,45962594,Low Vol,-0.82%,13.02%,29.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CBX Bullion,CBX,"$87,962",$0.092202,954020,Low Vol,-0.42%,13.58%,21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,WATER CleanWaterCoin,WATER,"$86,124",$0.000159,541144956,Low Vol,-0.42%,-11.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,VTA Virtacoin,VTA,"$80,551",$0.000009,9076159515,Low Vol,0.39%,-8.01%,-32.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,Q2C QubitCoin,Q2C,"$78,139",$0.000318,245484928,Low Vol,-0.42%,45.79%,68.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CLR Copperlark,CLR,"$73,661",$0.009240,7971849,Low Vol,-2.72%,1.19%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,BITS Bitstar,BITS,"$71,567",$0.004473,"15,998,576 *",Low Vol,-0.42%,26.91%,-37.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,SSD Sonic,SSD,"$70,803",$0.003333,"21,245,860 *",Low Vol,-0.42%,6.39%,26.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,C2 Coin2.1,C2,"$69,818",$0.000698,"99,976,323 *",Low Vol,-0.43%,-7.95%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,YAC Yacoin,YAC,"$69,787",$0.002389,29211692,Low Vol,-0.27%,1.33%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SILK Silkcoin,SILK,"$69,380",$0.001605,43235587,Low Vol,2.51%,1.94%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,FLT FlutterCoin,FLT,"$67,792",$0.000332,203999490,Low Vol,-1.61%,-10.54%,-3.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,CARBON Carboncoin,CARBON,"$66,907",$0.000005,13802463009,Low Vol,-0.42%,-17.51%,-32.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,888 OctoCoin,888,"$64,921",$0.002190,29650687,Low Vol,-13.89%,-2.33%,8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,COL Colossuscoin,COL,"$64,531",$2.1e-07,312889440517,Low Vol,-0.03%,16.68%,108.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,ORB Orbitcoin,ORB,"$62,548",$0.038213,1636820,Low Vol,-0.04%,30.46%,51.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,TAG TagCoin,TAG,"$61,905",$0.032152,1925365,Low Vol,-0.27%,0.81%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BCX BattleCoin,BCX,"$61,618",$0.001018,60552166,Low Vol,-0.42%,-12.60%,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,RIN Ringo,RIN,"$60,836",$0.000698,87182353,Low Vol,-0.21%,-1.49%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,NOBL NobleCoin,NOBL,"$59,136",$0.000034,1758830000,Low Vol,5.14%,-1.00%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,SOL  Solcoin,SOL,"$56,617",$0.000292,193668968,Low Vol,2.86%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BQC BBQCoin,BQC,"$56,435",$0.001554,36316132,Low Vol,-1.33%,15.09%,35.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,SRC SecureCoin,SRC,"$56,358",$0.024843,2268625,Low Vol,0.13%,1.47%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,HYP HyperStake,HYP,"$55,502",$0.003464,"16,021,547 *",Low Vol,-11.79%,-16.68%,-38.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,AC AsiaCoin,AC,"$53,610",$0.000280,191654469,Low Vol,-0.13%,1.11%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,MMC Memorycoin,MMC,"$52,332",$0.005639,9279940,Low Vol,-0.09%,2.15%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,HUC HunterCoin,HUC,"$52,180",$0.014740,3540030,Low Vol,-0.38%,13.71%,5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,RED RedCoin,RED,"$50,415",$0.001105,45622967,Low Vol,-0.49%,3.28%,16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CURE Curecoin,CURE,"$50,026",$0.031904,1568026,Low Vol,-0.14%,0.47%,-23.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,RIC Riecoin,RIC,"$49,492",$0.008248,6000075,Low Vol,-0.09%,-6.14%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SXC Sexcoin,SXC,"$47,384",$0.000596,79445901,Low Vol,-1.35%,-3.03%,10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,QBK Qibuck,QBK,"$45,972",$0.091657,"501,568 *",Low Vol,-0.42%,-3.13%,-20.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CLAM Clams,CLAM,"$43,231",$0.477450,"90,545 *",Low Vol,-0.42%,-1.59%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,TIPS FedoraCoin,TIPS,"$43,032",$1.5e-07,280846322360,Low Vol,-0.04%,1.67%,-28.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,EAC EarthCoin,EAC,"$42,317",$0.000010,4379385693,Low Vol,-0.41%,-8.08%,-32.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,DIEM Diem,DIEM,"$41,126",$0.000002,21630322531,Low Vol,0.88%,-12.91%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,TOP TopCoin,TOP,"$40,221",$0.000002,22974255566,Low Vol,-0.04%,-1.02%,105.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ROX ROXcoin,ROX,"$40,077",$0.006747,"5,939,986 *",Low Vol,-0.38%,11.83%,403.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,FRSH FreshCoin,FRSH,"$40,029",$0.006471,6185680,Low Vol,-0.42%,-5.13%,32.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,QBC Quebecoin,QBC,"$39,920",$0.001736,22992734,Low Vol,1.85%,-1.36%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,CAP Bottlecaps,CAP,"$39,452",$0.006800,5801589,Low Vol,-0.42%,4.05%,-11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BRIT BritCoin,BRIT,"$37,795",$0.003491,10825202,Low Vol,-0.42%,14.62%,76.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,BTB BitBar,BTB,"$37,533",$2.81,13374,Low Vol,-0.43%,9.63%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,FST Fastcoin,FST,"$35,899",$0.000390,92132651,Low Vol,1.27%,-10.54%,-24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,DMD Diamond,DMD,"$35,788",$0.061736,579691,Low Vol,-1.95%,0.78%,6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,XAP APICoin,XAP,"$35,674",$0.011891,"3,000,000 *",Low Vol,-0.42%,-17.64%,2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,GRS Groestlcoin,GRS,"$34,149",$0.000674,50686371,Low Vol,-0.43%,5.06%,25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,THC HempCoin,THC,"$32,458",$0.000280,116036291,Low Vol,-0.42%,12.10%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XPD PetroDollar,XPD,"$32,434",$0.000531,61138235,Low Vol,-0.42%,0.29%,-52.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,LKY Luckycoin,LKY,"$32,021",$0.001852,17290219,Low Vol,-4.40%,16.82%,71.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,START Startcoin,START,"$31,747",$0.015915,1994760,Low Vol,44.29%,68.92%,122.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,HVC Heavycoin,HVC,"$30,571",$0.000357,85660380,Low Vol,-0.42%,1.78%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,NYC NewYorkCoin,NYC,"$30,518",$3.1e-07,97307606333,Low Vol,-0.37%,62.49%,154.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,NFD NFDCoin,NFD,"$29,962",$0.000006,"5,000,000,000 *",Low Vol,-0.16%,-36.48%,-37.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,CSC CasinoCoin,CSC,"$29,417",$0.001013,"29,045,375 *",Low Vol,-2.34%,-15.60%,-19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,ZEIT Zeitcoin,ZEIT,"$29,397",$0.000001,27150028368,Low Vol,-0.04%,14.15%,5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ASC AsicCoin,ASC,"$28,020",$0.000052,538053251,Low Vol,-0.03%,-5.97%,17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,CTM ContinuumCoin,CTM,"$27,390",$3.1e-07,88538349156,Low Vol,-0.04%,3.28%,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,CAIx CAIx,CAIx,"$26,932",$0.016661,"1,616,490 *",Low Vol,-0.42%,-1.83%,-3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,TES TeslaCoin,TES,"$26,863",$0.000444,60552166,Low Vol,1.88%,6.63%,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,PHS Philosopher S...,PHS,"$26,526",$0.012414,"2,136,823 *",Low Vol,-0.42%,14.28%,15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,PRC ProsperCoin,PRC,"$26,268",$0.028937,907770,Low Vol,-0.42%,117.92%,403.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MWC MultiWalletCoin,MWC,"$26,231",$0.000965,"27,195,376 *",Low Vol,4.46%,5.20%,45.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,GDC GrandCoin,GDC,"$25,231",$0.000063,402431256,Low Vol,-2.56%,15.67%,58.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ATC Altcoin,ATC,"$24,560",$0.001066,23042560,Low Vol,-0.42%,?,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PRT Particle,PRT,"$24,235",$0.000034,714506932,Low Vol,0.15%,-13.27%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,ECC ECC,ECC,"$24,152",$0.000001,"16,963,625,470 *",Low Vol,-40.20%,0.43%,-16.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,PES Pesa,PES,"$23,920",$0.001196,19999273,Low Vol,14.87%,23.26%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,PTC Pesetacoin,PTC,"$23,423",$0.000405,57818303,Low Vol,-0.42%,-3.87%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,PIGGY Piggycoin,PIGGY,"$22,864",$0.000048,473585092,Low Vol,-0.61%,36.85%,151.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,EXE Execoin,EXE,"$22,859",$0.001384,16517272,Low Vol,-0.42%,-3.18%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,DRKC DarkCash,DRKC,"$22,544",$0.005896,3823757,Low Vol,-0.43%,-6.15%,51.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,AR ARCoin,AR,"$22,330",$0.043410,"514,400 *",Low Vol,-0.42%,-0.58%,-41.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,COMM CommunityCoin,COMM,"$21,308",$0.000020,"1,057,344,896 *",Low Vol,-2.33%,-21.80%,12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,GLC GlobalCoin,GLC,"$21,169",$0.000395,53528413,Low Vol,-0.42%,5.64%,64.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,RBBT RabbitCoin,RBBT,"$20,149",$2.1e-07,97694051467,Low Vol,-0.04%,3.28%,-15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ABY ArtByte,ABY,"$20,140",$0.000265,75928850,Low Vol,-0.42%,-7.38%,139.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,BIG BigBullion,BIG,"$20,076",$0.115293,174132,Low Vol,-0.81%,-1.41%,-20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TAC Talkcoin,TAC,"$18,843",$0.001953,9648962,Low Vol,-1.81%,-17.02%,-34.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,DEM Deutsche eMark,DEM,"$18,763",$0.001593,11779300,Low Vol,-2.88%,-3.50%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,NTX NTX,NTX,"$18,358",$0.000018,"1,000,000,000 *",Low Vol,-0.42%,-5.41%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,MOTO Motocoin,MOTO,"$18,354",$0.004075,4503880,Low Vol,-0.42%,?,-41.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,MIN Mineralscoin,MIN,"$18,337",$0.000679,"26,986,175 *",Low Vol,-0.33%,1.39%,-59.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,XGR GoldReserve,XGR,"$18,103",$0.001418,12767698,Low Vol,-0.42%,5.86%,181.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,LEAF LeafCoin,LEAF,"$18,092",$0.000001,15322977853,Low Vol,-0.03%,-23.20%,-45.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,MNC Mincoin,MNC,"$17,800",$0.010340,1721350,Low Vol,-0.28%,-1.95%,28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,DTC Datacoin,DTC,"$17,346",$0.010123,1713492,Low Vol,1.12%,2.30%,-31.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,FLO FLO,FLO,"$17,332",$0.000252,68797300,Low Vol,-0.03%,4.23%,41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,KUMA Kumacoin,KUMA,"$17,142",$0.000130,131644294,Low Vol,-0.42%,-4.71%,-37.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,MMXIV Maieuticoin,MMXIV,"$17,000",$8.20,2074,Low Vol,-0.42%,-15.51%,100.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,MAMM MammothCoin,MAMM,"$16,995",$0.002648,6418827,Low Vol,-16.24%,48.53%,88.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,EFL e-Gulden,EFL,"$15,778",$0.003900,4045925,Low Vol,-0.41%,-9.69%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,LOT LottoCoin,LOT,"$15,744",$0.000001,14491014421,Low Vol,-0.03%,6.98%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,MEOW Kittehcoin,MEOW,"$15,027",$9.8e-07,15338741267,Low Vol,5.51%,63.52%,92.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,FOOD Plankton,FOOD,"$14,473",$0.000014,"1,000,342,518 *",Low Vol,-0.42%,-0.59%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,LGBT RainbowCoin,LGBT,"$14,422",$0.000014,998324317,Low Vol,44.90%,93.05%,201.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,SAT2 Saturn2Coin,SAT2,"$14,227",$0.001808,7867810,Low Vol,-2.15%,6.79%,-11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CCN CannaCoin,CCN,"$14,124",$0.004789,2949389,Low Vol,-0.42%,-4.39%,119.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,FRK Franko,FRK,"$13,806",$0.047583,290140,Low Vol,-0.41%,27.77%,45.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,DIME Dimecoin,DIME,"$13,642",$5.2e-08,264582266880,Low Vol,-41.21%,-35.88%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,KTK Kryptkoin,KTK,"$13,060",$0.000762,17131884,Low Vol,-0.39%,9.03%,8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,ENRG Energycoin,ENRG,"$13,013",$0.000116,111724593,Low Vol,-0.42%,-11.14%,-40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,TRUST TrustPlus,TRUST,"$12,670",$0.000410,"30,872,215 *",Low Vol,18.81%,7.17%,-6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,SPA SpainCoin,SPA,"$12,033",$0.000357,33716632,Low Vol,2.35%,-3.21%,52.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,XSI StabilityShares,XSI,"$11,153",$0.001517,7352777,Low Vol,5.91%,49.47%,49.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,JUDGE Judgecoin,JUDGE,"$11,072",$0.000962,11512952,Low Vol,2.40%,14.67%,-38.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,GRE Greencoin,GRE,"$11,066",$0.000043,"254,943,025 *",Low Vol,-0.42%,27.81%,-18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,RIPO RipoffCoin,RIPO,"$10,500",$0.002462,4265050,Low Vol,-3.54%,-3.83%,47.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,SHA SHACoin,SHA,"$10,110",$0.000029,349369365,Low Vol,-0.42%,19.29%,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,XJO Joulecoin,XJO,"$9,997",$0.000902,11085200,Low Vol,-0.42%,25.08%,39.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,GUN Guncoin,GUN,"$9,971",$0.000149,66699828,Low Vol,-0.42%,-6.63%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,PSEUD PseudoCash,PSEUD,"$9,859",$0.004510,"2,185,951 *",Low Vol,3.22%,48.79%,111.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,VGC VegasCoin,VGC,"$9,819",$0.000667,14729400,Low Vol,-0.42%,-10.14%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,RAW RawCoin,RAW,"$9,798",$0.001698,"5,771,889 *",Low Vol,-4.92%,-29.83%,-70.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,PLNC PLNcoin,PLNC,"$9,723",$0.001085,8959852,Low Vol,-0.42%,30.80%,36.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,NRB Noirbits,NRB,"$9,522",$0.004230,2251240,Low Vol,-0.42%,-0.95%,121.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ANI Animecoin,ANI,"$9,391",$0.000005,1934383873,Low Vol,-0.08%,-0.38%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,COOL CoolCoin,COOL,"$9,382",$0.000090,"104,003,578 *",Low Vol,-0.42%,-3.24%,85.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ICB IcebergCoin,ICB,"$9,368",$0.002103,4454082,Low Vol,-0.33%,3.23%,20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,SBC StableCoin,SBC,"$9,200",$0.000614,14994007,Low Vol,-0.70%,-1.19%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,FLAP FlappyCoin,FLAP,"$9,069",$1.6e-07,56230509048,Low Vol,0.50%,-4.58%,-17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ADN Aiden,ADN,"$9,037",$0.000617,14639403,Low Vol,-0.42%,12.60%,45.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,ZED Zedcoin,ZED,"$8,902",$0.000790,11262360,Low Vol,-0.42%,-21.68%,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,XLB Libertycoin,XLB,"$8,760",$0.000531,"16,512,528 *",Low Vol,4.33%,22.86%,28.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,ELT Electron,ELT,"$8,484",$0.002883,2942402,Low Vol,-0.30%,-4.28%,20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,XBC Bitcoin Plus,XBC,"$8,276",$0.149530,"55,350 *",Low Vol,-0.42%,-16.36%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,XDE XDECoin,XDE,"$8,175",$81.75,100 *,Low Vol,-0.42%,395.56%,532.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,UNB UnbreakableCoin,UNB,"$8,108",$0.005382,1506400,Low Vol,9.32%,4.52%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BET BetaCoin,BET,"$7,960",$0.000483,16488326,Low Vol,-0.42%,-5.23%,-19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
