,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
138,139,PLU Pluton,PLU,"$11,773,666",$13.85,"850,000 *","$126,336",-0.02%,-6.13%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,XSD SounDAC,XSD,"$11,488,819",$0.008356,"1,374,840,478 *",$912,-4.32%,-11.50%,33.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,TIPS FedoraCoin,TIPS,"$11,467,373",$0.000026,443168182458,"$35,014",-0.45%,-0.26%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,BITCNY bitCNY,BITCNY,"$11,454,407",$0.133142,"86,031,200 *","$1,333,058",-4.53%,-4.17%,-2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,BELA Bela,BELA,"$10,647,751",$0.299730,"35,524,450 *","$2,649,952",4.20%,15.48%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,HEAT HEAT,HEAT,"$10,365,572",$0.387688,"26,736,888 *","$11,446",-0.01%,5.43%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,PASC Pascal Coin,PASC,"$10,317,029",$0.974850,10583200,"$281,563",0.19%,-1.68%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,AEON Aeon,AEON,"$10,270,385",$0.716927,14325557,"$2,149",0.15%,-11.08%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,ZEN Horizen,ZEN,"$10,238,875",$6.79,1506925,"$315,384",1.06%,-14.60%,-31.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,AGRS Agoras Tokens,AGRS,"$10,204,151",$0.242956,"42,000,000 *","$41,988",0.33%,-2.62%,-21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MUE MonetaryUnit,MUE,"$9,584,902",$0.078000,122883680,"$58,239",0.00%,3.55%,-9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BPC Bitpark Coin,BPC,"$9,506,158",$0.126749,"75,000,000 *",$921,0.00%,-1.38%,-12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,FLDC FoldingCoin,FLDC,"$9,384,756",$0.018858,"497,650,321 *","$230,522",0.11%,-4.38%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,XCN Cryptonite,XCN,"$8,979,359",$0.026971,332920308,"$2,396,051",0.32%,16.84%,189.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SLS SaluS,SLS,"$8,259,373",$8.23,"1,003,617 *","$7,335",-5.09%,3.87%,-14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SLR SolarCoin,SLR,"$8,257,479",$0.234184,"35,260,640 *","$32,830",0.29%,1.12%,-16.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,OK OKCash,OK,"$8,062,507",$0.112217,"71,847,730 *","$80,545",4.08%,-0.44%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XBC Bitcoin Plus,XBC,"$7,916,116",$81.17,"97,528 *","$206,628",0.13%,-0.72%,-15.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,B@ Bankcoin,B@,"$7,896,014",$1.85,"4,265,080 *","$20,498",0.01%,-16.36%,-50.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,ESP Espers,ESP,"$7,809,330",$0.000387,20193800818,"$85,509",-10.53%,19.46%,26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,BITB Bean Cash,BITB,"$7,782,017",$0.003923,1983942000,"$156,896",-3.24%,-8.33%,-18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,LUN Lunyr,LUN,"$7,723,081",$3.36,"2,297,853 *","$269,276",2.35%,-2.79%,-27.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,SIB SIBCoin,SIB,"$7,599,483",$0.512962,14814920,"$20,710",0.44%,-0.28%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,NVC Novacoin,NVC,"$7,588,265",$4.33,1751313,"$623,936",-0.09%,3.31%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,XSPEC Spectrecoin,XSPEC,"$7,516,279",$0.367677,"20,442,599 *","$66,727",-0.38%,24.39%,86.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,RISE Rise,RISE,"$7,513,210",$0.069964,"107,387,215 *","$34,244",-0.08%,-6.40%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BLITZ Blitzcash,BLITZ,"$7,497,491",$1.84,"4,067,367 *","$23,527",-0.01%,3.66%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,XVC Vcash,XVC,"$7,182,408",$0.470519,15264855,"$295,790",0.50%,-1.34%,-5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,GAM Gambit,GAM,"$7,166,096",$6.05,"1,185,425 *","$4,640",-3.19%,-3.45%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SFT Safex Token,SFT,"$6,867,338",$0.003198,"2,147,483,647 *","$34,134",-2.78%,-4.53%,-26.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,UNO Unobtanium,UNO,"$6,809,441",$34.44,197740,"$36,307",-1.74%,-2.73%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ION ION,ION,"$6,768,324",$0.462780,"14,625,346 *","$3,331",-4.99%,-5.76%,-33.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,PINK Pinkcoin,PINK,"$6,581,947",$0.020417,322382850,"$286,725",0.69%,-2.73%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,RLT RouletteToken,RLT,"$6,546,841",$0.648696,"10,092,306 *","$52,609",0.00%,29.36%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,GCR Global Curren...,GCR,"$6,470,369",$0.062949,"102,787,699 *","$28,479",4.35%,12.19%,-6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,DAR Darcrus,DAR,"$6,300,726",$0.462481,"13,623,762 *","$32,934",-2.11%,7.15%,-13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,INCNT Incent,INCNT,"$6,130,595",$0.266451,"23,008,312 *","$166,906",-0.63%,-6.27%,-36.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,ABY ArtByte,ABY,"$6,019,730",$0.007745,777250850,"$31,021",-3.55%,-11.66%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,LMC LoMoCoin,LMC,"$5,956,400",$0.028424,"209,552,721 *","$379,787",0.58%,-8.35%,25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ICOO ICO OpenLedger,ICOO,"$5,835,760",$12.35,"472,649 *","$9,011",-1.66%,-3.93%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,AUR Auroracoin,AUR,"$5,671,525",$0.655051,8658139,"$3,089",0.06%,-1.55%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,MAX  Maxcoin,MAX,"$5,598,338",$0.102830,54442678,"$512,955",-2.75%,4.82%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,DBIX  DubaiCoin,DBIX,"$5,550,847",$6.24,888848,"$62,559",2.63%,16.72%,35.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,CADASTRAL  Bitland,CADASTRAL,"$5,494,478",$0.183149,"30,000,000 *","$9,645",-7.68%,-25.47%,-17.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BITUSD bitUSD,BITUSD,"$5,426,343",$0.994754,"5,454,960 *","$575,822",-2.23%,0.63%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,ZEIT Zeitcoin,ZEIT,"$5,369,917",$0.000147,36571410209,"$36,574",0.20%,-20.70%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,RIC Riecoin,RIC,"$5,243,180",$0.151209,34675075,"$359,195",-0.40%,-2.48%,-24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,MUSIC Musicoin,MUSIC,"$5,204,076",$0.026527,196182804,"$106,172",-2.02%,-4.99%,-26.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,DMD Diamond,DMD,"$5,153,819",$2.40,2149139,"$38,279",-2.56%,11.39%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,MNE Minereum,MNE,"$5,068,259",$9.80,"517,265 *","$42,063",5.06%,-4.66%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,FAIR FairCoin,FAIR,"$4,940,059",$0.092972,"53,135,182 *","$2,221",0.00%,-1.47%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,MINT MintCoin,MINT,"$4,907,571",$0.000200,"24,521,701,118 *","$14,975",7.66%,0.04%,-33.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,BOST BoostCoin,BOST,"$4,892,170",$0.412650,11855487,"$80,313",1.57%,-4.34%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,PUT PutinCoin,PUT,"$4,879,096",$0.024337,200477761,"$20,298",2.14%,-5.08%,233.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,NAUT NautilusCoin,NAUT,"$4,834,888",$0.298819,"16,180,000 *","$238,139",-0.51%,-0.25%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,SPRTS Sprouts,SPRTS,"$4,676,642",$0.000023,"203,524,367,595 *","$2,964",1.10%,238.73%,> 9000%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MED Mediterranean...,MED,"$4,663,279",$0.093176,50048298,"$434,051",-1.69%,1.27%,263.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,BTM Bitmark,BTM,"$4,628,857",$1.19,3901180,"$167,796",1.06%,-0.64%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,SPR SpreadCoin,SPR,"$4,559,955",$0.553783,8234196,"$12,200",-3.61%,1.07%,-19.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,ZCL ZClassic,ZCL,"$4,536,860",$3.35,1355000,"$388,365",1.88%,-6.79%,-7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,APX APX,APX,"$4,534,416",$5.83,"777,394 *","$40,072",-0.01%,4.19%,-27.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ZET Zetacoin,ZET,"$4,425,730",$0.026623,166234473,"$449,523",0.53%,-3.77%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,COVAL Circuits of V...,COVAL,"$4,346,529",$0.010866,"400,000,000 *","$54,131",0.69%,-6.35%,-17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,XMY Myriad,XMY,"$4,346,505",$0.002917,1490172500,"$44,309",-4.86%,-5.26%,-13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,JNS Janus,JNS,"$4,341,192",$0.205116,"21,164,606 *",$593,-0.09%,-4.63%,-40.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BSD BitSend,BSD,"$4,322,335",$0.279879,15443600,"$29,587",-0.58%,-5.01%,-40.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ATMOS Atmos,ATMOS,"$4,100,965",$0.040971,"100,094,468 *","$61,090",0.00%,1.70%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,GRS Groestlcoin,GRS,"$4,026,459",$0.059433,67747411,"$10,527",-3.64%,-2.08%,-23.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,MEC Megacoin,MEC,"$3,897,416",$0.118511,32886450,"$258,722",-0.39%,-3.94%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,1337 Elite,1337,"$3,878,829",$0.000167,"23,244,318,697 *","$79,325",1.29%,-1.84%,-30.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,HUC HunterCoin,HUC,"$3,797,428",$0.212276,17889080,"$232,032",-1.54%,4.47%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ZCC ZcCoin,ZCC,"$3,762,758",$0.061027,61657044,"$597,221",-0.14%,-6.12%,9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,SEQ Sequence,SEQ,"$3,745,482",$0.083708,44744532,"$40,352",-1.50%,7.21%,-27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,SPHR Sphere,SPHR,"$3,419,025",$1.11,"3,082,940 *","$24,065",0.09%,-1.22%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SBD Steem Dollars,SBD,"$3,346,769",$1.67,"2,009,859 *","$210,444",0.05%,-0.79%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ZENI Zennies,ZENI,"$3,324,466",$0.003322,"1,000,739,441 *","$7,712",0.00%,-1.28%,-20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,HUSH Hush,HUSH,"$3,239,521",$2.94,1100888,"$112,773",-4.96%,-10.17%,99.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BTA Bata,BTA,"$3,233,635",$0.652327,4957077,"$7,342",-0.93%,-2.84%,-32.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EMV Ethereum Movi...,EMV,"$3,201,460",$0.480219,"6,666,666 *","$4,086",0.98%,-34.28%,-38.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,XC XCurrency,XC,"$3,201,166",$0.550410,"5,815,962 *","$5,143",0.00%,-7.86%,-19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,CURE Curecoin,CURE,"$3,049,963",$0.128610,23714800,"$21,554",0.36%,-2.01%,-28.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MORE More Coin,MORE,"$2,930,210",$1.47,"2,000,000 *","$102,965",1.49%,-7.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,ANC Anoncoin,ANC,"$2,878,441",$1.36,2110317,"$84,242",1.60%,2.46%,57.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,VISIO Visio,VISIO,"$2,859,134",$0.056472,"50,629,630 *","$11,915",-0.03%,9.49%,16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,XWC WhiteCoin,XWC,"$2,838,504",$0.011441,"248,097,697 *","$76,663",2.00%,-9.14%,-12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BLOCKPAY BlockPay,BLOCKPAY,"$2,783,099",$0.512702,"5,428,300 *","$33,023",-3.14%,0.00%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,GLC GoldCoin,GLC,"$2,762,820",$0.068567,40293544,"$11,500",-0.68%,-7.77%,-25.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,VTR vTorrent,VTR,"$2,702,644",$0.249875,10815966,"$196,312",-6.32%,32.75%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,QWARK Qwark,QWARK,"$2,613,413",$0.123576,"21,148,173 *","$37,734",-0.81%,4.47%,-17.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,XST Stealth,XST,"$2,581,746",$0.098222,26284924,"$44,551",-9.00%,-17.69%,48.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,BRK Breakout,BRK,"$2,568,941",$0.143036,17960127,"$24,000",3.39%,10.10%,-35.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,TIX Tickets,TIX,"$2,525,056",$0.000038,66876281414,"$60,637",1.22%,-3.54%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CCRB CryptoCarbon,CCRB,"$2,508,644",$0.704258,"3,562,111 *","$98,021",-2.60%,-2.80%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,DBIC DubaiCoin,DBIC,"$2,499,634",$0.487352,5129014,"$2,197",-0.59%,10.63%,51.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,INPAY InPay,INPAY,"$2,498,005",$0.249800,"10,000,000 *","$35,085",10.19%,6.86%,16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,CREA CREA,CREA,"$2,381,199",$0.225079,10579384,"$114,989",22.60%,-21.35%,-31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,POSW PoSW Coin,POSW,"$2,320,175",$0.056590,"41,000,000 *","$35,197",5.48%,5.13%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,BBR Boolberry,BBR,"$2,306,343",$0.241946,9532480,"$8,826",7.10%,0.93%,-20.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,PDC Project Decorum,PDC,"$2,300,663",$0.046013,"50,000,000 *","$7,523",0.00%,-6.98%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BITS Bitswift,BITS,"$2,278,034",$0.560852,"4,061,737 *","$17,326",-0.12%,-3.25%,46.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,XTC TileCoin,XTC,"$2,243,045",$0.022430,"100,000,000 *","$91,668",2.75%,-3.55%,20.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,TX TransferCoin,TX,"$2,213,566",$0.369065,"5,997,768 *","$16,055",-0.70%,0.20%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,MER Mercury,MER,"$2,208,610",$0.022086,"100,000,000 *","$5,053",5.89%,1.39%,-32.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,XTO Tao,XTO,"$2,198,532",$0.072442,30348796,"$2,580",13.37%,-17.14%,285.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,HYP HyperStake,HYP,"$2,042,541",$0.002244,"910,327,462 *","$8,316",3.49%,4.31%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BRX Breakout Stake,BRX,"$2,037,850",$0.325115,"6,268,082 *","$7,045",0.00%,-7.50%,-42.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,2GIVE 2GIVE,2GIVE,"$2,029,277",$0.003950,513786015,"$5,250",0.00%,-3.93%,-25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,WBB Wild Beast Block,WBB,"$2,015,823",$0.861812,2339053,"$2,892",-0.38%,-18.88%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,VRM VeriumReserve,VRM,"$1,981,694",$1.74,1141645,"$27,590",-4.03%,-4.09%,18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
247,248,RBX Ripto Bux,RBX,"$1,974,993",$0.005467,"361,236,123 *","$4,733",6.93%,-8.08%,-39.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ADL Adelphoi,ADL,"$1,969,332",$0.106610,"18,472,224 *","$4,848",-10.13%,-11.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,TRIG Triggers,TRIG,"$1,941,640",$0.060477,"32,105,593 *","$9,549",-0.92%,-8.91%,-44.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,START Startcoin,START,"$1,903,944",$0.042235,45079785,"$22,969",-2.53%,-8.91%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
251,252,ADZ Adzcoin,ADZ,"$1,885,285",$0.034335,54907760,"$3,252",-0.45%,0.68%,-16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
252,253,LDOGE LiteDoge,LDOGE,"$1,852,746",$0.000125,"14,785,520,969 *","$21,658",-1.15%,11.13%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,DWC DeepWebCash,DWC,"$1,785,247",$1.23,1453200,"$10,908",390.60%,-2.09%,-23.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MEME Memetic / Pep...,MEME,"$1,754,436",$0.124741,14064660,"$26,741",0.20%,-3.05%,-21.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,SNRG Synergy,SNRG,"$1,711,147",$0.607456,"2,816,904 *","$3,881",-0.33%,0.35%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,TAG TagCoin,TAG,"$1,672,227",$0.302527,5527522,"$136,239",-0.28%,-7.04%,11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SRC SecureCoin,SRC,"$1,667,746",$0.213091,7826451,"$120,577",0.84%,-4.14%,12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,PURA Pura,PURA,"$1,664,430",$0.007492,222158027,"$6,656",0.55%,4.46%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,CAGE CageCoin,CAGE,"$1,584,546",$0.000016,101168328395,"$13,962",2.31%,3.39%,74.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,GEO GeoCoin,GEO,"$1,582,273",$0.513264,"3,082,763 *","$7,358",0.00%,-7.68%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,THC HempCoin,THC,"$1,582,063",$0.007469,211823061,"$11,669",0.00%,-6.44%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,DYN Dynamic,DYN,"$1,575,186",$0.964904,1632479,"$12,015",3.89%,5.89%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,ADC AudioCoin,ADC,"$1,521,974",$0.001919,793198644,"$2,844",3.08%,6.43%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
264,265,FUNC FUNCoin,FUNC,"$1,521,911",$0.262397,"5,800,024 *","$19,821",0.08%,3.15%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
265,266,PND Pandacoin,PND,"$1,506,257",$0.000046,32514916898,"$4,163",10.82%,3.81%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,ETBS Ethbits,ETBS,"$1,464,115",$2.12,"689,546 *","$1,869",0.00%,-7.58%,23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SMLY SmileyCoin,SMLY,"$1,457,182",$0.000056,25960250000,$777,1.48%,-17.26%,-43.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BTSR BTSR,BTSR,"$1,429,684",$0.433523,"3,297,830 *","$39,793",-5.26%,111.17%,83.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,PTC Pesetacoin,PTC,"$1,420,316",$0.010974,129431314,"$16,691",0.03%,-5.79%,-40.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,INFX Influxcoin,INFX,"$1,411,015",$0.843211,1673383,"$389,315",6.22%,87.75%,184.34%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
271,272,ALT Altcoin,ALT,"$1,385,124",$11.34,"122,175 *","$4,060",-0.15%,22.70%,21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,EGC EverGreenCoin,EGC,"$1,366,190",$0.102557,13321301,"$14,680",-2.35%,-4.78%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,PKB ParkByte,PKB,"$1,301,683",$0.273232,"4,764,026 *","$30,276",-2.33%,-12.77%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,NSR NuShares,NSR,"$1,274,375",$0.000472,"2,702,268,334 *","$1,683",1.58%,4.08%,29.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FJC FujiCoin,FJC,"$1,268,949",$0.001290,983499158,"$12,007",0.90%,-12.96%,-54.50%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
276,277,DOPE DopeCoin,DOPE,"$1,262,591",$0.011366,"111,085,648 *","$8,452",0.22%,4.93%,-30.37%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
