,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
137,138,RADS Radium,RADS,"$12,865,603",$3.92,"3,285,670 *","$229,103",-3.45%,-6.66%,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,BASH LuckChain,BASH,"$12,831,789",$0.018377,698258644,"$408,258",-0.38%,-8.36%,-36.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,CHC ChainCoin,CHC,"$12,741,539",$0.850250,14985643,"$2,171,309",-4.35%,77.24%,1056.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,BITCNY bitCNY,BITCNY,"$12,089,232",$0.147551,"81,932,800 *","$572,232",1.69%,6.45%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,ION ION,ION,"$11,854,540",$0.807662,"14,677,604 *","$17,539",0.00%,-0.78%,13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,XBC Bitcoin Plus,XBC,"$11,835,350",$120.46,"98,252 *","$216,406",-1.06%,-0.71%,8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,PTOY Patientory,PTOY,"$11,610,161",$0.165859,"70,000,000 *","$536,754",-5.01%,-8.27%,-37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,HEAT HEAT,HEAT,"$11,516,830",$0.423156,"27,216,480 *","$13,675",-2.32%,-8.84%,-16.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,OK OKCash,OK,"$11,440,069",$0.158803,"72,039,477 *","$67,807",0.58%,12.29%,58.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CLAM Clams,CLAM,"$11,307,882",$4.50,"2,512,761 *","$320,136",-0.45%,-5.23%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MUE MonetaryUnit,MUE,"$11,136,765",$0.088881,125299448,"$134,328",-3.16%,-13.26%,-25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,QRK Quark,QRK,"$10,764,642",$0.042817,251411489,"$383,534",-1.36%,-15.98%,-43.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BCY BitCrystals,BCY,"$10,763,537",$0.462382,"23,278,435 *","$571,547",3.53%,7.11%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,RBY Rubycoin,RBY,"$10,458,456",$0.426410,"24,526,754 *","$13,261",-0.47%,3.66%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,VRC VeriCoin,VRC,"$10,297,688",$0.339984,30288747,"$525,168",-0.86%,-11.27%,-25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,NOTE DNotes,NOTE,"$10,036,008",$0.080275,125020374,"$340,253",-3.49%,-9.17%,-23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,WCT Waves Communi...,WCT,"$9,939,657",$1.99,"5,000,000 *","$23,081",-0.39%,8.34%,10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,GRS Groestlcoin,GRS,"$9,881,770",$0.145526,67903933,"$192,570",-0.45%,-1.34%,7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,IFC Infinitecoin,IFC,"$9,743,857",$0.000108,90596274910,"$1,029,156",-3.99%,-6.43%,-30.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,SPR SpreadCoin,SPR,"$9,636,629",$1.15,8360242,"$97,456",-0.83%,16.87%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,EMC2 Einsteinium,EMC2,"$9,615,911",$0.045297,212286335,"$26,380",-0.41%,-0.08%,-16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,FLDC FoldingCoin,FLDC,"$9,559,936",$0.018829,"507,731,988 *","$497,572",-1.30%,-2.17%,-10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XBY XTRABYTES,XBY,"$9,386,740",$0.014441,"650,000,000 *","$21,458",-0.88%,12.88%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,XSD SounDAC,XSD,"$9,358,775",$0.006807,"1,374,840,478 *","$15,894",-4.26%,-6.56%,28.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,LMC LoMoCoin,LMC,"$9,262,234",$0.043926,"210,859,866 *","$468,297",-0.06%,-5.90%,-25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,PLU Pluton,PLU,"$9,244,070",$10.88,"850,000 *","$111,135",-0.53%,-5.72%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,PEPECASH Pepe Cash,PEPECASH,"$9,102,231",$0.012968,"701,884,009 *","$3,997",-6.21%,0.04%,-12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,WDC WorldCoin,WDC,"$9,074,202",$0.078932,114962189,"$1,053,269",-3.09%,-7.85%,-48.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MGC MergeCoin,MGC,"$9,073,749",$0.095513,"95,000,000 *","$383,867",-1.07%,-5.90%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,GAM Gambit,GAM,"$9,029,789",$7.60,"1,187,544 *","$18,270",0.60%,-6.32%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XPM Primecoin,XPM,"$9,022,064",$0.455265,19817165,"$712,045",-2.12%,-6.40%,-25.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,UNO Unobtanium,UNO,"$8,851,348",$44.76,197759,"$18,072",-0.18%,-1.33%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,NLC2 NoLimitCoin,NLC2,"$8,596,387",$0.042366,"202,909,949 *","$34,714",-7.69%,-6.74%,160.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,BELA Bela,BELA,"$8,595,088",$0.237448,"36,197,800 *","$531,830",-4.73%,14.07%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,FLO FLO,FLO,"$8,490,541",$0.062688,135440929,"$343,519",-2.59%,-6.95%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,AEON Aeon,AEON,"$8,014,790",$0.555077,14439065,"$22,941",-0.40%,1.28%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,VASH VPNCoin,VASH,"$7,885,014",$0.019696,"400,339,746 *","$555,036",-0.94%,-9.34%,-26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,ESP Espers,ESP,"$7,838,302",$0.000386,20282633351,"$20,712",-0.44%,-1.22%,-22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,SFT Safex Token,SFT,"$7,689,721",$0.003581,"2,147,483,647 *","$21,203",-4.34%,-6.57%,8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,XCN Cryptonite,XCN,"$7,246,707",$0.021395,338706093,"$1,400,534",-2.79%,-13.86%,-41.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ZEN Horizen,ZEN,"$7,230,003",$4.51,1602688,"$77,663",-0.42%,-2.61%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CRB Creditbit,CRB,"$7,130,287",$0.600451,"11,874,881 *","$351,000",1.50%,2.67%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,SPHR Sphere,SPHR,"$6,922,313",$2.25,"3,082,940 *","$50,780",-0.42%,-11.03%,-32.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,PASC Pascal Coin,PASC,"$6,883,699",$0.609511,11293800,"$89,105",-0.70%,-4.83%,-20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,ZRC ZrCoin,ZRC,"$6,826,251",$1.37,"4,988,894 *","$9,776",-0.44%,0.16%,-46.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,DIME Dimecoin,DIME,"$6,660,271",$0.000013,529648220496,"$6,598",-7.05%,12.91%,322.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,SLR SolarCoin,SLR,"$6,233,266",$0.176005,"35,415,186 *","$8,607",-2.61%,-4.31%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,MUSIC Musicoin,MUSIC,"$6,111,027",$0.026806,227974990,"$46,005",-1.09%,-6.93%,-11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,COVAL Circuits of V...,COVAL,"$6,000,830",$0.006001,"1,000,000,000 *","$33,887",-0.60%,-3.91%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BITB Bean Cash,BITB,"$5,999,034",$0.002976,2016061000,"$44,965",-0.65%,-4.51%,12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,RISE Rise,RISE,"$5,812,951",$0.054131,"107,387,215 *","$18,450",1.47%,7.35%,5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,LUN Lunyr,LUN,"$5,803,208",$2.53,"2,297,853 *","$144,994",-1.06%,-6.03%,-11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,DMD Diamond,DMD,"$5,693,798",$2.62,2177101,"$32,336",0.68%,-2.00%,-5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,BITUSD bitUSD,BITUSD,"$5,691,721",$1.01,"5,618,810 *","$166,144",0.48%,3.01%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,MEC Megacoin,MEC,"$5,498,682",$0.167202,32886450,"$542,333",-6.85%,-18.53%,-43.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,ATMOS Atmos,ATMOS,"$5,295,078",$0.052886,"100,121,554 *","$89,596",-9.22%,5.08%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,XSPEC Spectrecoin,XSPEC,"$5,159,341",$0.252335,"20,446,404 *","$16,194",-0.52%,3.04%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,B@ Bankcoin,B@,"$5,103,999",$1.20,"4,265,080 *","$2,280",-0.50%,0.77%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MINT MintCoin,MINT,"$4,951,461",$0.000200,"24,743,977,854 *","$38,360",-0.42%,-2.19%,65.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,MED Mediterranean...,MED,"$4,948,494",$0.098292,50344948,"$885,827",-2.97%,-10.24%,-23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,GCR Global Curren...,GCR,"$4,894,637",$0.047582,"102,866,467 *","$7,865",-1.62%,-3.12%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,NAUT  NautilusCoin,NAUT,"$4,891,609",$0.302324,"16,180,000 *","$169,246",-1.98%,-13.69%,-31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,PINK Pinkcoin,PINK,"$4,838,511",$0.014059,344158400,"$193,084",1.31%,-3.48%,-21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,CADASTRAL Bitland,CADASTRAL,"$4,693,788",$0.156460,"30,000,000 *","$8,026",-3.84%,-6.95%,-25.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,AUR Auroracoin,AUR,"$4,645,963",$0.536601,8658139,"$11,815",-2.20%,-2.88%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ECC ECC,ECC,"$4,525,948",$0.000200,"22,626,608,326 *","$7,005",-0.42%,-12.27%,-49.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BLITZ Blitzcash,BLITZ,"$4,443,496",$1.09,"4,072,768 *","$50,066",-1.93%,0.55%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,EMV Ethereum Movi...,EMV,"$4,282,101",$0.642315,"6,666,666 *","$3,726",-1.45%,90.55%,15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,NANO Nano,NANO,"$4,178,955",$0.046331,"90,198,327 *","$24,669",-0.50%,-1.98%,-28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,CURE Curecoin,CURE,"$4,160,413",$0.175370,23723653,"$47,204",0.54%,-1.38%,-0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,XVC Vcash,XVC,"$4,142,856",$0.271583,15254447,"$65,486",-1.56%,-10.52%,-20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ABY ArtByte,ABY,"$4,098,475",$0.005234,783080850,"$29,150",-3.04%,-7.31%,-25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GLC GoldCoin,GLC,"$4,069,258",$0.100867,40342628,"$29,825",-2.10%,-17.48%,6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,SNRG Synergy,SNRG,"$4,055,995",$1.41,"2,870,174 *","$21,243",-0.42%,5.07%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,DAR Darcrus,DAR,"$3,996,062",$0.293316,"13,623,762 *","$7,112",-3.63%,-5.65%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,MAX Maxcoin,MAX,"$3,987,700",$0.073246,54442678,"$315,932",-1.42%,-4.79%,-39.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,APX APX,APX,"$3,984,715",$5.13,"777,394 *","$24,889",-0.42%,-7.32%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,PUT PutinCoin,PUT,"$3,956,119",$0.019729,200525561,"$2,614",-0.33%,-1.38%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,XMY Myriad,XMY,"$3,698,261",$0.002473,1495509000,"$129,699",-0.17%,0.09%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BOST BoostCoin,BOST,"$3,661,406",$0.308836,11855487,"$87,845",-4.44%,-9.99%,-27.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SEQ Sequence,SEQ,"$3,631,558",$0.081061,44800190,"$28,112",-1.55%,-4.61%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ZET Zetacoin,ZET,"$3,620,565",$0.021764,166353406,"$427,908",-3.20%,-4.55%,-42.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,BSD BitSend,BSD,"$3,599,298",$0.229478,15684700,"$77,802",0.05%,-4.51%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,ZCC ZcCoin,ZCC,"$3,495,129",$0.056687,61657044,"$902,509",-3.15%,-16.08%,-44.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ICOO ICO OpenLedger,ICOO,"$3,441,020",$7.28,"472,649 *","$1,994",-0.30%,-18.09%,-23.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,DGC Digitalcoin,DGC,"$3,312,018",$0.126678,26145100,"$147,077",-0.92%,-11.07%,-41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BBR Boolberry,BBR,"$3,311,088",$0.347348,9532480,"$11,674",-0.49%,-7.51%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,SBD Steem Dollars,SBD,"$3,282,578",$0.986021,"3,329,117 *","$120,323",-1.86%,-3.59%,-19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TRIG Triggers,TRIG,"$3,254,352",$0.101364,"32,105,593 *","$67,127",0.66%,8.63%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,VRM VeriumReserve,VRM,"$3,174,306",$2.70,1176455,"$68,936",-0.90%,-5.42%,-17.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,INCNT Incent,INCNT,"$3,172,108",$0.137868,"23,008,312 *","$152,511",-0.79%,-15.90%,-30.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,PDC Project Decorum,PDC,"$3,135,434",$0.062709,"50,000,000 *","$6,128",-1.46%,-3.33%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,INPAY InPay,INPAY,"$3,113,931",$0.311393,"10,000,000 *","$44,141",1.24%,0.40%,-7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,XC XCurrency,XC,"$3,101,647",$0.532574,"5,823,883 *","$1,850",-0.42%,11.41%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BTA Bata,BTA,"$3,093,642",$0.623375,4962728,"$36,257",0.99%,15.08%,6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,PING CryptoPing,PING,"$3,083,596",$0.309844,"9,952,089 *","$135,518",-1.10%,-3.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ZENI Zennies,ZENI,"$3,077,114",$0.003075,"1,000,754,815 *","$12,876",-0.42%,-1.41%,-1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,ZEIT Zeitcoin,ZEIT,"$3,061,546",$0.000083,36769918141,"$1,743",0.52%,-2.19%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,HUSH Hush,HUSH,"$3,028,014",$2.75,1100888,"$33,214",-3.79%,2.64%,20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,HTC HitCoin,HTC,"$3,024,406",$0.000275,10996318099,"$13,532",21.71%,-10.08%,367.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,RIC Riecoin,RIC,"$2,998,586",$0.084988,35282525,"$250,508",-2.46%,-16.64%,-44.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,RLT RouletteToken,RLT,"$2,977,115",$0.294986,"10,092,385 *","$72,070",-0.28%,-21.52%,-43.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,EB3 EB3 Coin,EB3,"$2,972,656",$0.302542,9825604,"$244,086",2.54%,5.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,INSANE InsaneCoin,INSANE,"$2,928,648",$0.159669,18341975,"$3,729",-0.40%,16.81%,36.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,ADC AudioCoin,ADC,"$2,862,877",$0.003609,793198644,"$27,665",6.39%,14.69%,53.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BITS Bitswift,BITS,"$2,854,065",$0.702447,"4,063,032 *","$7,208",-6.94%,-8.19%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,PURA Pura,PURA,"$2,792,831",$0.012495,223523700,"$1,623",7.66%,31.32%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,DOT Dotcoin,DOT,"$2,707,574",$0.011575,"233,918,750 *","$97,671",3.61%,3.94%,115.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,BRX Breakout Stake,BRX,"$2,663,677",$0.424959,"6,268,082 *","$7,306",-0.41%,-2.46%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,TAG TagCoin,TAG,"$2,661,083",$0.477575,5572069,"$326,683",-1.85%,-14.84%,-44.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,INSN InsaneCoin,INSN,"$2,535,482",$0.183751,13798474,"$63,432",5.41%,15.14%,49.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ZCL ZClassic,ZCL,"$2,406,670",$1.38,1743563,"$64,526",-2.64%,-10.77%,-22.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,MORE More Coin,MORE,"$2,397,674",$1.20,"2,000,000 *","$7,924",-2.58%,-2.68%,-30.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,BLOCKPAY BlockPay,BLOCKPAY,"$2,388,132",$0.439941,"5,428,300 *",$792,-3.97%,9.47%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,CREA CREA,CREA,"$2,375,554",$0.223725,10618176,"$9,387",-2.66%,-21.96%,20.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,GEO GeoCoin,GEO,"$2,316,646",$0.744199,"3,112,939 *","$18,281",1.71%,-10.31%,10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,KORE Kore,KORE,"$2,305,379",$1.17,"1,966,020 *","$74,636",-2.71%,-8.06%,-32.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,BTM Bitmark,BTM,"$2,276,511",$0.583544,3901180,"$82,315",-1.54%,-10.77%,-27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,DOPE DopeCoin,DOPE,"$2,230,353",$0.020078,"111,085,648 *","$11,717",-0.37%,-5.25%,-2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,ERC EuropeCoin,ERC,"$2,221,375",$0.225031,9871410,"$65,091",0.01%,-5.30%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,DYN Dynamic,DYN,"$2,191,186",$1.31,1669244,"$45,320",-0.42%,1.57%,38.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,ICE iDice,ICE,"$2,190,832",$1.39,"1,571,013 *","$3,865",7.28%,11.44%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,EXCL ExclusiveCoin,EXCL,"$2,181,463",$0.526993,4139457,"$48,899",-4.20%,6.38%,16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,ANC Anoncoin,ANC,"$2,176,449",$1.03,2110317,"$123,481",-1.37%,-12.41%,-46.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,TX TransferCoin,TX,"$2,159,648",$0.358348,"6,026,678 *","$14,908",0.78%,-0.56%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,HUC HunterCoin,HUC,"$2,145,218",$0.117889,18196950,"$77,722",-2.84%,-1.98%,-24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CANN CannabisCoin,CANN,"$2,093,965",$0.027113,77231176,"$23,966",2.05%,-8.39%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,VTR vTorrent,VTR,"$2,085,336",$0.192802,10815966,"$4,066",-6.70%,-6.97%,-14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BRK Breakout,BRK,"$2,072,764",$0.115041,18017627,"$35,716",-6.40%,-7.91%,-25.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,WBB Wild Beast Block,WBB,"$2,039,159",$0.865144,2357016,"$1,050",-0.40%,-13.30%,0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,CCRB CryptoCarbon,CCRB,"$1,945,343",$0.546121,"3,562,111 *","$25,035",0.01%,19.30%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,QWARK Qwark,QWARK,"$1,923,015",$0.082511,"23,306,042 *","$24,299",-8.84%,-17.41%,-27.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,JNS Janus,JNS,"$1,879,679",$0.089261,"21,058,198 *","$6,936",-4.26%,-14.74%,-56.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,1337 Elite,1337,"$1,862,734",$0.000080,"23,257,222,255 *","$3,912",-0.41%,-11.69%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,XWC WhiteCoin,XWC,"$1,855,190",$0.007476,"248,151,609 *","$15,513",-2.06%,-2.86%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,SRC SecureCoin,SRC,"$1,828,593",$0.230851,7921091,"$165,780",-2.07%,-12.57%,-46.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,EL Elcoin,EL,"$1,812,277",$0.161681,"11,208,967 *","$43,821",-0.03%,-3.82%,825.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,XTO Tao,XTO,"$1,729,552",$0.056935,30377664,"$13,986",22.04%,56.03%,125.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,OTX Octanox,OTX,"$1,723,933",$0.218119,"7,903,619 *","$156,809",-4.71%,-4.23%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
