,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,BELA Bela,BELA,"$158,555",$0.006904,"22,965,650 *","$1,856",1.44%,-0.19%,37.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,CPC Capricoin,CPC,"$154,644",$0.196336,"787,648 *","$4,217",0.71%,8.71%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,LOG Woodcoin,LOG,"$154,358",$0.019210,8035193,"$1,257",10.16%,5.05%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,VTR vTorrent,VTR,"$151,020",$0.013963,10815966,"$1,679",0.03%,12.83%,49.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SIB SIBCoin,SIB,"$145,018",$0.011725,12368662,$501,1.31%,-0.78%,-1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,C2 Coin2.1,C2,"$135,915",$0.001359,"99,976,323 *","$3,712",0.47%,-5.63%,-25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,THC HempCoin,THC,"$128,147",$0.000619,206948012,"$1,962",0.03%,53.42%,57.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,QTL Quatloo,QTL,"$109,759",$0.021683,5062002,$688,-1.23%,3.02%,-4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DBIC DubaiCoin,DBIC,"$102,893",$0.017329,5937465,$885,0.69%,-15.53%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,DOPE DopeCoin,DOPE,"$101,474",$0.000719,"141,157,233 *","$8,308",2.10%,-14.94%,76.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,BSD BitSend,BSD,"$89,985",$0.007011,12835650,$757,-8.05%,4.89%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ABY ArtByte,ABY,"$86,327",$0.000121,713457250,$782,-2.82%,32.28%,22.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SLG Sterlingcoin,SLG,"$84,747",$0.021835,3881156,"$1,482",-10.56%,-20.58%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,BITB Bean Cash,BITB,"$81,548",$0.000050,1633576000,"$1,133",14.16%,7.49%,-2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CGA Cryptographic...,CGA,"$79,704",$0.377243,211282,$527,0.08%,2.70%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,LEVO Levocoin,LEVO,"$75,799",$0.021495,3526362,"$1,048",-0.02%,1.83%,-32.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,MUE MonetaryUnit,MUE,"$72,012",$0.000689,104485560,$703,0.41%,11.87%,52.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,SAC SACoin,SAC,"$70,785",$0.249068,284201,"$18,500",-0.02%,-5.16%,-38.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,SWING Swing,SWING,"$43,413",$0.026703,1625757,"$2,147",-25.44%,61.55%,57.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,BITBTC bitBTC,BITBTC,"$37,454",$717.79,52.1801 *,$636,-0.02%,0.02%,7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BLRY BillaryCoin,BLRY,"$34,576",$0.003858,8962870,$983,0.03%,-11.50%,24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BTA Bata,BTA,"$28,345",$0.005869,4829586,"$1,363",0.07%,-20.47%,-16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,WEX Wexcoin,WEX,"$26,692",$0.498770,"53,516 *","$1,445",?,-8.03%,-6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,SLING Sling,SLING,"$26,566",$0.024733,"1,074,095 *","$2,209",0.03%,33.67%,34.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BITSILVER bitSilver,BITSILVER,"$18,612",$18.87,986 *,"$1,363",-0.07%,-4.77%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,VLT Veltor,VLT,"$17,242",$0.035576,484650,$849,0.00%,48.58%,27.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SOIL SOILcoin,SOIL,"$13,237",$0.003915,3381312,$611,0.03%,7.14%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BSTY GlobalBoost-Y,BSTY,"$12,999",$0.001601,8121591,$521,-1.71%,3.19%,3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ARI Aricoin,ARI,"$12,839",$0.000092,140262505,$765,0.03%,-38.38%,39.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,RHC RhinoCoin,RHC,"$5,171",$0.025608,201941,"$10,992",-7.37%,-7.24%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,LIR LetItRide,LIR,"$3,394",$0.000100,"34,063,546 *","$4,179",2.46%,183.24%,60.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CREVA CrevaCoin,CREVA,"$3,349",$0.000098,34276200,"$1,964",5.91%,-2.26%,88.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,EVIL Evil Coin,EVIL,"$3,090",$0.000209,14761200,$509,-0.03%,2.65%,69.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,JOBS JobsCoin,JOBS,"$3,017",$0.000028,106019270,"$1,446",-0.02%,-23.36%,-45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,MTLMC3 Metal Music Coin,MTLMC3,"$2,837",$0.000036,79719140,"$2,450",-0.31%,-15.40%,-19.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,SDP SydPak,SDP,"$1,298",$0.008256,"157,202 *","$1,266",-0.55%,-13.93%,-38.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,WGC  World Gold Coin,WGC,$309,$0.000100,3102200,$920,16.70%,-43.35%,-74.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BCN Bytecoin,BCN,"$10,269,434",$0.000056,181815165731,Low Vol,7.32%,2.19%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,SNGLS SingularDTV,SNGLS,"$7,219,726",$0.012033,"600,000,000 *",Low Vol,-0.02%,0.77%,4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,AGRS Agoras Tokens,AGRS,"$5,052,016",$0.120286,"42,000,000 *",Low Vol,0.08%,-1.47%,41.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,UNITY SuperNET,UNITY,"$1,874,435",$2.30,"816,061 *",Low Vol,0.32%,4.77%,16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,KLC KiloCoin,KLC,"$1,552,358",$0.000345,4495711110,Low Vol,0.43%,0.28%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,QWARK Qwark,QWARK,"$1,549,067",$0.024869,"62,290,042 *",Low Vol,0.03%,9.04%,38.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,FAIR FairCoin,FAIR,"$1,499,645",$0.028456,"52,700,761 *",Low Vol,0.08%,7.76%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,ION ION,ION,"$1,019,028",$0.120905,"8,428,311 *",Low Vol,0.08%,1.15%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,NXS Nexus,NXS,"$999,562",$0.022840,43763437,Low Vol,0.03%,3.83%,4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XSD SounDAC,XSD,"$739,777",$0.000538,"1,374,840,478 *",Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,MINT MintCoin,MINT,"$683,942",$0.000029,"23,814,456,592 *",Low Vol,0.07%,-13.64%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,PLS PLAY,PLS,"$579,615",$0.000290,"1,999,862,899 *",Low Vol,0.00%,-0.01%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,AEON Aeon,AEON,"$578,056",$0.044983,12850624,Low Vol,0.27%,-3.97%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,CV2 Colossuscoin V2,CV2,"$561,803",$0.000026,"21,430,396,667 *",Low Vol,0.17%,272.58%,2849.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,OBITS OBITS,OBITS,"$541,321",$0.070115,"7,720,430 *",Low Vol,-0.02%,-1.07%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GAM Gambit,GAM,"$534,544",$0.376616,"1,419,333 *",Low Vol,0.03%,2.92%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,PDC Project Decorum,PDC,"$526,696",$0.010534,"50,000,000 *",Low Vol,0.08%,2.05%,38.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MOON Mooncoin,MOON,"$522,633",$0.000002,217923053019,Low Vol,2.36%,124.78%,301.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,DMD Diamond,DMD,"$516,721",$0.282872,1826700,Low Vol,0.08%,0.37%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,TRIG Triggers,TRIG,"$502,564",$0.015653,"32,105,593 *",Low Vol,1.27%,-10.92%,-9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ZEIT Zeitcoin,ZEIT,"$501,768",$0.000014,35657820512,Low Vol,-0.81%,2.97%,17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,MEC Megacoin,MEC,"$488,966",$0.014868,32886450,Low Vol,0.06%,-1.85%,-0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BLOCKPAY BlockPay,BLOCKPAY,"$477,093",$0.087890,"5,428,300 *",Low Vol,-0.07%,1.43%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,ZET Zetacoin,ZET,"$474,055",$0.002872,165047036,Low Vol,0.01%,-0.45%,7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,DEX InstantDEX,DEX,"$465,031",$0.465031,"1,000,000 *",Low Vol,0.23%,-4.84%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BOST BoostCoin,BOST,"$456,268",$0.038486,11855487,Low Vol,0.00%,-12.21%,-7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,UNO Unobtanium,UNO,"$450,739",$2.28,197457,Low Vol,0.08%,4.93%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,ERC EuropeCoin,ERC,"$419,543",$0.043317,9685366,Low Vol,0.03%,-4.40%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,AC AsiaCoin,AC,"$407,276",$0.000689,590750170,Low Vol,-0.63%,0.35%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,AMBER AmberCoin,AMBER,"$375,471",$0.008624,43535662,Low Vol,0.03%,-2.81%,14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SFT Safex Token,SFT,"$366,834",$0.000171,"2,147,483,647 *",Low Vol,0.03%,-5.21%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,APC Applecoin,APC,"$333,182",$0.014950,"22,286,048 *",Low Vol,0.00%,-0.99%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,SEQ Sequence,SEQ,"$318,643",$0.007222,44121493,Low Vol,-0.05%,6.64%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,NEU NeuCoin,NEU,"$314,947",$0.000569,"553,118,565 *",Low Vol,0.03%,7.11%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,VOOT VootCoin,VOOT,"$310,713",$0.004485,69280656,Low Vol,0.26%,1.17%,22.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,I0C I0Coin,I0C,"$305,747",$0.014591,20954585,Low Vol,0.03%,-65.19%,63.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,CLOAK CloakCoin,CLOAK,"$305,642",$0.063396,"4,821,134 *",Low Vol,1.82%,-8.14%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,HTML5 HTML5COIN,HTML5,"$289,391",$0.000007,40659020000,Low Vol,0.03%,1782.48%,1152.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,UNC UnionCoin,UNC,"$285,591",$0.034045,8388608,Low Vol,0.00%,-0.01%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ENRG Energycoin,ENRG,"$269,047",$0.002235,120384208,Low Vol,0.03%,2.13%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,OK OKCash,OK,"$250,016",$0.003665,"68,221,982 *",Low Vol,0.01%,-2.60%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,XC XCurrency,XC,"$246,971",$0.043035,"5,738,841 *",Low Vol,0.03%,-0.63%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,CSC CasinoCoin,CSC,"$246,721",$0.006392,"38,601,187 *",Low Vol,0.03%,-7.76%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,STS Stress,STS,"$244,492",$0.000433,565134332,Low Vol,0.08%,-0.91%,-30.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,ORB Orbitcoin,ORB,"$238,149",$0.084923,2804288,Low Vol,3.72%,23.46%,27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,PND Pandacoin,PND,"$231,038",$0.000007,32514916898,Low Vol,0.08%,8.04%,114.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,GEMZ GetGems,GEMZ,"$229,560",$0.002605,"88,135,199 *",Low Vol,0.02%,-10.00%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,PEPECASH Pepe Cash,PEPECASH,"$227,027",$0.000323,"701,884,009 *",Low Vol,2.30%,32.88%,35.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,SMLY SmileyCoin,SMLY,"$222,151",$0.000009,25382530000,Low Vol,1.05%,4.24%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
227,228,MNM Mineum,MNM,"$205,412",$0.021819,9414406,Low Vol,0.03%,4.53%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
228,229,2GIVE 2GIVE,2GIVE,"$190,141",$0.000377,504352477,Low Vol,0.25%,-8.04%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
229,230,MAZA MAZA,MAZA,"$184,945",$0.000171,1082149130,Low Vol,0.03%,4.69%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
230,231,IXC Ixcoin,IXC,"$183,703",$0.008748,"20,999,088 *",Low Vol,0.08%,32.80%,-53.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,FCN Fantomcoin,FCN,"$182,595",$0.037011,4933517,Low Vol,8.74%,4.01%,-47.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
232,233,ADC AudioCoin,ADC,"$182,225",$0.000231,788278441,Low Vol,0.08%,4.43%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,SPR SpreadCoin,SPR,"$176,607",$0.025965,6801798,Low Vol,0.03%,-3.83%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,XSI StabilityShares,XSI,"$176,107",$0.019035,9251928,Low Vol,-0.10%,2.08%,-8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
235,236,HMP HempCoin,HMP,"$173,654",$0.000128,1355451986,Low Vol,0.08%,-43.19%,-55.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,XBC Bitcoin Plus,XBC,"$168,623",$1.92,"87,649 *",Low Vol,0.03%,-6.22%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,DIEM Diem,DIEM,"$162,827",$0.000007,21739971929,Low Vol,-46.89%,-33.77%,-44.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,XMG Magi,XMG,"$148,340",$0.024796,5982461,Low Vol,0.03%,1.58%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,BITS Bitstar,BITS,"$147,596",$0.007842,"18,820,916 *",Low Vol,0.12%,-0.63%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,ECC ECC,ECC,"$145,534",$0.000007,"20,447,349,128 *",Low Vol,0.08%,43.84%,59.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,PANGEA Pangea Poker,PANGEA,"$136,685",$0.136774,"999,352 *",Low Vol,0.27%,-4.82%,52.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CRB Creditbit,CRB,"$133,135",$0.010676,"12,470,149 *",Low Vol,19.94%,23.74%,36.04%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
243,244,BITS Bitswift,BITS,"$129,514",$0.031944,"4,054,347 *",Low Vol,0.03%,-5.86%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,GRS Groestlcoin,GRS,"$127,239",$0.001936,65723936,Low Vol,0.08%,-2.71%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,FLY Flycoin,FLY,"$121,664",$0.577139,"210,806 *",Low Vol,0.10%,-32.21%,-40.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,BTSR BTSR,BTSR,"$120,559",$0.043181,"2,791,953 *",Low Vol,-0.07%,-47.51%,-20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,SNRG Synergy,SNRG,"$120,146",$0.053305,"2,253,928 *",Low Vol,0.26%,-0.62%,-9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,TALK BTCtalkcoin,TALK,"$115,826",$0.001774,65290635,Low Vol,42.08%,52.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,LXC Librexcoin,LXC,"$114,623",$0.011701,9795868,Low Vol,0.03%,-22.04%,12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,UTC UltraCoin,UTC,"$114,330",$0.003545,32255290,Low Vol,0.08%,?,7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,LEAF LeafCoin,LEAF,"$109,062",$0.000007,15322977853,Low Vol,0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BITUSD bitUSD,BITUSD,"$105,241",$0.973958,"108,055 *",Low Vol,-1.51%,-1.84%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BYC Bytecent,BYC,"$104,004",$0.079190,1313349,Low Vol,0.03%,-2.34%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MED Mediterranean...,MED,"$103,599",$0.002562,40431897,Low Vol,0.08%,1.16%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,VRM VeriumReserve,VRM,"$101,185",$0.144569,699904,Low Vol,1.58%,12.56%,27.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,KR Krypton,KR,"$100,768",$0.034620,"2,910,710 *",Low Vol,0.08%,-1.77%,-17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,NET NetCoin,NET,"$100,318",$0.000132,758379098,Low Vol,0.08%,16.87%,16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$97,036",$1.47,"66,000 *",Low Vol,2.25%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,QBK Qibuck,QBK,"$95,665",$0.182052,"525,482 *",Low Vol,0.03%,-6.93%,-10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,RBT Rimbit,RBT,"$93,578",$0.000810,"115,499,623 *",Low Vol,-4.99%,44.49%,59.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,MI Xiaomicoin,MI,"$92,289",$0.000228,"405,201,496 *",Low Vol,0.03%,-7.52%,15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,XWC WhiteCoin,XWC,"$89,471",$0.000292,"306,584,146 *",Low Vol,0.08%,-7.83%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,J Joincoin,J,"$87,882",$0.035894,2448402,Low Vol,-0.96%,0.10%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,TRUST TrustPlus,TRUST,"$85,897",$0.002677,"32,086,595 *",Low Vol,-0.14%,-0.08%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,CBX Bullion,CBX,"$85,507",$0.087545,976717,Low Vol,0.10%,26.92%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,FUND Cryptofund,FUND,"$78,577",$0.078577,"1,000,000 *",Low Vol,28.01%,21.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,CCN CannaCoin,CCN,"$76,072",$0.016228,4687708,Low Vol,0.08%,0.83%,5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,RBIES Rubies,RBIES,"$75,430",$0.007398,"10,196,551  *",Low Vol,-0.01%,1.73%,23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BLITZ Blitzcash,BLITZ,"$75,082",$0.018662,"4,023,207 *",Low Vol,0.08%,12.58%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BRIT BritCoin,BRIT,"$74,784",$0.003574,20925182,Low Vol,0.02%,-48.05%,-20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,DOT Dotcoin,DOT,"$74,132",$0.000436,"170,112,000 *",Low Vol,0.08%,-8.75%,-15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TRC Terracoin,TRC,"$71,147",$0.004271,16659980,Low Vol,-0.07%,0.41%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,NKA IncaKoin,NKA,"$69,927",$0.000013,5396732409,Low Vol,0.03%,21.47%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,PAK Pakcoin,PAK,"$69,692",$0.002522,27637750,Low Vol,-0.02%,1.69%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,EL Elcoin,EL,"$69,218",$0.006175,"11,208,967 *",Low Vol,6.58%,29.47%,16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,NXTV NXTventure,NXTV,"$68,387",$0.068387,"1,000,000 *",Low Vol,0.27%,?,137.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TIX Tickets,TIX,"$67,314",$0.000001,66876281414,Low Vol,0.00%,-15.00%,-15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TIT Titcoin,TIT,"$65,561",$0.001314,49898202,Low Vol,0.08%,-1.25%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SYNX Syndicate,SYNX,"$63,915",$0.008256,7741320,Low Vol,0.60%,1.34%,-4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,CNO Coin(O),CNO,"$63,548",$0.000633,100319406,Low Vol,0.03%,0.03%,-0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,DEBUNE DeBuNe,DEBUNE,"$63,390",$0.273548,"231,731  *",Low Vol,0.23%,-4.84%,26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,DIME Dimecoin,DIME,"$62,965",$1.2e-07,508202044240,Low Vol,0.49%,-3.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,TRK Truckcoin,TRK,"$61,052",$0.000683,"89,433,550 *",Low Vol,0.02%,7.57%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
