,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,SPR SpreadCoin,SPR,"$163,942",$0.032492,5045652,"$1,805",-3.24%,-9.24%,11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,SYNX Syndicate,SYNX,"$149,865",$0.020699,7240110,"$6,365",0.02%,-63.30%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,HZ Horizon,HZ,"$145,765",$0.000146,"997,285,886 *","$3,773",-4.00%,-14.26%,-23.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,FLT FlutterCoin,FLT,"$140,052",$0.000463,302524878,$620,-2.01%,-9.32%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,PIGGY Piggycoin,PIGGY,"$136,744",$0.000284,480950257,"$1,341",0.01%,-4.21%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,BYC Bytecent,BYC,"$121,388",$0.103790,1169559,"$2,242",3.00%,14.86%,55.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,FLDC FoldingCoin,FLDC,"$117,325",$0.000318,"369,000,000 *","$1,505",0.01%,-5.98%,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MOJO MojoCoin,MOJO,"$109,796",$0.001045,"105,099,489 *","$1,389",5.36%,6.31%,27.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,HYP HyperStake,HYP,"$104,470",$0.000271,"385,796,097 *","$2,718",-2.25%,-5.89%,-24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,INFX Influxcoin,INFX,"$103,477",$0.061837,1673383,"$1,768",-0.32%,-7.05%,51.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,C2  Coin2.1,C2,"$97,839",$0.000979,"99,976,323 *",$844,-0.66%,-8.94%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,PINK  Pinkcoin,PINK,"$96,245",$0.000264,364720305,"$2,717",2.46%,-8.52%,-20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SPRTS Sprouts,SPRTS,"$87,281",$0.000020,"4,400,058,978 *",$974,0.01%,0.85%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,FIBRE Fibre,FIBRE,"$80,437",$0.125756,"639,623 *","$1,294",0.01%,3.64%,21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,QTL  Quatloo,QTL,"$80,339",$0.015871,5062002,"$2,847",-0.44%,-3.13%,-11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,TIX  Tickets,TIX,"$74,090",$0.000001,66876281414,"$9,489",5.71%,-34.19%,-54.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,RBIES  Rubies,RBIES,"$65,002",$0.006434,"10,102,326 *",$707,2.42%,-15.71%,-39.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,ADZ  Adzcoin,ADZ,"$58,562",$0.014573,4018400,"$2,647",-0.61%,-5.99%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XBC Bitcoin Plus,XBC,"$57,231",$0.665208,"86,035 *",$876,0.01%,1.59%,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,YACC  YACCoin,YACC,"$54,708",$0.000073,752177152,"$3,054",0.01%,-13.56%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,ADN  Aiden,ADN,"$54,013",$0.003690,14639403,$555,0.01%,-8.39%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,GAP Gapcoin,GAP,"$50,609",$0.006976,7254980,"$1,109",-0.52%,3.28%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,CGA Cryptographic...,CGA,"$48,645",$0.230239,211282,"$1,095",0.01%,-2.96%,33.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BELA Bela,BELA,"$43,885",$0.001911,"22,965,650 *","$2,385",1.77%,-2.22%,63.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MCN MonetaVerde,MCN,"$32,687",$0.001772,18446258,"$1,209",0.01%,-0.86%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,GB GoldBlocks,GB,"$32,195",$0.003660,8795475,$543,6.23%,11.77%,-35.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,DSH Dashcoin,DSH,"$31,795",$0.002637,12058917,$571,0.78%,1.57%,3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,SLING Sling,SLING,"$26,391",$0.024570,"1,074,095 *",$676,0.01%,15.59%,52.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,PUT PutinCoin,PUT,"$23,540",$0.000238,98727703,"$13,113",-2.60%,-17.84%,36.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,STEPS Steps,STEPS,"$22,853",$0.001228,"18,609,115 *",$564,0.01%,22.25%,-27.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,FJC FujiCoin,FJC,"$9,219",$0.000015,624835609,$589,0.03%,12.55%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,RHC RhinoCoin,RHC,"$5,140",$0.025451,201941,"$8,508",0.00%,-5.51%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,MTR MasterTraderCoin,MTR,$402,$0.001336,"300,678 *",$849,0.01%,-26.39%,59.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,XAUR Xaurum,XAUR,"$3,640,532",$486.28,"7,487 *",Low Vol,0.01%,0.68%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,JACK BlackJack,JACK,"$2,757,022",$0.000007,"416,967,395,500 *",Low Vol,0.01%,?,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,SCOT Scotcoin,SCOT,"$2,274,556",$0.002275,"1,000,000,000 *",Low Vol,0.01%,0.85%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,KLC KiloCoin,KLC,"$2,029,662",$0.000452,4495332213,Low Vol,-0.13%,-0.70%,-36.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,OMNI Omni,OMNI,"$1,407,055",$2.54,"553,597 *",Low Vol,0.33%,-0.93%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XSD SounDAC,XSD,"$1,362,174",$0.000993,"1,371,381,378 *",Low Vol,-0.62%,1.44%,8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,AUR Auroracoin,AUR,"$1,259,156",$0.150731,8353647,Low Vol,-0.54%,1.13%,-11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,ION ION,ION,"$1,191,518",$0.185821,"6,412,177 *",Low Vol,0.02%,-0.55%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,JINN Jinn,JINN,"$1,083,540",$18.46,"58,703 *",Low Vol,1.22%,-6.36%,8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,IXC Ixcoin,IXC,"$902,093",$0.042959,"20,999,088 *",Low Vol,0.01%,53.12%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,AC AsiaCoin,AC,"$846,674",$0.001699,498247632,Low Vol,0.01%,2.01%,35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,GLC GoldCoin,GLC,"$838,632",$0.022456,37345078,Low Vol,29.71%,18.00%,172.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,FIMK FIMKrypto,FIMK,"$813,988",$0.001384,"588,194,680 *",Low Vol,0.43%,1.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SKYNET SkyNET,SKYNET,"$806,448",$0.901843,"894,223 *",Low Vol,-0.96%,-4.51%,71.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,DEX InstantDEX,DEX,"$750,783",$0.750783,"1,000,000 *",Low Vol,-0.04%,-4.10%,59.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,MOON Mooncoin,MOON,"$748,940",$0.000003,215011030720,Low Vol,-1.18%,206.75%,203.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,JLH jl777hodl,JLH,"$663,695",$0.066369,"10,000,000 *",Low Vol,2.96%,-5.99%,103.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,I0C I0Coin,I0C,"$595,463",$0.028438,20939107,Low Vol,0.01%,10.14%,-21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,RBT Rimbit,RBT,"$548,042",$0.004793,"114,337,162 *",Low Vol,-62.95%,-58.77%,-71.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,FAIR FairCoin,FAIR,"$540,129",$0.010282,"52,532,633 *",Low Vol,0.01%,-40.01%,-36.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,DMD Diamond,DMD,"$511,453",$0.300942,1699507,Low Vol,-0.04%,1.64%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,PTS BitShares PTS,PTS,"$502,518",$0.000503,"999,999,386 *",Low Vol,0.01%,-15.92%,-19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,NEU NeuCoin,NEU,"$461,427",$0.001137,"405,729,134 *",Low Vol,0.01%,8.28%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,ZEIT Zeitcoin,ZEIT,"$459,556",$0.000013,34849669993,Low Vol,0.02%,7.99%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,AMBER AmberCoin,AMBER,"$459,423",$0.010570,43464976,Low Vol,0.09%,4.22%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ANC Anoncoin,ANC,"$406,654",$0.192698,2110317,Low Vol,0.01%,-1.26%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BITS Bitswift,BITS,"$404,488",$0.099877,"4,049,870 *",Low Vol,0.01%,-13.07%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,LQD LIQUID,LQD,"$402,004",$1.18,"341,714 *",Low Vol,0.01%,-14.32%,-4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ZET Zetacoin,ZET,"$400,719",$0.002435,164542584,Low Vol,0.01%,1.20%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,FUND Cryptofund,FUND,"$371,185",$0.371185,"1,000,000 *",Low Vol,2.88%,-6.06%,33.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,PANGEA Pangea Poker,PANGEA,"$304,465",$0.304663,"999,352 *",Low Vol,-1.93%,-5.24%,86.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,BRIT BritCoin,BRIT,"$295,808",$0.027110,10911593,Low Vol,0.01%,-1.53%,103.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,MNM Mineum,MNM,"$291,405",$0.031076,9377282,Low Vol,-0.24%,26.73%,29.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,GAM Gambit,GAM,"$285,179",$0.181290,"1,573,052 *",Low Vol,0.01%,-12.65%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,TAG TagCoin,TAG,"$273,406",$0.056890,4805831,Low Vol,0.00%,0.26%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,BLU BlueCoin,BLU,"$268,925",$0.000470,572305941,Low Vol,0.05%,16.41%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,OK OKCash,OK,"$253,949",$0.003855,"65,882,839 *",Low Vol,0.00%,-4.43%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FC2 FuelCoin,FC2,"$246,475",$0.002460,100206032,Low Vol,0.23%,3.93%,-24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SLS SaluS,SLS,"$243,411",$0.243079,"1,001,364 *",Low Vol,-0.06%,0.83%,-27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,GEMZ GetGems,GEMZ,"$242,686",$0.002754,"88,135,199 *",Low Vol,0.01%,4.02%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,MRC microCoin,MRC,"$241,197",$0.000013,"18,388,124,350 *",Low Vol,0.16%,34.68%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,FLY Flycoin,FLY,"$236,957",$1.12,"210,806 *",Low Vol,0.01%,52.10%,54.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,SMLY SmileyCoin,SMLY,"$229,794",$0.000009,25318700000,Low Vol,-0.05%,41.97%,-16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,POT PotCoin,POT,"$225,225",$0.001054,213769746,Low Vol,5.25%,-2.50%,-24.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ENRG Energycoin,ENRG,"$222,354",$0.001851,120101638,Low Vol,0.01%,3.09%,15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,CSC CasinoCoin,CSC,"$215,925",$0.005594,"38,596,195 *",Low Vol,0.02%,0.33%,-39.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,TRUST TrustPlus,TRUST,"$214,917",$0.006698,"32,086,595 *",Low Vol,0.01%,-0.72%,116.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ADC AudioCoin,ADC,"$199,817",$0.000258,774904752,Low Vol,-0.42%,-0.07%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PND Pandacoin,PND,"$187,421",$0.000006,32514916898,Low Vol,-1.94%,-6.72%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MAX Maxcoin,MAX,"$174,653",$0.004213,41459435,Low Vol,0.00%,-6.45%,-3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CANN CannabisCoin,CANN,"$173,079",$0.002241,77229738,Low Vol,0.01%,3.33%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,PIVX PIVX,PIVX,"$165,493",$0.004112,"40,245,111 *",Low Vol,-0.31%,11.42%,-9.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,SIB SIBCoin,SIB,"$157,954",$0.014316,11033213,Low Vol,-1.38%,-3.73%,-17.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,EFL e-Gulden,EFL,"$153,246",$0.010428,14694913,Low Vol,0.01%,-5.09%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,UBQ Ubiq,UBQ,"$151,832",$0.042225,3595811,Low Vol,0.12%,1.63%,-14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,NRS NoirShares,NRS,"$147,432",$0.059509,2477481,Low Vol,0.01%,1.57%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,LOG Woodcoin,LOG,"$143,449",$0.017853,8035193,Low Vol,0.01%,0.47%,73.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CBX Bullion,CBX,"$142,079",$0.145466,976717,Low Vol,0.01%,2.79%,8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ORB Orbitcoin,ORB,"$140,842",$0.053084,2653167,Low Vol,0.00%,-17.26%,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,CV2 Colossuscoin V2,CV2,"$139,226",$0.000007,"21,056,324,189 *",Low Vol,0.01%,-26.84%,-50.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,GRE Greencoin,GRE,"$129,399",$0.000060,"2,174,452,641 *",Low Vol,0.01%,?,9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MED Mediterranean...,MED,"$125,649",$0.003108,40431897,Low Vol,0.01%,-1.25%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,NET  NetCoin,NET,"$120,608",$0.000195,617377660,Low Vol,0.01%,-0.66%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,PAK  Pakcoin,PAK,"$119,826",$0.004734,25310350,Low Vol,0.01%,12.09%,4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,CRB Creditbit,CRB,"$118,839",$0.009573,"12,414,317 *",Low Vol,0.30%,7.81%,-9.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,GEO GeoCoin,GEO,"$118,457",$0.048250,"2,455,079 *",Low Vol,0.03%,-0.79%,-6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,MMC  Memorycoin,MMC,"$117,622",$0.011677,10073034,Low Vol,0.01%,-11.96%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,BITUSD bitUSD,BITUSD,"$116,387",$1.08,"108,055 *",Low Vol,1.25%,2.07%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,MAZA  MAZA,MAZA,"$113,562",$0.000112,1010291076,Low Vol,0.01%,0.85%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,UTC UltraCoin,UTC,"$111,543",$0.003458,32255290,Low Vol,0.01%,?,6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,BITS Bitstar,BITS,"$109,489",$0.005817,"18,820,916 *",Low Vol,2.08%,0.60%,-4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,MARYJ MaryJane,MARYJ,"$106,038",$0.002044,"51,887,773 *",Low Vol,0.60%,11.90%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,BTSR BTSR,BTSR,"$101,748",$0.045307,"2,245,749 *",Low Vol,0.12%,7.64%,20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,LEAF LeafCoin,LEAF,"$101,317",$0.000007,15322977853,Low Vol,0.01%,0.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,CORE CORE,CORE,"$101,117",$0.120728,"837,560 *",Low Vol,-14.80%,-29.77%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,SLG Sterlingcoin,SLG,"$99,880",$0.025735,3881156,Low Vol,0.04%,201.47%,171.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,LTBC LTBcoin,LTBC,"$99,561",$0.000212,"470,544,888 *",Low Vol,0.01%,-3.02%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,TALK BTCtalkcoin,TALK,"$99,011",$0.001518,65205694,Low Vol,-0.10%,21.09%,-36.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,XMG Magi,XMG,"$96,703",$0.017985,5376784,Low Vol,0.01%,3.74%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,EXCL ExclusiveCoin,EXCL,"$95,766",$0.007478,12806827,Low Vol,0.02%,4.68%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,XTC TileCoin,XTC,"$94,478",$0.000945,"100,000,000 *",Low Vol,0.00%,-2.56%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,FRC Freicoin,FRC,"$94,212",$0.002050,45962594,Low Vol,0.01%,171.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,DEBUNE DeBuNe,DEBUNE,"$93,255",$0.402427,"231,731 *",Low Vol,1.35%,?,23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,J Joincoin,J,"$91,937",$0.037550,2448402,Low Vol,-0.01%,-0.97%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CRYPT CryptCoin,CRYPT,"$91,130",$0.015109,6031652,Low Vol,0.01%,0.32%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,XWC WhiteCoin,XWC,"$89,195",$0.000291,"306,584,146 *",Low Vol,9.62%,-1.57%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,HYPER Hyper,HYPER,"$84,230",$0.013125,6417560,Low Vol,0.01%,0.09%,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BCR Bitcredits,BCR,"$83,858",$0.002629,31899829,Low Vol,0.03%,0.68%,29.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,XPY PayCoin,XPY,"$82,878",$0.007168,11562041,Low Vol,0.01%,0.82%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,TRK Truckcoin,TRK,"$81,197",$0.001104,"73,535,633 *",Low Vol,0.01%,8.19%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,MI Xiaomicoin,MI,"$80,201",$0.000198,"404,316,480 *",Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BITB Bean Cash,BITB,"$78,127",$0.000053,1463340000,Low Vol,-0.05%,-4.70%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,SPHR Sphere,SPHR,"$73,487",$0.023837,"3,082,940 *",Low Vol,0.01%,2.12%,14.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,BLITZ Blitzcash,BLITZ,"$71,883",$0.018005,"3,992,439 *",Low Vol,0.01%,-11.42%,-21.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MXT MarteXcoin,MXT,"$70,080",$0.025840,2712079,Low Vol,0.02%,-5.01%,251.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,RED RedCoin,RED,"$67,320",$0.000908,74106078,Low Vol,0.01%,32.86%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,TES TeslaCoin,TES,"$64,159",$0.000943,68067150,Low Vol,0.01%,-10.19%,-31.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,SXC Sexcoin,SXC,"$63,287",$0.000543,116452126,Low Vol,-5.47%,-2.73%,-25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,G3N G3N,G3N,"$61,473",$0.008511,7222508,Low Vol,0.63%,-56.16%,273.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,UFO Uniform Fisca...,UFO,"$61,205",$0.000026,2314151262,Low Vol,33.35%,34.47%,24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,ECC ECC,ECC,"$59,561",$0.000003,"20,066,229,397 *",Low Vol,0.59%,9.11%,-55.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FCN Fantomcoin,FCN,"$58,729",$0.013224,4441003,Low Vol,0.01%,4.03%,-43.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,FUNK The Cypherfunks,FUNK,"$58,201",$0.000001,40850345000,Low Vol,0.20%,67.04%,40.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,DVC Devcoin,DVC,"$58,038",$0.000005,10768460050,Low Vol,0.00%,-2.73%,-2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TX TransferCoin,TX,"$57,553",$0.010383,"5,542,952 *",Low Vol,-7.75%,-1.68%,13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,THC HempCoin,THC,"$55,761",$0.000278,200789871,Low Vol,0.01%,0.72%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,CUBE DigiCube,CUBE,"$53,792",$0.000086,"623,685,540 *",Low Vol,-0.06%,10.62%,-17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,QBK Qibuck,QBK,"$52,434",$0.099909,"524,817 *",Low Vol,0.01%,3.47%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,USDE USDe,USDE,"$52,228",$0.000046,1128415780,Low Vol,0.01%,?,126.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,TVE The Viral Exc...,TVE,"$51,314",$0.104954,"488,918 *",Low Vol,-0.81%,-4.98%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
