,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,UBQ Ubiq,UBQ,"$185,869",$0.051314,3622222,"$1,542",-0.11%,-12.43%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,CPC  Capricoin,CPC,"$181,430",$0.239139,"758,679 *","$1,422",-0.12%,0.36%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,XMG  Magi,XMG,"$180,888",$0.030817,5869786,"$1,092",-2.48%,-5.90%,29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,XBC  Bitcoin Plus,XBC,"$175,010",$2.01,"87,062 *",$584,-0.06%,6.93%,28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SPR SpreadCoin,SPR,"$173,042",$0.025983,6659764,$566,-3.80%,-14.06%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SYNC  Sync,SYNC,"$165,811",$140.89,"1,177 *","$1,654",-0.80%,8.45%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,KR  Krypton,KR,"$148,759",$0.051108,"2,910,710 *",$664,-0.11%,-2.33%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,LOG  Woodcoin,LOG,"$139,153",$0.017318,8035193,"$1,843",-0.11%,11.81%,11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BELA  Bela,BELA,"$137,875",$0.006004,"22,965,650 *","$14,355",-5.20%,12.09%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,QTL  Quatloo,QTL,"$128,024",$0.025291,5062002,"$1,167",-0.15%,-7.14%,34.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MI  Xiaomicoin,MI,"$127,336",$0.000314,"405,156,575 *",$790,-0.11%,?,75.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,DRACO DT Token,DRACO,"$125,270",$0.001525,"82,148,322 *","$3,613",-2.93%,-3.92%,-46.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,QBK Qibuck,QBK,"$122,885",$0.233862,"525,457 *","$3,552",-0.01%,-4.61%,11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SEQ Sequence,SEQ,"$119,022",$0.007244,16430405,"$2,355",-0.07%,-2.63%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CGA  Cryptographic...,CGA,"$117,967",$0.558342,211282,"$9,704",-1.07%,0.29%,-23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,BYC Bytecent,BYC,"$110,467",$0.086134,1282504,"$3,314",0.33%,12.89%,-37.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,LXC Librexcoin,LXC,"$104,551",$0.010673,9795868,"$11,183",1.72%,?,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,SYNX Syndicate,SYNX,"$99,320",$0.012830,7741320,$810,-0.15%,-1.61%,-20.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BITB  Bean Cash,BITB,"$92,290",$0.000058,1598761000,$503,-0.51%,-2.58%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,BLITZ Blitzcash,BLITZ,"$69,715",$0.017363,"4,015,202 *","$1,359",-0.11%,-0.91%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,CCN CannaCoin,CCN,"$63,058",$0.013457,4685936,"$1,691",-0.26%,-25.58%,-36.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,RBIES Rubies,RBIES,"$58,960",$0.005807,"10,153,424 *",$692,-0.13%,-0.50%,5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,BABCOIN BABCoin,BABCOIN,"$48,866",$0.002443,"20,000,000 *",$546,-1.65%,-2.53%,33.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CJ Cryptojacks,CJ,"$43,089",$0.000109,396777210,$504,-0.29%,-3.00%,-28.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,TES TeslaCoin,TES,"$39,293",$0.000577,68067150,$566,-3.34%,-15.19%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BTA Bata,BTA,"$38,971",$0.008120,4799612,"$2,833",-0.11%,-4.83%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,GP GoldPieces,GP,"$38,176",$0.031288,"1,220,161 *",$724,-0.22%,32.63%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BLRY BillaryCoin,BLRY,"$34,412",$0.003842,8956793,$608,-0.11%,41.53%,2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,PKB ParkByte,PKB,"$31,771",$0.006702,"4,740,304 *","$5,513",-0.68%,?,67.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,MOIN Moin,MOIN,"$18,975",$0.002899,"6,546,355 *",$539,-0.11%,-9.23%,-8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ATOM Atomic Coin,ATOM,"$18,124",$0.002696,6722535,"$2,142",-41.82%,21.50%,243.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,UNB UnbreakableCoin,UNB,"$17,096",$0.007505,2278150,$643,-0.11%,0.11%,-17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,CESC CryptoEscudo,CESC,"$7,396",$0.000051,144105100,$777,-0.04%,2.15%,-34.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,RHC RhinoCoin,RHC,"$7,353",$0.036414,201941,"$1,733",0.00%,-3.50%,-21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,SWING Swing,SWING,"$4,950",$0.003178,1557316,"$2,023",-0.11%,-19.59%,-20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,WGC World Gold Coin,WGC,"$4,736",$0.001527,3102200,$556,-0.10%,-20.30%,-58.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XBTS Beatcoin,XBTS,"$3,617",$0.004286,843893,$511,-2.15%,14.40%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,REV Revenu,REV,"$2,070",$0.001732,1195525,"$2,155",-0.11%,19.00%,184.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CREVA CrevaCoin,CREVA,"$1,284",$0.000038,33713100,"$10,554",-6.56%,5.29%,-60.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,PPY Peerplays [old],PPY,"$13,629,636",$13.63,"1,000,000 *",Low Vol,0.30%,8.64%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,SCOT Scotcoin,SCOT,"$1,443,159",$0.001443,"1,000,000,000 *",Low Vol,3.25%,2.70%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,FAIR FairCoin,FAIR,"$1,351,445",$0.025656,"52,675,259 *",Low Vol,-0.11%,-1.33%,2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MINT MintCoin,MINT,"$1,021,506",$0.000043,"23,687,002,844 *",Low Vol,-0.16%,35.09%,27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ION ION,ION,"$972,963",$0.118916,"8,181,912 *",Low Vol,-0.10%,6.39%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BRX Breakout Stake,BRX,"$895,900",$0.142930,"6,268,082 *",Low Vol,-0.10%,6.33%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BOST BoostCoin,BOST,"$820,627",$0.069219,11855487,Low Vol,-0.70%,60.58%,53.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,USNBT NuBits,USNBT,"$759,156",$1.00,"757,084 *",Low Vol,0.28%,0.34%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BLOCKPAY BlockPay,BLOCKPAY,"$696,747",$0.128355,"5,428,300 *",Low Vol,0.36%,1.98%,-24.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,OBITS OBITS,OBITS,"$607,830",$0.084047,"7,232,031 *",Low Vol,-0.09%,24.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,PLS PLAY,PLS,"$582,285",$0.000291,"1,999,862,899 *",Low Vol,0.00%,?,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,GAM Gambit,GAM,"$574,719",$0.397536,"1,445,705 *",Low Vol,-0.11%,1.17%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,MEC Megacoin,MEC,"$508,664",$0.015467,32886450,Low Vol,0.11%,1.18%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BILS BilShares,BILS,"$505,335",$0.000505,"1,000,000,000 *",Low Vol,0.00%,-0.01%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,DMD Diamond,DMD,"$505,164",$0.280820,1798890,Low Vol,-0.61%,-0.05%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,HMP HempCoin,HMP,"$459,249",$0.000339,1355385554,Low Vol,-0.11%,-8.97%,52.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,RIC Riecoin,RIC,"$416,460",$0.015049,27672825,Low Vol,-0.69%,-2.25%,9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BRK Breakout,BRK,"$411,551",$0.023726,17346328,Low Vol,-0.11%,-5.85%,-7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,CANN CannabisCoin,CANN,"$402,975",$0.005218,77230753,Low Vol,-0.12%,12.38%,33.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,IFC Infinitecoin,IFC,"$377,024",$0.000004,90596274910,Low Vol,0.00%,-2.24%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,UNC UnionCoin,UNC,"$361,567",$0.043102,8388608,Low Vol,0.00%,7.40%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,UNO Unobtanium,UNO,"$350,676",$1.78,197418,Low Vol,-1.28%,-2.65%,22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,APC Applecoin,APC,"$344,482",$0.015457,"22,286,048 *",Low Vol,0.00%,0.96%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,DGC Digitalcoin,DGC,"$341,285",$0.009924,34389793,Low Vol,-0.06%,-0.80%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,XC XCurrency,XC,"$321,081",$0.055982,"5,735,456 *",Low Vol,-0.11%,6.20%,23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,NEU NeuCoin,NEU,"$315,968",$0.000577,"547,355,387 *",Low Vol,-0.11%,3.88%,-13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,GEMZ GetGems,GEMZ,"$299,032",$0.003393,"88,135,199 *",Low Vol,-0.28%,-6.64%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,AC AsiaCoin,AC,"$289,661",$0.000507,571064795,Low Vol,0.05%,0.67%,41.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ANC Anoncoin,ANC,"$258,568",$0.122526,2110317,Low Vol,0.47%,-7.83%,-7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,OK OKCash,OK,"$252,405",$0.003726,"67,748,609 *",Low Vol,-0.12%,-4.74%,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,ERC EuropeCoin,ERC,"$247,005",$0.025547,9668594,Low Vol,-0.05%,12.84%,19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,ZEIT Zeitcoin,ZEIT,"$238,454",$0.000007,35549151365,Low Vol,-9.03%,-34.08%,-41.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,DEX InstantDEX,DEX,"$233,580",$0.233580,"1,000,000 *",Low Vol,-3.02%,-17.72%,-36.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,TAG TagCoin,TAG,"$221,623",$0.044588,4970414,Low Vol,0.00%,3.44%,1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,2GIVE 2GIVE,2GIVE,"$216,411",$0.000430,503584661,Low Vol,-0.10%,-1.06%,31.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,MNM Mineum,MNM,"$212,807",$0.022621,9407554,Low Vol,-0.11%,-1.31%,-16.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BITS Bitswift,BITS,"$208,620",$0.051464,"4,053,686 *",Low Vol,-0.11%,-12.54%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ADC AudioCoin,ADC,"$191,514",$0.000244,785705740,Low Vol,-0.11%,-4.49%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ENRG Energycoin,ENRG,"$188,316",$0.001565,120328017,Low Vol,-0.11%,9.38%,12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,SRC SecureCoin,SRC,"$185,793",$0.028239,6579221,Low Vol,0.00%,-0.62%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,SMLY SmileyCoin,SMLY,"$172,523",$0.000007,25373820000,Low Vol,-0.56%,7.35%,9.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,CSC CasinoCoin,CSC,"$170,837",$0.004426,"38,601,187 *",Low Vol,-0.11%,-3.65%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,MAX Maxcoin,MAX,"$168,122",$0.004055,41459435,Low Vol,-1.30%,-2.11%,33.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BTSR BTSR,BTSR,"$163,427",$0.071495,"2,285,858 *",Low Vol,0.30%,?,-16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,ORB Orbitcoin,ORB,"$162,911",$0.058411,2789064,Low Vol,-0.11%,-1.81%,-0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,I0C I0Coin,I0C,"$156,899",$0.007489,20951723,Low Vol,0.02%,-11.23%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,IXC Ixcoin,IXC,"$156,856",$0.007470,"20,999,088 *",Low Vol,-0.11%,-16.37%,-45.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SIB SIBCoin,SIB,"$147,693",$0.012204,12101906,Low Vol,0.06%,-1.07%,6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,EFL e-Gulden,EFL,"$144,059",$0.009681,14880851,Low Vol,-0.11%,-2.78%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,DBIC DubaiCoin,DBIC,"$131,508",$0.022149,5937465,Low Vol,-3.46%,-1.64%,-16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,MOON Mooncoin,MOON,"$130,169",$6e-07,217326526899,Low Vol,13.16%,18.26%,21.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,UTC UltraCoin,UTC,"$126,201",$0.003913,32255290,Low Vol,-1.88%,-4.37%,-23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,VRM VeriumReserve,VRM,"$125,555",$0.189224,663524,Low Vol,-0.10%,-2.37%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,XWC WhiteCoin,XWC,"$123,886",$0.000404,"306,584,146 *",Low Vol,-0.11%,-2.67%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,RBT Rimbit,RBT,"$123,538",$0.001078,"114,628,781 *",Low Vol,-0.11%,-11.37%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,NLC2 NoLimitCoin,NLC2,"$122,185",$0.000602,"202,996,211 *",Low Vol,-0.07%,-4.32%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,REE ReeCoin,REE,"$121,561",$0.009856,12333269,Low Vol,-0.27%,-25.25%,-48.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,FCN Fantomcoin,FCN,"$117,842",$0.024373,4834886,Low Vol,-0.11%,-6.00%,5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,CRB Creditbit,CRB,"$117,161",$0.009406,"12,455,898 *",Low Vol,-0.11%,-13.13%,-27.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,SNRG Synergy,SNRG,"$114,397",$0.051981,"2,200,753 *",Low Vol,-0.11%,-1.92%,8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,PND Pandacoin,PND,"$111,554",$0.000003,32514916898,Low Vol,-0.37%,-45.06%,-40.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,TRUMP  TrumpCoin,TRUMP,"$110,978",$0.017030,6516415,Low Vol,0.14%,-11.27%,-41.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BITUSD bitUSD,BITUSD,"$108,545",$1.00,"108,055 *",Low Vol,0.36%,0.83%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,NET NetCoin,NET,"$103,867",$0.000139,747952580,Low Vol,-0.08%,8.56%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MED  Mediterranean...,MED,"$101,139",$0.002501,40431897,Low Vol,-0.11%,-2.09%,-3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,LQD LIQUID,LQD,"$99,084",$0.289961,"341,714 *",Low Vol,-2.97%,5.11%,-24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,CBX Bullion,CBX,"$97,729",$0.100059,976717,Low Vol,-0.11%,-1.84%,-35.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,J Joincoin,J,"$93,393",$0.038144,2448402,Low Vol,-0.11%,2.21%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,GRS Groestlcoin,GRS,"$93,265",$0.001424,65499163,Low Vol,-0.11%,-1.02%,5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,GYC Gycoin,GYC,"$91,763",$0.002185,42000000,Low Vol,?,19.53%,28.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TRUST  TrustPlus,TRUST,"$90,554",$0.002822,"32,086,595 *",Low Vol,-0.11%,-9.83%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,FLY  Flycoin,FLY,"$89,414",$0.424154,"210,806 *",Low Vol,0.06%,25.28%,49.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,THC  HempCoin,THC,"$85,761",$0.000417,205705979,Low Vol,-0.11%,-8.87%,37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,PANGEA Pangea Poker,PANGEA,"$81,298",$0.081350,"999,352 *",Low Vol,-3.02%,-0.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,TIX Tickets,TIX,"$79,517",$0.000001,66876281414,Low Vol,0.00%,-0.01%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,HODL  HOdlcoin,HODL,"$78,065",$0.003864,20202825,Low Vol,-0.11%,8.76%,-9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,CDN Canada eCoin,CDN,"$76,088",$0.000788,96538348,Low Vol,3.85%,14.49%,6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SXC Sexcoin,SXC,"$75,289",$0.000638,118089826,Low Vol,-0.08%,7.53%,-35.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,DIME Dimecoin,DIME,"$75,014",$1.5e-07,506520218960,Low Vol,-4.89%,-45.04%,14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BRIT BritCoin,BRIT,"$73,404",$0.003508,20921817,Low Vol,-0.11%,0.61%,26.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,EL Elcoin,EL,"$72,393",$0.006458,"11,208,967 *",Low Vol,-0.13%,-13.94%,-31.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,TIT Titcoin,TIT,"$70,489",$0.001413,49898202,Low Vol,-6.00%,4.12%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,VTR vTorrent,VTR,"$68,178",$0.006306,10810911,Low Vol,-0.12%,-0.81%,35.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BSD BitSend,BSD,"$64,408",$0.005120,12580550,Low Vol,-0.11%,0.35%,45.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,ABY ArtByte,ABY,"$63,526",$0.000090,707438450,Low Vol,-0.11%,-6.27%,9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,NKA IncaKoin,NKA,"$61,801",$0.000012,5337871532,Low Vol,-0.11%,-9.37%,-4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,SPHR Sphere,SPHR,"$60,370",$0.019582,"3,082,940 *",Low Vol,2.88%,-0.94%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,XTC TileCoin,XTC,"$59,456",$0.000595,"100,000,000 *",Low Vol,0.00%,13.58%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,FRC Freicoin,FRC,"$58,961",$0.001283,45962594,Low Vol,-0.11%,265.17%,188.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,CRYPT CryptCoin,CRYPT,"$58,428",$0.009685,6032726,Low Vol,-0.11%,-2.73%,84.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,CNO Coin(O),CNO,"$58,388",$0.000584,100034918,Low Vol,-0.11%,0.42%,5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,BLU BlueCoin,BLU,"$57,972",$0.000101,573004719,Low Vol,-0.11%,-33.87%,-11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TRK Truckcoin,TRK,"$57,639",$0.000669,"86,157,040 *",Low Vol,0.88%,-3.39%,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ECC ECC,ECC,"$56,705",$0.000003,"20,329,961,679 *",Low Vol,43.53%,43.46%,50.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,TRC Terracoin,TRC,"$55,993",$0.003361,16659980,Low Vol,-0.05%,9.47%,16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,BUCKS SwagBucks,BUCKS,"$54,788",$0.519667,105429,Low Vol,-0.03%,0.25%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,HYPER Hyper,HYPER,"$54,429",$0.007896,6893484,Low Vol,-0.11%,2.59%,27.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,DEBUNE DeBuNe,DEBUNE,"$53,792",$0.232130,"231,731 *",Low Vol,-3.02%,6.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,MUE MonetaryUnit,MUE,"$53,389",$0.000520,102763120,Low Vol,-0.11%,-2.99%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,MOJO MojoCoin,MOJO,"$51,515",$0.000481,"107,087,095 *",Low Vol,-0.11%,-15.78%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,SLG Sterlingcoin,SLG,"$50,933",$0.013123,3881156,Low Vol,-7.15%,20.81%,47.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XTO Tao,XTO,"$48,122",$0.001604,30000000,Low Vol,-0.07%,-29.20%,-39.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,SCRT SecretCoin,SCRT,"$46,772",$0.011093,"4,216,320 *",Low Vol,0.06%,15.24%,55.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,BTX BitcoinTX,BTX,"$43,065",$0.000545,"79,002,527 *",Low Vol,-0.03%,21.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
