,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,NRS NoirShares,NRS,"$139,142",$0.057980,2399829,Low Vol,3.35%,21.71%,-2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,ECC ECC,ECC,"$133,044",$0.000008,"16,963,624,960 *",Low Vol,-3.58%,-10.90%,227.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,FRC Freicoin,FRC,"$128,738",$0.002801,45962592,Low Vol,0.08%,-0.96%,-23.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,EAC EarthCoin,EAC,"$120,570",$0.000031,3880244736,Low Vol,0.06%,-1.22%,75.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,NET NetCoin,NET,"$117,256",$0.000415,282566912,Low Vol,0.09%,-25.49%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,AC AsiaCoin,AC,"$109,530",$0.000595,184182144,Low Vol,0.08%,-13.82%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,CLR Copperlark,CLR,"$105,707",$0.014899,7095049,Low Vol,-8.84%,-5.28%,-12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,888 OctoCoin,888,"$103,362",$0.003962,26089856,Low Vol,-0.39%,6.23%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,RED RedCoin,RED,"$95,059",$0.002095,45365920,Low Vol,3.24%,34.55%,24.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SXC Sexcoin,SXC,"$91,040",$0.001204,75619800,Low Vol,0.08%,0.13%,-35.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,MNC Mincoin,MNC,"$91,010",$0.052871,1721350,Low Vol,0.28%,0.06%,-33.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,DMD Diamond,DMD,"$88,418",$0.176720,500328,Low Vol,0.09%,0.83%,8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,HUC HunterCoin,HUC,"$85,867",$0.030116,2851210,Low Vol,0.08%,-9.39%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,CURE Curecoin,CURE,"$85,288",$0.057309,1488219,Low Vol,0.05%,15.58%,24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,COL Colossuscoin,COL,"$79,442",$2.5e-07,312889442304,Low Vol,49.89%,-1.88%,12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,RIC Riecoin,RIC,"$76,606",$0.016655,4599600,Low Vol,-0.03%,0.37%,-7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BQC BBQCoin,BQC,"$75,529",$0.002097,36024692,Low Vol,0.29%,-2.57%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,ISR Isracoin,ISR,"$73,940",$0.006800,10872962,Low Vol,0.08%,-0.98%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,PTC Pesetacoin,PTC,"$70,632",$0.001560,45283948,Low Vol,0.09%,-8.01%,-16.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,TIPS FedoraCoin,TIPS,"$68,547",$2.4e-07,280846336000,Low Vol,-0.50%,30.61%,-9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,DIEM Diem,DIEM,"$67,629",$0.000003,21600020480,Low Vol,-0.06%,-12.31%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,LEAF LeafCoin,LEAF,"$67,094",$0.000004,15322978304,Low Vol,0.10%,20.04%,122.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MAZA  MAZA,MAZA,"$66,922",$0.000132,507184992,Low Vol,-0.57%,9.99%,-32.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,YAC  Yacoin,YAC,"$64,277",$0.002472,26002732,Low Vol,0.66%,0.33%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SHC  Shinycoin,SHC,"$64,172",$0.019840,3234451,Low Vol,0.09%,215.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CAP Bottlecaps,CAP,"$60,372",$0.013270,4549404,Low Vol,-4.87%,-0.59%,-21.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,SLR SolarCoin,SLR,"$59,608",$0.002425,"24,577,706 *",Low Vol,15.66%,7.28%,20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,COMM CommunityCoin,COMM,"$59,567",$0.000057,"1,046,416,064 *",Low Vol,-0.05%,-19.80%,-36.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,MMC Memorycoin,MMC,"$58,545",$0.006649,8804844,Low Vol,0.27%,5.02%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CACH  CacheCoin,CACH,"$57,451",$0.172851,332373,Low Vol,0.08%,-0.87%,-19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ORB Orbitcoin,ORB,"$56,726",$0.036323,1561700,Low Vol,-1.70%,-0.97%,-13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BCX BattleCoin,BCX,"$55,534",$0.000917,60552168,Low Vol,2.16%,-3.30%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,AM AeroMe,AM,"$54,997",$0.007762,"7,085,472 *",Low Vol,0.09%,41.95%,-18.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,EMC2 Einsteinium,EMC2,"$53,825",$0.000469,114712512,Low Vol,-0.19%,-10.95%,-17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,CTM ContinuumCoin,CTM,"$51,882",$5.9e-07,87587422208,Low Vol,-0.05%,-1.89%,34.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,PRT Particle,PRT,"$50,531",$0.000071,711539456,Low Vol,1.53%,-18.88%,-47.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CSC CasinoCoin,CSC,"$48,519",$0.002146,"22,606,884 *",Low Vol,0.09%,-0.67%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,ZEIT Zeitcoin,ZEIT,"$47,056",$0.000002,27150028800,Low Vol,-0.41%,-35.61%,-22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,CAIx CAIx,CAIx,"$47,000",$0.029257,"1,606,419 *",Low Vol,0.05%,-4.50%,-34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,HVC Heavycoin,HVC,"$45,992",$0.000665,69204576,Low Vol,-21.29%,-21.19%,-20.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MRC microCoin,MRC,"$45,805",$0.000002,"28,489,185,280 *",Low Vol,-0.05%,9.65%,29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,KORE Kore,KORE,"$44,505",$0.033678,"1,321,475 *",Low Vol,-6.18%,-16.36%,-30.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,KTK Kryptkoin,KTK,"$42,718",$0.002503,17067630,Low Vol,-2.17%,-10.40%,-29.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,DEM Deutsche eMark,DEM,"$41,798",$0.004156,10056700,Low Vol,0.08%,-1.94%,-17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SHA SHACoin,SHA,"$41,151",$0.000119,347146080,Low Vol,5.64%,-5.66%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,MRY Murraycoin,MRY,"$41,064",$0.001678,24467698,Low Vol,-4.52%,32.76%,-7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,QCN QuazarCoin,QCN,"$39,425",$0.093125,423358,Low Vol,0.12%,-1.41%,20.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,ZS ZimStake,ZS,"$39,074",$0.010016,"3,901,254 *",Low Vol,0.33%,7.19%,-27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,POP PopularCoin,POP,"$37,904",$0.000012,3037661952,Low Vol,0.08%,-0.69%,-12.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,LOL LeagueCoin,LOL,"$37,545",$0.015192,"2,471,348 *",Low Vol,14.04%,128.49%,-57.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,MOON Mooncoin,MOON,"$34,905",$2.6e-07,135017652224,Low Vol,-0.07%,-3.53%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,GRS Groestlcoin,GRS,"$34,720",$0.000707,49108880,Low Vol,-0.32%,-25.29%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NEC Neocoin,NEC,"$33,373",$0.005426,6150310,Low Vol,0.08%,154.41%,140.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,OC OrangeCoin,OC,"$32,958",$0.000643,"51,286,996 *",Low Vol,0.08%,-10.77%,-56.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,PAWN Pawncoin,PAWN,"$31,637",$0.004217,7501885,Low Vol,-8.87%,72.77%,-16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BTCS Bitcoin Scrypt,BTCS,"$31,508",$0.004848,6499550,Low Vol,0.08%,4.00%,62.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,FST Fastcoin,FST,"$31,004",$0.000355,87253672,Low Vol,-0.07%,-4.06%,-19.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,PIGGY Piggycoin,PIGGY,"$29,541",$0.000062,473491168,Low Vol,0.08%,-4.13%,-33.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,SPC SaveCoin,SPC,"$29,004",$0.025580,1133850,Low Vol,0.09%,10.69%,86.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,MOTO Motocoin,MOTO,"$28,998",$0.008048,3602960,Low Vol,0.08%,-13.92%,30.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,LOT LottoCoin,LOT,"$28,414",$0.000002,14491014144,Low Vol,2.67%,3.27%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,SPA SpainCoin,SPA,"$28,022",$0.000883,31717152,Low Vol,-1.50%,7.72%,-33.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XLB Libertycoin,XLB,"$27,890",$0.001689,"16,511,791 *",Low Vol,5.25%,-4.93%,-22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,THC HempCoin,THC,"$26,875",$0.000262,102562864,Low Vol,0.09%,-0.69%,-41.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BURN BurnerCoin,BURN,"$26,535",$0.012165,2181289,Low Vol,4.91%,-62.13%,85.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,TES TeslaCoin,TES,"$26,211",$0.000433,60552168,Low Vol,-2.07%,-2.91%,-37.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
209,210,KDC KlondikeCoin,KDC,"$25,869",$0.003534,7320629,Low Vol,9.25%,-5.13%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,FRK Franko,FRK,"$24,912",$0.085863,290140,Low Vol,0.07%,0.25%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FC2 FuelCoin,FC2,"$24,805",$0.000037,662974976,Low Vol,17.13%,10.38%,7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,XPD PetroDollar,XPD,"$23,611",$0.000468,50458844,Low Vol,0.08%,35.42%,62.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ROX ROXcoin,ROX,"$22,927",$0.003906,"5,869,938 *",Low Vol,0.11%,-13.81%,-40.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,FLO FLO,FLO,"$22,791",$0.000381,59824200,Low Vol,-0.05%,10.28%,-34.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GDC GrandCoin,GDC,"$22,335",$0.000056,397770944,Low Vol,0.08%,-4.23%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,CCX CornerstoneCoin,CCX,"$22,219",$0.000006,3561294336,Low Vol,0.09%,-0.69%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,LKY Luckycoin,LKY,"$22,121",$0.001341,16491454,Low Vol,0.09%,-0.69%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ASC AsicCoin,ASC,"$21,627",$0.000040,538053248,Low Vol,-0.05%,-6.42%,-36.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ZED Zedcoin,ZED,"$21,346",$0.001901,11230394,Low Vol,0.09%,6.04%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PHS Philosopher S...,PHS,"$20,915",$0.009976,"2,096,500 *",Low Vol,0.08%,-0.69%,-29.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,MAMM MammothCoin,MAMM,"$20,816",$0.003338,6235498,Low Vol,0.08%,-8.42%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,HYPER Hyper,HYPER,"$20,165",$0.006563,3072253,Low Vol,0.09%,-1.77%,-37.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,CAT Catcoin,CAT,"$20,123",$0.013657,1473450,Low Vol,0.08%,1.00%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,42 42-coin,42,"$19,810",$1981.03,10.0,Low Vol,2.79%,-12.26%,-37.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,HMY HarmonyCoin,HMY,"$19,774",$0.003463,5710569,Low Vol,0.08%,-0.68%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,DIME Dimecoin,DIME,"$19,714",$8.6e-08,229785288704,Low Vol,-0.06%,-0.68%,-51.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,HZ Horizon,HZ,"$19,682",$0.000218,"90,132,112 *",Low Vol,0.09%,16.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,GOAL Goalcoin,GOAL,"$19,326",$0.071006,272181,Low Vol,13.91%,191.22%,30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BRIT BritCoin,BRIT,"$18,555",$0.001717,10805785,Low Vol,0.05%,-8.18%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,ARI Aricoin,ARI,"$17,574",$0.000206,85355776,Low Vol,0.08%,?,-22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,XDQ Dirac,XDQ,"$17,533",$0.074852,234242,Low Vol,0.67%,3.69%,-34.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,GUN Guncoin,GUN,"$17,414",$0.000287,60732028,Low Vol,0.09%,60.63%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,LGC Logicoin,LGC,"$17,323",$0.004523,3829813,Low Vol,0.63%,-18.06%,-22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,VGC VegasCoin,VGC,"$17,286",$0.001643,10523760,Low Vol,15.40%,21.76%,-88.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,EMO EmotiCoin,EMO,"$16,989",$3.4e-07,50060001280,Low Vol,0.12%,11.91%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,MEOW Kittehcoin,MEOW,"$16,863",$0.000001,12450061312,Low Vol,-0.05%,-1.69%,4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,NRB Noirbits,NRB,"$16,742",$0.007437,2251240,Low Vol,0.08%,5.80%,-37.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,QB Quarkbar,QB,"$16,652",$0.001479,11261758,Low Vol,0.08%,7.96%,-2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,PXC Phoenixcoin,PXC,"$16,553",$0.000871,19002850,Low Vol,0.04%,-2.97%,-31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,365 365Coin,365,"$16,386",$123.53,133,Low Vol,0.08%,-1.68%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,GDN Global Denomi...,GDN,"$16,381",$0.004399,3723640,Low Vol,0.01%,-4.36%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CRT CRTCoin,CRT,"$16,247",$0.322381,50397,Low Vol,0.00%,4.82%,-43.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,TEA Teacoin,TEA,"$15,833",$0.000388,40854400,Low Vol,-10.49%,105.66%,106.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,LYC Lycancoin,LYC,"$15,813",$0.000062,253450064,Low Vol,0.09%,-3.37%,65.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,DTC Datacoin,DTC,"$15,764",$0.009200,1713492,Low Vol,0.03%,3.10%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,GLC GlobalCoin,GLC,"$14,531",$0.000287,50632564,Low Vol,4.64%,3.82%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,HIRO Hirocoin,HIRO,"$14,493",$0.000186,78060000,Low Vol,0.22%,-0.74%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BDG BadgerCoin,BDG,"$13,782",$0.002189,6294584,Low Vol,-0.02%,-13.00%,158.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,BET BetaCoin,BET,"$13,628",$0.000943,14454598,Low Vol,0.08%,-0.43%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TOP TopCoin,TOP,"$13,602",$5.9e-07,22974255104,Low Vol,-0.04%,13.90%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,YC YellowCoin,YC,"$13,008",$0.000308,"42,231,332 *",Low Vol,-6.25%,6.46%,-28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,XJO Joulecoin,XJO,"$12,920",$0.001454,8887568,Low Vol,-0.34%,-0.64%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,JKC Junkcoin,JKC,"$12,520",$0.001054,11874501,Low Vol,0.08%,-0.41%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MMXIV Maieuticoin,MMXIV,"$12,076",$5.93,2036,Low Vol,0.08%,-5.61%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,ANI Animecoin,ANI,"$11,701",$0.000006,1875426816,Low Vol,0.08%,-0.69%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,UNB UnbreakableCoin,UNB,"$11,488",$0.007736,1484950,Low Vol,5.45%,-7.76%,11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,DRM Dreamcoin,DRM,"$11,249",$0.006337,"1,775,097 *",Low Vol,1.03%,20.16%,-24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,SHIBE ShibeCoin,SHIBE,"$11,245",$0.000037,"300,567,488 *",Low Vol,0.09%,13.32%,68.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BTG Bitgem,BTG,"$10,554",$0.381016,27700,Low Vol,0.08%,-7.01%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,N5X N5coin,N5X,"$10,283",$0.012983,"792,012 *",Low Vol,-7.27%,-23.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SBC StableCoin,SBC,"$10,235",$0.000704,14533432,Low Vol,0.06%,0.34%,-29.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,MAIA MaiaCoin,MAIA,"$10,153",$0.000849,11965216,Low Vol,9.76%,31.71%,-60.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,ELT Electron,ELT,"$10,089",$0.006248,1614726,Low Vol,0.14%,-0.56%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,SMC SmartCoin,SMC,"$9,829",$0.000624,15753430,Low Vol,-4.03%,-21.22%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ARG Argentum,ARG,"$9,734",$0.006613,1471854,Low Vol,0.09%,-4.36%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,CASH Cashcoin,CASH,"$9,372",$0.002059,4551861,Low Vol,1.62%,17.33%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,AIM AimCoin,AIM,"$9,006",$0.000299,"30,074,448 *",Low Vol,0.08%,-0.69%,-30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,DIS Distrocoin,DIS,"$8,700",$0.000627,"13,874,018 *",Low Vol,-10.57%,-46.01%,-55.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,MON Monocle,MON,"$8,485",$0.006440,1317578,Low Vol,-0.60%,-21.40%,50.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,LGD LegendaryCoin,LGD,"$8,405",$0.001809,4645292,Low Vol,0.08%,-60.00%,-69.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ELC Elacoin,ELC,"$8,369",$0.021356,391902,Low Vol,0.08%,-2.64%,-52.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,GRUMP Grumpycoin,GRUMP,"$8,096",$4.2e-07,19134625792,Low Vol,-0.05%,17.59%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,UNVC UniverseCoin,UNVC,"$7,912",$0.015404,513600,Low Vol,0.09%,120.99%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,BEN Benjamins,BEN,"$7,740",$0.003188,2427600,Low Vol,0.08%,-0.39%,-5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FCN Fantomcoin,FCN,"$7,496",$0.019398,386458,Low Vol,0.08%,20.09%,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,VMC VirtualMining...,VMC,"$7,255",$0.000248,29233806,Low Vol,4.70%,3.50%,25.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ABY ArtByte,ABY,"$7,252",$0.000156,46492848,Low Vol,0.08%,-5.82%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,MYC MyCoin,MYC,"$7,119",$0.000008,"880,000,000 *",Low Vol,29.77%,28.77%,29.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,RIOT RiotCoin,RIOT,"$7,068",$0.012166,"580,960 *",Low Vol,0.08%,-37.06%,-50.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,HOT Hotcoin,HOT,"$6,736",$0.001895,3555371,Low Vol,0.09%,19.36%,51.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,RPC RonPaulCoin,RPC,"$6,708",$0.063166,106202,Low Vol,0.08%,-17.05%,-25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,SPT Spots,SPT,"$6,701",$0.000873,7671448,Low Vol,0.08%,-7.92%,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ISIS Isiscoin,ISIS,"$6,297",$0.003430,"1,836,004 *",Low Vol,-8.24%,-25.85%,-39.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,CAC CaliforniaCoin,CAC,"$6,279",$0.000004,1614080000,Low Vol,0.13%,-24.89%,987.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,LGBT RainbowCoin,LGBT,"$5,985",$0.000006,997497920,Low Vol,-23.99%,-75.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,OSC OpenSourcecoin,OSC,"$5,915",$0.001248,4740162,Low Vol,-5.40%,-27.81%,-36.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
