,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,MMC Memorycoin,MMC,"$86,101",$0.008548,10073034,$682,1.88%,-7.47%,-6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BIGUP BigUp,BIGUP,"$85,678",$0.000021,4071125030,"$1,588",-11.82%,2.83%,146.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,ARCH ARCHcoin,ARCH,"$84,367",$0.005111,"16,505,387 *","$1,349",-0.06%,2.86%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SOIL SOILcoin,SOIL,"$83,542",$0.024707,3381312,$959,-0.07%,-4.05%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,FLDC FoldingCoin,FLDC,"$80,369",$0.000259,"310,500,000 *",$685,-0.02%,-1.06%,11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,CCN CannaCoin,CCN,"$78,643",$0.016834,4671535,$652,12.97%,?,33.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,PIGGY Piggycoin,PIGGY,"$76,623",$0.000160,478974221,"$7,193",-5.05%,-45.31%,63.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,QBK Qibuck,QBK,"$73,948",$0.143089,"516,798 *",$667,49.58%,63.38%,77.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,STS Stress,STS,"$72,388",$0.000128,563540675,"$2,427",2.10%,42.06%,150.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,SPHR Sphere,SPHR,"$66,211",$0.021477,"3,082,940 *",$504,-0.06%,-4.14%,-14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,INFX Influxcoin,INFX,"$63,926",$0.038202,1673383,$781,-0.29%,-1.88%,-50.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,XMG Magi,XMG,"$59,791",$0.014321,4175134,$732,-0.06%,1.07%,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,FIBRE Fibre,FIBRE,"$57,160",$0.089501,"638,655 *",$609,5.48%,-10.75%,-6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,HODL HOdlcoin,HODL,"$52,231",$0.028754,1816488,$543,0.15%,-4.82%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,MARS Marscoin,MARS,"$49,698",$0.002635,18863731,"$1,177",20.29%,30.27%,43.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,STEPS Steps,STEPS,"$46,099",$0.003015,"15,288,669 *",$537,-22.29%,-17.12%,1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,QTL Quatloo,QTL,"$45,219",$0.008933,5062002,"$1,228",11.96%,18.69%,21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XBC Bitcoin Plus,XBC,"$44,550",$0.529237,"84,177 *","$1,130",-0.06%,23.35%,41.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,WARP WARP,WARP,"$41,419",$0.037818,"1,095,224 *","$1,944",-12.17%,9.03%,32.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,VIP VIP Tokens,VIP,"$40,353",$0.000518,"77,945,691 *","$11,198",-1.67%,-8.90%,322.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,DBIC DubaiCoin,DBIC,"$37,227",$0.007562,4922637,"$6,310",4.48%,37.48%,307.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MCN MonetaVerde,MCN,"$32,140",$0.001742,18446258,$987,-0.06%,-4.24%,42.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BITBTC bitBTC,BITBTC,"$27,453",$448.03,61.274609 *,"$1,339",0.56%,3.03%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,METAL MetalCoin,METAL,"$26,547",$0.000345,"76,925,527 *",$597,-0.06%,?,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,UNIT Universal Cur...,UNIT,"$24,338",$0.002011,12100890,"$1,688",-1.50%,-8.10%,-38.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,DES Destiny,DES,"$22,002",$0.138309,159077,"$5,880",13.23%,33.08%,143.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BIOS BiosCrypto,BIOS,"$18,284",$0.000909,"20,112,978 *","$3,393",0.87%,-1.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,RHC RhinoCoin,RHC,"$17,857",$0.117949,151398,"$46,644",-0.27%,-5.11%,-42.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,FLOZ Floz,FLOZ,"$12,736",$0.002946,"4,322,629 *","$2,446",-22.28%,686.08%,693.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,TRUMP TrumpCoin,TRUMP,"$10,983",$0.001929,5693750,$518,-0.18%,-9.47%,-23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CGA Cryptographic...,CGA,"$10,239",$0.048462,211282,"$1,466",-0.75%,-35.71%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,KNC KhanCoin,KNC,"$8,325",$0.117870,"70,631 *","$11,271",-0.07%,-0.04%,-9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BELA Bela,BELA,"$7,854",$0.001284,"6,118,900 *","$2,233",0.93%,-3.43%,18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,REV Revenu,REV,"$6,383",$0.005493,1162125,"$1,217",0.09%,1.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,TAGR TAGRcoin,TAGR,"$3,255",$0.000084,"38,669,634 *",$743,-0.06%,19.31%,228.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XUSD CoinoUSD,XUSD,"$3,101,253",$0.883846,"3,508,816 *",Low Vol,-0.06%,13.36%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CELL SolarFarm,CELL,"$2,100,683",$0.007228,"290,646,350 *",Low Vol,0.27%,1.99%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XSD SounDAC,XSD,"$1,975,627",$0.001451,"1,361,940,014 *",Low Vol,0.18%,-5.95%,-34.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,RBT Rimbit,RBT,"$1,378,095",$0.012086,"114,028,739 *",Low Vol,-0.06%,8.19%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,NEU NeuCoin,NEU,"$1,059,568",$0.004116,"257,399,092 *",Low Vol,6.93%,17.09%,-12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,NOTE DNotes,NOTE,"$792,678",$0.007178,110438803,Low Vol,0.89%,3.68%,-11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,FC2 FuelCoin,FC2,"$768,389",$0.007668,100206032,Low Vol,-0.06%,-0.09%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,FAIR FairCoin,FAIR,"$755,893",$0.014414,"52,439,775 *",Low Vol,-0.06%,-12.19%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,AMBER AmberCoin,AMBER,"$729,648",$0.016841,43326594,Low Vol,-0.05%,9.38%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MEC Megacoin,MEC,"$696,628",$0.021659,32163388,Low Vol,-1.48%,-3.72%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,I0C I0Coin,I0C,"$559,116",$0.026725,20921346,Low Vol,-0.07%,-0.04%,-30.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,ZET Zetacoin,ZET,"$548,793",$0.003348,163940716,Low Vol,0.00%,8.06%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,DMD Diamond,DMD,"$543,923",$0.345931,1572346,Low Vol,-0.07%,0.86%,-3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,BITS Bitswift,BITS,"$442,795",$0.109420,"4,046,760 *",Low Vol,-3.37%,14.87%,9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,IXC Ixcoin,IXC,"$441,885",$0.021043,"20,999,088 *",Low Vol,-0.07%,244.21%,63.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,APC Applecoin,APC,"$436,720",$0.019596,"22,286,048 *",Low Vol,0.00%,-1.54%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,ANC Anoncoin,ANC,"$424,457",$0.203814,2082574,Low Vol,-0.54%,1.36%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,DEX InstantDEX,DEX,"$407,559",$0.407559,"1,000,000 *",Low Vol,-1.24%,2.81%,18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,PTS BitShares PTS,PTS,"$353,523",$0.000354,"999,999,386 *",Low Vol,-0.06%,5.86%,10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,AC AsiaCoin,AC,"$344,807",$0.000825,418005456,Low Vol,-0.06%,-3.96%,-3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,YOC Yocoin,YOC,"$332,123",$0.019136,17356300,Low Vol,-0.07%,99.80%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,RIC Riecoin,RIC,"$328,244",$0.014857,22093975,Low Vol,0.03%,-1.63%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,TIX Tickets,TIX,"$324,018",$0.000005,66876281414,Low Vol,-5.71%,-0.55%,-23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,KARMA Karmacoin,KARMA,"$298,629",$0.000004,71047844065,Low Vol,0.08%,-0.11%,-1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,MI Xiaomicoin,MI,"$264,304",$0.000654,"404,316,480 *",Low Vol,11.06%,28.95%,-21.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,TAG TagCoin,TAG,"$249,555",$0.058634,4256140,Low Vol,0.00%,-2.59%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,SRC SecureCoin,SRC,"$230,254",$0.041234,5584111,Low Vol,-0.16%,-10.13%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,JINN Jinn,JINN,"$227,287",$3.87,"58,703 *",Low Vol,-1.24%,-1.30%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,CBX Bullion,CBX,"$226,175",$0.233449,968845,Low Vol,-0.08%,-6.68%,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,NET NetCoin,NET,"$220,262",$0.000357,617377660,Low Vol,-0.79%,-1.54%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,XTC TileCoin,XTC,"$209,683",$0.002097,"100,000,000 *",Low Vol,-0.03%,2.75%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,NRS NoirShares,NRS,"$208,535",$0.084172,2477481,Low Vol,-0.06%,-0.04%,-23.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,LQD LIQUID,LQD,"$208,307",$0.609595,"341,714 *",Low Vol,-0.06%,9.72%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,VTA Virtacoin,VTA,"$195,808",$0.000017,11704122377,Low Vol,-0.59%,0.49%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,ADC AudioCoin,ADC,"$188,263",$0.000247,761271189,Low Vol,-0.21%,10.34%,34.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,ORB Orbitcoin,ORB,"$187,613",$0.074906,2504653,Low Vol,1.32%,10.69%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,FIMK FIMKrypto,FIMK,"$181,549",$0.000400,"454,311,198 *",Low Vol,0.01%,4.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,BBR Boolberry,BBR,"$179,703",$0.026328,6825685,Low Vol,-0.08%,-2.51%,18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GRS Groestlcoin,GRS,"$172,917",$0.002742,63057072,Low Vol,-1.29%,6.43%,8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EFL e-Gulden,EFL,"$170,577",$0.011974,14245266,Low Vol,-0.02%,-0.01%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,DVC Devcoin,DVC,"$166,648",$0.000015,10768460050,Low Vol,-0.06%,14.31%,-8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,JLH jl777hodl,JLH,"$161,954",$0.016195,"10,000,000 *",Low Vol,-0.59%,1.29%,57.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MMNXT MMNXT,MMNXT,"$160,264",$0.016026,"10,000,000 *",Low Vol,-0.06%,0.92%,30.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,ERC EuropeCoin,ERC,"$158,407",$0.001668,94978900,Low Vol,-0.06%,-6.60%,-8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ZEIT Zeitcoin,ZEIT,"$154,827",$0.000005,34119296945,Low Vol,-39.55%,-49.86%,-48.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SLS SaluS,SLS,"$153,708",$0.153626,"1,000,534 *",Low Vol,-0.07%,45.95%,19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,AEON Aeon,AEON,"$152,831",$0.013994,10921480,Low Vol,-0.06%,0.58%,-21.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MOON Mooncoin,MOON,"$152,136",$7.2e-07,211857592416,Low Vol,0.21%,0.14%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,FLVR FlavorCoin,FLVR,"$142,482",$0.002828,"50,374,125 *",Low Vol,-0.07%,19.75%,61.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,GLC GoldCoin,GLC,"$141,687",$0.003794,37345078,Low Vol,-9.08%,33.06%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,PANGEA Pangea Poker,PANGEA,"$138,480",$0.138569,"999,352 *",Low Vol,-1.24%,-1.30%,48.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,TRUST TrustPlus,TRUST,"$136,255",$0.004246,"32,086,595 *",Low Vol,-0.06%,1.27%,-22.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,TEK TEKcoin,TEK,"$135,797",$0.000937,144915476,Low Vol,-0.06%,-0.01%,-32.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,NXTV NXTventure,NXTV,"$130,419",$0.130419,"1,000,000 *",Low Vol,-1.24%,-1.30%,67.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,MARYJ MaryJane,MARYJ,"$129,925",$0.002504,"51,884,366 *",Low Vol,-0.06%,1.69%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,INDEX CoinoIndex,INDEX,"$125,894",$372.04,338 *,Low Vol,-0.06%,1.01%,12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,NXTTY Nxttycoin,NXTTY,"$123,440",$0.000123,"1,000,000,000 *",Low Vol,0.00%,9.66%,-30.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,PND Pandacoin,PND,"$119,742",$0.000004,32514916898,Low Vol,0.43%,-1.74%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,BTM Bitmark,BTM,"$115,824",$0.103359,1120600,Low Vol,-0.01%,-4.20%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,DEM Deutsche eMark,DEM,"$112,206",$0.005892,19043598,Low Vol,-0.08%,7.57%,13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,XDP Dogeparty,XDP,"$111,191",$0.041518,"2,678,140 *",Low Vol,0.86%,2.76%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,HUC HunterCoin,HUC,"$97,150",$0.008333,11658450,Low Vol,-0.06%,-5.22%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,CNMT Coinomat,CNMT,"$95,785",$0.031928,"3,000,000 *",Low Vol,2.45%,4.84%,23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,SMLY SmileyCoin,SMLY,"$90,538",$0.000004,25274700000,Low Vol,1.28%,-4.74%,-7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,UTC UltraCoin,UTC,"$90,002",$0.002790,32255290,Low Vol,-0.07%,6.72%,-19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CV2 Colossuscoin V2,CV2,"$86,894",$0.000004,"20,645,595,165 *",Low Vol,-3.58%,-50.00%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,GAM Gambit,GAM,"$83,106",$0.041291,"2,012,695 *",Low Vol,-0.06%,-17.47%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,FUND Cryptofund,FUND,"$77,436",$0.077436,"1,000,000 *",Low Vol,-1.24%,14.31%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,SPRTS Sprouts,SPRTS,"$71,747",$0.000068,"1,061,982,451 *",Low Vol,0.00%,0.34%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,J Joincoin,J,"$70,303",$0.027857,2523722,Low Vol,-0.06%,-5.72%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,YAC Yacoin,YAC,"$66,518",$0.000740,89923108,Low Vol,2.20%,9.20%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,CARBON Carboncoin,CARBON,"$64,779",$0.000004,15387091336,Low Vol,-0.12%,0.08%,-0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,KOBO Kobocoin,KOBO,"$64,684",$0.002663,"24,290,004 *",Low Vol,-0.06%,8.99%,47.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,LEAF LeafCoin,LEAF,"$64,487",$0.000004,15322977853,Low Vol,0.08%,-0.03%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,RED RedCoin,RED,"$62,252",$0.000841,74023965,Low Vol,-0.01%,-3.57%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,FLY Flycoin,FLY,"$62,206",$0.315678,"197,055 *",Low Vol,-0.07%,?,-20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BTA Bata,BTA,"$61,500",$0.014159,4343420,Low Vol,-0.08%,7.81%,9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,TVE The Viral Exc...,TVE,"$59,779",$0.122268,"488,918 *",Low Vol,-1.24%,5.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,HBN HoboNickels,HBN,"$59,045",$0.002744,21517864,Low Vol,-0.08%,3.29%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,UFO Uniform Fisca...,UFO,"$58,192",$0.000025,2314151262,Low Vol,-0.12%,-20.49%,-32.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SYNC Sync,SYNC,"$55,523",$47.18,"1,177 *",Low Vol,-0.06%,-9.61%,11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,LDOGE LiteDoge,LDOGE,"$55,462",$0.000004,"13,178,240,139 *",Low Vol,-0.06%,-0.04%,-1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,MNTA Moneta,MNTA,"$54,131",$0.003239,"16,712,688 *",Low Vol,-1.02%,?,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,BQC BBQCoin,BQC,"$53,839",$0.001086,49553902,Low Vol,-0.03%,-3.46%,2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SMBR Sembro Token,SMBR,"$53,141",$0.021228,"2,503,339 *",Low Vol,-0.06%,3.88%,-5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,LOG Woodcoin,LOG,"$52,619",$0.006549,8035193,Low Vol,-0.06%,-15.92%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,NODE Node,NODE,"$50,503",$0.000051,"1,000,000,000 *",Low Vol,-0.06%,-0.04%,-19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,CORE CORE,CORE,"$49,926",$0.114117,"437,498 *",Low Vol,-1.24%,-0.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ADN Aiden,ADN,"$49,474",$0.003380,14639403,Low Vol,-0.06%,-13.36%,31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,CRYPT CryptCoin,CRYPT,"$47,602",$0.007895,6029114,Low Vol,-0.06%,9.88%,31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,DSH Dashcoin,DSH,"$46,919",$0.003891,12058917,Low Vol,-0.68%,-12.07%,15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,WS Woodshares,WS,"$46,815",$0.004586,"10,208,382 *",Low Vol,4.88%,6.38%,-29.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,URO Uro,URO,"$45,966",$0.040192,1143664,Low Vol,-0.06%,-1.19%,3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,Privatebet Privatebet,Privatebet,"$42,712",$0.106780,"400,000 *",Low Vol,-1.24%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,BCR Bitcredits,BCR,"$42,506",$0.001545,27519979,Low Vol,-0.06%,0.24%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,PRT Particle,PRT,"$42,099",$0.000059,714506932,Low Vol,-0.07%,3.77%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ZRC ZiftrCOIN,ZRC,"$42,083",$0.003295,12773630,Low Vol,-0.06%,32.74%,53.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,BSD BitSend,BSD,"$41,782",$0.004113,10158500,Low Vol,-0.06%,-1.51%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,PKB ParkByte,PKB,"$41,629",$0.008838,"4,710,131 *",Low Vol,-0.06%,32.13%,80.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,SXC Sexcoin,SXC,"$41,362",$0.000369,112148401,Low Vol,-0.73%,-8.15%,11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,BITZ Bitz,BITZ,"$41,256",$0.020786,1984793,Low Vol,-0.06%,21.51%,46.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,CAP Bottlecaps,CAP,"$40,425",$0.000812,49762943,Low Vol,-0.07%,28.25%,22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,MOIN Moin,MOIN,"$39,673",$0.004209,"9,425,556 *",Low Vol,-0.07%,-13.07%,14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,888 OctoCoin,888,"$39,573",$0.000968,40882029,Low Vol,-0.06%,-13.32%,125.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,TRK Truckcoin,TRK,"$39,088",$0.000674,"57,983,644 *",Low Vol,-0.06%,-3.48%,-38.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,SSD Sonic,SSD,"$39,042",$0.001742,"22,407,312 *",Low Vol,-0.06%,?,-5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,SLG Sterlingcoin,SLG,"$38,711",$0.009974,3881156,Low Vol,-0.05%,16.53%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,SUPER SuperCoin,SUPER,"$38,070",$0.000993,38329089,Low Vol,-0.06%,?,-9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
