,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,HBN HoboNickels,HBN,"$165,795",$0.022830,7262205,Low Vol,-0.04%,2.82%,7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,SYNC Sync,SYNC,"$157,029",$134.23,"1,170 *",Low Vol,-0.04%,-10.79%,29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,DEM Deutsche eMark,DEM,"$144,917",$0.010139,14292708,Low Vol,-0.05%,-4.68%,45.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,XAP APICoin,XAP,"$138,240",$0.046080,"3,000,000 *",Low Vol,0.02%,195.10%,327.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MINT MintCoin,MINT,"$136,149",$0.000011,"12,006,007,192 *",Low Vol,0.01%,-3.43%,-5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,NET NetCoin,NET,"$134,376",$0.000420,320032557,Low Vol,0.17%,2.67%,49.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,JPC JackpotCoin,JPC,"$132,625",$0.000023,5698682708,Low Vol,0.02%,23.35%,-29.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,HRNXT HRNXTPool,HRNXT,"$132,032",$1.32,"100,000 *",Low Vol,1.38%,-1.95%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,BOST BoostCoin,BOST,"$129,997",$0.011090,11722326,Low Vol,0.00%,0.00%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BITS Bitstar,BITS,"$127,844",$0.007734,"16,529,321 *",Low Vol,-0.04%,28.15%,82.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,PTC Pesetacoin,PTC,"$123,896",$0.001664,74456404,Low Vol,0.52%,11.41%,54.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,I0C I0Coin,I0C,"$123,210",$0.006014,20487149,Low Vol,-0.19%,59.31%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XWC WhiteCoin,XWC,"$122,546",$0.000403,"303,790,448 *",Low Vol,0.02%,12.25%,17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DMD Diamond,DMD,"$118,682",$0.172861,686576,Low Vol,0.02%,-1.30%,-7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,XCH ClearingHouse,XCH,"$114,834",$0.001106,"103,810,397 *",Low Vol,0.92%,-9.29%,-32.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,TEK TEKcoin,TEK,"$111,349",$0.031806,3500852,Low Vol,-0.04%,1.22%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,MGW MGW,MGW,"$110,868",$0.110868,"1,000,000 *",Low Vol,1.29%,1.10%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,FRC Freicoin,FRC,"$110,077",$0.002395,45962594,Low Vol,0.03%,3.26%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,TIX Tickets,TIX,"$97,770",$0.000001,66876281414,Low Vol,-0.01%,1.83%,-5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,NOBL NobleCoin,NOBL,"$97,573",$0.000043,2287070000,Low Vol,-0.05%,-4.51%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,KARMA Karmacoin,KARMA,"$86,827",$0.000001,63855194065,Low Vol,-0.48%,-9.73%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,ABY ArtByte,ABY,"$86,354",$0.000237,364802450,Low Vol,-1.86%,-10.41%,-30.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,CBX Bullion,CBX,"$85,211",$0.089131,956025,Low Vol,-0.04%,5.55%,3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,HZ Horizon,HZ,"$83,999",$0.000260,"323,220,576 *",Low Vol,0.02%,-7.45%,-28.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,NAV NavCoin,NAV,"$80,095",$0.001391,"57,563,270 *",Low Vol,-0.04%,11.21%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,FLT FlutterCoin,FLT,"$76,912",$0.000351,219297279,Low Vol,0.94%,-3.50%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,CAP Bottlecaps,CAP,"$74,500",$0.009503,7839496,Low Vol,-1.04%,5.79%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,AC AsiaCoin,AC,"$72,128",$0.000376,191654469,Low Vol,0.61%,2.87%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,PINK Pinkcoin,PINK,"$69,050",$0.000190,364231141,Low Vol,-9.02%,-5.47%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,TAG TagCoin,TAG,"$66,591",$0.030853,2158286,Low Vol,0.36%,-1.22%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,CCN CannaCoin,CCN,"$66,377",$0.016423,4041701,Low Vol,-0.12%,-8.43%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BOOM Boomcoin,BOOM,"$66,204",$0.005818,"11,378,766 *",Low Vol,0.63%,5.90%,-27.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,GML GameLeagueCoin,GML,"$64,001",$0.000128,"500,000,000 *",Low Vol,0.02%,-33.88%,-45.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,DP  DigitalPrice,DP,"$62,285",$0.150598,"413,587 *",Low Vol,-0.01%,41.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,SSD Sonic,SSD,"$61,638",$0.002866,"21,503,185 *",Low Vol,0.02%,-7.42%,-33.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,UNC  UnionCoin,UNC,"$61,560",$0.007339,8388608,Low Vol,0.00%,-4.25%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,SFR SaffronCoin,SFR,"$59,820",$0.003637,16446880,Low Vol,-0.86%,2.30%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,USDE  USDe,USDE,"$59,352",$0.000062,956351793,Low Vol,0.02%,-3.26%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,TIPS FedoraCoin,TIPS,"$58,827",$2.1e-07,280846322360,Low Vol,-0.19%,9.29%,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,RIC Riecoin,RIC,"$58,142",$0.007289,7976775,Low Vol,1.57%,-0.15%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,WKC  WankCoin,WKC,"$57,334",$0.018176,3154400,Low Vol,-3.37%,-2.46%,-31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ZEIT  Zeitcoin,ZEIT,"$56,611",$0.000002,28068977630,Low Vol,-5.31%,1.54%,29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CLOAK CloakCoin,CLOAK,"$53,376",$0.011761,"4,538,511 *",Low Vol,-0.37%,1.38%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,SCOT Scotcoin,SCOT,"$51,254",$0.000064,"800,001,844 *",Low Vol,0.02%,48.31%,89.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,BQC BBQCoin,BQC,"$49,183",$0.001343,36632854,Low Vol,0.01%,5.57%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,COL Colossuscoin,COL,"$48,606",$1.6e-07,312889440517,Low Vol,0.01%,0.72%,43.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,VTA Virtacoin,VTA,"$48,490",$0.000005,9709983225,Low Vol,-0.04%,9.50%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,NXTI NXTInspect,NXTI,"$47,623",$0.063492,"750,057 *",Low Vol,1.38%,5.98%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SOL Solcoin,SOL,"$47,449",$0.000196,241489932,Low Vol,0.26%,2.67%,-69.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,LTBC LTBcoin,LTBC,"$46,466",$0.000262,"177,311,893 *",Low Vol,1.58%,35.92%,2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,CINNI Cinni,CINNI,"$44,544",$0.002952,"15,089,019 *",Low Vol,-0.04%,22.66%,-4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,WATER CleanWaterCoin,WATER,"$44,497",$0.000081,546273300,Low Vol,-0.04%,2.83%,25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,RBY Rubycoin,RBY,"$44,156",$0.001634,"27,023,508 *",Low Vol,0.23%,-14.66%,-32.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,CRW Crown,CRW,"$42,937",$0.019394,2213918,Low Vol,-0.04%,96.73%,114.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,EMC2 Einsteinium,EMC2,"$42,551",$0.000277,153797711,Low Vol,4.09%,-3.95%,-39.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ARI Aricoin,ARI,"$42,008",$0.000446,94173778,Low Vol,0.05%,3.11%,12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ECC ECC,ECC,"$41,769",$0.000002,"16,963,625,470 *",Low Vol,0.00%,0.82%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,EAC EarthCoin,EAC,"$41,654",$0.000008,5389788408,Low Vol,-0.05%,-10.29%,4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,NTR Neutrino,NTR,"$41,650",$0.000198,210545045,Low Vol,0.02%,38.01%,-63.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,SRC SecureCoin,SRC,"$41,550",$0.018315,2268625,Low Vol,0.02%,3.11%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MNE Munne,MNE,"$40,944",$0.008553,"4,787,206 *",Low Vol,-0.04%,-22.28%,-34.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,APEX ApexCoin,APEX,"$40,189",$0.006601,"6,088,386 *",Low Vol,0.32%,16.52%,62.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,MMC Memorycoin,MMC,"$39,731",$0.004281,9279940,Low Vol,0.00%,25.24%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,CAIx CAIx,CAIx,"$39,539",$0.024437,"1,618,027 *",Low Vol,0.02%,11.69%,145.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NAS Nas,NAS,"$38,788",$0.000004,"10,000,000,000 *",Low Vol,0.02%,-4.26%,7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SXC Sexcoin,SXC,"$38,494",$0.000453,84905801,Low Vol,-0.04%,3.16%,-0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,UFO Uniform Fisca...,UFO,"$38,319",$0.000026,1465453762,Low Vol,-0.06%,-6.93%,49.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BTB BitBar,BTB,"$37,213",$2.53,14716,Low Vol,0.09%,45.68%,38.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,RED RedCoin,RED,"$37,196",$0.000807,46101808,Low Vol,0.00%,-9.46%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,RIN Ringo,RIN,"$37,183",$0.000411,90464718,Low Vol,-0.38%,3.74%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,PRT Particle,PRT,"$36,029",$0.000050,714506932,Low Vol,0.02%,-26.01%,-21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,CLAM Clams,CLAM,"$35,862",$0.193262,"185,561 *",Low Vol,7.03%,96.71%,168.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GRW GrowthCoin,GRW,"$35,557",$0.000966,"36,815,009 *",Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BTCS Bitcoin Scrypt,BTCS,"$35,050",$0.003418,10255650,Low Vol,0.02%,154.80%,189.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,THC HempCoin,THC,"$34,748",$0.000260,133706560,Low Vol,-0.04%,-22.29%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,QBK Qibuck,QBK,"$33,573",$0.066448,"505,254 *",Low Vol,-0.04%,3.62%,-11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,YAC Yacoin,YAC,"$33,277",$0.001139,29211692,Low Vol,0.04%,-0.08%,-15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,CHCC CHCCoin,CHCC,"$32,564",$0.001047,31094206,Low Vol,-0.04%,1.70%,82.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,EFL e-Gulden,EFL,"$32,537",$0.006197,5250775,Low Vol,-1.16%,-0.96%,-31.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,LOT LottoCoin,LOT,"$32,435",$0.000002,14491014421,Low Vol,-0.21%,18.42%,15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MAZA MAZA,MAZA,"$32,096",$0.000054,591056100,Low Vol,-0.04%,10.73%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MWC MultiWalletCoin,MWC,"$31,691",$0.001164,"27,234,655 *",Low Vol,-0.04%,2.49%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,LKY Luckycoin,LKY,"$31,064",$0.001707,18201481,Low Vol,0.02%,2.78%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,DOPE DopeCoin,DOPE,"$30,931",$0.000237,"130,742,927 *",Low Vol,-4.46%,17.64%,40.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,BCX BattleCoin,BCX,"$30,533",$0.000504,60552166,Low Vol,-0.04%,2.22%,8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MRY Murraycoin,MRY,"$30,057",$0.001043,28806718,Low Vol,0.02%,14.90%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,ORB Orbitcoin,ORB,"$30,023",$0.017213,1744241,Low Vol,2.71%,5.52%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,RZR Razor,RZR,"$28,956",$0.014479,1999886,Low Vol,-0.28%,-6.27%,30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CRYPT CryptCoin,CRYPT,"$28,393",$0.005128,5536583,Low Vol,-1.09%,-2.87%,38.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,GAIA GAIA,GAIA,"$28,018",$0.001164,"24,077,606 *",Low Vol,-7.39%,-1.73%,-26.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,888 OctoCoin,888,"$27,329",$0.000803,34036911,Low Vol,0.02%,2.83%,8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,GRS Groestlcoin,GRS,"$26,749",$0.000507,52761602,Low Vol,0.02%,-10.40%,1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TES TeslaCoin,TES,"$26,531",$0.000438,60552166,Low Vol,-0.99%,-18.57%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,TRK Truckcoin,TRK,"$25,490",$0.001699,"15,003,583 *",Low Vol,7.75%,-1.11%,-6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,COMM CommunityCoin,COMM,"$24,562",$0.000023,"1,057,344,896 *",Low Vol,0.06%,11.97%,15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,RBBT RabbitCoin,RBBT,"$23,955",$2.4e-07,100003526023,Low Vol,0.00%,-18.71%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,FLO FLO,FLO,"$23,567",$0.000293,80375250,Low Vol,-0.47%,0.91%,-13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,VOOT VootCoin,VOOT,"$23,424",$0.000339,69102051,Low Vol,6.48%,11.43%,36.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,CSC CasinoCoin,CSC,"$23,287",$0.000784,"29,721,355 *",Low Vol,0.05%,2.83%,18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,HUC HunterCoin,HUC,"$22,701",$0.005446,4168170,Low Vol,-2.67%,-3.99%,-13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FRSH FreshCoin,FRSH,"$22,121",$0.003362,6578930,Low Vol,-0.10%,-10.04%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MUE MonetaryUnit,MUE,"$22,003",$0.000533,41296100,Low Vol,-0.26%,71.77%,-55.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,ROX ROXcoin,ROX,"$21,911",$0.003689,"5,939,986 *",Low Vol,-0.13%,1.55%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,PHS Philosopher S...,PHS,"$21,833",$0.009515,"2,294,681 *",Low Vol,0.02%,25.43%,33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,XCASH XCash,XCASH,"$21,629",$0.008861,"2,440,818 *",Low Vol,0.02%,-15.28%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,FST Fastcoin,FST,"$21,555",$0.000217,99261611,Low Vol,0.01%,-0.78%,13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,UBQ Ubiq,UBQ,"$20,884",$0.006315,3307230,Low Vol,0.02%,-10.34%,-7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,CTM ContinuumCoin,CTM,"$20,631",$2.3e-07,88538349156,Low Vol,-0.02%,0.97%,28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,LTC2NXT ltc2nXt,LTC2NXT,"$20,128",$0.774699,"25,982 *",Low Vol,1.38%,-0.50%,-4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,MED Mediterranean...,MED,"$20,040",$0.000667,30055321,Low Vol,-1.74%,4.39%,13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,ICG IncognitoCoin,ICG,"$19,742",$0.000970,"20,358,765 *",Low Vol,-0.04%,2.83%,-38.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,XVG Verge,XVG,"$19,444",$0.000005,3710100000,Low Vol,-0.33%,29.97%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,NFD NFDCoin,NFD,"$19,170",$0.000004,"5,000,000,000 *",Low Vol,-1.70%,1.51%,-15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,GB GreenBacks,GB,"$18,820",$0.000927,"20,304,612 *",Low Vol,-0.44%,4.27%,-24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,C2 Coin2.1,C2,"$18,614",$0.000186,"99,976,323 *",Low Vol,0.05%,1.10%,25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,SILK Silkcoin,SILK,"$18,478",$0.000427,43306876,Low Vol,0.02%,4.72%,8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,OC OrangeCoin,OC,"$18,270",$0.000345,"52,923,580 *",Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,FLAP FlappyCoin,FLAP,"$18,086",$2.6e-07,69138978451,Low Vol,-0.20%,-53.22%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,RPC RonPaulCoin,RPC,"$17,674",$0.092556,190956,Low Vol,0.06%,21.14%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,KEY KeyCoin,KEY,"$17,214",$0.018780,"916,627 *",Low Vol,-1.01%,2.33%,8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,XBC Bitcoin Plus,XBC,"$17,175",$0.310306,"55,350 *",Low Vol,-0.04%,-25.21%,-33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,DSH Dashcoin,DSH,"$16,976",$3e-07,56382955476,Low Vol,4.14%,4.39%,-20.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,MEOW Kittehcoin,MEOW,"$16,604",$7.1e-07,23248979873,Low Vol,0.00%,10.50%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,SUPER SuperCoin,SUPER,"$16,558",$0.000850,19485521,Low Vol,-12.57%,61.43%,36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SLG Sterlingcoin,SLG,"$16,330",$0.006858,2381043,Low Vol,-0.23%,0.20%,-20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BUK CryptoBuck,BUK,"$15,980",$0.015468,1033145,Low Vol,-0.19%,-8.53%,-11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,HVC Heavycoin,HVC,"$15,410",$0.000175,88283126,Low Vol,-2.16%,30.91%,-33.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,CRAIG CraigsCoin,CRAIG,"$15,318",$0.000510,"30,012,488 *",Low Vol,-25.42%,-28.87%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,NRS NoirShares,NRS,"$15,143",$0.006112,2477481,Low Vol,-0.71%,0.69%,-47.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,MARYJ MaryJane,MARYJ,"$15,027",$0.000981,"15,321,693 *",Low Vol,-9.35%,-26.95%,-30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,SEED SeedCoin,SEED,"$14,545",$0.004903,2966623,Low Vol,-0.04%,0.76%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,ZED Zedcoin,ZED,"$14,532",$0.001290,11262360,Low Vol,-0.07%,-2.09%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ULTC Umbrella-LTC,ULTC,"$14,386",$0.035225,408400,Low Vol,0.01%,16.92%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,CHILD X-Children,CHILD,"$14,290",$0.011231,1272422,Low Vol,0.02%,18.70%,-40.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ASC AsicCoin,ASC,"$14,021",$0.000026,538053251,Low Vol,0.00%,1.00%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,NXTMOVIE NXTmovie,NXTMOVIE,"$13,828",$0.021358,"647,445 *",Low Vol,1.29%,-32.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SMBR Sembro Token,SMBR,"$13,512",$0.005403,"2,500,750 *",Low Vol,0.02%,-26.77%,-40.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,BIG BigBullion,BIG,"$13,420",$0.045045,297936,Low Vol,-0.04%,-27.41%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BET BetaCoin,BET,"$13,306",$0.000733,18150982,Low Vol,-0.04%,27.21%,89.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,DRKC DarkCash,DRKC,"$12,648",$0.003107,4070933,Low Vol,-0.04%,-1.29%,-12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,TRUST TrustPlus,TRUST,"$12,639",$0.000407,"31,033,333 *",Low Vol,-0.04%,?,-19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,GDC GrandCoin,GDC,"$12,621",$0.000031,406548474,Low Vol,0.02%,2.78%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,GLC GlobalCoin,GLC,"$12,431",$0.000217,57227288,Low Vol,-13.44%,-16.51%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
