,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,SHORTY Shorty,SHORTY,"$244,114",$0.002441,"100,000,000 *","$1,775",102.24%,1.17%,124.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,XVG Verge,XVG,"$236,617",$0.000018,12793464160,$809,-17.18%,29.30%,3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,POST PostCoin,POST,"$225,683",$0.014525,"15,537,805 *","$2,800",0.23%,1.99%,44.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,EMC2 Einsteinium,EMC2,"$221,484",$0.001071,206725776,"$1,740",-3.78%,1.48%,10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,APC Applecoin,APC,"$217,140",$0.009743,"22,286,048 *","$1,545",0.00%,-9.46%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,NEOS NeosCoin,NEOS,"$214,883",$0.067842,3167418,"$1,375",0.62%,-0.38%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,HTC HitCoin,HTC,"$203,127",$0.000018,10996318099,"$1,296",0.23%,-30.51%,-24.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,EFL e-Gulden,EFL,"$199,240",$0.013193,15101529,$673,-0.25%,-4.88%,-7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,XCN Cryptonite,XCN,"$196,086",$0.000955,205328613,"$4,955",-0.31%,-3.04%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,EGC EverGreenCoin,EGC,"$195,671",$0.014799,13221584,"$1,769",6.45%,20.10%,22.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CANN CannabisCoin,CANN,"$192,066",$0.002487,77231114,"$1,086",1.75%,-5.07%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,UNC UnionCoin,UNC,"$182,984",$0.021813,8388608,"$1,342",0.00%,-11.77%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,VIDZ PureVidz,VIDZ,"$172,402",$0.001379,"125,015,735 *","$14,915",-0.55%,-19.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,CPC Capricoin,CPC,"$154,884",$0.172244,"899,210 *","$2,101",0.23%,-0.24%,11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,GRS Groestlcoin,GRS,"$151,063",$0.002272,66486388,"$1,321",0.23%,-3.22%,34.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,USNBT NuBits,USNBT,"$136,420",$1.01,"135,603 *","$2,944",0.23%,0.52%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BITCNY bitCNY,BITCNY,"$134,631",$0.143591,"937,596 *","$6,443",-0.22%,-1.69%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,TAG TagCoin,TAG,"$134,066",$0.026176,5121705,$531,-5.26%,-5.26%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,ABY ArtByte,ABY,"$132,954",$0.000181,735488050,"$1,006",0.29%,12.29%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,XMG Magi,XMG,"$128,475",$0.019848,6473109,"$2,474",0.29%,-2.16%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,DOPE DopeCoin,DOPE,"$126,463",$0.000896,"141,157,233 *",$825,0.38%,-2.18%,146.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,LOG Woodcoin,LOG,"$126,312",$0.015720,8035193,$821,-7.78%,-8.58%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,ATX Artex Coin,ATX,"$123,686",$0.006712,18427140,"$1,418",0.25%,-30.30%,-31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BRIT BritCoin,BRIT,"$112,492",$0.005338,21071963,"$5,951",0.23%,62.03%,190.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,SHIFT Shift,SHIFT,"$110,365",$0.010580,"10,431,902 *","$12,085",1.27%,-18.50%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,CDN Canada eCoin,CDN,"$106,403",$0.001092,97415544,$510,0.28%,-14.71%,91.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SWING Swing,SWING,"$105,740",$0.055924,1890770,$746,0.05%,-18.43%,-30.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,C2 Coin2.1,C2,"$96,956",$0.000970,"99,976,323 *",$899,-0.71%,-2.97%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,XWC WhiteCoin,XWC,"$96,274",$0.000314,"306,584,146 *","$1,005",0.23%,21.31%,13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,TRK Truckcoin,TRK,"$92,809",$0.000916,"101,308,326 *","$2,318",17.93%,-6.15%,169.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BITS Bitswift,BITS,"$89,295",$0.022014,"4,056,218 *",$516,0.10%,-6.71%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MUE MonetaryUnit,MUE,"$87,235",$0.000787,110802560,$782,0.25%,-7.97%,10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,TRC Terracoin,TRC,"$82,133",$0.004485,18314780,"$16,567",-0.69%,8.87%,25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,FST Fastcoin,FST,"$79,681",$0.000629,126764507,"$1,564",-5.41%,-27.34%,-46.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,WEX Wexcoin,WEX,"$79,636",$0.841521,"94,633 *","$5,288",0.23%,-0.05%,10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,PASC Pascal Coin,PASC,"$78,663",$0.014221,5531300,"$2,914",6.44%,-12.16%,227.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,QTL Quatloo,QTL,"$70,502",$0.013928,5062002,"$1,551",-0.81%,7.08%,8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,SYNX Syndicate,SYNX,"$66,431",$0.008581,7741320,$780,0.23%,19.32%,19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BLITZ Blitzcash,BLITZ,"$66,325",$0.016413,"4,041,115 *",$880,0.23%,-6.91%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,THC HempCoin,THC,"$64,424",$0.000305,211369010,$930,27.22%,-17.59%,8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BITB Bean Cash,BITB,"$63,925",$0.000036,1755701000,"$1,551",10.59%,-2.17%,37.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,INFX Influxcoin,INFX,"$63,797",$0.038125,1673383,"$35,638",1.25%,27.52%,115.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,ARCH ARCHcoin,ARCH,"$62,002",$0.003741,"16,575,171 *","$7,475",0.23%,-0.73%,123.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ABN Abncoin,ABN,"$56,341",$0.832215,67700,"$14,630",-16.81%,-36.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CC CyberCoin,CC,"$55,803",$0.000102,"549,254,985 *","$33,523",33.07%,998.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,XST Stealth,XST,"$55,111",$0.002180,25283411,$651,0.23%,-9.01%,-33.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SPHR Sphere,SPHR,"$54,101",$0.017549,"3,082,940 *","$2,228",0.23%,-1.19%,21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,ARC Advanced Tech...,ARC,"$53,003",$0.002404,22051243,"$39,955",10.33%,-23.57%,103.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,REE ReeCoin,REE,"$50,122",$0.004053,12367704,"$1,100",0.23%,225.00%,220.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,PTC Pesetacoin,PTC,"$45,751",$0.000397,115164649,"$1,473",0.23%,-2.36%,28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DOT Dotcoin,DOT,"$41,613",$0.000215,"193,540,500 *","$4,356",-1.46%,-2.01%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BIGUP BigUp,BIGUP,"$39,108",$0.000009,4234248756,"$1,428",-45.32%,-0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GEO GeoCoin,GEO,"$36,569",$0.014895,"2,455,079 *",$766,-8.08%,-47.68%,-49.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BTA Bata,BTA,"$34,110",$0.006974,4891169,$971,0.79%,-20.59%,-28.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,DRACO DT Token,DRACO,"$33,661",$0.000379,"88,888,888 *","$8,398",0.23%,31.27%,61.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,KR Krypton,KR,"$32,798",$0.011268,"2,910,710 *","$1,300",-1.54%,-34.43%,-38.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BIP BipCoin,BIP,"$30,769",$0.034358,895532,$749,-25.34%,-24.23%,101.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,UNIT Universal Cur...,UNIT,"$28,088",$0.002153,13046431,"$2,660",-0.07%,6.45%,-25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,KRB Karbo,KRB,"$26,233",$0.011119,2359374,$563,7.94%,1.93%,47.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BLC Blakecoin,BLC,"$25,290",$0.002123,11910789,$541,7.15%,-41.23%,-36.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,VLT Veltor,VLT,"$25,067",$0.051722,484650,$799,-2.95%,59.84%,134.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,SLING Sling,SLING,"$24,633",$0.022933,"1,074,095 *",$537,0.23%,-0.66%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MANNA Manna,MANNA,"$24,136",$0.000600,"40,202,849 *",$544,0.23%,3.40%,15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,GAP Gapcoin,GAP,"$20,685",$0.002060,10042711,$916,-10.59%,11.39%,24.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,JOBS JobsCoin,JOBS,"$16,647",$0.000157,106019270,"$8,202",12.52%,-41.38%,854.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,BOLI Bolivarcoin,BOLI,"$15,819",$0.003130,5053350,"$8,978",0.23%,296.62%,501.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,UNB UnbreakableCoin,UNB,"$15,465",$0.006789,2278150,"$1,223",0.23%,0.96%,10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,CREVA CrevaCoin,CREVA,"$15,445",$0.000424,36390750,"$6,576",-2.52%,-1.33%,-17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,MEME Memetic / Pep...,MEME,"$12,541",$0.001034,12123542,$968,-3.23%,-40.80%,-49.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,PXI Prime-XI,PXI,"$11,719",$0.000923,12700515,$876,7.85%,-30.90%,46.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,8BIT 8Bit,8BIT,"$10,462",$0.014695,"711,961 *",$889,0.23%,-24.28%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,CSH Cashout,CSH,"$7,452",$0.001792,4159050,"$1,221",1.27%,11.19%,-37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,XCO X-Coin,XCO,"$6,394",$0.000516,"12,384,976 *","$1,205",0.23%,-19.37%,-45.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,BITEUR bitEUR,BITEUR,"$5,966",$1.01,"5,913 *",$745,-0.51%,-2.69%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,YASH YashCoin,YASH,"$5,049",$0.024966,"202,223 *","$79,566",0.36%,-27.86%,-69.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,UNIQ UniQredit,UNIQ,"$4,442",$0.000610,7286641,$525,-3.89%,?,-47.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ZNY Bitzeny,ZNY,"$4,190",$0.000055,75614500,$881,0.23%,-0.10%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,DBTC Debitcoin,DBTC,"$3,803",$0.000212,17902618,"$4,655",4.79%,-16.68%,-17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,CTO Crypto,CTO,"$3,371",$0.000406,"8,294,640 *",$709,0.23%,15.66%,45.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,DPAY DPAY,DPAY,"$2,204",$0.000028,79541001,"$1,205",0.23%,3.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,P7C P7Coin,P7C,$651,$0.000018,35220238,$788,0.23%,-39.03%,124.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,CALC CaliphCoin,CALC,$29,$0.003510,8360,"$3,338",0.23%,?,-47.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SNGLS SingularDTV,SNGLS,"$7,115,507",$0.011859,"600,000,000 *",Low Vol,0.23%,5.17%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,AGRS Agoras Tokens,AGRS,"$4,028,518",$0.095917,"42,000,000 *",Low Vol,0.23%,-0.20%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,UNITY SuperNET,UNITY,"$1,867,437",$2.29,"816,061 *",Low Vol,1.14%,-7.54%,5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,SCOT Scotcoin,SCOT,"$1,560,904",$0.001561,"1,000,000,000 *",Low Vol,0.23%,0.50%,10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,AUR Auroracoin,AUR,"$1,052,052",$0.121510,8658139,Low Vol,0.22%,0.30%,-0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MOON Mooncoin,MOON,"$1,039,738",$0.000005,220089299525,Low Vol,7.34%,-22.97%,218.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,XSD SounDAC,XSD,"$964,919",$0.000702,"1,374,840,478 *",Low Vol,-0.54%,-2.69%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,ION ION,ION,"$941,659",$0.091513,"10,289,885 *",Low Vol,-0.14%,-0.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,MINT MintCoin,MINT,"$666,680",$0.000028,"24,057,095,290 *",Low Vol,0.29%,0.04%,9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,BPC Bitpark Coin,BPC,"$575,609",$0.007675,"75,000,000 *",Low Vol,0.36%,22.97%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,SLS SaluS,SLS,"$522,677",$0.521397,"1,002,454 *",Low Vol,0.23%,17.14%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,NOTE DNotes,NOTE,"$492,182",$0.004438,110895736,Low Vol,1.87%,0.88%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,HKG Hacker Gold,HKG,"$489,823",$0.030403,"16,110,893 *",Low Vol,0.35%,21.79%,12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,DEX InstantDEX,DEX,"$456,522",$0.456522,"1,000,000 *",Low Vol,-0.66%,0.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,GAM Gambit,GAM,"$448,319",$0.332620,"1,347,839 *",Low Vol,0.23%,-8.92%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,PLS PLAY,PLS,"$398,722",$0.000199,"1,999,862,899 *",Low Vol,0.00%,-0.65%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,OBITS OBITS,OBITS,"$398,310",$0.048766,"8,167,834 *",Low Vol,-0.44%,-2.39%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,WDC WorldCoin,WDC,"$391,843",$0.003479,112620554,Low Vol,0.09%,-4.15%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,QRK Quark,QRK,"$384,478",$0.001537,250101047,Low Vol,0.23%,-2.16%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,HTML5 HTML5COIN,HTML5,"$375,532",$0.000009,40659020000,Low Vol,0.23%,-0.10%,13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,J Joincoin,J,"$369,938",$0.151094,2448402,Low Vol,0.23%,0.00%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,BLOCK Blocknet,BLOCK,"$320,981",$0.082081,"3,910,516 *",Low Vol,0.23%,-0.49%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,BOST BoostCoin,BOST,"$310,330",$0.026176,11855487,Low Vol,0.00%,0.00%,4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,ZET Zetacoin,ZET,"$309,747",$0.001872,165431135,Low Vol,0.03%,1.81%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,AC AsiaCoin,AC,"$304,293",$0.000453,672367557,Low Vol,0.23%,-23.51%,77.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,WBB Wild Beast Block,WBB,"$295,837",$0.138542,2135360,Low Vol,0.69%,-8.20%,35.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,PND Pandacoin,PND,"$293,641",$0.000009,32514916898,Low Vol,0.19%,131.71%,16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,PDC Project Decorum,PDC,"$283,549",$0.005671,"50,000,000 *",Low Vol,0.23%,-2.26%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,CSC CasinoCoin,CSC,"$279,696",$0.007246,"38,601,187 *",Low Vol,0.23%,2.38%,20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ICOO ICO OpenLedger,ICOO,"$255,619",$0.543016,"470,739 *",Low Vol,-0.53%,-2.69%,-9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,HMP HempCoin,HMP,"$249,584",$0.000184,1356007934,Low Vol,-0.11%,7.22%,71.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,DGC Digitalcoin,DGC,"$233,703",$0.006796,34389793,Low Vol,0.09%,-1.68%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,VOOT VootCoin,VOOT,"$211,162",$0.003048,69280656,Low Vol,0.23%,-0.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,MAZA MAZA,MAZA,"$206,802",$0.000189,1092618137,Low Vol,1.15%,-2.06%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SEQ Sequence,SEQ,"$204,497",$0.004618,44282045,Low Vol,0.23%,-1.87%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,AMBER AmberCoin,AMBER,"$203,319",$0.004664,43591727,Low Vol,0.24%,14.53%,9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,PANGEA Pangea Poker,PANGEA,"$202,896",$0.203028,"999,352 *",Low Vol,-0.70%,-9.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CV2 Colossuscoin V2,CV2,"$200,354",$0.000009,"21,709,607,647 *",Low Vol,0.24%,195.35%,189.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,PINK Pinkcoin,PINK,"$188,102",$0.000516,364781998,Low Vol,0.22%,1.43%,8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,ORB Orbitcoin,ORB,"$183,645",$0.064204,2860351,Low Vol,0.23%,-0.63%,14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,ZEIT Zeitcoin,ZEIT,"$179,348",$0.000005,35965888343,Low Vol,0.09%,5.28%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,2GIVE 2GIVE,2GIVE,"$177,005",$0.000349,506934080,Low Vol,0.23%,4.91%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,NOBL NobleCoin,NOBL,"$168,879",$0.000074,2285578857,Low Vol,0.23%,-0.12%,8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,MNM Mineum,MNM,"$167,170",$0.017715,9436367,Low Vol,0.23%,7.66%,31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,JWL Jewels,JWL,"$162,749",$0.008100,"20,091,742 *",Low Vol,0.23%,2.23%,5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,FCN Fantomcoin,FCN,"$161,113",$0.030479,5285992,Low Vol,0.23%,-4.75%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,SNRG Synergy,SNRG,"$160,566",$0.065576,"2,448,526 *",Low Vol,0.23%,-5.49%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,XBC Bitcoin Plus,XBC,"$158,983",$1.72,"92,269 *",Low Vol,-0.15%,-0.26%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,BILS BilShares,BILS,"$157,014",$0.000157,"1,000,000,000 *",Low Vol,0.23%,-5.65%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,SRC SecureCoin,SRC,"$152,898",$0.021232,7201411,Low Vol,-0.68%,-8.75%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,I0C I0Coin,I0C,"$150,635",$0.007186,20963167,Low Vol,0.25%,0.02%,-2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,GYC Gycoin,GYC,"$147,796",$0.003519,42000000,Low Vol,0.23%,?,31.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FUND Cryptofund,FUND,"$145,020",$0.145020,"1,000,000 *",Low Vol,-0.70%,213.40%,376.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,TRIG Triggers,TRIG,"$143,521",$0.004470,"32,105,593 *",Low Vol,0.23%,-28.68%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,DIME Dimecoin,DIME,"$137,407",$2.7e-07,516920591312,Low Vol,1.80%,3.22%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,GEMZ GetGems,GEMZ,"$134,315",$0.001524,"88,135,199 *",Low Vol,0.23%,-36.62%,-53.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,ADC AudioCoin,ADC,"$131,869",$0.000166,793198644,Low Vol,0.05%,0.66%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,LDOGE LiteDoge,LDOGE,"$122,924",$0.000009,"13,697,596,139 *",Low Vol,0.74%,18.21%,776.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,MAX Maxcoin,MAX,"$118,870",$0.002183,54442678,Low Vol,-0.01%,-4.56%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,LXC Librexcoin,LXC,"$113,612",$0.011591,9801479,Low Vol,0.23%,?,28.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,FLY Flycoin,FLY,"$112,927",$0.535695,"210,806 *",Low Vol,0.23%,-2.14%,14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,VTA Virtacoin,VTA,"$112,732",$0.000009,12205508137,Low Vol,0.23%,-0.10%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
