,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,RIC Riecoin,RIC,"$383,105",$0.012104,31650925,"$3,385",-0.54%,-5.54%,-15.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,HUC HunterCoin,HUC,"$381,938",$0.023381,16335040,"$4,379",0.70%,10.23%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,XBC Bitcoin Plus,XBC,"$360,867",$3.86,"93,573 *","$5,776",3.21%,29.81%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,BOST BoostCoin,BOST,"$345,099",$0.029109,11855487,$549,0.14%,10.32%,14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XMY Myriad,XMY,"$328,255",$0.000224,1464178246,"$3,143",-2.69%,9.57%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,JNS Janus,JNS,"$312,010",$0.023400,"13,333,569 *","$3,570",0.57%,1.76%,42.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,PINK Pinkcoin,PINK,"$300,087",$0.000823,364795709,"$2,956",3.29%,7.94%,9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,ZET Zetacoin,ZET,"$298,558",$0.001802,165647520,"$1,638",0.39%,5.35%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,ZCC ZcCoin,ZCC,"$295,087",$0.004786,61657044,"$1,257",0.00%,-0.32%,-0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,RVR RevolutionVR,RVR,"$286,066",$0.009081,"31,500,000 *","$27,228",2.14%,12.90%,6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,WDC WorldCoin,WDC,"$285,559",$0.002518,113401229,"$2,577",-3.63%,-3.26%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,VLTC Vault Coin,VLTC,"$282,614",$0.009632,29341902,$920,0.15%,-16.27%,44.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,GRS Groestlcoin,GRS,"$281,317",$0.004207,66871865,"$5,578",-0.65%,1.80%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,APC Applecoin,APC,"$277,961",$0.012472,"22,286,048 *","$14,316",0.00%,7.50%,43.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PRC PRCoin,PRC,"$274,964",$0.042564,6460000,"$28,132",11.05%,-0.44%,-3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,FC2 FuelCoin,FC2,"$274,684",$0.002712,101298180,$681,4.71%,-29.82%,-59.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,START Startcoin,START,"$258,513",$0.005735,45079785,"$13,754",6.76%,-3.28%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,EMC2 Einsteinium,EMC2,"$252,756",$0.001217,207720868,"$2,387",0.19%,-1.75%,-19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XSPEC Spectrecoin,XSPEC,"$250,202",$0.012418,"20,148,863 *","$3,659",-1.63%,2.09%,-45.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,EFL e-Gulden,EFL,"$244,299",$0.016083,15190069,"$1,142",1.65%,-0.46%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,NOBL NobleCoin,NOBL,"$231,902",$0.000101,2287383745,$721,14.50%,9.62%,8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CANN CannabisCoin,CANN,"$229,364",$0.002970,77231170,"$2,608",-0.75%,7.04%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,SNRG Synergy,SNRG,"$221,446",$0.086735,"2,553,130 *","$1,329",0.15%,1.08%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,POST PostCoin,POST,"$216,058",$0.013841,"15,610,138 *",$858,0.14%,6.43%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,UNIBURST  UniBURST,UNIBURST,"$201,678",$0.224027,"900,241 *",$549,-0.48%,7.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,GB GoldBlocks,GB,"$197,105",$0.013877,14204161,"$1,089",9.48%,20.31%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,MUE MonetaryUnit,MUE,"$195,393",$0.001710,114250760,"$11,273",-8.78%,35.94%,63.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,UNC  UnionCoin,UNC,"$194,654",$0.023205,8388608,"$1,448",0.00%,0.70%,14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,LOG  Woodcoin,LOG,"$193,450",$0.024075,8035193,"$4,001",0.15%,-0.18%,28.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,ORB  Orbitcoin,ORB,"$192,349",$0.066555,2890080,"$2,548",-0.77%,1.56%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,I0C  I0Coin,I0C,"$184,644",$0.008806,20966848,$876,7.23%,0.04%,7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,XMG Magi,XMG,"$181,791",$0.027234,6675039,$901,0.15%,2.89%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,CDN Canada eCoin,CDN,"$169,129",$0.001736,97415544,"$4,598",2.33%,6.86%,18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,QTL  Quatloo,QTL,"$167,860",$0.033161,5062002,"$1,153",-0.91%,4.28%,18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BITS Bitstar,BITS,"$166,766",$0.008861,"18,820,916 *","$2,433",-1.37%,10.45%,1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,EGC  EverGreenCoin,EGC,"$164,406",$0.012403,13255553,"$11,052",-0.61%,2.19%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BITCNY  bitCNY,BITCNY,"$160,352",$0.142920,"1,121,970 *","$2,262",0.12%,0.66%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,KUSH  KushCoin,KUSH,"$158,449",$0.029651,5343864,"$32,639",-2.75%,1.17%,-25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,KOBO  Kobocoin,KOBO,"$134,638",$0.005451,"24,700,248 *",$665,-0.41%,11.99%,88.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SAC  SACoin,SAC,"$133,181",$0.020261,6573177,"$1,592",0.08%,13.13%,-47.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,USNBT  NuBits,USNBT,"$132,679",$0.978435,"135,603 *","$3,697",0.09%,-2.18%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,QBK Qibuck,QBK,"$127,250",$0.241779,"526,307 *","$1,655",-0.38%,14.41%,9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MOIN  Moin,MOIN,"$127,032",$0.018702,"6,792,304 *",$871,-0.21%,12.77%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,C2 Coin2.1,C2,"$125,415",$0.001254,"99,976,323 *","$1,301",0.17%,4.60%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,PTC Pesetacoin,PTC,"$124,888",$0.000969,128845200,"$1,313",7.41%,2.93%,32.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,DSH  Dashcoin,DSH,"$124,568",$0.007271,17131358,"$8,552",-1.77%,-1.02%,45.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XST  Stealth,XST,"$124,145",$0.004853,25580787,$708,0.16%,0.03%,-16.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,PSB  Pesobit,PSB,"$122,003",$0.003789,"32,201,803 *",$636,-11.93%,11.25%,-7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,POSW PoSW Coin,POSW,"$117,055",$0.004335,"27,000,000 *","$1,675",1.80%,2.66%,11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,WEX Wexcoin,WEX,"$110,511",$0.940441,"117,509 *","$5,465",0.15%,1.03%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DRS  Digital Rupees,DRS,"$109,802",$0.000215,"509,735,040 *","$1,061",0.15%,-25.30%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BITUSD bitUSD,BITUSD,"$108,786",$1.01,"108,055 *","$1,208",0.16%,1.50%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,FLY Flycoin,FLY,"$106,752",$0.506402,"210,806 *",$652,0.15%,26.99%,21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BSD BitSend,BSD,"$106,353",$0.007475,14227075,"$6,685",-3.23%,-3.25%,6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,IXC Ixcoin,IXC,"$105,920",$0.005044,"20,999,088 *",$568,2.82%,-3.66%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,RBT  Rimbit,RBT,"$102,446",$0.000887,"115,499,623 *",$774,-3.15%,-18.77%,-40.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,CBX  Bullion,CBX,"$100,434",$0.101322,991240,"$1,737",3.83%,9.66%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BLITZ  Blitzcash,BLITZ,"$97,927",$0.024189,"4,048,357 *",$562,0.15%,4.30%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,TRUST TrustPlus,TRUST,"$96,358",$0.003003,"32,086,595 *",$650,0.17%,8.89%,9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,RC RussiaCoin,RC,"$96,071",$0.011759,8170054,"$2,747",-4.09%,-13.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,TRC  Terracoin,TRC,"$95,649",$0.005064,18887160,"$13,202",1.66%,1.20%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,GEO  GeoCoin,GEO,"$94,626",$0.038543,"2,455,079 *","$1,002",-9.47%,-11.28%,-7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BUCKS SwagBucks,BUCKS,"$87,977",$0.504027,174549,$545,-0.09%,-5.13%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ARC Advanced Tech...,ARC,"$86,115",$0.003819,22551290,"$2,792",-5.31%,7.08%,175.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,CCN CannaCoin,CCN,"$84,527",$0.018009,4693610,"$1,368",-1.42%,-3.08%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ATX Artex Coin,ATX,"$84,502",$0.004563,18518295,$584,0.15%,-3.23%,-28.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,XCN Cryptonite,XCN,"$83,394",$0.000406,205328613,"$2,270",-0.30%,-39.58%,-17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,DEM Deutsche eMark,DEM,"$82,068",$0.002953,27793416,"$2,456",-3.71%,-1.35%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,XWC WhiteCoin,XWC,"$81,592",$0.000266,"306,584,146 *",$994,-12.33%,-11.54%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,TX TransferCoin,TX,"$77,896",$0.013306,"5,854,353 *",$892,0.63%,-5.32%,12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,SLG Sterlingcoin,SLG,"$76,029",$0.019589,3881156,$570,-0.05%,-1.51%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,BTA Bata,BTA,"$75,497",$0.015348,4919039,"$2,790",2.19%,16.28%,-17.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,VRM VeriumReserve,VRM,"$73,129",$0.077405,944765,"$2,335",-0.12%,5.92%,9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,MAR Marijuanacoin,MAR,"$71,562",$0.140334,509941,"$18,679",2.94%,-27.79%,-26.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,DOT Dotcoin,DOT,"$61,831",$0.000304,"203,622,000 *","$2,354",5.08%,11.28%,24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,KRB Karbo,KRB,"$59,730",$0.021618,2762965,"$8,629",-1.20%,-4.00%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ERY Eryllium,ERY,"$59,655",$0.022308,2674183,"$7,990",6.06%,5.27%,82.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,BITBTC bitBTC,BITBTC,"$56,631",$1416.31,39.9849 *,$526,0.15%,1.16%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,TRK Truckcoin,TRK,"$54,749",$0.000507,"108,028,543 *",$857,0.17%,-2.96%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,NET NetCoin,NET,"$49,876",$0.000063,787126712,"$1,153",0.19%,1.09%,-9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ATOM Atomic Coin,ATOM,"$49,404",$0.005740,8606577,"$1,816",-3.52%,-6.12%,-30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,RNS Renos,RNS,"$48,995",$0.001470,"33,333,333 *","$4,630",-6.09%,28.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,XCI Cannabis Indu...,XCI,"$48,301",$0.058135,830842,"$20,789",4.37%,-18.08%,-35.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,AU Aurum Coin,AU,"$44,728",$0.151370,295488,$521,4.66%,4.59%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TIT Titcoin,TIT,"$39,828",$0.000798,49898202,"$1,444",0.16%,1.06%,11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,STV Sativacoin,STV,"$37,825",$0.005347,7073904,"$4,077",-1.55%,-2.59%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SMC SmartCoin,SMC,"$36,481",$0.001622,22494358,$842,2.83%,0.88%,12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,CWXT CryptoWorldX ...,CWXT,"$32,143",$0.000621,"51,769,440 *","$1,123",0.15%,-1.00%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,UNB UnbreakableCoin,UNB,"$30,762",$0.013503,2278150,"$6,449",0.28%,0.13%,11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CREVA CrevaCoin,CREVA,"$28,067",$0.000771,36390750,"$2,529",6.54%,19.97%,11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,GAP Gapcoin,GAP,"$24,165",$0.002344,10308469,"$3,130",0.15%,1.07%,4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ICOB ICOBID,ICOB,"$23,364",$0.000228,"102,437,172 *","$1,871",-5.82%,-23.65%,-45.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,MAC Machinecoin,MAC,"$23,362",$0.001242,18813525,"$1,451",1.18%,0.42%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MANNA Manna,MANNA,"$22,639",$0.000558,"40,606,321 *",$809,2.14%,2.56%,3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,42 42-coin,42,"$20,047",$477.31,41.999999,"$1,670",0.19%,6.06%,45.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BLC Blakecoin,BLC,"$19,472",$0.001635,11910789,"$1,017",-1.98%,-1.20%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,LUNA Luna Coin,LUNA,"$18,810",$0.026073,721424,$809,2.17%,-12.82%,13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BIP BipCoin,BIP,"$18,803",$0.016663,1128471,"$6,248",1.20%,6.53%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,EVO Evotion,EVO,"$18,054",$0.007311,2469220,"$1,753",-1.05%,1.33%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BSTY GlobalBoost-Y,BSTY,"$16,690",$0.001471,11348180,"$1,271",8.75%,-3.13%,-4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,PIE PIECoin,PIE,"$16,263",$0.000228,"71,304,185 *","$1,543",0.24%,6.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BIC Bikercoin,BIC,"$15,491",$0.002040,7593274,"$6,432",12.14%,-11.59%,-1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BTB BitBar,BTB,"$14,606",$0.490353,29787,"$1,425",0.27%,-14.87%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,CCRB CryptoCarbon,CCRB,"$14,378",$1.20,"11,951 *","$7,386",0.35%,21.72%,1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,8BIT 8Bit,8BIT,"$14,085",$0.019783,"711,961 *","$2,026",0.88%,5.23%,1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,NEVA NevaCoin,NEVA,"$13,781",$0.009515,1448405,"$1,789",-11.94%,2.02%,39.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,ARCO AquariusCoin,ARCO,"$13,594",$0.012393,"1,096,955 *","$1,460",0.93%,-1.62%,18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BVC BeaverCoin,BVC,"$11,814",$0.003827,3087248,"$1,995",-0.65%,-0.14%,39.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,BXT BitTokens,BXT,"$11,694",$0.025659,455742,"$2,476",-1.08%,-49.99%,150.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,ARGUS Argus,ARGUS,"$11,192",$0.009777,1144768,"$1,255",81.44%,-81.54%,-74.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,ACOIN Acoin,ACOIN,"$10,667",$0.008743,1220085,"$5,933",5.28%,7.94%,44.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ANTI AntiBitcoin,ANTI,"$9,958",$0.000570,17465159,$918,-1.72%,-5.55%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,888 OctoCoin,888,"$9,821",$0.000216,45564989,$786,0.19%,0.66%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,XBTS Beatcoin,XBTS,"$9,237",$0.006058,1524686,"$1,075",0.15%,6.98%,-31.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,KURT Kurrent,KURT,"$8,295",$0.000836,9919485,"$5,552",17.73%,56.43%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,TRI Triangles,TRI,"$7,842",$0.107578,72891,"$1,632",6.43%,7.08%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,ACP AnarchistsPrime,ACP,"$6,735",$0.001532,4394874,$875,0.15%,0.82%,9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,TSE Tattoocoin (S...,TSE,"$6,066",$0.000082,"74,149,469 *","$2,394",-47.99%,-27.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,SFC Solarflarecoin,SFC,"$5,496",$0.001115,4928902,"$2,281",2.48%,12.90%,-55.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CON PayCon,CON,"$4,964",$0.000215,"23,042,604 *","$1,011",0.15%,-4.54%,9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,ELS Elysium,ELS,"$4,770",$0.001191,4005012,"$1,890",23.63%,-8.81%,-46.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,MST MustangCoin,MST,"$4,133",$0.006602,626044,"$1,472",5.01%,6.61%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
263,264,IMPCH Impeachcoin,IMPCH,"$3,050",$0.009896,"308,179 *","$1,533",-11.92%,-5.23%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,LTB LiteBar,LTB,"$2,591",$0.014663,176737,"$1,729",-16.60%,14.17%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,AGRS Agoras Tokens,AGRS,"$4,255,395",$0.101319,"42,000,000 *",Low Vol,0.15%,0.93%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,AEON Aeon,AEON,"$1,856,213",$0.135582,13690723,Low Vol,0.15%,-2.16%,-11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,VSL vSlice,VSL,"$1,787,395",$0.053530,"33,390,496 *",Low Vol,0.08%,4.54%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,DIME Dimecoin,DIME,"$1,621,600",$0.000003,521125891152,Low Vol,1405.90%,694.05%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,ARC Arcade Token,ARC,"$1,388,453",$0.173528,"8,001,334 *",Low Vol,0.80%,?,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,HEAT HEAT,HEAT,"$1,230,415",$0.047769,"25,757,728 *",Low Vol,0.15%,-1.64%,-30.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,RDD ReddCoin,RDD,"$1,060,829",$0.000038,"28,279,196,459 *",Low Vol,42.07%,15.45%,62.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,JINN Jinn,JINN,"$881,963",$15.02,"58,703 *",Low Vol,1.29%,5.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,MINT MintCoin,MINT,"$814,073",$0.000034,"24,217,682,479 *",Low Vol,-0.44%,4.42%,-3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SCOT Scotcoin,SCOT,"$772,943",$0.000773,"1,000,000,000 *",Low Vol,0.17%,4.50%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,DEX InstantDEX,DEX,"$668,483",$0.668483,"1,000,000 *",Low Vol,1.29%,?,23.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BPC Bitpark Coin,BPC,"$662,387",$0.008832,"75,000,000 *",Low Vol,0.15%,-6.35%,58.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,PDC Project Decorum,PDC,"$582,242",$0.011645,"50,000,000 *",Low Vol,0.15%,?,5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TIPS FedoraCoin,TIPS,"$576,743",$0.000001,443168182458,Low Vol,0.16%,-16.66%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,GAM Gambit,GAM,"$552,230",$0.431492,"1,279,814 *",Low Vol,0.15%,1.08%,-4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,XSD SounDAC,XSD,"$529,944",$0.000385,"1,374,840,478 *",Low Vol,0.16%,38.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BRX Breakout Stake,BRX,"$470,378",$0.075043,"6,268,082 *",Low Vol,-0.09%,0.82%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BRK Breakout,BRK,"$470,250",$0.026610,17672247,Low Vol,0.15%,0.69%,-4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,SWT Swarm City,SWT,"$463,466",$0.366551,"1,264,399 *",Low Vol,0.80%,181.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,DMD Diamond,DMD,"$436,153",$0.220508,1977943,Low Vol,0.19%,7.20%,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
