,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,ENRG Energycoin,ENRG,"$228,472",$0.001898,120346736,$555,-0.11%,8.79%,21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,EFL e-Gulden,EFL,"$220,432",$0.014797,14896741,$548,-0.29%,16.64%,53.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,1CR 1CRedit,1CR,"$218,390",$3.56,61363,"$12,306",0.24%,-7.80%,-52.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,XC XCurrency,XC,"$217,354",$0.037885,"5,737,178 *",$538,-7.86%,-17.22%,-30.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,C2 Coin2.1,C2,"$212,189",$0.002122,"99,976,323 *","$6,897",0.55%,-1.75%,-24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SHIFT Shift,SHIFT,"$197,720",$0.024539,"8,057,408 *","$2,469",0.97%,11.45%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,ADZ Adzcoin,ADZ,"$195,119",$0.004009,48668760,"$4,146",-1.11%,-31.36%,-68.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,XMG Magi,XMG,"$190,259",$0.032264,5896911,"$2,878",-0.07%,-12.32%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,MNM Mineum,MNM,"$186,416",$0.019806,9412077,$542,16.23%,2.84%,-13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,THC HempCoin,THC,"$185,510",$0.000900,206131972,"$13,696",-10.55%,59.47%,115.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,BITS Bitstar,BITS,"$182,080",$0.009674,"18,820,916 *","$2,502",-0.11%,-2.73%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SPR SpreadCoin,SPR,"$176,245",$0.026276,6707438,$506,10.80%,4.83%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,CPC Capricoin,CPC,"$171,515",$0.223338,"767,960 *","$2,441",-0.11%,-2.54%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XSI StabilityShares,XSI,"$171,289",$0.018514,9251928,$623,0.32%,-7.04%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PAK Pakcoin,PAK,"$156,756",$0.005770,27166150,"$2,152",-2.10%,4.25%,417.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DOT Dotcoin,DOT,"$152,870",$0.000935,"163,473,000 *","$1,134",7.86%,4.98%,-36.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,LEVO Levocoin,LEVO,"$134,243",$0.051252,2619302,"$2,786",5.31%,-28.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,KR Krypton,KR,"$127,268",$0.043724,"2,910,710 *","$2,489",-0.11%,2.60%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,GYC Gycoin,GYC,"$124,315",$0.002960,42000000,"$127,380",-21.99%,-3.55%,26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,QTL Quatloo,QTL,"$123,795",$0.024456,5062002,$811,-0.44%,-2.97%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BELA Bela,BELA,"$120,086",$0.005229,"22,965,650 *","$1,961",1.04%,2.64%,-8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CGA Cryptographic...,CGA,"$115,476",$0.546549,211282,"$3,289",3.51%,-4.60%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,DRACO DT Token,DRACO,"$112,293",$0.001379,"81,431,385 *","$1,149",-0.11%,3.46%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,VRM VeriumReserve,VRM,"$111,559",$0.165044,675936,"$1,395",-6.08%,-1.69%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,DBIC DubaiCoin,DBIC,"$110,138",$0.018550,5937465,"$1,626",-0.12%,-23.10%,-15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BYC Bytecent,BYC,"$109,549",$0.084740,1292760,"$8,872",-6.11%,-28.63%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XWC WhiteCoin,XWC,"$108,748",$0.000355,"306,584,146 *","$1,565",-0.11%,-5.50%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BABCOIN BABCoin,BABCOIN,"$97,298",$0.004855,"20,040,000 *","$1,045",-0.47%,15.79%,94.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,CCN  CannaCoin,CCN,"$95,047",$0.020281,4686383,"$2,175",0.20%,62.90%,49.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,SPHR Sphere,SPHR,"$72,218",$0.023425,"3,082,940 *","$5,365",0.07%,1.70%,25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BLITZ  Blitzcash,BLITZ,"$71,779",$0.017861,"4,018,728 *",$797,-3.96%,-18.08%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,TRUMP TrumpCoin,TRUMP,"$63,488",$0.009743,6516457,$693,-0.10%,-26.75%,-39.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XQN Quotient,XQN,"$43,637",$0.001820,"23,981,265 *","$2,507",-0.16%,119.32%,90.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,STV Sativacoin,STV,"$39,110",$0.005531,7071169,"$1,632",-0.11%,74.99%,76.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,WEX Wexcoin,WEX,"$23,590",$0.517477,"45,587 *","$5,752",0.03%,-0.26%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,ATX Artex Coin,ATX,"$22,313",$0.001570,14211500,$873,-2.00%,9.29%,158.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BSTY GlobalBoost-Y,BSTY,"$12,915",$0.001590,8121591,$660,-8.16%,4.07%,12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,LEA LeaCoin,LEA,"$6,871",$0.000033,"209,270,000 *","$1,191",-0.11%,69.70%,96.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,RHC RhinoCoin,RHC,"$6,389",$0.031636,201941,"$2,596",0.00%,1.89%,-13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,URC Unrealcoin,URC,"$2,861",$0.000407,7024402,"$2,001",-0.11%,10.41%,58.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BNT Bantam,BNT,"$1,746",$0.000335,5212435,$774,-0.11%,16.79%,-37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,CREVA CrevaCoin,CREVA,$898,$0.000026,34096500,"$3,217",-0.11%,-20.20%,-34.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,AGRS Agoras Tokens,AGRS,"$4,538,536",$0.108060,"42,000,000 *",Low Vol,-0.11%,-0.45%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,SLR SolarCoin,SLR,"$1,796,454",$0.051838,"34,655,173 *",Low Vol,-0.19%,-0.29%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,KLC KiloCoin,KLC,"$1,417,556",$0.000315,4495710951,Low Vol,-0.11%,4.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,ION ION,ION,"$960,937",$0.115425,"8,325,179 *",Low Vol,-0.24%,-20.81%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XSD SounDAC,XSD,"$946,575",$0.000688,"1,374,840,478 *",Low Vol,-0.39%,-3.72%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,QWARK Qwark,QWARK,"$904,120",$0.014518,"62,277,801 *",Low Vol,2.44%,-4.72%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,MMNXT MMNXT,MMNXT,"$874,337",$0.087434,"10,000,000 *",Low Vol,0.57%,5.09%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,JINN Jinn,JINN,"$831,852",$14.17,"58,703 *",Low Vol,-0.63%,3.87%,16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,AEON Aeon,AEON,"$795,838",$0.062405,12752737,Low Vol,-0.11%,11.44%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,USNBT NuBits,USNBT,"$761,538",$1.01,"757,084 *",Low Vol,-0.08%,1.05%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,MINT MintCoin,MINT,"$749,911",$0.000032,"23,692,839,615 *",Low Vol,2.33%,5.84%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,PLS PLAY,PLS,"$588,623",$0.000294,"1,999,862,899 *",Low Vol,0.00%,18.63%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,SLS SaluS,SLS,"$539,763",$0.538660,"1,002,049 *",Low Vol,-0.11%,-1.32%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,OBITS OBITS,OBITS,"$524,056",$0.071290,"7,351,031 *",Low Vol,0.89%,-1.97%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DMD Diamond,DMD,"$511,496",$0.283171,1806316,Low Vol,2.51%,1.13%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,GAM Gambit,GAM,"$503,623",$0.348158,"1,446,536 *",Low Vol,-0.15%,-4.46%,-7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,BOST BoostCoin,BOST,"$491,751",$0.041479,11855487,Low Vol,0.00%,-0.29%,-29.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BILS BilShares,BILS,"$487,842",$0.000488,"1,000,000,000 *",Low Vol,0.00%,-0.34%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,RISE Rise,RISE,"$484,474",$0.004663,"103,897,330 *",Low Vol,-0.23%,-5.64%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BLOCKPAY BlockPay,BLOCKPAY,"$464,685",$0.085604,"5,428,300 *",Low Vol,0.89%,-28.53%,-31.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ZEIT Zeitcoin,ZEIT,"$438,045",$0.000012,35603849696,Low Vol,-0.10%,-4.90%,57.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,AC AsiaCoin,AC,"$402,361",$0.000696,577842549,Low Vol,-0.11%,5.75%,37.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,UNO Unobtanium,UNO,"$389,015",$1.97,197431,Low Vol,-0.19%,2.28%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ZET Zetacoin,ZET,"$385,877",$0.002339,164982860,Low Vol,-0.10%,2.52%,12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NEU NeuCoin,NEU,"$367,916",$0.000670,"549,094,940 *",Low Vol,3.97%,-1.21%,15.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,DEX InstantDEX,DEX,"$365,450",$0.365450,"1,000,000 *",Low Vol,-0.63%,19.73%,43.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,APC Applecoin,APC,"$345,930",$0.015522,"22,286,048 *",Low Vol,0.00%,2.03%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,UNC UnionCoin,UNC,"$334,826",$0.039914,8388608,Low Vol,0.00%,-0.61%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,AMBER AmberCoin,AMBER,"$328,527",$0.007548,43524085,Low Vol,-0.11%,8.82%,-12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,GEMZ GetGems,GEMZ,"$290,060",$0.003291,"88,135,199 *",Low Vol,2.14%,-3.46%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,CLOAK CloakCoin,CLOAK,"$284,975",$0.059165,"4,816,617 *",Low Vol,-0.11%,2.02%,18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,VOOT VootCoin,VOOT,"$282,166",$0.004073,69280656,Low Vol,-0.11%,6.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,ANC Anoncoin,ANC,"$273,365",$0.129537,2110317,Low Vol,-0.04%,-4.61%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,CSC CasinoCoin,CSC,"$256,803",$0.006653,"38,601,187 *",Low Vol,-0.11%,-24.71%,51.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,UBQ Ubiq,UBQ,"$222,015",$0.061263,3623992,Low Vol,-0.11%,0.39%,9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,TAG TagCoin,TAG,"$220,833",$0.044349,4979408,Low Vol,0.00%,6.81%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,PND Pandacoin,PND,"$213,408",$0.000007,32514916898,Low Vol,-0.15%,0.32%,46.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,2GIVE 2GIVE,2GIVE,"$208,128",$0.000413,504280216,Low Vol,-0.22%,4.07%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,LXC Librexcoin,LXC,"$207,578",$0.021190,9795868,Low Vol,0.25%,-2.46%,100.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,ADC AudioCoin,ADC,"$201,660",$0.000256,786723572,Low Vol,-0.08%,3.93%,7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,FLY Flycoin,FLY,"$199,139",$0.944657,"210,806 *",Low Vol,-0.13%,-5.30%,213.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,SRC SecureCoin,SRC,"$176,344",$0.026610,6627091,Low Vol,0.00%,-1.39%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,I0C I0Coin,I0C,"$173,425",$0.008277,20952697,Low Vol,-0.11%,-0.26%,10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,PIVX PIVX,PIVX,"$171,641",$0.003659,"46,909,870 *",Low Vol,-0.11%,0.48%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MAZA MAZA,MAZA,"$169,101",$0.000158,1072589124,Low Vol,-4.10%,-4.19%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,REE ReeCoin,REE,"$168,345",$0.013642,12340383,Low Vol,-0.11%,-50.32%,71.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,ORB Orbitcoin,ORB,"$164,308",$0.058804,2794156,Low Vol,0.07%,-0.63%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,SIB SIBCoin,SIB,"$161,899",$0.013280,12190910,Low Vol,-0.09%,-0.82%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,MAX Maxcoin,MAX,"$159,395",$0.003845,41459435,Low Vol,-3.83%,5.28%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,SMLY SmileyCoin,SMLY,"$158,004",$0.000006,25376570000,Low Vol,-1.80%,-0.05%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,BITS Bitswift,BITS,"$146,806",$0.036213,"4,053,961 *",Low Vol,-0.11%,-0.10%,-30.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MOON Mooncoin,MOON,"$143,403",$6.6e-07,217525329591,Low Vol,0.35%,8.36%,13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,UTC UltraCoin,UTC,"$130,310",$0.004040,32255290,Low Vol,-0.11%,?,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,LOG Woodcoin,LOG,"$129,319",$0.016094,8035193,Low Vol,-0.19%,-0.72%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,SNRG Synergy,SNRG,"$128,250",$0.057807,"2,218,568 *",Low Vol,-0.11%,5.77%,7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,CBX Bullion,CBX,"$127,481",$0.130520,976717,Low Vol,-0.10%,53.01%,31.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,RBT Rimbit,RBT,"$126,474",$0.001097,"115,288,006 *",Low Vol,-0.11%,38.76%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,NLC2 NoLimitCoin,NLC2,"$120,079",$0.000590,"203,373,150 *",Low Vol,1.51%,6.53%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,QBK Qibuck,QBK,"$119,882",$0.228142,"525,471 *",Low Vol,1.89%,-1.81%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SYNX Syndicate,SYNX,"$118,030",$0.015247,7741320,Low Vol,-0.11%,6.80%,24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,IXC Ixcoin,IXC,"$112,418",$0.005353,"20,999,088 *",Low Vol,0.91%,4.88%,-29.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,BITUSD bitUSD,BITUSD,"$107,885",$0.998430,"108,055 *",Low Vol,0.13%,0.42%,1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,TALK BTCtalkcoin,TALK,"$107,653",$0.001649,65290635,Low Vol,-0.11%,73.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,ECC ECC,ECC,"$107,038",$0.000005,"20,373,896,240 *",Low Vol,0.24%,54.46%,123.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,CRB Creditbit,CRB,"$103,833",$0.008336,"12,455,898 *",Low Vol,-0.11%,10.03%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,LQD LIQUID,LQD,"$101,942",$0.298327,"341,714 *",Low Vol,-0.63%,3.58%,-1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,LEAF LeafCoin,LEAF,"$100,657",$0.000007,15322977853,Low Vol,-0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,MED Mediterranean...,MED,"$98,271",$0.002431,40431897,Low Vol,-0.11%,-17.97%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,NET NetCoin,NET,"$97,630",$0.000130,752737854,Low Vol,-1.38%,3.03%,-7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,DEM Deutsche eMark,DEM,"$94,788",$0.003722,25466646,Low Vol,-0.14%,5.33%,154.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,HYPER Hyper,HYPER,"$93,606",$0.013506,6930759,Low Vol,-0.11%,2.31%,70.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,TRUST TrustPlus,TRUST,"$92,742",$0.002890,"32,086,595 *",Low Vol,-0.11%,-17.15%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,J Joincoin,J,"$91,146",$0.037227,2448402,Low Vol,-0.11%,-3.64%,-2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,HODL HOdlcoin,HODL,"$89,339",$0.004238,21082734,Low Vol,-0.47%,27.77%,13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,BITB Bean Cash,BITB,"$87,496",$0.000054,1610398000,Low Vol,-7.14%,-1.88%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,GRS Groestlcoin,GRS,"$87,014",$0.001327,65574743,Low Vol,-4.82%,-5.57%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BSD BitSend,BSD,"$86,799",$0.006853,12666000,Low Vol,-0.12%,-1.93%,32.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CDN Canada eCoin,CDN,"$86,481",$0.000895,96651244,Low Vol,-0.11%,-4.81%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,ABY ArtByte,ABY,"$79,226",$0.000112,709444450,Low Vol,0.74%,6.00%,23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,NKA IncaKoin,NKA,"$70,747",$0.000013,5384910566,Low Vol,-0.11%,0.10%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,XTO Tao,XTO,"$69,308",$0.002310,30000000,Low Vol,-0.09%,33.42%,42.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,VTR vTorrent,VTR,"$69,180",$0.006397,10813771,Low Vol,-0.11%,1.67%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,EL Elcoin,EL,"$68,779",$0.006136,"11,208,967 *",Low Vol,-0.79%,3.06%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,1337 Elite,1337,"$67,375",$0.000006,"11,843,167,927 *",Low Vol,-0.67%,-12.36%,65.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,TIX Tickets,TIX,"$67,227",$0.000001,66876281414,Low Vol,-2.86%,-23.61%,-15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,RBIES Rubies,RBIES,"$63,052",$0.006205,"10,160,797 *",Low Vol,0.20%,-3.62%,16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,DIME Dimecoin,DIME,"$61,665",$1.2e-07,507186742096,Low Vol,9.96%,-16.31%,-21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ARC Advanced Tech...,ARC,"$60,484",$0.002879,21006174,Low Vol,0.13%,-45.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TRK Truckcoin,TRK,"$59,597",$0.000683,"87,242,461 *",Low Vol,-0.07%,-4.79%,2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,CNO Coin(O),CNO,"$58,539",$0.000585,100127978,Low Vol,-0.11%,-0.31%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,CRYPT CryptCoin,CRYPT,"$56,672",$0.009394,6032955,Low Vol,-0.11%,1.97%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,DEBUNE DeBuNe,DEBUNE,"$56,169",$0.242391,"231,731 *",Low Vol,-0.63%,-1.60%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,KOBO Kobocoin,KOBO,"$55,847",$0.002299,"24,290,004 *",Low Vol,-0.11%,-26.65%,36.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,DSH Dashcoin,DSH,"$55,498",$0.004602,12058917,Low Vol,-7.58%,-12.62%,40.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TRC Terracoin,TRC,"$53,735",$0.003225,16659980,Low Vol,-0.11%,-1.69%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TES TeslaCoin,TES,"$52,315",$0.000769,68067150,Low Vol,-0.11%,-1.70%,30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SXC Sexcoin,SXC,"$52,291",$0.000442,118226064,Low Vol,-0.14%,4.28%,-27.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,FUND Cryptofund,FUND,"$52,207",$0.052207,"1,000,000 *",Low Vol,-0.63%,-1.60%,37.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,TX TransferCoin,TX,"$51,999",$0.009168,"5,671,885 *",Low Vol,7.80%,4.25%,24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BUCKS SwagBucks,BUCKS,"$51,940",$0.492657,105429,Low Vol,-0.11%,60.93%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,GP GoldPieces,GP,"$51,339",$0.042075,"1,220,161 *",Low Vol,0.54%,-9.08%,33.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
