,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
17,18,NANO Nano,NANO,"$1,987,258,827",$14.91,"133,248,289 *","$59,556,724",0.30%,-0.76%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
18,19,QTUM Qtum,QTUM,"$1,953,659,158",$26.43,"73,925,204 *","$75,106,712",0.91%,2.33%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
19,20,LSK Lisk,LSK,"$1,939,302,219",$18.92,"102,476,831 *","$23,812,990",1.07%,0.58%,-5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
20,21,BTG Bitcoin Gold,BTG,"$1,906,569,614",$113.08,16860761,"$19,616,844",1.06%,1.42%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
21,22,OMG OmiseGO,OMG,"$1,830,986,762",$17.94,"102,042,552 *","$39,416,732",-0.64%,1.17%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
22,23,ICX ICON,ICX,"$1,406,773,036",$3.64,"385,966,364 *","$16,649,901",0.59%,-0.47%,-6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
23,24,ZEC Zcash,ZEC,"$1,395,361,148",$409.29,3409219,"$63,635,048",1.47%,5.87%,4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
24,25,BNB Binance Coin,BNB,"$1,024,611,560",$10.35,"99,014,000 *","$37,886,876",0.99%,1.77%,11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
25,26,DGD DigixDAO,DGD,"$969,149,963",$484.57,"2,000,000 *","$51,848,100",-0.91%,-6.68%,19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
26,27,STEEM Steem,STEEM,"$890,920,556",$3.55,"250,977,716 *","$7,073,277",0.22%,-1.46%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
27,28,XVG Verge,XVG,"$829,283,583",$0.056533,14669001970,"$13,547,189",1.88%,1.14%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
28,29,STRAT Stratis,STRAT,"$821,775,872",$8.32,"98,764,055 *","$7,421,908",0.47%,1.77%,13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
29,30,BCN Bytecoin,BCN,"$783,702,765",$0.004265,183763304350,"$4,916,607",1.22%,0.94%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
30,31,PPT Populous,PPT,"$776,758,840",$20.99,"37,004,027 *","$2,981,025",1.00%,1.29%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
31,32,WAVES Waves,WAVES,"$686,457,634",$6.86,"100,000,000 *","$22,357,732",1.01%,-0.22%,6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
32,33,SC Siacoin,SC,"$658,270,845",$0.020017,32886299622,"$5,738,801",0.53%,-0.66%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
33,34,RHOC RChain,RHOC,"$652,924,036",$1.82,"359,399,272 *","$860,770",-1.00%,1.01%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
34,35,DOGE Dogecoin,DOGE,"$624,159,167",$0.005502,113446938321,"$12,133,530",1.92%,4.50%,-10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
35,36,MKR Maker,MKR,"$602,181,696",$974.05,"618,228 *","$603,578",1.10%,-2.88%,-2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
36,37,BTS BitShares,BTS,"$594,340,054",$0.227727,"2,609,880,000 *","$8,802,090",3.96%,6.25%,6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
37,38,SNT Status,SNT,"$560,078,026",$0.161383,"3,470,483,788 *","$17,081,686",-0.92%,0.53%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
38,39,DCR Decred,DCR,"$554,039,695",$80.63,6870993,"$1,230,428",0.83%,0.26%,11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
39,40,AE Aeternity,AE,"$540,637,814",$2.32,233020472,"$2,560,441",0.49%,0.88%,8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
40,41,REP Augur,REP,"$511,795,326",$46.53,"11,000,000 *","$2,616,016",0.99%,-1.42%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
41,42,ETN Electroneum,ETN,"$490,008,219",$0.077409,6330125034,"$1,657,457",4.20%,5.52%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
42,43,ZRX 0x,ZRX,"$475,870,934",$0.921463,"516,429,939 *","$5,709,572",0.63%,0.74%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
43,44,WTC Waltonchain,WTC,"$465,733,430",$18.71,"24,898,178 *","$13,728,605",0.01%,-2.39%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
44,45,KMD Komodo,KMD,"$462,019,743",$4.45,103851206,"$2,758,825",0.26%,-3.17%,14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
45,46,VERI Veritaseum,VERI,"$437,246,948",$214.69,"2,036,645 *","$486,390",-0.91%,-7.60%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
46,47,ARK Ark,ARK,"$424,170,417",$4.20,"101,023,642 *","$2,644,746",0.79%,-3.85%,13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
47,48,BTM Bytom,BTM,"$419,230,074",$0.424752,987000000,"$16,686,655",1.73%,6.55%,30.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
48,49,ARDR Ardor,ARDR,"$417,197,111",$0.417615,"998,999,495 *","$3,498,682",1.44%,-0.68%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
49,50,HC HyperCash,HC,"$407,165,945",$9.54,42697825,"$18,920,072",0.46%,-0.58%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
50,51,DRGN Dragonchain,DRGN,"$399,410,513",$1.68,"238,421,940 *","$2,668,778",1.44%,13.29%,21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
51,52,BAT Basic Attenti...,BAT,"$376,859,099",$0.376859,"1,000,000,000 *","$3,257,855",0.37%,-0.66%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
52,53,ETHOS Ethos,ETHOS,"$376,324,625",$4.96,"75,807,919 *","$4,780,020",0.55%,-2.89%,52.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
53,54,GNT Golem,GNT,"$365,585,391",$0.438214,"834,262,000 *","$6,927,090",-0.17%,1.43%,34.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
54,55,CNX Cryptonex,CNX,"$364,449,428",$8.07,45147656,"$223,217",0.87%,4.55%,60.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
55,56,SYS Syscoin,SYS,"$362,732,546",$0.682641,531366412,"$2,432,721",1.30%,-2.81%,18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
56,57,DGB DigiByte,DGB,"$353,521,818",$0.035613,9926761014,"$2,802,419",1.11%,3.36%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
57,58,KCS KuCoin Shares,KCS,"$351,662,386",$3.86,"91,043,076 *","$1,574,810",1.12%,5.35%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
58,59,GAS Gas,GAS,"$345,563,415",$35.09,"9,847,367 *","$3,013,212",-0.59%,-4.82%,-5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
59,60,PIVX PIVX,PIVX,"$341,050,381",$6.12,"55,696,294 *","$2,609,322",0.67%,-4.78%,14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
60,61,MONA MonaCoin,MONA,"$327,746,739",$5.67,57839550,"$5,345,600",2.71%,5.73%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
61,62,FCT Factom,FCT,"$312,902,041",$35.78,"8,745,102 *","$4,308,388",1.97%,1.22%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
62,63,ZIL Zilliqa,ZIL,"$309,431,808",$0.047177,6559003178,"$9,399,206",-0.10%,-0.62%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
63,64,LRC Loopring,LRC,"$307,610,686",$0.542048,"567,497,530 *","$1,571,404",1.33%,3.89%,-13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
64,65,AION Aion,AION,"$303,458,408",$3.16,96154303,"$3,182,498",-0.09%,-0.35%,1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
65,66,ELF aelf,ELF,"$299,507,946",$1.20,"250,000,000 *","$17,736,926",-0.24%,-5.11%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
66,67,R Revain,R,"$299,372,953",$1.62,"184,450,000 *","$5,975,827",0.24%,-3.43%,-28.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
67,68,GBYTE Obyte,GBYTE,"$297,567,203",$461.19,"645,222 *","$2,263,268",-0.04%,6.55%,5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
68,69,NAS Nebulas,NAS,"$286,059,088",$8.06,"35,500,000 *","$6,486,679",0.62%,2.81%,6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
69,70,QASH QASH,QASH,"$283,736,154",$0.810675,"350,000,000 *","$3,508,958",0.23%,-0.46%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
70,71,FUN FunFair,FUN,"$276,784,290",$0.060104,"4,605,074,689 *","$2,485,117",0.28%,-5.10%,17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
71,72,KNC Kyber Network,KNC,"$245,144,771",$1.83,"134,132,697 *","$5,308,881",0.13%,0.47%,-6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
72,73,RDD ReddCoin,RDD,"$244,972,492",$0.008514,"28,774,151,777 *","$6,578,359",1.05%,-2.55%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
73,74,PART Particl,PART,"$243,424,745",$27.39,"8,887,864 *","$969,867",0.07%,-4.85%,26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
74,75,XZC Zcoin,XZC,"$240,708,154",$56.82,4236638,"$3,609,570",2.68%,6.02%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
75,76,GXC GXChain,GXC,"$236,098,466",$3.93,"60,000,000 *","$6,021,264",0.70%,1.75%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
76,77,IOST IOST,IOST,"$235,071,451",$0.034599,"6,794,109,922 *","$25,935,482",1.19%,1.04%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
77,78,SALT SALT,SALT,"$233,623,282",$4.31,"54,166,046 *","$4,492,660",1.72%,-2.33%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
78,79,DENT Dent,DENT,"$224,646,985",$0.021164,"10,614,760,961 *","$3,063,530",0.44%,-2.25%,-29.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
79,80,POWR Power Ledger,POWR,"$214,293,285",$0.588827,"363,932,644 *","$5,696,729",0.64%,-2.02%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
80,81,NEBL Neblio,NEBL,"$213,520,958",$16.55,"12,902,647 *","$4,977,796",1.77%,-1.51%,19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
81,82,CND Cindicator,CND,"$209,298,560",$0.144745,"1,445,976,590 *","$5,604,570",6.77%,12.29%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
82,83,PAY TenX,PAY,"$209,089,357",$2.00,"104,661,310 *","$7,790,397",2.39%,14.38%,31.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
83,84,LINK Chainlink,LINK,"$207,486,475",$0.592818,"350,000,000 *","$4,243,324",-1.65%,-5.38%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
84,85,POLY Polymath,POLY,"$205,536,148",$0.857937,"239,570,250 *","$1,936,565",2.37%,-6.54%,-30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
85,86,DCN Dentacoin,DCN,"$204,643,874",$0.000629,"325,226,613,094 *","$113,698",-0.37%,-0.18%,-21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
86,87,KIN Kin,KIN,"$203,347,628",$0.000269,"756,097,560,976 *","$302,136",-9.76%,-0.47%,-4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
87,88,NXT Nxt,NXT,"$200,302,343",$0.200503,"998,999,942 *","$2,677,279",2.24%,2.48%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
88,89,ENG Enigma,ENG,"$197,123,618",$2.63,"74,836,171 *","$5,846,457",1.14%,-2.79%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
89,90,BNT Bancor,BNT,"$196,976,097",$5.00,"39,370,123 *","$5,103,168",0.60%,0.91%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
90,91,REQ Request,REQ,"$191,033,503",$0.297809,"641,462,769 *","$2,636,681",0.26%,2.69%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
91,92,BLOCK Blocknet,BLOCK,"$190,852,739",$37.86,"5,040,347 *","$368,291",0.50%,3.84%,34.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
92,93,ICN Iconomi,ICN,"$189,219,138",$1.90,"99,735,687 *","$6,144,656",2.19%,-7.13%,29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
93,94,NXS Nexus,NXS,"$188,487,984",$3.37,55956724,"$15,870,998",10.61%,13.37%,89.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
94,95,MAID MaidSafeCoin,MAID,"$185,444,727",$0.409775,"452,552,412 *","$2,278,960",2.32%,2.24%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
95,96,SMART SmartCash,SMART,"$182,969,525",$0.240341,761290243,"$161,465",1.82%,-3.44%,3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
96,97,PLR Pillar,PLR,"$181,266,099",$0.797178,"227,384,800 *","$394,421",5.93%,-0.20%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
97,98,BTX Bitcore,BTX,"$179,914,740",$15.27,11782322,"$1,486,155",1.82%,-6.99%,-30.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
98,99,VTC Vertcoin,VTC,"$170,495,628",$3.95,43192675,"$2,615,005",1.63%,-0.91%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
99,100,EMC Emercoin,EMC,"$169,553,050",$4.09,41436469,"$965,459",0.30%,9.76%,16.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
100,101,AGI SingularityNET,AGI,"$166,375,954",$0.360532,"461,473,872 *","$363,084",0.54%,-3.20%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
101,102,GNO Gnosis,GNO,"$160,742,723",$145.52,"1,104,590 *","$5,912,016",0.39%,-0.05%,12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
102,103,WAX WAX,WAX,"$154,413,134",$0.313240,"492,954,537 *","$7,787,495",0.13%,3.79%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
103,104,QSP Quantstamp,QSP,"$146,884,230",$0.237941,"617,314,171 *","$4,744,121",1.93%,6.02%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
104,105,GAME GameCredits,GAME,"$142,705,567",$2.22,64355352,"$2,350,597",0.86%,-0.62%,6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
105,106,BTCD BitcoinDark,BTCD,"$142,404,787",$110.49,1288862,"$68,495",0.45%,3.32%,17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
106,107,STORJ Storj,STORJ,"$140,124,262",$1.05,"133,425,493 *","$20,328,736",2.75%,3.79%,15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
107,108,NULS NULS,NULS,"$139,743,538",$3.49,40000000,"$5,355,450",-0.85%,0.63%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
108,109,RDN Raiden Networ...,RDN,"$137,204,439",$2.73,"50,168,936 *","$6,250,777",0.13%,-0.21%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
109,110,ENJ Enjin Coin,ENJ,"$136,951,006",$0.181106,"756,192,535 *","$3,066,848",0.07%,-1.12%,-1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
110,111,GVT Genesis Vision,GVT,"$136,355,948",$36.59,"3,726,781 *","$16,206,973",0.56%,-2.47%,68.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
111,112,ZEN Horizen,ZEN,"$134,191,673",$40.11,3345688,"$4,895,742",2.90%,2.79%,18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
112,113,SAN Santiment Net...,SAN,"$133,705,912",$2.13,"62,660,371 *","$1,688,506",0.08%,3.43%,5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
113,114,IGNIS Ignis,IGNIS,"$133,533,007",$0.175437,"761,143,950 *","$3,343,519",2.94%,2.96%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
114,115,UNITY SuperNET,UNITY,"$126,217,355",$154.67,"816,061 *","$22,491",0.21%,-0.05%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
115,116,THETA THETA,THETA,"$125,983,388",$0.216126,"582,916,565 *","$29,309,066",-5.87%,-5.54%,83.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
116,117,MCO Crypto.com,MCO,"$123,273,334",$9.34,"13,195,542 *","$6,603,721",-0.21%,-2.07%,34.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
117,118,CVC Civic,CVC,"$123,270,953",$0.359705,"342,699,966 *","$4,877,398",0.37%,-0.75%,2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
118,119,XDN DigitalNote,XDN,"$120,183,038",$0.017426,6896691556,"$4,077,655",0.64%,-2.41%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
119,120,ANT Aragon,ANT,"$119,946,065",$4.49,"26,700,017 *","$860,983",2.28%,-1.60%,37.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
120,121,SKY Skycoin,SKY,"$119,847,003",$15.65,"7,657,294 *","$641,943",1.11%,4.50%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
121,122,MANA Decentraland,MANA,"$119,600,256",$0.113890,"1,050,141,509 *","$7,524,846",0.99%,0.40%,8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
122,123,NAV NavCoin,NAV,"$119,471,070",$1.91,"62,520,753 *","$894,811",0.75%,-1.19%,11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
123,124,POE Po.et,POE,"$117,801,680",$0.052665,"2,236,813,969 *","$2,173,082",0.48%,-2.87%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
124,125,RLC iExec RLC,RLC,"$116,986,204",$1.46,"80,070,793 *","$3,695,283",1.36%,3.53%,23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
125,126,SUB Substratum,SUB,"$116,830,245",$0.516739,"226,091,449 *","$1,274,605",-0.01%,-2.35%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
126,127,STORM Storm,STORM,"$113,935,754",$0.027893,"4,084,706,883 *","$408,677",-1.66%,-7.37%,3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
127,128,HPB High Performa...,HPB,"$110,799,513",$4.99,"22,216,600 *","$3,004,990",0.50%,0.54%,19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
128,129,MDS MediShares,MDS,"$109,357,845",$0.226174,"483,511,857 *","$4,426,737",-0.47%,-3.31%,23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
129,130,TNB Time New Bank,TNB,"$108,939,888",$0.048169,"2,261,619,182 *","$3,698,296",0.87%,-3.36%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
130,131,UBQ Ubiq,UBQ,"$108,298,606",$2.72,39843607,"$876,774",1.04%,-0.17%,20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
131,132,PURA Pura,PURA,"$106,639,629",$0.616500,172975990,"$242,508",-2.35%,-2.34%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
132,133,VEE BLOCKv,VEE,"$106,242,058",$0.071066,"1,494,971,209 *","$781,358",0.45%,-0.05%,-2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
133,134,ACT Achain,ACT,"$105,821,371",$0.352738,"300,000,000 *","$6,005,580",0.86%,-4.45%,1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
134,135,PPP PayPie,PPP,"$104,242,603",$1.26,"82,500,000 *","$191,825",3.40%,-1.23%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
135,136,MED MediBloc [QRC20],MED,"$101,976,628",$0.034377,"2,966,384,100 *","$873,743",-0.31%,2.83%,10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
136,137,MTL Metal,MTL,"$101,492,705",$5.26,"19,300,994 *","$11,451,518",-0.55%,-1.76%,27.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
