,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,HUC HunterCoin,HUC,"$103,850",$0.007875,13186420,"$18,961",3.47%,-25.93%,-42.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,HYP HyperStake,HYP,"$103,681",$0.000269,"385,796,097 *","$1,501",-3.29%,-2.01%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,XMG Magi,XMG,"$92,120",$0.016944,5436615,$503,-1.03%,-12.77%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,PINK Pinkcoin,PINK,"$82,127",$0.000225,364720330,"$1,328",0.78%,-7.09%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,MI Xiaomicoin,MI,"$78,341",$0.000194,"404,316,480 *","$2,104",5.77%,?,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,INFX Influxcoin,INFX,"$71,892",$0.042962,1673383,"$1,622",-1.06%,2.73%,-31.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,TES TeslaCoin,TES,"$68,909",$0.001012,68067150,"$1,767",-1.34%,-13.69%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CJ Cryptojacks,CJ,"$67,472",$0.000172,391977585,"$2,802",-22.93%,-28.00%,-78.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,ZAIF ZAIF,ZAIF,"$66,695",$0.018481,"3,608,843 *","$1,732",-0.80%,4.34%,139.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,FIBRE Fibre,FIBRE,"$62,894",$0.098328,"639,635 *","$2,053",-2.97%,-0.43%,-21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,BELA Bela,BELA,"$61,150",$0.002663,"22,965,650 *","$4,615",-2.42%,10.14%,44.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ADN Aiden,ADN,"$59,293",$0.004050,14639403,"$2,215",-0.74%,-10.97%,10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,ADZ Adzcoin,ADZ,"$58,630",$0.013887,4222080,"$3,768",-1.17%,-4.35%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TX TransferCoin,TX,"$56,288",$0.010136,"5,553,210 *",$627,-6.23%,-0.80%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CGA Cryptographic...,CGA,"$52,344",$0.247747,211282,"$1,323",-1.03%,-4.24%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DRACO DT Token,DRACO,"$39,034",$0.002556,"15,268,935 *","$1,607",-1.69%,-13.72%,-67.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,QBK Qibuck,QBK,"$35,944",$0.068479,"524,890 *","$2,756",-1.06%,-21.14%,-31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,MCN MonetaVerde,MCN,"$35,627",$0.001931,18446258,"$4,901",-3.67%,-19.49%,9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BITBTC bitBTC,BITBTC,"$30,910",$652.09,47.4019 *,"$1,480",-0.17%,-5.28%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,GB GoldBlocks,GB,"$30,629",$0.003397,9015245,"$3,459",-15.90%,-5.05%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,PUT PutinCoin,PUT,"$25,956",$0.000262,98973159,"$8,006",4.18%,5.23%,5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,WGC World Gold Coin,WGC,"$15,481",$0.023207,667100,"$7,619",1.65%,9.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,PXI Prime-XI,PXI,"$10,854",$0.002399,4524561,"$1,260",-1.05%,-3.36%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,ARB ARbit,ARB,"$8,104",$0.001894,4278860,"$1,613",4.11%,5.25%,-51.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,RHC RhinoCoin,RHC,"$5,069",$0.025100,201941,"$3,269",0.97%,0.82%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,XCE Cerium,XCE,"$4,537",$0.001938,"2,341,766 *","$1,329",-1.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CLV CleverCoin,CLV,"$4,030",$0.001738,"2,319,498 *",$534,-1.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BNT Bantam,BNT,"$2,672",$0.000513,5212435,$756,-3.39%,43.78%,20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,XAUR Xaurum,XAUR,"$3,631,005",$485.00,"7,487 *",Low Vol,-1.05%,6.65%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,XSD SounDAC,XSD,"$2,291,652",$0.001670,"1,372,036,631 *",Low Vol,-0.85%,69.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SCOT Scotcoin,SCOT,"$1,875,117",$0.001875,"1,000,000,000 *",Low Vol,-1.05%,-9.77%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,OMNI Omni,OMNI,"$1,373,734",$2.48,"553,697 *",Low Vol,-1.13%,2.43%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,RBT Rimbit,RBT,"$1,278,554",$0.011180,"114,356,059 *",Low Vol,-1.03%,-17.94%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,ION ION,ION,"$1,269,945",$0.193645,"6,558,112 *",Low Vol,-1.06%,?,4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,AUR Auroracoin,AUR,"$996,270",$0.118883,8380274,Low Vol,-1.63%,-5.27%,-21.39%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,FAIR FairCoin,FAIR,"$950,848",$0.018095,"52,547,911 *",Low Vol,-1.03%,-1.78%,57.23%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,KLC KiloCoin,KLC,"$842,928",$0.000188,4495338096,Low Vol,-16.55%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,JINN Jinn,JINN,"$769,558",$13.11,"58,703 *",Low Vol,-0.65%,13.51%,-28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,AC AsiaCoin,AC,"$709,109",$0.001406,504223735,Low Vol,-1.05%,7.35%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,OBITS OBITS,OBITS,"$671,429",$0.099431,"6,752,727 *",Low Vol,1.37%,-8.64%,-0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,GLC GoldCoin,GLC,"$663,181",$0.017758,37345078,Low Vol,2.98%,32.59%,-27.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,REE ReeCoin,REE,"$540,307",$0.073619,7339230,Low Vol,-1.02%,-0.41%,12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,IXC Ixcoin,IXC,"$538,135",$0.025627,"20,999,088 *",Low Vol,-5.96%,-10.17%,-40.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,DEX InstantDEX,DEX,"$510,715",$0.510715,"1,000,000 *",Low Vol,-0.65%,-5.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,I0C I0Coin,I0C,"$510,528",$0.024380,20940370,Low Vol,-1.06%,-4.57%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BAY BitBay,BAY,"$501,026",$0.000498,"1,005,092,107 *",Low Vol,-1.16%,-9.88%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SKYNET SkyNET,SKYNET,"$480,944",$0.537835,"894,223 *",Low Vol,-0.59%,-5.74%,-44.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,HMP HempCoin,HMP,"$467,926",$0.000345,1354855250,Low Vol,-1.05%,-8.48%,-31.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,DMD Diamond,DMD,"$451,449",$0.264654,1705808,Low Vol,-1.05%,-3.66%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,ZEIT Zeitcoin,ZEIT,"$434,932",$0.000012,34883109020,Low Vol,-1.05%,-4.77%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,XCR Crypti,XCR,"$434,402",$0.004344,"100,000,000 *",Low Vol,-1.06%,-2.91%,-19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,PTS BitShares PTS,PTS,"$431,277",$0.000431,"999,999,386 *",Low Vol,-1.05%,-4.58%,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,SLS SaluS,SLS,"$424,234",$0.423636,"1,001,412 *",Low Vol,-1.10%,8.34%,75.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ZET Zetacoin,ZET,"$415,265",$0.002523,164571967,Low Vol,0.01%,10.10%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,VOOT VootCoin,VOOT,"$402,719",$0.005813,69280656,Low Vol,-1.03%,-5.60%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BITS Bitswift,BITS,"$402,493",$0.099381,"4,049,994 *",Low Vol,-1.05%,1.28%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,SILK Silkcoin,SILK,"$392,905",$0.008932,43989469,Low Vol,-3.19%,-3.83%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,LQD LIQUID,LQD,"$376,849",$1.10,"341,714 *",Low Vol,0.08%,-8.89%,-7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,CNMT Coinomat,CNMT,"$375,393",$0.143477,"2,616,401 *",Low Vol,-1.00%,-2.36%,1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BTSR BTSR,BTSR,"$358,903",$0.158605,"2,262,877 *",Low Vol,-0.12%,192.47%,249.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,AMBER AmberCoin,AMBER,"$327,187",$0.007526,43474290,Low Vol,-1.05%,-17.40%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NEU NeuCoin,NEU,"$318,022",$0.000781,"407,043,326 *",Low Vol,-1.05%,-5.86%,-29.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,FUND Cryptofund,FUND,"$295,661",$0.295661,"1,000,000 *",Low Vol,-0.65%,-5.74%,-33.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,2GIVE 2GIVE,2GIVE,"$269,209",$0.000537,501521192,Low Vol,-1.06%,-4.60%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,SRC SecureCoin,SRC,"$248,469",$0.041130,6041116,Low Vol,0.00%,-3.50%,-6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,SMLY SmileyCoin,SMLY,"$246,609",$0.000010,25324450000,Low Vol,1.80%,11.83%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,GEMZ GetGems,GEMZ,"$238,267",$0.002703,"88,135,199 *",Low Vol,3.08%,0.28%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,UNO Unobtanium,UNO,"$229,482",$1.16,197276,Low Vol,-0.86%,-6.30%,-23.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ENRG Energycoin,ENRG,"$212,476",$0.001769,120120428,Low Vol,-1.05%,-5.58%,-3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,GAM Gambit,GAM,"$211,484",$0.134383,"1,573,737 *",Low Vol,-1.05%,-2.31%,-26.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,AEON Aeon,AEON,"$207,875",$0.017252,12049060,Low Vol,-1.03%,-4.47%,-12.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,PND Pandacoin,PND,"$202,980",$0.000006,32514916898,Low Vol,-1.05%,40.59%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BLU BlueCoin,BLU,"$201,621",$0.000352,572334700,Low Vol,-20.55%,-50.56%,-24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,MOON Mooncoin,MOON,"$197,941",$9.2e-07,215207913897,Low Vol,-0.55%,-4.29%,-74.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,OK OKCash,OK,"$188,416",$0.002854,"66,012,187 *",Low Vol,-1.24%,-3.27%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,MNM Mineum,MNM,"$188,009",$0.020034,9384540,Low Vol,-1.30%,-25.91%,-28.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,CSC CasinoCoin,CSC,"$187,023",$0.004845,"38,601,187 *",Low Vol,-1.07%,-2.03%,-18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ADC AudioCoin,ADC,"$184,211",$0.000238,775516630,Low Vol,-1.04%,-8.84%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ORB Orbitcoin,ORB,"$178,061",$0.066286,2686259,Low Vol,-0.11%,9.91%,22.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,CANN CannabisCoin,CANN,"$175,686",$0.002275,77229917,Low Vol,-1.06%,2.78%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,EFL e-Gulden,EFL,"$173,865",$0.011819,14710585,Low Vol,-1.03%,0.16%,13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,TRUST TrustPlus,TRUST,"$171,072",$0.005332,"32,086,595 *",Low Vol,-1.05%,-5.05%,-21.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,GRE Greencoin,GRE,"$164,587",$0.000075,"2,194,360,641 *",Low Vol,-1.05%,?,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MAX Maxcoin,MAX,"$164,562",$0.003969,41459435,Low Vol,-0.75%,-7.29%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MRKT FreeMarket,MRKT,"$163,117",$0.226552,"720,000 *",Low Vol,-1.55%,5.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,UBQ Ubiq,UBQ,"$153,996",$0.042798,3598179,Low Vol,-1.05%,2.37%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,LOG Woodcoin,LOG,"$151,021",$0.018795,8035193,Low Vol,-1.03%,18.03%,5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,FLY Flycoin,FLY,"$142,303",$0.675042,"210,806 *",Low Vol,-1.03%,-3.11%,-35.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,CBX Bullion,CBX,"$134,917",$0.138134,976717,Low Vol,-1.05%,-4.15%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,LXC Librexcoin,LXC,"$134,384",$0.013720,9794696,Low Vol,0.11%,-2.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,SIB SIBCoin,SIB,"$134,344",$0.012079,11122078,Low Vol,-1.41%,-5.25%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,EXCL ExclusiveCoin,EXCL,"$121,913",$0.009519,12806827,Low Vol,-1.06%,-1.37%,29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,MMC Memorycoin,MMC,"$119,625",$0.011876,10073034,Low Vol,-4.76%,-7.84%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,FLT FlutterCoin,FLT,"$115,772",$0.000382,302826584,Low Vol,-1.05%,-5.13%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MOJO MojoCoin,MOJO,"$115,772",$0.001100,"105,240,763 *",Low Vol,-1.05%,-0.63%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,NET NetCoin,NET,"$113,749",$0.000184,617377660,Low Vol,-2.66%,2.81%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,PAK Pakcoin,PAK,"$111,667",$0.004396,25403650,Low Vol,-1.43%,4.84%,-5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BITUSD bitUSD,BITUSD,"$108,435",$1.00,"108,055 *",Low Vol,-1.05%,-5.86%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,MAZA MAZA,MAZA,"$107,768",$0.000106,1015079078,Low Vol,-1.05%,-4.60%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,FC2 FuelCoin,FC2,"$106,476",$0.001063,100206032,Low Vol,-1.05%,-2.41%,-56.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,UTC UltraCoin,UTC,"$103,425",$0.003206,32255290,Low Vol,-1.05%,-5.48%,-7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,C2 Coin2.1,C2,"$99,983",$0.001000,"99,976,323 *",Low Vol,0.19%,3.67%,2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,TIX Tickets,TIX,"$99,747",$0.000001,66876281414,Low Vol,0.00%,0.17%,33.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,FLDC FoldingCoin,FLDC,"$96,802",$0.000262,"369,000,000 *",Low Vol,1.98%,-5.36%,-15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,LTBC LTBcoin,LTBC,"$96,605",$0.000205,"471,792,732 *",Low Vol,-1.05%,-10.35%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,DEBUNE DeBuNe,DEBUNE,"$93,428",$0.403174,"231,731 *",Low Vol,-0.65%,-5.74%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,J Joincoin,J,"$88,439",$0.036121,2448402,Low Vol,3.00%,-2.82%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,CRB Creditbit,CRB,"$88,346",$0.007114,"12,418,118 *",Low Vol,-1.05%,-10.16%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,XTC TileCoin,XTC,"$87,485",$0.000875,"100,000,000 *",Low Vol,-0.47%,-17.56%,-7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,MARYJ MaryJane,MARYJ,"$83,674",$0.001613,"51,887,791 *",Low Vol,-1.05%,-4.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BRIT BritCoin,BRIT,"$81,785",$0.007494,10913143,Low Vol,-1.03%,11.18%,-72.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BLITZ Blitzcash,BLITZ,"$78,645",$0.019695,"3,993,155 *",Low Vol,-1.05%,3.41%,7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,XPY PayCoin,XPY,"$77,346",$0.006688,11565073,Low Vol,-1.03%,19.45%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,KOBO Kobocoin,KOBO,"$77,120",$0.003175,"24,290,004 *",Low Vol,-1.03%,111.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,SUPER SuperCoin,SUPER,"$74,864",$0.001901,39372979,Low Vol,-0.16%,43.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,BYC Bytecent,BYC,"$74,477",$0.063185,1178705,Low Vol,-1.02%,-3.57%,-36.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TRK Truckcoin,TRK,"$73,634",$0.000988,"74,561,817 *",Low Vol,11.68%,-8.72%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,HYPER Hyper,HYPER,"$72,696",$0.011269,6450735,Low Vol,-1.06%,-9.82%,-13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,CYT Cryptokenz,CYT,"$71,860",$0.938071,"76,604 *",Low Vol,-1.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,1337 Elite,1337,"$71,272",$0.000013,"5,701,442,094 *",Low Vol,-1.03%,21.14%,31.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,ECC ECC,ECC,"$69,244",$0.000003,"20,083,621,014 *",Low Vol,-1.06%,105.50%,-17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,CRYPT CryptCoin,CRYPT,"$66,543",$0.011032,6031816,Low Vol,-1.05%,-17.61%,-26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,RBIES Rubies,RBIES,"$66,426",$0.006574,"10,105,151 *",Low Vol,-1.05%,-2.02%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,XWC WhiteCoin,XWC,"$65,153",$0.000213,"306,584,146 *",Low Vol,-1.05%,-10.82%,-26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BITB Bean Cash,BITB,"$64,712",$0.000044,1474882000,Low Vol,-0.97%,-13.83%,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,HODL HOdlcoin,HODL,"$62,582",$0.005625,11124945,Low Vol,-1.03%,11.12%,10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,QTL Quatloo,QTL,"$62,117",$0.012271,5062002,Low Vol,0.20%,-4.92%,-30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MXT MarteXcoin,MXT,"$61,772",$0.022784,2711198,Low Vol,-0.03%,27.62%,23.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,SPHR Sphere,SPHR,"$60,102",$0.019495,"3,082,940 *",Low Vol,-1.03%,-4.08%,-19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,SXC Sexcoin,SXC,"$55,270",$0.000474,116589764,Low Vol,-1.06%,13.23%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,SPRTS Sprouts,SPRTS,"$55,004",$0.000013,"4,400,058,978 *",Low Vol,-1.03%,-6.13%,-42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,YACC YACCoin,YACC,"$51,784",$0.000069,753169408,Low Vol,-1.05%,-5.30%,-6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,THC HempCoin,THC,"$51,564",$0.000256,201213998,Low Vol,-1.05%,0.31%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,BSD BitSend,BSD,"$51,539",$0.004422,11654550,Low Vol,0.50%,-4.50%,8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FCN Fantomcoin,FCN,"$50,329",$0.011251,4473443,Low Vol,-1.05%,-4.88%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,RED RedCoin,RED,"$50,025",$0.000675,74106078,Low Vol,-1.06%,-4.58%,-25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,CCN CannaCoin,CCN,"$49,747",$0.010626,4681813,Low Vol,-1.05%,1.38%,39.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,MMBTCD MMBTCD,MMBTCD,"$48,381",$0.120952,"400,000 *",Low Vol,-0.65%,-5.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,NEWB Newbium,NEWB,"$47,526",$0.001980,"24,000,000 *",Low Vol,-1.06%,-9.35%,26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,XBC Bitcoin Plus,XBC,"$47,313",$0.549209,"86,147 *",Low Vol,-1.05%,-5.20%,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,DVC Devcoin,DVC,"$47,196",$0.000004,10768460050,Low Vol,-1.04%,-3.00%,-18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BTA Bata,BTA,"$46,416",$0.009896,4690370,Low Vol,-1.05%,7.17%,-5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
