,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,ARCH ARCHcoin,ARCH,"$88,421",$0.005358,"16,502,019 *","$74,908",-11.44%,17.73%,69.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,C2 Coin2.1,C2,"$85,277",$0.000853,"99,976,323 *","$1,047",6.49%,2.86%,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,PIVX PIVX,PIVX,"$85,168",$0.004350,"19,577,001 *","$2,155",-2.02%,-11.04%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,FUND Cryptofund,FUND,"$78,102",$0.078102,"1,000,000 *","$1,330",1.69%,8.98%,46.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,CNMT Coinomat,CNMT,"$77,308",$0.025769,"3,000,000 *",$645,0.77%,-4.96%,26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,SPHR Sphere,SPHR,"$73,741",$0.023919,"3,082,940 *","$24,202",-16.71%,21.03%,267.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,TRK Truckcoin,TRK,"$64,500",$0.001131,"57,025,967 *","$1,908",0.14%,-10.47%,42.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,XMG Magi,XMG,"$63,512",$0.015426,4117152,"$2,269",-6.80%,-8.26%,49.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,FIBRE Fibre,FIBRE,"$62,225",$0.097444,"638,570 *","$1,159",8.87%,15.04%,44.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,YAC Yacoin,YAC,"$61,373",$0.000689,89100589,"$1,180",-0.26%,-20.50%,-36.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,RED RedCoin,RED,"$61,365",$0.000829,74013764,"$1,285",0.00%,-32.46%,-20.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SPRTS Sprouts,SPRTS,"$57,079",$0.000060,"955,889,755 *",$990,-0.08%,-9.29%,9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,BQC BBQCoin,BQC,"$50,548",$0.001029,49145578,"$2,157",0.01%,-12.99%,22.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,HODL HOdlcoin,HODL,"$44,928",$0.028237,1591097,"$1,032",-12.44%,-38.36%,-23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,MEME Memetic / Pep...,MEME,"$41,092",$0.004202,9778498,"$2,926",-0.45%,-30.23%,-60.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,DTC Datacoin,DTC,"$40,407",$0.002887,13998538,$679,-0.08%,-18.51%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,UNIT Universal Cur...,UNIT,"$40,024",$0.003329,12022245,"$6,237",0.14%,5.94%,626.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,ADN Aiden,ADN,"$38,615",$0.002638,14639403,$734,0.98%,-9.20%,-37.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,QTL Quatloo,QTL,"$37,341",$0.007377,5062002,$784,3.94%,-0.54%,11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,EGC EverGreenCoin,EGC,"$33,296",$0.005132,6487326,"$1,418",0.18%,11.89%,56.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,WARP WARP,WARP,"$32,305",$0.029497,"1,095,224 *","$1,102",0.16%,-7.76%,-46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,XBC Bitcoin Plus,XBC,"$31,582",$0.375601,"84,083 *",$653,-5.26%,7.11%,53.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,RHC RhinoCoin,RHC,"$30,657",$0.204305,150057,"$44,581",-0.01%,-1.56%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BITZ Bitz,BITZ,"$29,834",$0.015034,1984439,$540,4.34%,-42.85%,-24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,GAP Gapcoin,GAP,"$28,393",$0.004076,6965624,$950,0.18%,-7.39%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BITBTC bitBTC,BITBTC,"$26,891",$466.44,57.650777 *,$904,0.67%,1.78%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,STS Stress,STS,"$25,436",$0.000045,562750802,$988,4.03%,-40.82%,13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,NEOS NeosCoin,NEOS,"$25,059",$0.002946,8505375,$565,1.88%,10.05%,36.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,METAL MetalCoin,METAL,"$23,312",$0.000303,"76,925,527 *",$599,0.14%,2.12%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MCN MonetaVerde,MCN,"$22,517",$0.001221,18446258,$515,-0.21%,8.00%,5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,NOXT NobleNXT,NOXT,"$20,940",$0.037974,"551,428 *",$511,0.11%,9.40%,-23.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BITSILVER bitSilver,BITSILVER,"$13,024",$15.57,837 *,$682,0.64%,-6.98%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,ANTI AntiBitcoin,ANTI,"$11,212",$0.000644,17412126,$944,13.63%,19.58%,109.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,CGA Cryptographic...,CGA,"$10,817",$0.051197,211282,$698,24.63%,-15.74%,32.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,MND MindCoin,MND,"$9,669",$0.001001,9655875,$556,-0.12%,8.96%,165.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,DBIC DubaiCoin,DBIC,"$9,222",$0.002022,4560855,"$1,067",9.17%,-2.87%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,KNC KhanCoin,KNC,"$9,077",$0.128516,"70,631 *","$12,222",-2.82%,-3.56%,-11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,VIP VIP Tokens,VIP,"$8,764",$0.000119,"73,340,500 *","$1,493",-3.28%,-10.11%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,CUBE DigiCube,CUBE,"$7,822",$0.002430,"3,218,876 *","$4,995",0.17%,-4.70%,-15.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,DES Destiny,DES,"$7,622",$0.051656,147562,"$9,179",-5.83%,-13.82%,-88.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XUSD CoinoUSD,XUSD,"$3,488,713",$0.994271,"3,508,816 *",Low Vol,16.53%,1.70%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CELL SolarFarm,CELL,"$1,933,369",$0.006652,"290,646,350 *",Low Vol,1.69%,0.62%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,SCOT Scotcoin,SCOT,"$1,562,158",$0.001562,"1,000,000,000 *",Low Vol,0.14%,6.50%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,RBT Rimbit,RBT,"$1,313,413",$0.011520,"114,013,083 *",Low Vol,0.14%,2.12%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,AMBER AmberCoin,AMBER,"$910,597",$0.021024,43312081,Low Vol,0.03%,8.43%,28.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,I0C I0Coin,I0C,"$892,017",$0.042639,20920104,Low Vol,0.14%,3.31%,56.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,FAIR FairCoin,FAIR,"$761,839",$0.014529,"52,436,020 *",Low Vol,0.14%,2.42%,17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,SLR SolarCoin,SLR,"$760,078",$0.022175,"34,276,268 *",Low Vol,0.13%,-3.50%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,OBITS OBITS,OBITS,"$590,684",$0.112046,"5,271,788 *",Low Vol,0.64%,-2.84%,11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,DMD Diamond,DMD,"$560,514",$0.357906,1566092,Low Vol,-0.05%,1.81%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,CSC CasinoCoin,CSC,"$512,838",$0.013874,"36,963,625 *",Low Vol,0.15%,0.34%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,NAS Nas,NAS,"$418,079",$0.000042,"10,000,000,000 *",Low Vol,0.01%,-0.03%,1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,AC AsiaCoin,AC,"$353,769",$0.000854,414424527,Low Vol,0.14%,8.07%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ZEIT Zeitcoin,ZEIT,"$348,453",$0.000010,33980332651,Low Vol,5.98%,56.25%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DEX InstantDEX,DEX,"$344,337",$0.344337,"1,000,000 *",Low Vol,1.69%,-1.72%,-27.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,KARMA Karmacoin,KARMA,"$302,826",$0.000004,70949494065,Low Vol,0.14%,?,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,MAX Maxcoin,MAX,"$276,165",$0.006661,41459435,Low Vol,-1.74%,-1.83%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,IXC Ixcoin,IXC,"$271,125",$0.012911,"20,999,088 *",Low Vol,0.14%,6.77%,-50.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,CBX Bullion,CBX,"$240,085",$0.247805,968845,Low Vol,0.20%,0.43%,3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,AEON Aeon,AEON,"$208,231",$0.019190,10851152,Low Vol,0.14%,5.60%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,JINN Jinn,JINN,"$206,730",$3.52,"58,703 *",Low Vol,1.69%,-1.72%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,NET NetCoin,NET,"$205,537",$0.000333,617377660,Low Vol,0.14%,5.94%,16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,VTA Virtacoin,VTA,"$195,761",$0.000017,11699993185,Low Vol,8.23%,33.74%,15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,SKYNET SkyNET,SKYNET,"$190,697",$0.213254,"894,223 *",Low Vol,1.69%,-5.39%,-24.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,SPR SpreadCoin,SPR,"$186,780",$0.037018,5045652,Low Vol,0.15%,-5.56%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ORB Orbitcoin,ORB,"$186,260",$0.074667,2494525,Low Vol,-0.27%,4.35%,67.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,NXTTY Nxttycoin,NXTTY,"$184,368",$0.000184,"1,000,000,000 *",Low Vol,1.60%,31.55%,24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,DVC Devcoin,DVC,"$182,684",$0.000017,10768460050,Low Vol,0.00%,-15.40%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TRUST TrustPlus,TRUST,"$176,668",$0.005506,"32,086,595 *",Low Vol,0.14%,2.43%,25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,FIMK FIMKrypto,FIMK,"$170,640",$0.000376,"454,311,198 *",Low Vol,0.14%,?,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,GRS Groestlcoin,GRS,"$170,242",$0.002704,62956938,Low Vol,9.05%,10.34%,57.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,EFL e-Gulden,EFL,"$165,445",$0.011639,14215135,Low Vol,0.12%,2.06%,6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GLC GoldCoin,GLC,"$163,504",$0.004378,37345078,Low Vol,-0.29%,-13.04%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,MOON Mooncoin,MOON,"$160,951",$7.6e-07,211658405821,Low Vol,-5.43%,-12.72%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,TEK TEKcoin,TEK,"$154,352",$0.001283,120309324,Low Vol,0.14%,18.04%,-7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,HYPER Hyper,HYPER,"$148,485",$0.025686,5780787,Low Vol,0.14%,-0.84%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,LQD LIQUID,LQD,"$146,441",$0.428548,"341,714 *",Low Vol,-11.84%,-29.20%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,ADC AudioCoin,ADC,"$145,850",$0.000192,760500203,Low Vol,9.74%,-7.66%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,MARYJ MaryJane,MARYJ,"$140,421",$0.002706,"51,883,884 *",Low Vol,0.14%,-13.55%,-7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,XST Stealth,XST,"$135,286",$0.005795,23346286,Low Vol,0.59%,-4.43%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SLS SaluS,SLS,"$128,944",$0.128883,"1,000,473 *",Low Vol,0.18%,-21.06%,45.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MMNXT MMNXT,MMNXT,"$123,308",$0.012331,"10,000,000 *",Low Vol,0.14%,-15.17%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MAZA MAZA,MAZA,"$121,691",$0.000141,865886100,Low Vol,0.14%,1.95%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XCH ClearingHouse,XCH,"$120,901",$0.001165,"103,807,697 *",Low Vol,1.68%,-9.51%,6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,PND Pandacoin,PND,"$116,731",$0.000004,32514916898,Low Vol,0.47%,-5.48%,43.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,UTC UltraCoin,UTC,"$116,470",$0.003611,32255290,Low Vol,6.03%,23.59%,42.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,NOBL NobleCoin,NOBL,"$115,871",$0.000051,2262297002,Low Vol,0.12%,-10.04%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,INDEX CoinoIndex,INDEX,"$107,808",$318.59,338 *,Low Vol,-8.10%,-13.08%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,XDP Dogeparty,XDP,"$104,020",$0.038841,"2,678,140 *",Low Vol,1.14%,2.11%,7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,JLH jl777hodl,JLH,"$101,423",$0.010142,"10,000,000 *",Low Vol,1.76%,-1.72%,-32.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,DEM Deutsche eMark,DEM,"$100,613",$0.005297,18992563,Low Vol,0.26%,1.73%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,TX TransferCoin,TX,"$99,182",$0.018455,"5,374,270 *",Low Vol,-0.22%,2.26%,22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,PINK Pinkcoin,PINK,"$98,070",$0.000269,364713243,Low Vol,-1.35%,9.00%,18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,SMLY SmileyCoin,SMLY,"$97,117",$0.000004,25271150000,Low Vol,0.91%,-0.55%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,PANGEA Pangea Poker,PANGEA,"$93,849",$0.093910,"999,352 *",Low Vol,1.69%,-1.74%,12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BITB Bean Cash,BITB,"$92,071",$0.000072,1270285000,Low Vol,6.21%,14.96%,15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,GAM Gambit,GAM,"$90,157",$0.044799,"2,012,477 *",Low Vol,0.14%,6.39%,67.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,CV2  Colossuscoin V2,CV2,"$88,009",$0.000004,"20,619,656,291 *",Low Vol,0.14%,2.12%,-46.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,OK OKCash,OK,"$87,381",$0.001380,"63,302,993 *",Low Vol,-0.63%,-2.68%,-1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,LTBC  LTBcoin,LTBC,"$87,128",$0.000196,"443,769,501 *",Low Vol,12.36%,0.51%,-28.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FLVR FlavorCoin,FLVR,"$85,761",$0.001703,"50,365,129 *",Low Vol,0.16%,26.92%,-91.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,FLDC FoldingCoin,FLDC,"$79,063",$0.000255,"310,500,000 *",Low Vol,7.13%,-14.72%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,FLY Flycoin,FLY,"$78,961",$0.401210,"196,807 *",Low Vol,0.16%,1.58%,-20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,MRC microCoin,MRC,"$78,564",$0.000004,"18,388,114,269 *",Low Vol,0.14%,-2.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,NXTV NXTventure,NXTV,"$78,258",$0.078258,"1,000,000 *",Low Vol,1.69%,-1.74%,-47.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,J Joincoin,J,"$77,084",$0.030684,2512202,Low Vol,0.16%,-4.75%,-44.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,CARBON Carboncoin,CARBON,"$65,877",$0.000004,15386687971,Low Vol,0.01%,2.58%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,LEAF LeafCoin,LEAF,"$65,401",$0.000004,15322977853,Low Vol,0.14%,2.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,XWC WhiteCoin,XWC,"$62,811",$0.000205,"306,584,146 *",Low Vol,0.14%,6.56%,15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ENRG Energycoin,ENRG,"$61,854",$0.000516,119768026,Low Vol,-2.17%,-30.58%,-30.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,NODE Node,NODE,"$59,755",$0.000060,"1,000,000,000 *",Low Vol,-6.52%,-35.02%,-19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CCN CannaCoin,CCN,"$58,787",$0.012587,4670479,Low Vol,0.14%,?,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,COMM CommunityCoin,COMM,"$57,571",$0.000054,"1,057,344,896 *",Low Vol,-0.02%,0.48%,7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,SYNC Sync,SYNC,"$56,946",$48.39,"1,177 *",Low Vol,26.14%,-14.58%,17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SMBR Sembro Token,SMBR,"$56,230",$0.022463,"2,503,165 *",Low Vol,0.14%,2.29%,37.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BTA Bata,BTA,"$55,749",$0.012954,4303595,Low Vol,5.16%,0.81%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,LDOGE LiteDoge,LDOGE,"$55,705",$0.000004,"13,051,246,139 *",Low Vol,0.14%,2.12%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,WS Woodshares,WS,"$55,260",$0.005413,"10,208,382 *",Low Vol,-5.24%,-11.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,LOG  Woodcoin,LOG,"$55,182",$0.006868,8035193,Low Vol,0.14%,0.47%,11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,NXTprivacy NXTprivacy,NXTprivacy,"$54,781",$0.054781,"1,000,000 *",Low Vol,1.70%,-1.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,HBN HoboNickels,HBN,"$53,501",$0.002523,21209586,Low Vol,0.31%,5.88%,14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,MNTA  Moneta,MNTA,"$50,403",$0.003016,"16,712,688 *",Low Vol,?,12.25%,11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,KOBO Kobocoin,KOBO,"$49,245",$0.002027,"24,290,004 *",Low Vol,8.29%,?,-28.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,PIGGY Piggycoin,PIGGY,"$49,133",$0.000103,478880254,Low Vol,9.43%,14.38%,13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,CORE CORE,CORE,"$48,228",$0.110236,"437,498 *",Low Vol,-0.44%,1.53%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,URO Uro,URO,"$46,236",$0.040496,1141745,Low Vol,0.14%,2.25%,23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,DSH Dashcoin,DSH,"$45,819",$0.003800,12058917,Low Vol,22.90%,-10.15%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,STEPS Steps,STEPS,"$45,092",$0.003031,"14,875,429 *",Low Vol,0.16%,-12.40%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TRC Terracoin,TRC,"$43,806",$0.003009,14558000,Low Vol,-10.63%,1.99%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,QBK Qibuck,QBK,"$43,714",$0.084587,"516,798 *",Low Vol,6.65%,5.38%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,GAIA GAIA,GAIA,"$43,308",$0.001797,"24,101,381 *",Low Vol,0.14%,-13.84%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SUPER SuperCoin,SUPER,"$41,908",$0.001097,38205233,Low Vol,0.14%,-15.34%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,SSD Sonic,SSD,"$41,241",$0.001841,"22,401,957 *",Low Vol,-0.10%,2.29%,12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,FRN Francs,FRN,"$40,544",$0.040543,1000040,Low Vol,0.16%,88.94%,92.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,PRT Particle,PRT,"$39,645",$0.000055,714506932,Low Vol,0.16%,-26.25%,-29.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,SCRT SecretCoin,SCRT,"$39,372",$0.009362,"4,205,572 *",Low Vol,0.17%,7.09%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SLG Sterlingcoin,SLG,"$39,260",$0.010116,3881156,Low Vol,0.15%,2.02%,24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,TIT Titcoin,TIT,"$37,896",$0.000871,43533125,Low Vol,0.12%,-7.14%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BCR Bitcredits,BCR,"$37,287",$0.001396,26715779,Low Vol,0.12%,1.19%,28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BTX BitcoinTX,BTX,"$36,361",$0.000491,"74,079,818 *",Low Vol,0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,CRYPT CryptCoin,CRYPT,"$36,155",$0.005997,6029077,Low Vol,0.14%,32.62%,59.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,SXC Sexcoin,SXC,"$35,179",$0.000314,111872551,Low Vol,3.74%,-11.21%,-38.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,MARS Marscoin,MARS,"$34,943",$0.001852,18863731,Low Vol,2.01%,-4.58%,43.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
