,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
359,360,PEPECASH Pepe Cash,PEPECASH,"$18,306,395",$0.026082,"701,884,009 *","$27,794",-0.19%,-1.63%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MSP Mothership,MSP,"$18,301,124",$0.130722,"140,000,000 *","$63,241",2.17%,-0.35%,-17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,DIME Dimecoin,DIME,"$18,282,720",$0.000034,539096740560,"$18,338",-0.03%,-1.00%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BITB Bean Cash,BITB,"$18,245,511",$0.007218,2527697000,"$113,235",0.73%,0.04%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,IXT IXT,IXT,"$17,985,439",$0.502684,"35,778,844 *","$244,790",0.33%,-8.09%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,UGC ugChain,UGC,"$17,973,017",$0.031596,"568,842,039 *","$377,285",0.91%,2.47%,-27.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PRA ProChain,PRA,"$17,880,860",$0.360772,"49,562,749 *","$13,595,958",0.54%,-0.52%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,SPC SpaceChain,SPC,"$17,765,800",$0.034497,"514,991,707 *","$6,084",-0.03%,-0.46%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MER Mercury,MER,"$17,681,408",$0.176814,"100,000,000 *","$229,326",0.56%,1.35%,-17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,EVX Everex,EVX,"$17,529,958",$1.06,"16,500,000 *","$646,138",-0.08%,0.39%,-22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,GEN DAOstack,GEN,"$17,506,121",$0.524476,"33,378,282 *","$105,307",2.37%,-3.32%,-34.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,TSL Energo,TSL,"$17,469,103",$0.026223,"666,185,629 *","$374,471",-2.15%,-2.85%,-20.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,KRM Karma,KRM,"$17,233,444",$0.009666,"1,782,809,241 *","$25,346",-0.18%,-2.12%,-12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,LALA LALA World,LALA,"$16,970,735",$0.089486,"189,647,051 *","$7,715,642",-1.00%,-3.16%,32.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,UBT Unibright,UBT,"$16,934,595",$0.135096,"125,352,542 *","$281,074",0.26%,-2.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XTO Tao,XTO,"$16,754,885",$0.508697,32936856,"$45,393",-0.04%,1.61%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,LEO LEOcoin,LEO,"$16,672,320",$0.163867,"101,743,211 *","$1,167,427",0.24%,-6.34%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CRW Crown,CRW,"$16,667,564",$0.897553,18569998,"$17,275",1.11%,-0.95%,-19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BCA Bitcoin Atom,BCA,"$16,518,764",$0.916374,18026225,"$16,364",0.07%,-10.04%,-27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BLK BlackCoin,BLK,"$16,397,458",$0.213328,"76,865,017 *","$115,907",-1.27%,-1.01%,-21.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XDCE XinFin Network,XDCE,"$16,391,511",$0.004498,"3,644,217,469 *","$182,248",-1.48%,-2.88%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MTH Monetha,MTH,"$16,301,634",$0.074960,"217,471,923 *","$191,873",0.36%,0.21%,-25.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XSH SHIELD,XSH,"$16,297,600",$0.033831,481730692,"$12,342",0.06%,-3.39%,-14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ARN Aeron,ARN,"$16,257,804",$1.25,"13,000,000 *","$21,242,910",1.96%,4.37%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,UP UpToken,UP,"$16,181,833",$0.113980,"141,970,572 *","$75,634",-0.23%,-0.40%,-26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PASC Pascal Coin,PASC,"$15,985,548",$0.764625,20906400,"$81,614",-0.11%,-0.07%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GUP Matchpool,GUP,"$15,941,353",$0.212551,"75,000,000 *","$818,487",0.21%,0.21%,-21.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,INCNT Incent,INCNT,"$15,922,653",$0.346020,"46,016,602 *","$57,811",6.12%,1.68%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,DMT DMarket,DMT,"$15,859,706",$0.315829,"50,216,064 *","$55,407",0.00%,0.65%,-18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,IOC I/O Coin,IOC,"$15,833,369",$0.946014,"16,736,935 *","$17,882",-0.05%,1.62%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,TIX Blocktix,TIX,"$15,654,591",$0.391365,"40,000,000 *","$1,468,234",-0.11%,6.96%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,MRPH Morpheus.Network,MRPH,"$15,439,372",$0.647347,"23,850,217 *","$420,765",-1.02%,1.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,THC HempCoin,THC,"$15,385,403",$0.066754,230478760,"$27,999",-0.26%,-3.93%,-23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ORME Ormeus Coin,ORME,"$15,324,382",$0.899882,"17,029,321 *","$1,466,924",-0.07%,1.36%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BBR Boolberry,BBR,"$15,314,109",$1.32,11568533,"$3,429",-0.04%,-3.25%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,AIDOC AI Doctor,AIDOC,"$15,179,161",$0.034239,"443,330,796 *","$1,879,047",2.85%,1.07%,-30.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,DMD Diamond,DMD,"$15,101,241",$5.40,2796038,"$9,054",1.97%,2.94%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,GRC GridCoin,GRC,"$15,031,118",$0.038510,390312753,"$22,619",-0.18%,3.69%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CAPP Cappasity,CAPP,"$14,915,589",$0.034084,"437,616,887 *","$884,540",-2.47%,-6.96%,-10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,HMC Hi Mutual Soc...,HMC,"$14,895,653",$0.036861,"404,100,000 *","$965,103",-2.40%,1.93%,-17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,DADI DADI,DADI,"$14,825,313",$0.186287,"79,583,168 *","$1,621,961",1.29%,-6.60%,-24.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,DLT Agrello,DLT,"$14,812,412",$0.172280,"85,978,873 *","$176,685",0.24%,-2.87%,-33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,FLO FLO,FLO,"$14,811,286",$0.102768,144123515,"$76,118",-0.23%,1.37%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BMC Blackmoon,BMC,"$14,800,868",$0.699260,"21,166,464 *","$629,306",1.48%,-5.93%,-18.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,FRV Fitrova,FRV,"$14,654,267",$0.002061,"7,109,455,550 *","$54,509",-11.17%,-27.15%,-70.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,DIM DIMCOIN,DIM,"$14,643,829",$0.006965,"2,102,485,837 *","$42,513",2.14%,0.29%,-19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BITUSD bitUSD,BITUSD,"$14,597,952",$1.08,"13,490,600 *","$484,247",0.26%,1.10%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XLQ ALQO,XLQ,"$14,594,889",$0.335564,43493633,"$75,621",-1.11%,-0.66%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,PLBT Polybius,PLBT,"$14,527,566",$3.66,"3,969,565 *","$5,522",0.31%,1.82%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,OMNI Omni,OMNI,"$14,496,890",$25.84,"561,050 *","$13,959",-0.55%,-0.43%,-24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,VRC VeriCoin,VRC,"$14,115,235",$0.455514,30987464,"$47,651",-0.96%,0.60%,-21.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CHP CoinPoker,CHP,"$14,066,337",$0.056886,"247,272,469 *","$756,837",2.06%,-31.91%,-46.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BQ bitqy,BQ,"$14,063,632",$0.004518,"3,112,780,785 *","$1,224",4.15%,-5.86%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,APH Aphelion,APH,"$14,028,859",$0.386225,"36,323,057 *","$505,091",-0.30%,-0.49%,-10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,RADS Radium,RADS,"$14,019,446",$4.02,"3,489,055 *","$142,624",0.00%,0.29%,-16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,GXX GravityCoin,GXX,"$13,968,358",$8.56,1631771,"$51,254",-2.24%,-1.53%,-38.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,IDH indaHash,IDH,"$13,965,467",$0.034919,"399,936,259 *","$39,592",0.10%,0.55%,-32.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,TCC The ChampCoin,TCC,"$13,928,372",$0.084452,164925727,"$8,285",-0.04%,70.52%,46.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,COV Covesting,COV,"$13,883,760",$0.793358,"17,500,000 *","$70,280",0.93%,-0.62%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SWM Swarm,SWM,"$13,865,078",$0.271261,"51,113,355 *","$88,371",-2.82%,-32.19%,-29.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,AIT AICHAIN,AIT,"$13,820,897",$0.025830,"535,067,071 *","$687,086",0.88%,-0.83%,-25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BPT Blockport,BPT,"$13,811,923",$0.265660,"51,990,933 *","$99,401",0.02%,-6.96%,-15.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MOON Mooncoin,MOON,"$13,794,590",$0.000062,224183501551,"$7,713",1.40%,-5.48%,-28.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,MDA Moeda Loyalty...,MDA,"$13,793,675",$0.702723,"19,628,888 *","$533,500",0.46%,-1.89%,-29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,NMR Numeraire,NMR,"$13,751,192",$10.19,"1,349,328 *","$146,668",-1.64%,2.35%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,KEY Selfkey,KEY,"$13,673,362",$0.007130,"1,917,808,301 *","$65,167",0.18%,0.07%,-24.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,RNT OneRoot Network,RNT,"$13,607,926",$0.057099,"238,322,678 *","$839,658",0.91%,0.31%,-7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,MDT Measurable Da...,MDT,"$13,551,010",$0.045888,"295,306,457 *","$406,828",0.14%,0.69%,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,MEDIC MedicCoin,MEDIC,"$13,521,046",$0.073372,184281404,"$7,506",1.63%,-15.28%,-38.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,HYDRO Hydro,HYDRO,"$13,496,716",$0.004543,"2,970,695,287 *","$157,939",-1.18%,-8.88%,-44.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,MWAT Restart Energ...,MWAT,"$13,494,942",$0.032518,"415,000,000 *","$48,045",-0.42%,-8.27%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,BIS Bismuth,BIS,"$13,484,446",$1.33,10169496,"$50,116",-0.12%,-5.33%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,FLASH Flash,FLASH,"$13,445,163",$0.014939,"900,000,000 *","$10,970",-3.37%,-0.37%,-36.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,UQC Uquid Coin,UQC,"$13,427,988",$1.34,"10,000,000 *","$2,806,128",-0.03%,5.12%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CV carVertical,CV,"$13,399,328",$0.002400,"5,583,562,626 *","$59,576",-0.51%,0.08%,-21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,XSD SounDAC,XSD,"$13,203,367",$0.905469,"14,581,806 *","$3,054",0.33%,-19.54%,-41.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,PAC PAC Global,PAC,"$13,202,478",$0.003505,3767115806,"$23,445",0.20%,-2.65%,-26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,MUE MonetaryUnit,MUE,"$13,147,243",$0.099507,132123157,"$32,971",-0.37%,-0.42%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,SS Sharder,SS,"$13,128,685",$0.046345,"283,282,765 *","$373,857",1.99%,-8.38%,-24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CREDO Credo,CREDO,"$12,929,238",$0.023512,"549,891,703 *",$586,0.42%,-12.03%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,EVN Envion,EVN,"$12,801,867",$0.116741,"109,660,754 *","$29,985",0.02%,4.28%,-25.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,MRK MARK.SPACE,MRK,"$12,689,770",$0.053931,"235,297,413 *","$507,401",-1.99%,10.27%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,RVR RevolutionVR,RVR,"$12,625,901",$0.060123,"210,000,000 *","$82,291",-1.27%,-0.81%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,OAX OAX,OAX,"$12,621,691",$0.504681,"25,009,250 *","$286,497",0.71%,-2.19%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,EDC EDC Blockchain,EDC,"$12,523,984",$0.014132,886211988,"$39,335",0.93%,4.09%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,EKO EchoLink,EKO,"$12,518,531",$0.033579,"372,810,007 *","$623,390",0.29%,-2.93%,-25.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,NPER NPER,NPER,"$12,469,743",$0.238602,"52,261,748 *","$1,174,741",0.37%,2.86%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,ATM ATMChain,ATM,"$12,466,758",$0.002675,"4,660,285,460 *","$111,443",0.24%,-6.22%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,GRFT Graft,GRFT,"$12,346,546",$0.050020,246830879,"$106,238",-0.93%,-2.64%,47.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,RMT SureRemit,RMT,"$12,315,837",$0.024632,"500,000,000 *","$3,061",2.00%,-0.17%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$12,255,979",$0.112406,109033330,"$82,865",0.89%,3.50%,1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CAT BitClave,CAT,"$12,183,191",$0.024299,"501,394,406 *","$933,726",0.45%,-2.85%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,LA LATOKEN,LA,"$12,076,028",$0.149018,"81,037,294 *","$1,326,311",-0.53%,-5.18%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,TFD TE-FOOD,TFD,"$11,981,813",$0.026053,"459,903,308 *","$63,133",1.97%,-3.66%,-20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,SIB SIBCoin,SIB,"$11,972,539",$0.714079,16766414,"$23,729",-0.13%,1.15%,-24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,HKN Hacken,HKN,"$11,895,527",$2.45,"4,855,550 *","$40,639",-0.38%,-4.02%,-30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SHIP ShipChain,SHIP,"$11,814,862",$0.069232,"170,657,181 *","$41,310",0.02%,-4.09%,-38.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,EXP Expanse,EXP,"$11,714,100",$1.48,7906397,"$44,542",0.68%,-0.96%,-18.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,DTB Databits,DTB,"$11,699,207",$0.514300,"22,747,809 *","$7,209",0.01%,-2.04%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,GRID Grid+,GRID,"$11,641,838",$0.296709,"39,236,491 *","$2,134",0.19%,-22.27%,-56.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,NBAI Nebula AI,NBAI,"$11,435,405",$0.009835,"1,162,684,117 *","$14,293",0.22%,0.33%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,EVR Everus,EVR,"$11,422,987",$0.078209,"146,057,063 *","$1,035,845",1.40%,0.76%,-57.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,QAU Quantum,QAU,"$11,369,336",$0.151860,"74,867,103 *","$3,159",0.02%,4.78%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,BBN Banyan Network,BBN,"$11,275,340",$0.072076,"156,436,867 *","$1,539,003",0.27%,-4.88%,-22.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,SLT Smartlands,SLT,"$11,251,023",$2.21,"5,100,896 *","$200,847",0.31%,0.64%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,MOT Olympus Labs,MOT,"$11,228,207",$0.304336,"36,894,112 *","$154,558",2.49%,-6.36%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,SLR SolarCoin,SLR,"$11,092,267",$0.261387,"42,436,225 *","$18,037",-0.03%,-2.10%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PRG Paragon,PRG,"$11,052,514",$0.167623,"65,936,602 *","$116,708",-0.78%,-11.98%,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,PARETO PARETO Rewards,PARETO,"$11,011,389",$0.044988,"244,763,570 *","$71,629",1.68%,-5.14%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,NEU Neumark,NEU,"$10,954,391",$0.381392,"28,722,127 *","$120,848",0.03%,-1.61%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,RBY Rubycoin,RBY,"$10,935,915",$0.426055,"25,667,818 *","$3,675",-0.11%,-2.05%,-19.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,DIVX Divi Exchange...,DIVX,"$10,919,383",$2.04,"5,343,207 *","$558,958",-0.65%,-2.56%,-24.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,REBL REBL,REBL,"$10,896,697",$0.064108,"169,972,753 *","$1,848,411",0.20%,-9.95%,-21.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,POLIS Polis,POLIS,"$10,715,266",$4.77,2247956,"$69,358",-0.28%,-2.62%,-13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,MTX Matryx,MTX,"$10,705,537",$0.460963,"23,224,303 *","$1,034,547",0.32%,8.59%,-27.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,AXPR aXpire,AXPR,"$10,649,060",$0.040185,"265,000,000 *","$52,946",-1.52%,3.65%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,NLC2 NoLimitCoin,NLC2,"$10,627,673",$0.051100,"207,976,359 *","$39,960",-0.15%,0.63%,-16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,MRX Metrix Coin,MRX,"$10,598,949",$0.001175,9020780152,"$38,297",-5.35%,-0.75%,-19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,CHSB  SwissBorg,CHSB,"$10,490,577",$0.018218,"575,821,133 *","$30,468",-0.12%,-4.18%,-19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,DEV DeviantCoin,DEV,"$10,487,309",$4.31,2435051,"$100,791",0.63%,-0.15%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,MYB MyBit,MYB,"$10,196,357",$3.64,"2,799,576 *","$226,031",12.39%,52.71%,38.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,TIME Chronobank,TIME,"$10,167,069",$14.32,"710,113 *","$471,887",-1.12%,-4.28%,9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,PKT Playkey,PKT,"$10,147,899",$0.744444,"13,631,512 *","$343,095",-3.17%,-17.22%,9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,CLAM Clams,CLAM,"$10,107,597",$3.30,"3,058,461 *","$25,340",-0.02%,1.16%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,XRL Rialto,XRL,"$10,099,002",$0.131955,"76,533,625 *","$6,000",0.18%,-3.95%,-18.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,NCT PolySwarm,NCT,"$10,040,947",$0.006839,"1,468,214,570 *","$40,689",0.02%,-5.12%,-31.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BSD BitSend,BSD,"$10,027,049",$0.519882,19287175,"$34,592",-0.03%,0.08%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,NYC NewYorkCoin,NYC,"$10,005,620",$0.000075,134024588760,"$18,693",0.77%,1.36%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BERRY Rentberry,BERRY,"$9,984,558",$0.039051,"255,681,686 *","$41,239",-0.39%,-4.04%,-30.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,SEXC ShareX,SEXC,"$9,955,587",$0.015423,"645,515,075 *","$1,342,309",0.19%,-6.41%,19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,LUX LUXCoin,LUX,"$9,943,426",$5.53,1798560,"$44,802",0.28%,-3.22%,-21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,ICOS ICOS,ICOS,"$9,900,152",$17.80,"556,039 *","$44,036",0.19%,1.49%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,DICE Etheroll,DICE,"$9,859,917",$1.41,"7,001,623 *","$15,878",0.32%,-2.61%,-16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,DGTX Digitex Futures,DGTX,"$9,827,950",$0.014040,"700,000,000 *","$81,620",0.21%,-1.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,LMC LoMoCoin,LMC,"$9,804,058",$0.041930,"233,819,445 *","$28,311",-0.03%,-1.51%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,DRT DomRaider,DRT,"$9,772,611",$0.016522,"591,500,000 *","$105,828",-0.34%,-7.73%,-26.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,RVT Rivetz,RVT,"$9,745,695",$0.371343,"26,244,468 *","$7,179",-0.11%,-4.37%,-27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,ELIX Elixir,ELIX,"$9,732,940",$0.306374,"31,768,173 *","$38,500",-0.06%,1.68%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
